PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
162,2025-10-08,17:08:13,"Hoyt, Jackson",10119764,Left,FLA_GAT,Undefined,0,1,HitByPitch,Slider,NA,NA,80.75422,-1.963316,3.057548,2404.051734,200.583999,12:45:00,5.59798,-1.03527,4.91446,-36.46561,7.15323,2.28173,0.6994,2.04867,75.9467,-8.495822,3.45931,0.475344,-0.48913,4.29421,0.73455,50,5.37528,-6.35641,-117.23485,-5.35736,-0.69682,17.25071,-26.05647,30d6a97c-1f8e-4b08-bc78-0730b77a567b,NA,NA,NA,NA,NA,814065,"Surowiec, Ethan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,caf102c0-a48a-11f0-ba78-370000ced80a,5,2,FLA_GAT,5,Top,3,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251008-CondronBallpark-Private-1,79.29501,NA,NA,4.80752,NA,NA,NA,e2aa5e4b-d380-4b78-b251-f645b237d5fd,2025-10-08,21:08:13,2025-10-08T21:08:13Z,2025-10-08T21:08:13Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.58693,-118.05408,8.62535,5.60031,-4.11994,-13.02824,1.03563,-6.32332,-0.34841,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
163,2025-10-08,17:12:07,"Moss, Cooper",1000110959,Right,FLA_GAT,Undefined,0,0,BallCalled,Fastball,NA,NA,92.84361,-2.225082,-3.674568,2325.936696,220.831573,01:15:00,5.99856,0.67907,5.72228,-16.59796,15.88773,12.89036,2.53754,-1.67409,85.44129,-5.344788,-1.374291,0.41022,-7.50339,8.95402,-0.37995,50,5.80207,8.07451,-134.62763,-5.7822,-13.89027,26.85741,-15.59841,8b666ab0-50c4-4f55-851e-f33af432b5ec,NA,NA,NA,NA,NA,701331,"Cyr, Blake",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5669d070-a48b-11f0-ba78-370000ced80a,1,1,FLA_GAT,5,Bottom,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251008-CondronBallpark-Private-1,91.88338,NA,NA,7.40232,NA,NA,NA,e2aa5e4b-d380-4b78-b251-f645b237d5fd,2025-10-08,21:12:07,2025-10-08T21:12:07Z,2025-10-08T21:12:07Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.77789,-135.57744,13.4287,5.9968,-5.23056,-7.7992,-0.67419,8.56574,-6.94513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
164,2025-10-08,17:12:20,"Moss, Cooper",1000110959,Right,FLA_GAT,Undefined,1,0,BallCalled,Fastball,NA,NA,93.51804,-0.928231,-1.234389,2246.236219,194.058524,12:30:00,5.95818,0.78158,6.01637,-10.10119,21.77076,5.19162,4.2563,0.07061,85.04594,-2.924982,-0.300819,0.406327,-3.0052,11.73398,-0.68752,50,5.87964,2.69468,-135.79819,-2.41424,-5.59432,30.60174,-10.33068,c613c0aa-ce39-486f-85f5-00dc8ec2aa51,NA,NA,NA,NA,NA,701331,"Cyr, Blake",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5deb8190-a48b-11f0-ba78-370000ced80a,1,2,FLA_GAT,5,Bottom,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251008-CondronBallpark-Private-1,92.76375,NA,NA,8.4721,NA,NA,NA,e2aa5e4b-d380-4b78-b251-f645b237d5fd,2025-10-08,21:12:20,2025-10-08T21:12:20Z,2025-10-08T21:12:20Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.48051,-136.80414,15.30087,5.95342,-2.07465,-5.16534,-0.77912,2.87857,-2.79716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
165,2025-10-08,17:12:37,"Moss, Cooper",1000110959,Right,FLA_GAT,Undefined,2,0,InPlay,Fastball,NA,NA,92.05014,-1.306849,-1.781268,2149.758365,209.865095,01:00:00,5.88735,0.84796,5.7412,-16.38867,16.60154,8.96126,3.304,-0.06437,84.49797,-4.402249,-0.178096,0.413394,-5.06744,9.1254,-0.70548,50,5.76867,3.77019,-133.7167,-3.57449,-9.2218,27.45162,-15.56751,317ec70f-2080-47ab-9d91-dd2489b6a188,NA,NA,NA,NA,6.56088,701331,"Cyr, Blake",1760.894467,NA,102.00012,Right,11.081277,108.359,15.23977,18.92737,216.9663,216.9663,1.924435,12.925988,1.09933,3.32325,0.08344,NA,NA,NA,NA,NA,68232af0-a48b-11f0-ba78-370000ced80a,1,3,FLA_GAT,5,Bottom,0,Four-Seam,Undefined,LineDrive,Single,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251008-CondronBallpark-Private-1,91.17801,15.24159,NA,7.55217,NA,NA,NA,e2aa5e4b-d380-4b78-b251-f645b237d5fd,2025-10-08,21:12:37,2025-10-08T21:12:37Z,2025-10-08T21:12:37Z,LineDrive,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.75905,-134.69017,13.72581,5.88564,-3.02244,-7.78375,-0.84497,4.09721,-4.6109,259.86833,1.09933,145.84927,-25.61937,4.83095,-0.92316,0.13225,-0.01609,0.00144,-6e-5,3.32325,28.75329,-18.89671,2.13321,-0.3995,0.08024,-0.0129,0.0017,-1.4e-4,0.08344,16.77451,9.60301,-4.5783,1.50041,-0.40688,0.09064,-0.01461,0.00116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,71.97841,13.59313,1.90095
166,2025-10-08,17:13:16,"Moss, Cooper",1000110959,Right,FLA_GAT,Undefined,0,0,BallCalled,Slider,NA,NA,81.35768,2.15038,-0.288674,2430.36037,29.011738,07:00:00,5.91559,1.02677,4.84689,-51.84877,-8.25343,-5.27299,3.63166,0.31405,75.08175,-7.167705,-1.217614,0.475216,2.52154,-4.22796,-0.99351,50,6.08326,0.82407,-118.11366,2.42126,3.58791,20.97115,-38.19,5791dac7-cdf3-468e-b894-22e35ff4ae14,NA,NA,NA,NA,NA,807116,"Lawson, Brendan",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7f8271b0-a48b-11f0-ba78-370000ced80a,2,1,FLA_GAT,5,Bottom,0,Curveball,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251008-CondronBallpark-Private-1,79.31637,NA,NA,6.27593,NA,NA,NA,e2aa5e4b-d380-4b78-b251-f645b237d5fd,2025-10-08,21:13:16,2025-10-08T21:13:16Z,2025-10-08T21:13:16Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.65528,-119.11352,10.48557,5.92442,4.24209,-19.095,-1.02872,0.65301,1.79395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
167,2025-10-08,17:13:31,"Moss, Cooper",1000110959,Right,FLA_GAT,Undefined,1,0,BallCalled,Fastball,NA,NA,93.86932,-0.881788,-0.659617,2196.772402,219.141038,01:15:00,6.02761,0.92743,5.69707,-16.38528,15.45835,11.78146,3.84032,1.2945,85.91091,-3.975411,1.447403,0.406147,-6.15579,8.39233,-0.87946,50,5.94344,1.03135,-136.36449,-2.63479,-11.61733,29.35152,-16.33585,e22a7d9e-476f-47f9-a11d-b94e5a2608a6,NA,NA,NA,NA,NA,807116,"Lawson, Brendan",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8875b430-a48b-11f0-ba78-370000ced80a,2,2,FLA_GAT,5,Bottom,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251008-CondronBallpark-Private-1,92.80503,NA,NA,7.9584,NA,NA,NA,e2aa5e4b-d380-4b78-b251-f645b237d5fd,2025-10-08,21:13:31,2025-10-08T21:13:31Z,2025-10-08T21:13:31Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.80161,-137.39412,14.67576,6.02581,-2.06174,-8.16793,-0.92278,1.43887,-5.80866,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
168,2025-10-08,17:13:52,"Moss, Cooper",1000110959,Right,FLA_GAT,Undefined,2,0,FoulBallNotFieldable,Slider,NA,NA,81.38814,0.861102,-0.749172,2502.839221,42.282791,07:30:00,5.78413,1.06664,5.14126,-46.39522,-3.56583,-4.3004,2.7288,0.00282,75.6257,-7.516734,-1.511212,0.471023,1.98232,-1.70815,-0.99294,50,5.82827,1.72241,-118.32385,0.08036,2.84457,20.00008,-34.62519,2ac84e10-4e50-49d0-9dec-23b832c44aa8,NA,NA,NA,NA,71.098688,807116,"Lawson, Brendan",NA,NA,83.42378,Left,-33.044521,NA,NA,NA,5.98318,5.98318,0.0435,44.502903,2.81776,2.91085,-0.03954,NA,NA,NA,NA,NA,94f79bb0-a48b-11f0-ba78-370000ced80a,2,3,FLA_GAT,5,Bottom,0,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251008-CondronBallpark-Private-1,80.02249,2.91085,NA,5.76244,NA,NA,NA,e2aa5e4b-d380-4b78-b251-f645b237d5fd,2025-10-08,21:13:52,2025-10-08T21:13:52Z,2025-10-08T21:13:52Z,GroundBall,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.36148,-119.22665,10.00004,5.78936,1.64333,-17.3126,-1.0678,1.59401,1.42228,NA,2.81707,33.3227,NA,NA,NA,NA,NA,NA,NA,2.91224,-66.91644,NA,NA,NA,NA,NA,NA,NA,-0.04155,97.32039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA,74.82352,16.23051,15.38012
169,2025-10-08,17:14:18,"Moss, Cooper",1000110959,Right,FLA_GAT,Undefined,2,1,FoulBallNotFieldable,Slider,NA,NA,81.77882,0.47698,-5.16e-4,2435.935834,33.716829,07:00:00,5.83885,1.11509,5.26255,-47.83038,-5.53429,-4.47465,2.30111,0.74172,75.94585,-8.16877,-0.795886,0.468081,2.25551,-2.58803,-1.11156,50,5.84656,0.18307,-118.91129,-0.75426,3.26156,20.67981,-35.91642,479f759d-4abb-47bb-ac6c-48e563a0b6e3,NA,NA,NA,NA,-67.25071,807116,"Lawson, Brendan",5052.452968,NA,89.44221,Left,24.400104,33.64528,33.03828,-104.7281,224.99237,103.60187,2.689698,-76.972025,0.87441,2.23342,-0.66233,NA,NA,NA,NA,NA,a42c4720-a48b-11f0-ba78-370000ced80a,2,4,FLA_GAT,5,Bottom,0,Curveball,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251008-CondronBallpark-Private-1,80.52538,33.58291,NA,5.83297,NA,NA,NA,e2aa5e4b-d380-4b78-b251-f645b237d5fd,2025-10-08,21:14:18,2025-10-08T21:14:18Z,2025-10-08T21:14:18Z,FlyBall,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.24012,-119.81913,10.3399,5.84506,0.82247,-17.95821,-1.11645,0.03989,1.63078,NA,0.87441,46.19666,-19.7929,6.43839,-1.78929,0.39772,-0.06628,0.00622,-3e-5,2.2334,54.19299,-27.17363,3.95631,-0.86598,0.19966,-0.04858,0.00952,-9e-4,-0.66239,-110.16814,13.03348,-0.74295,-0.42621,0.34857,-0.14562,0.0361,-0.00381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA,77.40003,0.83502,-11.74006
170,2025-10-08,17:14:43,"Moss, Cooper",1000110959,Right,FLA_GAT,Undefined,2,2,BallCalled,ChangeUp,NA,NA,89.24257,-1.872051,-0.746529,1774.223292,222.471839,01:30:00,5.8369,0.98698,5.49248,-20.90714,14.92902,12.55804,2.34264,1.33509,81.18065,-5.783119,1.491761,0.430856,-6.53048,8.43788,-0.93027,50,5.65915,1.12151,-129.42066,-4.92998,-11.00763,28.57298,-17.95135,961bf62c-8256-4053-86ca-c6427e9498d4,NA,NA,NA,NA,NA,807116,"Lawson, Brendan",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,b34b47b0-a48b-11f0-ba78-370000ced80a,2,5,FLA_GAT,5,Bottom,0,Changeup,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251008-CondronBallpark-Private-1,87.4827,NA,NA,8.06192,NA,NA,NA,e2aa5e4b-d380-4b78-b251-f645b237d5fd,2025-10-08,21:14:43,2025-10-08T21:14:43Z,2025-10-08T21:14:43Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.00466,-130.52089,14.28649,5.83567,-4.23874,-8.97568,-0.98162,1.54537,-5.50381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
171,2025-10-08,17:15:01,"Moss, Cooper",1000110959,Right,FLA_GAT,Undefined,3,2,BallCalled,Fastball,NA,NA,92.96442,-0.88624,0.437176,2235.807535,211.221839,01:00:00,5.96833,0.78778,5.52164,-15.88139,17.18584,9.72737,3.8162,2.00713,84.13433,-3.907374,2.170687,0.413876,-4.73736,9.25497,-0.83231,50,5.88087,-1.48945,-134.82033,-2.58761,-8.63804,31.86547,-15.29875,35163a7f-7145-4650-ab76-db1aa5227e73,NA,NA,NA,NA,NA,807116,"Lawson, Brendan",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,bda82c50-a48b-11f0-ba78-370000ced80a,2,6,FLA_GAT,5,Bottom,0,Four-Seam,Walk,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251008-CondronBallpark-Private-1,91.07179,NA,NA,8.83009,NA,NA,NA,e2aa5e4b-d380-4b78-b251-f645b237d5fd,2025-10-08,21:15:01,2025-10-08T21:15:01Z,2025-10-08T21:15:01Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.97406,-135.9909,15.93273,5.96561,-2.02562,-7.64937,-0.78343,-1.17214,-4.31902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
172,2025-10-08,17:16:10,"Moss, Cooper",1000110959,Right,FLA_GAT,Undefined,0,0,BallCalled,Slider,NA,NA,82.10165,-0.525516,-1.019498,2566.73845,35.745632,07:15:00,5.84108,0.97028,5.23042,-53.22259,-10.84505,-8.70961,0.91177,-0.71398,76.0386,-10.098203,-2.568855,0.468532,4.10288,-4.96886,-0.86955,50,5.7523,2.48073,-119.28228,-3.07101,5.91446,22.82839,-39.33682,7276c84b-8ca1-47a0-8688-f52de66300a9,NA,NA,NA,NA,NA,1000098001,"Stanford, Cole",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,e749fac0-a48b-11f0-ba78-370000ced80a,3,1,FLA_GAT,5,Bottom,1,Curveball,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251008-CondronBallpark-Private-1,80.44792,NA,NA,6.06305,NA,NA,NA,e2aa5e4b-d380-4b78-b251-f645b237d5fd,2025-10-08,21:16:10,2025-10-08T21:16:10Z,2025-10-08T21:16:10Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.27276,-120.28716,11.4142,5.84937,-1.33946,-19.66841,-0.97302,2.22039,2.95723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
173,2025-10-08,17:16:27,"Moss, Cooper",1000110959,Right,FLA_GAT,Undefined,1,0,BallCalled,Fastball,NA,NA,92.32828,-1.739988,-2.951569,2243.033612,202.621202,12:45:00,5.96926,0.8623,5.82378,-14.823,18.1454,7.11532,3.11374,-1.29118,84.19375,-4.570472,-1.678669,0.413257,-4.45402,10.06729,-0.62505,50,5.81808,6.58678,-133.87826,-4.50701,-8.07497,29.19425,-13.92237,5d0d483b-eb38-4b4a-9600-b7caa3fc2f54,NA,NA,NA,NA,NA,1000098001,"Stanford, Cole",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f11ceee0-a48b-11f0-ba78-370000ced80a,3,2,FLA_GAT,5,Bottom,1,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251008-CondronBallpark-Private-1,91.20819,NA,NA,8.13453,NA,NA,NA,e2aa5e4b-d380-4b78-b251-f645b237d5fd,2025-10-08,21:16:27,2025-10-08T21:16:27Z,2025-10-08T21:16:27Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.67405,-134.89366,14.59712,5.96642,-4.02278,-6.96118,-0.85902,6.86763,-4.03749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
174,2025-10-08,17:16:44,"Moss, Cooper",1000110959,Right,FLA_GAT,Undefined,2,0,InPlay,Fastball,NA,NA,93.25985,-1.374454,-1.645784,2281.097051,206.286213,01:00:00,5.97219,0.997,5.7336,-14.68733,17.44828,8.14087,3.46751,0.14235,85.61373,-4.161378,-0.189596,0.408004,-4.59571,9.55658,-0.86502,50,5.84872,3.53236,-135.47624,-3.7106,-8.58963,28.02467,-14.31222,7621ab91-805d-436f-bf13-80efedf08e55,NA,NA,NA,NA,-8.545029,1000098001,"Stanford, Cole",1992.113589,NA,102.18497,Right,22.402646,108.88928,45.29739,-15.59207,347.09563000000003,342.38034,4.55718,-8.394746,1.38203,3.50153,-0.15666,NA,NA,NA,NA,NA,fb2c4fc0-a48b-11f0-ba78-370000ced80a,3,3,FLA_GAT,5,Bottom,1,Four-Seam,Undefined,FlyBall,Out,1,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251008-CondronBallpark-Private-1,92.38249,64.89516,NA,7.64612,NA,NA,NA,e2aa5e4b-d380-4b78-b251-f645b237d5fd,2025-10-08,21:16:44,2025-10-08T21:16:44Z,2025-10-08T21:16:44Z,LineDrive,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.76628,-136.45863,14.01233,5.97,-3.20889,-7.15611,-0.99412,3.83346,-4.29482,185.461567,1.38155,137.03091,-29.58326,7.239,-1.65873,0.3485,-0.05772,0.006,-2.7e-4,3.50204,57.10882,-13.24224,-0.43621,0.35544,-0.11011,0.01966,-0.00165,4e-5,-0.15691,-20.58127,5.85079,-1.92112,0.49633,-0.09956,0.01428,-0.0013,6e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,High,NA,NA,NA,66.03656,9.43447,-5.72604
175,2025-10-08,17:17:20,"Moss, Cooper",1000110959,Right,FLA_GAT,Undefined,0,0,BallCalled,Fastball,NA,NA,93.00585,-1.150542,-0.568308,2221.032531,206.735565,01:00:00,5.94032,0.89921,5.84111,-12.97264,19.34375,9.23174,3.78979,1.14034,84.95177,-3.647706,1.086984,0.40915,-4.85508,10.4941,-0.85828,50,5.83896,0.92641,-135.09555,-3.07132,-8.97839,29.25251,-12.7676,c6a0d266-84ef-4cd9-a3bc-359ef1d3f2ac,NA,NA,NA,NA,NA,806235,"Stripling, Landon",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1087d740-a48c-11f0-ba78-370000ced80a,4,1,FLA_GAT,5,Bottom,2,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251008-CondronBallpark-Private-1,92.12368,NA,NA,8.05408,NA,NA,NA,e2aa5e4b-d380-4b78-b251-f645b237d5fd,2025-10-08,21:17:20,2025-10-08T21:17:20Z,2025-10-08T21:17:20Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.65683,-136.10017,14.62625,5.93691,-2.63284,-6.3838,-0.89539,1.23475,-4.48919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
