PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
120,2025-10-18,11:39:36,"Barlow, Billy",701775,Right,FLA_GAT,Undefined,0,0,StrikeCalled,Cutter,NA,NA,87.00656,-0.043472,-1.542237,2444.328205,123.293438,10:00:00,5.65837,1.48385,5.29359,-34.77498,3.11303,-2.86874,2.71962,-0.20362,79.42334,-6.403717,-2.051527,0.443019,0.98244,1.96862,-1.34135,50,5.62928,3.52696,-126.20246,-1.41084,1.57846,26.58776,-29.01105,b217b52a-5181-4d27-a974-950e715fa0ee,NA,NA,NA,NA,NA,10106056,"Kendall, Jacob",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ad4c2500-ac38-11f0-9dba-2d858a8ce85b,3,1,FLA_GAT,4,Bottom,2,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251018-CondronBallpark-Private-1,85.08091,NA,NA,7.58323,NA,NA,NA,970c4e17-b4e9-4b95-bd79-60a41f1a574d,2025-10-18,15:39:36,2025-10-18T15:39:36Z,2025-10-18T15:39:36Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.20372,-127.29404,13.29388,5.66275,-0.21977,-14.50552,-1.48482,3.46216,0.78923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
121,2025-10-18,11:39:54,"Barlow, Billy",701775,Right,FLA_GAT,Undefined,0,1,InPlay,FourSeamFastBall,NA,NA,93.06341,-1.190362,-2.937926,2208.020444,250.213981,02:15:00,5.25714,1.63312,5.88061,-25.43718,6.68252,15.91154,2.03029,0.22829,85.62034,-5.901667,-0.084454,0.407903,-8.96619,4.01528,-1.40517,50,5.14604,6.25078,-135.15383,-3.72081,-16.67973,27.87352,-24.70449,5cccbf94-9f51-4635-9368-072fb3d3c1d3,NA,NA,NA,NA,18.022518,10106056,"Kendall, Jacob",1938.395348,NA,91.78742,Left,12.402117,102.92246,12.88313,38.81775,183.26291,183.26291,1.709996,22.659673,1.86409,2.0684,-0.23076,NA,NA,NA,NA,NA,b80ab1a0-ac38-11f0-9dba-2d858a8ce85b,3,2,FLA_GAT,4,Bottom,2,Sinker,Undefined,LineDrive,Single,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251018-CondronBallpark-Private-1,92.4053,13.20102,NA,7.44306,NA,NA,NA,970c4e17-b4e9-4b95-bd79-60a41f1a574d,2025-10-18,15:39:54,2025-10-18T15:39:54Z,2025-10-18T15:39:54Z,LineDrive,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.62075,-136.10346,13.93676,5.25847,-2.87915,-12.35224,-1.62782,6.81905,-8.33987,263.523599,1.86409,125.02879,-21.64506,4.66049,-1.00447,0.18237,-0.03217,0.00455,-3.4e-4,2.0684,28.91282,-19.97698,1.73221,-0.25715,0.03344,-0.00206,1.8e-4,-4e-5,-0.23077,40.67867,2.8005,-2.32508,0.83056,-0.23243,0.0534,-0.00897,7.7e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,70.71077,16.26532,12.41889
122,2025-10-18,11:40:29,"Barlow, Billy",701775,Right,FLA_GAT,Undefined,0,0,StrikeSwinging,Cutter,NA,NA,88.01959,-0.975696,-3.084109,2513.937633,182.309149,12:00:00,5.53573,1.6206,5.51247,-30.83793,5.62343,0.18307,2.05211,-1.2509,81.11676,-6.622788,-3.051536,0.434598,-0.90035,3.4328,-1.35163,50,5.42983,6.87236,-127.69683,-3.30155,-1.49508,24.89781,-26.47365,cf919c00-688c-4244-bb0a-636d3036e4e7,NA,NA,NA,NA,NA,806269,"Bastian, Jaden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ccf0bb00-ac38-11f0-9dba-2d858a8ce85b,4,1,FLA_GAT,4,Bottom,2,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251018-CondronBallpark-Private-1,86.72944,NA,NA,6.90282,NA,NA,NA,970c4e17-b4e9-4b95-bd79-60a41f1a574d,2025-10-18,15:40:29,2025-10-18T15:40:29Z,2025-10-18T15:40:29Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.98675,-128.66546,12.44891,5.53824,-2.27161,-13.23682,-1.62013,6.93053,-0.74754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
123,2025-10-18,11:40:47,"Barlow, Billy",701775,Right,FLA_GAT,Undefined,0,1,BallCalled,Slider,NA,NA,79.5213,-0.341674,-0.583447,2583.762944,93.131519,09:00:00,5.49796,1.69641,5.48744,-42.68298,1.90622,-10.88772,1.62137,0.24324,73.55918,-8.119618,-2.525921,0.480603,5.3365,1.47165,-1.63778,50,5.43907,1.60552,-115.55857,-2.13365,7.25216,20.52521,-30.17409,9f601ebf-0790-48c7-8141-ca4f585feeab,NA,NA,NA,NA,NA,806269,"Bastian, Jaden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,d8022290-ac38-11f0-9dba-2d858a8ce85b,4,2,FLA_GAT,4,Bottom,2,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251018-CondronBallpark-Private-1,78.42744,NA,NA,5.96211,NA,NA,NA,970c4e17-b4e9-4b95-bd79-60a41f1a574d,2025-10-18,15:40:47,2025-10-18T15:40:47Z,2025-10-18T15:40:47Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.01266,-116.4455,10.26261,5.5031,-0.82977,-15.08705,-1.70038,1.29214,3.62608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78.84551,2.104618,0.84224,1.262378,-1.25006,1.23058,-0.12333,-1.02591,5.91239,1.59889,127.27831,0.31682,-2.37253,-0.89506,113.72591,-9.77805,5.92117,9.5866,-11.12301,1.61197,-2.27644,-0.70864,High,High,High,NA,NA,High,High,High,NA,NA,NA
124,2025-10-18,11:41:16,"Barlow, Billy",701775,Right,FLA_GAT,Undefined,1,1,StrikeCalled,Cutter,NA,NA,86.29907,-0.586267,-2.543509,2438.834396,221.170634,01:15:00,5.62839,1.33829,5.47111,-35.34856,2.35728,1.15158,2.13347,-0.9476,80.08251,-7.023686,-2.338525,0.441953,-1.20043,1.65728,-1.1154,50,5.55251,5.52008,-125.36291,-2.5796,-1.93378,22.43211,-29.50432,4373bf1a-6c53-43a7-806c-9fa5cc9009ba,NA,NA,NA,NA,NA,806269,"Bastian, Jaden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,e8db7d50-ac38-11f0-9dba-2d858a8ce85b,4,3,FLA_GAT,4,Bottom,2,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251018-CondronBallpark-Private-1,85.28616,NA,NA,6.21656,NA,NA,NA,970c4e17-b4e9-4b95-bd79-60a41f1a574d,2025-10-18,15:41:16,2025-10-18T15:41:16Z,2025-10-18T15:41:16Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.02946,-126.25966,11.21606,5.63206,-1.40013,-14.75216,-1.33762,5.59739,-0.96689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
125,2025-10-18,11:41:40,"Barlow, Billy",701775,Right,FLA_GAT,Undefined,1,2,BallCalled,Slider,NA,NA,80.63727,-0.764788,-3.396073,2600.771243,103.419392,09:30:00,5.44217,1.71389,5.44556,-39.53667,4.34595,-12.515319999999999,1.4301,-2.51244,74.22349,-7.96408,-5.616951,0.476779,5.32894,2.84248,-1.4048,50,5.34744,7.43988,-116.86927,-2.90908,7.35637,22.41138,-28.25011,c10f3219-0067-42e4-bb87-4ad3e555a171,NA,NA,NA,NA,NA,806269,"Bastian, Jaden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f7224650-ac38-11f0-9dba-2d858a8ce85b,4,4,FLA_GAT,4,Bottom,2,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251018-CondronBallpark-Private-1,79.05634,NA,NA,6.41378,NA,NA,NA,970c4e17-b4e9-4b95-bd79-60a41f1a574d,2025-10-18,15:41:40,2025-10-18T15:41:40Z,2025-10-18T15:41:40Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.05314,-117.8343,11.20569,5.44652,-1.69264,-14.12506,-1.71833,7.12312,3.67818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
126,2025-10-18,11:42:01,"Barlow, Billy",701775,Right,FLA_GAT,Undefined,2,2,InPlay,FourSeamFastBall,NA,NA,92.64612,-0.700627,-3.347717,2298.739281,255.469486,02:30:00,5.39771,1.59808,5.79561,-27.49687,5.0091,15.61115,2.45346,-0.21846,85.25738,-5.774979,-0.5543,0.410349,-8.86544,3.0226,-1.33211,50,5.32339,7.18694,-134.50589,-2.65403,-16.35095,27.33365,-26.5993,8e9b22c0-84d9-4309-a4e4-6387ff9622a9,NA,NA,NA,NA,1.451903,806269,"Bastian, Jaden",1212.723971,NA,106.03368,Right,0.681376,NA,NA,NA,57.69177,52.31549,0.387189,2.390548,0.8389,2.38804,0.23616,NA,NA,NA,NA,NA,03d7c0f0-ac39-11f0-9dba-2d858a8ce85b,4,5,FLA_GAT,4,Bottom,2,Sinker,Undefined,GroundBall,Out,1,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251018-CondronBallpark-Private-1,91.85467,2.42718,NA,7.38874,NA,NA,NA,970c4e17-b4e9-4b95-bd79-60a41f1a574d,2025-10-18,15:42:01,2025-10-18T15:42:01Z,2025-10-18T15:42:01Z,GroundBall,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.70564,-135.45877,13.66682,5.39974,-1.72675,-13.29965,-1.59259,7.75695,-8.17548,315.462319,0.84866,155.11794,-21.85502,NA,NA,NA,NA,NA,NA,2.39562,1.58743,-20.12847,NA,NA,NA,NA,NA,NA,0.23274,4.05881,4.03787,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
127,2025-10-18,11:45:04,"Whritenour, Joshua",813963,Right,FLA_GAT,Undefined,0,0,BallCalled,Slider,NA,NA,88.91643,-2.138433,-2.533471,2605.145095,140.307636,10:45:00,5.96779,1.58326,5.18898,-33.39498,3.58087,-1.85358,1.17023,-0.95614,80.43944,-8.229254,-2.861872,0.437654,0.09146,2.90756,-1.34652,50,5.74416,5.77657,-128.59369,-6.10639,0.15058,30.77311,-27.38575,775a9457-2f99-476e-aedd-ed6feba25260,NA,NA,NA,NA,NA,1000098001,"Stanford, Cole",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,709a2930-ac39-11f0-9dba-2d858a8ce85b,1,1,FLA_GAT,5,Top,0,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251018-CondronBallpark-Private-1,86.12392,NA,NA,8.47699,NA,NA,NA,970c4e17-b4e9-4b95-bd79-60a41f1a574d,2025-10-18,15:45:04,2025-10-18T15:45:04Z,2025-10-18T15:45:04Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.3063,-129.8573,15.38656,5.97181,-4.98187,-13.69288,-1.5836,5.77039,0.07529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
128,2025-10-18,11:45:17,"Whritenour, Joshua",813963,Right,FLA_GAT,Undefined,1,0,BallCalled,Slider,NA,NA,87.57581,0.101031,0.76531,2799.680338,91.635683,09:00:00,5.99548,1.41888,5.34432,-35.84982,1.48528,-9.19359,3.10278,1.37069,79.85378,-6.45885,-0.869793,0.439774,4.89725,1.00638,-1.4808,50,5.97868,-1.30137,-127.11747,-1.11908,7.96384,27.55386,-30.53752,5280a3d7-b433-4038-9807-375ba5473c48,NA,NA,NA,NA,NA,1000098001,"Stanford, Cole",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,785316f0-ac39-11f0-9dba-2d858a8ce85b,1,2,FLA_GAT,5,Top,0,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251018-CondronBallpark-Private-1,85.70859,NA,NA,7.72203,NA,NA,NA,970c4e17-b4e9-4b95-bd79-60a41f1a574d,2025-10-18,15:45:17,2025-10-18T15:45:17Z,2025-10-18T15:45:17Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.15626,-128.23027,13.77693,5.99897,0.11422,-15.26876,-1.42175,-1.623,3.98192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
129,2025-10-18,11:45:38,"Whritenour, Joshua",813963,Right,FLA_GAT,Undefined,2,0,InPlay,Slider,NA,NA,87.78511,-0.144651,-1.940939,2743.662529,70.92309,08:15:00,5.95574,1.62302,5.53291,-37.86144,-0.22524,-4.82087,2.66533,-0.59371,78.72173,-7.114604,-2.800592,0.441545,1.74642,0.35787,-1.45117,50,5.91829,4.52091,-127.10062,-1.72716,2.78494,32.16385,-31.60335,dbc1eac7-38c1-4171-a8ad-7b6371c7330f,NA,NA,NA,NA,2.43622,1000098001,"Stanford, Cole",NA,NA,98.17361,Right,-16.506935,NA,NA,NA,9.39347,7.76877,0.063724,5.951365,0.5377,2.61172,0.59933,NA,NA,NA,NA,NA,853e4790-ac39-11f0-9dba-2d858a8ce85b,1,3,FLA_GAT,5,Top,0,Slider,Undefined,GroundBall,Out,1,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251018-CondronBallpark-Private-1,85.36498,2.61172,NA,9.06339,NA,NA,NA,970c4e17-b4e9-4b95-bd79-60a41f1a574d,2025-10-18,15:45:38,2025-10-18T15:45:38Z,2025-10-18T15:45:38Z,GroundBall,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.96308,-128.35043,16.08193,5.96154,-0.49913,-15.80167,-1.62474,4.4127,1.39247,180,0.53517,138.17585,NA,NA,NA,NA,NA,NA,NA,2.61247,-40.98479,NA,NA,NA,NA,NA,NA,NA,0.59923,5.87879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Medium,NA,NA,NA,NA,NA,NA
130,2025-10-18,11:46:12,"Whritenour, Joshua",813963,Right,FLA_GAT,Undefined,0,0,InPlay,FourSeamFastBall,NA,NA,96.19053,-2.282328,-2.321861,2530.429702,219.585953,01:15:00,6.17249,1.19018,5.65126,-11.03154,19.87592,15.5093,3.12162,0.31587,86.67992,-4.439923,0.446892,0.400132,-8.60882,11.12882,-1.00345,50,5.97221,4.91569,-139.33423,-5.854,-16.69766,35.21093,-10.58855,b480cbcb-c480-430a-acff-f792c8ab6b0f,NA,NA,NA,NA,-10.831386,701341,"Wilson, Ashton",2910.813612,NA,87.72959,Right,34.074531,108.03752,69.022,-20.68555,310.75027,308.27287,5.078473,-11.582214,1.05882,3.17132,-0.31761,NA,NA,NA,NA,NA,99283db0-ac39-11f0-9dba-2d858a8ce85b,2,1,FLA_GAT,5,Top,1,Four-Seam,Undefined,FlyBall,Out,1,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251018-CondronBallpark-Private-1,94.20008,87.45888,NA,9.51061,NA,NA,NA,970c4e17-b4e9-4b95-bd79-60a41f1a574d,2025-10-18,15:46:12,2025-10-18T15:46:12Z,2025-10-18T15:46:12Z,FlyBall,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.84664,-140.55368000000001,17.60547,6.1686,-5.48729,-5.29428,-1.1837,5.49398,-8.34883,181.283645,1.06171,104.62045,-21.18901,4.85221,-0.81741,0.10445,-0.01257,0.00149,-9e-5,3.17109,72.08986,-16.7375,0.52097,0.17253,-0.13533,0.0409,-0.00574,3.1e-4,-0.31825,-20.01364,4.35094,-1.19201,0.23173,-0.03296,0.0034,-2.7e-4,1e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,66.37105,23.21235,-21.36953
131,2025-10-18,11:46:42,"Whritenour, Joshua",813963,Right,FLA_GAT,Undefined,0,0,BallCalled,FourSeamFastBall,NA,NA,96.67452,-1.825922,-1.931962,2524.129683,216.515779,01:15:00,6.26308,0.86753,5.64335,-10.34323,20.14958,14.12576,3.69634,0.24181,87.33548,-3.8547,0.590006,0.397439,-7.68689,11.04008,-0.71236,50,6.1015,4.03741,-140.11682,-4.72852,-15.13281,34.53873,-10.44001,0098962e-16cb-4d83-8490-28f9d10f8ab4,NA,NA,NA,NA,NA,806235,"Stripling, Landon",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ab62fd30-ac39-11f0-9dba-2d858a8ce85b,3,1,FLA_GAT,5,Top,2,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251018-CondronBallpark-Private-1,94.8384,NA,NA,9.33904,NA,NA,NA,970c4e17-b4e9-4b95-bd79-60a41f1a574d,2025-10-18,15:46:42,2025-10-18T15:46:42Z,2025-10-18T15:46:42Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.85302,-141.30802,17.26936,6.25837,-4.36846,-5.22,-0.86061,4.55932,-7.5664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
132,2025-10-18,11:46:55,"Whritenour, Joshua",813963,Right,FLA_GAT,Undefined,1,0,StrikeCalled,FourSeamFastBall,NA,NA,97.07418,-3.014407,-3.025633,2517.061213,226.068534,01:30:00,6.14624,1.27654,5.65461,-12.67115,17.69052,17.22769,2.27248,-0.11223,87.64667,-5.454653,0.048427,0.396583,-9.58579,10.18548,-1.03083,50,5.88248,6.57954,-140.4538,-7.78007,-18.93981,35.04874,-12.04943,8dc17074-ca6e-4eec-a519-e3d223868378,NA,NA,NA,NA,NA,806235,"Stripling, Landon",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,b2e9de70-ac39-11f0-9dba-2d858a8ce85b,3,2,FLA_GAT,5,Top,2,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251018-CondronBallpark-Private-1,95.043,NA,NA,9.42751,NA,NA,NA,970c4e17-b4e9-4b95-bd79-60a41f1a574d,2025-10-18,15:46:55,2025-10-18T15:46:55Z,2025-10-18T15:46:55Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.84194,-141.6569,17.52437,6.14245,-7.36645,-6.02471,-1.26784,7.22968,-9.46991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
133,2025-10-18,11:47:09,"Whritenour, Joshua",813963,Right,FLA_GAT,Undefined,1,1,StrikeCalled,FourSeamFastBall,NA,NA,97.1401,-3.904372,-2.174295,2535.93357,219.721489,01:15:00,6.21428,0.99608,5.72251,-9.3389,20.88285,16.45095,1.79108,0.34079,87.84218,-5.746499,0.766739,0.395668,-8.99599,12.11119,-0.82461,50,5.88194,4.54924,-140.56265,-9.81694,-17.81614,34.86978,-8.18842,9dbc4888-8a7c-4c26-ae9a-41d9a388f79d,NA,NA,NA,NA,NA,806235,"Stripling, Landon",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,bb5f8c80-ac39-11f0-9dba-2d858a8ce85b,3,3,FLA_GAT,5,Top,2,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251018-CondronBallpark-Private-1,95.2627,NA,NA,9.29791,NA,NA,NA,970c4e17-b4e9-4b95-bd79-60a41f1a574d,2025-10-18,15:47:09,2025-10-18T15:47:09Z,2025-10-18T15:47:09Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.77519,-141.7423,17.43489,6.20936,-9.53992,-4.09421,-0.98871,5.15196,-8.90807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
