PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
11,2025-10-19,13:36:07,"Sandford, Schuyler",815161,Right,FLA_GAT,Undefined,1,1,StrikeSwinging,Slider,NA,NA,84.58832,-0.344979,-4.041713,2478.599945,71.049412,08:15:00,5.72487,3.6471,5.76589,-41.45864,-2.02429,-9.41674,1.94811,-0.90544,77.83208,-7.91093,-5.721208,0.451969,3.65335,-0.56402,-3.30636,50,5.67115,9.04269,-122.60756,-2.18252,5.5477,24.79002,-33.03053,e9404e5f-6540-4b0c-a217-9251373a73dd,NA,NA,NA,NA,NA,833422,"Miller, Sam",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1e4cc690-ad12-11f0-9dba-2d858a8ce85b,3,3,FLA_GAT,1,Top,0,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251019-CondronBallpark-Private-1,83.39604,NA,NA,6.75624,NA,NA,NA,05c1801b-9600-46ae-928a-297db058358d,2025-10-19,17:36:07,2025-10-19T17:36:07Z,2025-10-19T17:36:07Z,NA,v3,471297,471297,NA,"Bowen, Karson",702710,Right,FLA_GAT,54.73428,-123.56108,12.39501,5.73066,-0.91204,-16.51527,-3.65007,8.82931,2.77385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
12,2025-10-19,13:36:25,"Sandford, Schuyler",815161,Right,FLA_GAT,Undefined,1,2,StrikeSwinging,Slider,NA,NA,83.89805,-0.447568,-4.340483,2308.386198,70.254592,08:15:00,5.74787,3.54612,5.74134,-42.26557,-1.53528,-8.26599,1.8078,-1.19194,76.15894,-8.187512,-5.813208,0.459336,2.77941,-0.20488,-3.17933,50,5.68493,9.54825,-121.363,-2.41055,4.07425,27.55302,-32.47435,73d478f2-ef00-48a8-aba1-640bc038873a,NA,NA,NA,NA,NA,833422,"Miller, Sam",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28e68d20-ad12-11f0-9dba-2d858a8ce85b,3,4,FLA_GAT,1,Top,0,Slider,Strikeout,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251019-CondronBallpark-Private-1,82.05856,NA,NA,7.73911,NA,NA,NA,05c1801b-9600-46ae-928a-297db058358d,2025-10-19,17:36:25,2025-10-19T17:36:25Z,2025-10-19T17:36:25Z,NA,v3,471297,471297,NA,"Bowen, Karson",702710,Right,FLA_GAT,54.75657,-122.43812,13.77651,5.75428,-1.1434,-16.23718,-3.5488,9.38927,2.03712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
13,2025-10-19,13:36:49,"Sandford, Schuyler",815161,Right,FLA_GAT,Undefined,0,0,BallCalled,Fastball,NA,NA,95.23623,-1.144293,-5.310823,2275.482146,218.403344,01:15:00,5.80831,3.38102,6.17939,-16.01879,14.79017,10.90717,3.41199,-0.62851,86.47568,-4.202658,-3.356111,0.399494,-7.16185,8.2793,-2.98402,50,5.71325,12.32642,-137.77101,-3.24008,-13.70732,31.80875,-16.328,e0858d7c-4aa3-40d8-9f31-d9e7167a9a5a,NA,NA,NA,NA,NA,803724,"McDonald, Caden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36e29180-ad12-11f0-9dba-2d858a8ce85b,4,1,FLA_GAT,1,Top,1,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251019-CondronBallpark-Private-1,94.35048,NA,NA,8.76055,NA,NA,NA,05c1801b-9600-46ae-928a-297db058358d,2025-10-19,17:36:49,2025-10-19T17:36:49Z,2025-10-19T17:36:49Z,NA,v3,471297,471297,NA,"Bowen, Karson",702710,Right,FLA_GAT,54.31847,-138.76448,15.90438,5.80648,-2.73011,-8.164,-3.37569,12.75454,-6.85366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
14,2025-10-19,13:37:05,"Sandford, Schuyler",815161,Right,FLA_GAT,Undefined,1,0,StrikeSwinging,Slider,NA,NA,85.27026,-0.539716,-3.424454,2579.62586,93.219857,09:00:00,5.86326,3.54996,6.06578,-36.899,1.49181,-4.80374,2.28796,-0.02329,78.12372,-7.348652,-4.287436,0.445949,1.47532,1.31433,-3.28173,50,5.80188,7.59118,-123.68303,-2.38721,2.27536,25.67295,-30.14699,a80febe3-cfc6-4872-9190-121c21c93b8f,NA,NA,NA,NA,NA,803724,"McDonald, Caden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,408993a0-ad12-11f0-9dba-2d858a8ce85b,4,2,FLA_GAT,1,Top,1,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251019-CondronBallpark-Private-1,84.52186,NA,NA,7.14654,NA,NA,NA,05c1801b-9600-46ae-928a-297db058358d,2025-10-19,17:37:05,2025-10-19T17:37:05Z,2025-10-19T17:37:05Z,NA,v3,471297,471297,NA,"Bowen, Karson",702710,Right,FLA_GAT,54.4329,-124.59977,12.83647,5.86791,-1.31071,-15.0735,-3.55135,7.50994,1.13768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
15,2025-10-19,13:37:23,"Sandford, Schuyler",815161,Right,FLA_GAT,Undefined,1,1,InPlay,Slider,NA,NA,86.23594,0.085713,-3.856262,2532.583853,76.82372,08:30:00,5.7553,3.49869,5.72004,-38.899,-1.08862,-9.37678,2.59373,-0.88019,79.55626,-7.015167,-5.526966,0.442565,3.76579,-0.28776,-3.17001,50,5.73813,8.8108,-125.0875,-1.18701,5.98056,24.67712,-32.63104,8da3c2e8-d191-4ba8-980c-50220675da8a,NA,NA,NA,NA,-17.886263,803724,"McDonald, Caden",NA,NA,82.52404,Right,-22.51098,NA,NA,NA,6.87902,5.36118,0.057514,-11.778639,0.59757,2.6724,0.57622,NA,NA,NA,NA,NA,4b449dd0-ad12-11f0-9dba-2d858a8ce85b,4,3,FLA_GAT,1,Top,1,Slider,Undefined,GroundBall,Error,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251019-CondronBallpark-Private-1,85.16817,2.6724,NA,6.67967,NA,NA,NA,05c1801b-9600-46ae-928a-297db058358d,2025-10-19,17:37:23,2025-10-19T17:37:23Z,2025-10-19T17:37:23Z,GroundBall,v3,471297,471297,NA,"Bowen, Karson",702710,Right,FLA_GAT,54.7814,-126.02724,12.33856,5.75968,0.05562,-16.31552,-3.5012,8.58305,2.99028,180,0.59489,106.69814,NA,NA,NA,NA,NA,NA,NA,2.67357,-46.46554,NA,NA,NA,NA,NA,NA,NA,0.57709,-34.43431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Medium,NA,NA,NA,56.52445,23.66424,-19.67888
16,2025-10-19,13:37:59,"Sandford, Schuyler",815161,Right,FLA_GAT,Undefined,0,0,InPlay,Fastball,NA,NA,94.64184,-1.38507,-3.884084,2354.945682,205.41620700000001,12:45:00,5.72654,3.46888,6.31135,-12.42989,18.57355,8.32473,3.41165,0.57924,85.77405,-3.811706,-2.383727,0.400753,-5.47508,10.36863,-3.18776,50,5.61866,8.95466,-137.16329,-3.62788,-10.35586,32.3671,-12.56234,2ee37daa-50f6-4e3f-b9c9-4d6e4d171a84,NA,NA,NA,NA,-29.843605,10147779,"Strayer, Cash",3537.190153,NA,98.37329,Left,6.042495,NA,NA,NA,128.93734,99.55096,1.048649,-35.652345,0.01694,3.23239,-0.42117,NA,NA,NA,NA,NA,60c7aa80-ad12-11f0-9dba-2d858a8ce85b,5,1,FLA_GAT,1,Top,1,Four-Seam,Undefined,LineDrive,Out,1,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251019-CondronBallpark-Private-1,94.05415,6.32734,NA,8.86779,NA,NA,NA,05c1801b-9600-46ae-928a-297db058358d,2025-10-19,17:37:59,2025-10-19T17:37:59Z,2025-10-19T17:37:59Z,GroundBall,v3,471297,471297,NA,"Bowen, Karson",702710,Right,FLA_GAT,54.18616,-138.14759,16.18355,5.72318,-3.24586,-6.28117,-3.46486,9.2695900000000009,-5.17793,90.054403,0.23965,121.51566,-21.00029,NA,NA,NA,NA,NA,NA,3.32145,14.01734,-16.45986,NA,NA,NA,NA,NA,NA,-0.34877,-72.38578,0.94885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,71.10723,6.85505,-15.95356
17,2025-10-19,13:38:32,"Sandford, Schuyler",815161,Right,FLA_GAT,Undefined,0,0,BallCalled,Fastball,NA,NA,94.47649,-3.403403,-6.07891,2299.010637,206.558526,01:00:00,5.749,3.441,6.22378,-10.81686,20.62044,9.76725,1.68582,-1.37517,85.8027,-5.527622,-4.331921,0.403547,-6.79914,11.96583,-2.98941,50,5.48713,14.08782,-136.27894,-8.38754,-12.73281,31.12304,-9.76558,54cc5309-81b6-45c0-a171-7d4f3f8377e7,NA,NA,NA,NA,NA,1000098001,"Stanford, Cole",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74a321b0-ad12-11f0-9dba-2d858a8ce85b,6,1,FLA_GAT,1,Top,2,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251019-CondronBallpark-Private-1,93.40288,NA,NA,8.67379,NA,NA,NA,05c1801b-9600-46ae-928a-297db058358d,2025-10-19,17:38:32,2025-10-19T17:38:32Z,2025-10-19T17:38:32Z,NA,v3,471297,471297,NA,"Bowen, Karson",702710,Right,FLA_GAT,54.27377,-137.2515,15.56152,5.74447,-8.08238,-4.88279,-3.43586,14.48571,-6.3664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
18,2025-10-19,13:38:48,"Sandford, Schuyler",815161,Right,FLA_GAT,Undefined,1,0,StrikeCalled,Slider,NA,NA,85.00788,-0.306754,-3.925222,2554.204604,80.956715,08:45:00,5.8539,3.48819,5.89739,-38.90849,-0.14366,-8.26485,2.32607,-0.85039,78.26934,-7.437046,-5.403033,0.448116,3.1398,0.37909,-3.1672,50,5.80691,8.78792,-123.27064,-1.98654,4.8299,24.56816,-31.59086,8d503706-59b6-4625-bb4b-0bb994c119b0,NA,NA,NA,NA,NA,1000098001,"Stanford, Cole",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7e2d25f0-ad12-11f0-9dba-2d858a8ce85b,6,2,FLA_GAT,1,Top,2,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251019-CondronBallpark-Private-1,84.11315,NA,NA,6.73854,NA,NA,NA,05c1801b-9600-46ae-928a-297db058358d,2025-10-19,17:38:48,2025-10-19T17:38:48Z,2025-10-19T17:38:48Z,NA,v3,471297,471297,NA,"Bowen, Karson",702710,Right,FLA_GAT,54.6025,-124.18454,12.28408,5.85895,-0.8114,-15.79543,-3.49075,8.60825,2.41495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
19,2025-10-19,13:39:03,"Sandford, Schuyler",815161,Right,FLA_GAT,Undefined,2,0,BallCalled,Slider,NA,NA,84.15474,-0.560031,-4.138399,2498.726214,88.414462,09:00:00,5.84114,3.426,5.79411,-38.80392,1.02532,-7.65083,2.08517,-1.06779,77.33393,-7.662456,-5.503155,0.454226,2.71307,1.08595,-3.08048,50,5.77189,9.13173,-121.93543,-2.52137,4.07489,24.51517,-30.54304,2f3dbd17-62ba-4332-a0ed-428ff2f085a8,NA,NA,NA,NA,NA,1000098001,"Stanford, Cole",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87201a50-ad12-11f0-9dba-2d858a8ce85b,6,3,FLA_GAT,1,Top,2,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251019-CondronBallpark-Private-1,82.9816,NA,NA,6.82081,NA,NA,NA,05c1801b-9600-46ae-928a-297db058358d,2025-10-19,17:39:03,2025-10-19T17:39:03Z,2025-10-19T17:39:03Z,NA,v3,471297,471297,NA,"Bowen, Karson",702710,Right,FLA_GAT,54.70477,-122.87768,12.25758,5.84624,-1.34743,-15.27152,-3.42845,8.97511,2.03745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
20,2025-10-19,13:39:20,"Sandford, Schuyler",815161,Right,FLA_GAT,Undefined,3,0,StrikeCalled,Slider,NA,NA,82.64195,0.55022,-2.840411,2453.185044,61.181062,08:00:00,5.75809,3.70194,5.49595,-45.54987,-4.26299,-9.86327,2.4776,0.22091,76.57425,-7.715379,-4.595047,0.462463,4.24016,-1.91595,-3.44654,50,5.7754,6.35607,-120.00334,-0.47706,6.22433,21.77365,-34.98655,488ab1e8-89a8-4a18-a96a-b822809e2e55,NA,NA,NA,NA,NA,1000098001,"Stanford, Cole",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90f50a40-ad12-11f0-9dba-2d858a8ce85b,6,4,FLA_GAT,1,Top,2,Curveball,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251019-CondronBallpark-Private-1,81.50361,NA,NA,6.0677,NA,NA,NA,05c1801b-9600-46ae-928a-297db058358d,2025-10-19,17:39:20,2025-10-19T17:39:20Z,2025-10-19T17:39:20Z,NA,v3,471297,471297,NA,"Bowen, Karson",702710,Right,FLA_GAT,55.00554,-120.90814,10.88682,5.76501,0.9768,-17.49328,-3.7053,6.09741,3.11217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
21,2025-10-19,13:39:38,"Sandford, Schuyler",815161,Right,FLA_GAT,Undefined,2,2,BallCalled,Slider,NA,NA,85.79763,-0.574998,-5.60328,2561.429577,97.359748,09:15:00,5.8249,3.43583,5.7716,-36.25144,2.26327,-8.33099,2.26627,-2.48943,78.84067,-7.198356,-7.081368,0.446668,2.64469,1.69595,-2.96624,50,5.75534,12.51113,-124.04108,-2.50535,4.11109,25.33747,-29.53773,5f6b3f3f-1c79-47a9-9072-4b839efb2fc2,NA,NA,NA,NA,NA,1000098001,"Stanford, Cole",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9bf4be90-ad12-11f0-9dba-2d858a8ce85b,6,5,FLA_GAT,1,Top,2,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251019-CondronBallpark-Private-1,84.38583,NA,NA,6.95697,NA,NA,NA,05c1801b-9600-46ae-928a-297db058358d,2025-10-19,17:39:38,2025-10-19T17:39:38Z,2025-10-19T17:39:38Z,NA,v3,471297,471297,NA,"Bowen, Karson",702710,Right,FLA_GAT,54.72732,-125.00298,12.66873,5.82917,-1.38399,-14.76887,-3.43825,12.35506,2.05554,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
22,2025-10-19,13:40:00,"Sandford, Schuyler",815161,Right,FLA_GAT,Undefined,3,2,InPlay,Fastball,NA,NA,94.59252,-1.464341,-4.667824,2296.849813,231.938767,01:45:00,5.75937,3.49166,6.34581,-19.45505,11.563,13.42717,2.78532,0.30403,85.88441,-5.154312,-2.248228,0.400847,-8.37418,6.76496,-3.15793,50,5.64345,10.61809,-136.99796,-4.11567,-15.81568,32.03594,-19.39754,60d5a8b2-69ef-43fe-b06c-23af2d971688,NA,NA,NA,NA,15.045346,1000098001,"Stanford, Cole",3932.678355,NA,79.64095,Right,29.601053,103.91655,51.34482,36.07401,271.50879,266.18682,4.093734,25.509277,0.87058,2.80293,-0.25945,NA,NA,NA,NA,NA,a9141e90-ad12-11f0-9dba-2d858a8ce85b,6,6,FLA_GAT,1,Top,2,Sinker,Undefined,FlyBall,Out,1,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251019-CondronBallpark-Private-1,94.03202,57.1112,NA,8.70811,NA,NA,NA,05c1801b-9600-46ae-928a-297db058358d,2025-10-19,17:40:00,2025-10-19T17:40:00Z,2025-10-19T17:40:00Z,LineDrive,v3,471297,471297,NA,"Bowen, Karson",702710,Right,FLA_GAT,54.15299,-137.96569,16.01797,5.75892,-3.52972,-9.69877,-3.48589,11.09585,-7.90784,213.124564,0.86982,98.10127,-19.18142,4.6852,-1.1777,0.32261,-0.07504,0.01073,-6.5e-4,2.80432,57.6601,-16.34702,0.32707,0.36276,-0.22694,0.06713,-0.00973,5.5e-4,-0.25941,26.36294,1.90067,-0.75924,0.21332,-0.04425,0.006,-4.7e-4,2e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,78.59579,4.05547,-4.62029
23,2025-10-19,13:42:44,"McNeillie, Luke",703667,Right,FLA_GAT,Undefined,0,0,BallCalled,Slider,NA,NA,84.63105,-1.654626,-4.481642,2437.063989,321.054526,04:45:00,5.86118,2.30666,4.5094,-43.67876,-1.98201,2.75118,0.63979,-1.74208,77.29113,-9.446516,-4.001542,0.464753,-2.71827,-0.11055,-1.83941,50,5.64555,9.45209,-122.20529,-5.32411,-4.07296,26.14475,-32.33971,27d494c6-ad0d-4e64-94e4-75b75028254e,NA,NA,NA,NA,NA,812807,"Jones, Kyle",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0a6ee8f0-ad13-11f0-9dba-2d858a8ce85b,1,1,FLA_GAT,1,Bottom,0,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251019-CondronBallpark-Private-1,81.10202,NA,NA,7.33992,NA,NA,NA,05c1801b-9600-46ae-928a-297db058358d,2025-10-19,17:42:44,2025-10-19T17:42:44Z,2025-10-19T17:42:44Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.9902,-123.48019,13.07238,5.86672,-3.74713,-16.16986,-2.30516,9.6507,-2.03648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
24,2025-10-19,13:42:56,"McNeillie, Luke",703667,Right,FLA_GAT,Undefined,1,0,BallCalled,Fastball,NA,NA,94.50863,-2.804341,-5.339705,2447.290245,219.896183,01:15:00,5.97893,1.70003,5.36054,-12.6191,19.92631,15.66698,2.28397,-2.0163,85.21665,-5.239055,-2.573704,0.410598,-9.43481,11.15886,-1.23041,50,5.71725,11.97258,-136.30518,-7.07413,-17.57752,32.67782,-11.38451,699c15c8-b122-4304-b302-85dc937121d9,NA,NA,NA,NA,NA,812807,"Jones, Kyle",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11a75c10-ad13-11f0-9dba-2d858a8ce85b,1,2,FLA_GAT,1,Bottom,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251019-CondronBallpark-Private-1,91.799,NA,NA,9.29198,NA,NA,NA,05c1801b-9600-46ae-928a-297db058358d,2025-10-19,17:42:56,2025-10-19T17:42:56Z,2025-10-19T17:42:56Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.13609,-137.531,16.33891,5.97461,-6.64707,-5.69226,-1.6919,12.63195,-8.78876,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
