PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
61,2025-10-02,13:33:30,"Rodon, Carlos",607074,Left,NYY,Undefined,0,0,Undefined,Undefined,NA,NA,69.7956,3.187386,1.625715,2852.930518,328.740538,05:00:00,6.64162,-2.1573,1.71229,-86.13225,-18.32977,12.5443,2.66047,0.51654,63.81348,-11.416508,3.716212,0.592644,-5.07114,-8.58205,1.88175,50,6.96618,-3.45195,-100.56177,1.78943,-5.13829,17.90857,-40.86975,1dc96388-cbae-4f08-b1a3-3bdcebd8b1ba,NA,NA,NA,NA,7.220387,677800,"Abreu, Wilyer",985.116335,NA,89.4692,Left,9.322664,NA,NA,NA,103.19547,103.19547,0.886764,6.721579,2.15576,2.66199,-0.4779,NA,NA,NA,NA,NA,d0a16360-9fb5-11f0-ba78-370000ced80a,1,61,BOS,1,Top,0,Curveball,Undefined,Undefined,Undefined,0,0,NA,NYY,BOS,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-1,63.60043,6.51367,NA,5.98213,NA,NA,NA,23170aef-cd32-42fc-9983-691991cf7cd0,2025-10-02,17:33:30,2025-10-02T17:33:30Z,2025-10-02T17:33:30Z,LineDrive,v3,147,111,NA,"Warren, Will",701542,Right,NYY,58.79235,-102.11556,8.95429,6.6571,5.33538,-20.43488,2.1619,-3.00614,-2.56914,5.612194,2.15576,128.46131,-19.17192,2.56025,-0.63324,0.29987,-0.20108,0.08517,-0.01498,2.66199,21.25752,-30.98987,5.12213,-2.60982,4.34123,-5.54577,3.69764,-0.9934,-0.4779,16.2752,-3.59401,1.81722,-1.60476,3.44153,-4.56616,3.07559,-0.83049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
62,2025-10-02,13:33:37,"Rodon, Carlos",607074,Left,NYY,Undefined,0,0,Undefined,Undefined,NA,NA,68.709,3.770909,1.62565,2790.08554,316.56429,04:30:00,6.64567,-2.15881,1.84544,-85.99938,-16.24402,17.65903,3.25358,0.93741,62.70704,-10.864611,4.57099,0.601119,-7.36634,-7.84126,1.87733,50,7.05623,-3.6312,-98.94566,2.82097,-7.22162,17.42386,-39.86129,811ba4ae-2d31-493e-be9f-bd20788cd704,NA,NA,NA,NA,NA,677800,"Abreu, Wilyer",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,d4b739c0-9fb5-11f0-ba78-370000ced80a,1,62,BOS,1,Top,0,Curveball,Undefined,Undefined,Undefined,0,0,NA,NYY,BOS,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-1,62.70383,NA,NA,6.00196,NA,NA,NA,23170aef-cd32-42fc-9983-691991cf7cd0,2025-10-02,17:33:37,2025-10-02T17:33:37Z,2025-10-02T17:33:37Z,NA,v3,147,111,NA,"Warren, Will",701542,Right,NYY,58.659,-100.4589,8.71193,6.6609,6.28287,-19.93064,2.16546,-3.00402,-3.61081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
63,2025-10-02,13:33:47,"Rodon, Carlos",607074,Left,NYY,Undefined,0,0,Undefined,Undefined,NA,NA,69.07152,3.347428,1.183377,2765.956017,324.982714,04:45:00,6.66491,-2.15513,1.82465,-86.40914,-17.44029,13.88792,2.81433,0.18511,63.11378,-11.343248000000001,3.502466,0.59772,-6.10233,-9.0820900000000009,1.94818,50,7.01222,-2.67681,-99.54694,2.16197,-6.05215,17.71317,-41.18146,a56eb6b9-6f64-41c5-bf9b-1155b3c8778c,NA,NA,NA,NA,NA,677800,"Abreu, Wilyer",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,db255800-9fb5-11f0-ba78-370000ced80a,1,63,BOS,1,Top,0,Curveball,Undefined,Undefined,Undefined,0,0,NA,NYY,BOS,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-1,63.06034,NA,NA,5.95775,NA,NA,NA,23170aef-cd32-42fc-9983-691991cf7cd0,2025-10-02,17:33:47,2025-10-02T17:33:47Z,2025-10-02T17:33:47Z,NA,v3,147,111,NA,"Warren, Will",701542,Right,NYY,58.68125,-101.07986,8.85658,6.67091,5.72586,-20.59073,2.15717,-2.15305,-3.02608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
64,2025-10-02,13:33:58,"Rodon, Carlos",607074,Left,NYY,Undefined,0,0,Undefined,Undefined,NA,NA,69.50873,3.083847,1.164709,2718.159428,317.494882,04:30:00,6.65685,-2.15477,1.7883,-84.19666,-16.13336,16.90698,2.72826,0.41914,63.62723,-11.217797,3.986156,0.593783,-7.52776,-8.4141,1.94378,50,6.96931,-2.79759,-100.21672,1.80361,-7.57749,17.73932,-40.64372,a2b7f63c-9b0c-462f-9580-f39e48d9c696,NA,NA,NA,NA,NA,677800,"Abreu, Wilyer",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,e14c5b20-9fb5-11f0-ba78-370000ced80a,1,64,BOS,1,Top,0,Curveball,Undefined,Undefined,Undefined,0,0,NA,NYY,BOS,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-1,63.47844,NA,NA,5.8815,NA,NA,NA,23170aef-cd32-42fc-9983-691991cf7cd0,2025-10-02,17:33:58,2025-10-02T17:33:58Z,2025-10-02T17:33:58Z,NA,v3,147,111,NA,"Warren, Will",701542,Right,NYY,58.71766,-101.74813,8.86966,6.66216,5.31231,-20.32186,2.15705,-2.14343,-3.78875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
65,2025-10-02,13:34:03,"Rodon, Carlos",607074,Left,NYY,Undefined,0,0,Undefined,Undefined,NA,NA,69.74102,3.848179,1.571462,2832.240317,328.230257,05:00:00,6.65262,-2.15705,1.80537,-88.01776,-20.81859,14.21355,3.1725,0.59897,64.17932,-11.07046,3.941919,0.590002,-6.14244,-10.65583,1.88999,50,7.07299,-3.40254,-100.5841,2.97276,-6.27719,16.68953,-43.06364,98288352-1165-4a08-9b97-97d8199d1bc8,NA,NA,NA,NA,-11.512581,677800,"Abreu, Wilyer",796.211553,NA,23.30921,Left,-19.031512,NA,NA,NA,11.12561,10.76514,0.242756,-10.319203,3.26619,3.60336,-0.43878,NA,NA,NA,NA,NA,e45a1050-9fb5-11f0-ba78-370000ced80a,1,65,BOS,1,Top,0,Curveball,Undefined,Undefined,Undefined,0,0,NA,NYY,BOS,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-1,63.88528,3.60336,NA,5.5617,NA,NA,NA,23170aef-cd32-42fc-9983-691991cf7cd0,2025-10-02,17:34:03,2025-10-02T17:34:03Z,2025-10-02T17:34:03Z,GroundBall,v3,147,111,NA,"Warren, Will",701542,Right,NYY,58.70149,-102.01769,8.34477,6.65877,6.67181,-21.53182,2.1591,-2.86334,-3.1386,192.565427,3.26632,31.66112,-0.11425,NA,NA,NA,NA,NA,NA,3.60352,-11.15619,-15.20036,NA,NA,NA,NA,NA,NA,-0.43878,-6.44992,0.19669,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Medium,NA,NA,NA,NA,NA,NA
66,2025-10-02,13:34:09,"Rodon, Carlos",607074,Left,NYY,Undefined,0,0,Undefined,Undefined,NA,NA,70.45395,3.199325,0.906516,2656.642394,341.807339,05:30:00,6.64797,-2.15593,1.77887,-85.17107,-19.05914,6.99343,2.7543,-0.6663,64.54142,-11.256692,2.074348,0.585209,-2.97961,-9.74229,2.00381,50,6.97568,-1.92763,-101.61303,1.97321,-3.09162,17.82942,-42.28258,5890444c-9a21-488b-b4cf-3953ea3f187d,NA,NA,NA,NA,NA,677800,"Abreu, Wilyer",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,e8191420-9fb5-11f0-ba78-370000ced80a,1,66,BOS,1,Top,0,Curveball,Undefined,Undefined,Undefined,0,0,NA,NYY,BOS,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-1,64.40848,NA,NA,5.91253,NA,NA,NA,23170aef-cd32-42fc-9983-691991cf7cd0,2025-10-02,17:34:09,2025-10-02T17:34:09Z,2025-10-02T17:34:09Z,NA,v3,147,111,NA,"Warren, Will",701542,Right,NYY,58.7272,-103.13297,8.91471,6.65383,5.57775,-21.14129,2.15691,-1.66407,-1.54581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,Medium,Medium,NA,NA,NA,NA,NA,NA,NA,NA
67,2025-10-02,13:34:15,"Rodon, Carlos",607074,Left,NYY,Undefined,0,0,Undefined,Undefined,NA,NA,70.24058,4.082368,0.889957,2920.414667,318.413934,04:30:00,6.65983,-2.15546,1.82968,-80.65233,-15.57517,15.36883,4.02607,0.01475,65.44661,-9.579724,3.452384,0.580612,-6.88532,-8.05386,1.99026,50,7.12824,-2.27799,-101.5425,3.73007,-7.30047,14.20727,-40.7135,aa6c1256-a720-4aed-a8b2-ff26de4fa74b,NA,NA,NA,NA,NA,677800,"Abreu, Wilyer",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ebd83f00-9fb5-11f0-ba78-370000ced80a,1,67,BOS,1,Top,0,Curveball,Undefined,Undefined,Undefined,0,0,NA,NYY,BOS,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-1,64.9185,NA,NA,4.79397,NA,NA,NA,23170aef-cd32-42fc-9983-691991cf7cd0,2025-10-02,17:34:15,2025-10-02T17:34:15Z,2025-10-02T17:34:15Z,NA,v3,147,111,NA,"Warren, Will",701542,Right,NYY,58.6773,-102.74941,7.10363,6.66447,7.18868,-20.35675,2.15743,-1.65781,-3.65023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
68,2025-10-02,13:34:21,"Rodon, Carlos",607074,Left,NYY,Undefined,0,0,Undefined,Undefined,NA,NA,69.70673,3.425672,1.638789,2957.796764,321.082468,04:45:00,6.637,-2.16063,1.72606,-86.14544,-18.91993,16.94442,2.89348,0.8926,64.4033,-11.143331,4.461041,0.590117,-7.38288,-9.61481,1.87521,50,6.99898,-3.64758,-100.60113,2.29047,-7.56818,16.27565,-42.03022,a9be0f7c-8632-448f-b149-9d9bd8efc9d8,NA,NA,NA,NA,NA,677800,"Abreu, Wilyer",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ef2c4c00-9fb5-11f0-ba78-370000ced80a,1,68,BOS,1,Top,0,Curveball,Undefined,Undefined,Undefined,0,0,NA,NYY,BOS,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-1,63.87278,NA,NA,5.30343,NA,NA,NA,23170aef-cd32-42fc-9983-691991cf7cd0,2025-10-02,17:34:21,2025-10-02T17:34:21Z,2025-10-02T17:34:21Z,NA,v3,147,111,NA,"Warren, Will",701542,Right,NYY,58.78079,-102.01183,8.13783,6.64257,5.93346,-21.01511,2.16294,-2.9916,-3.78409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
69,2025-10-02,13:34:31,"Rodon, Carlos",607074,Left,NYY,Undefined,0,0,Undefined,Undefined,NA,NA,69.34662,3.193093,1.488762,2890.990726,314.039277,04:30:00,6.65368,-2.15011,1.84421,-84.61453,-16.4169,19.33111,2.79718,0.94862,63.58259,-11.182792,4.715574,0.594369,-8.55485,-8.53611,1.88678,50,6.98054,-3.46367,-99.9907,1.98502,-8.58292,17.47914,-40.73819,dfcc6925-6eef-4b6f-8d25-af7941cf80e0,NA,NA,NA,NA,NA,677800,"Abreu, Wilyer",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f5609590-9fb5-11f0-ba78-370000ced80a,1,69,BOS,1,Top,0,Curveball,Undefined,Undefined,Undefined,0,0,NA,NYY,BOS,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-1,63.41591,NA,NA,5.76403,NA,NA,NA,23170aef-cd32-42fc-9983-691991cf7cd0,2025-10-02,17:34:31,2025-10-02T17:34:31Z,2025-10-02T17:34:31Z,NA,v3,147,111,NA,"Warren, Will",701542,Right,NYY,58.66193,-101.49357,8.73957,6.65929,5.48774,-20.3691,2.15286,-2.7257,-4.29146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
70,2025-10-02,13:34:38,"Rodon, Carlos",607074,Left,NYY,Undefined,0,0,Undefined,Undefined,NA,NA,69.83331,3.375808,1.39025,3015.937719,325.845129,04:45:00,6.65482,-2.15784,1.78993,-82.77957,-15.30107,11.95001,3.13751,0.22863,63.77124,-10.703514,3.383165,0.591227,-5.02414,-7.71611,1.9221,50,7.01351,-2.99372,-100.62847,2.35,-5.10214,17.79305,-40.00994,27528adf-3440-48df-8ac9-6217e83f8867,NA,NA,NA,NA,NA,677800,"Abreu, Wilyer",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f9287300-9fb5-11f0-ba78-370000ced80a,1,70,BOS,1,Top,0,Curveball,Undefined,Undefined,Undefined,0,0,NA,NYY,BOS,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-1,63.75293,NA,NA,6.06208,NA,NA,NA,23170aef-cd32-42fc-9983-691991cf7cd0,2025-10-02,17:34:38,2025-10-02T17:34:38Z,2025-10-02T17:34:38Z,NA,v3,147,111,NA,"Warren, Will",701542,Right,NYY,58.71487,-102.15781,8.89653,6.66374,5.7889099999999996,-20.00497,2.16057,-2.55519,-2.55107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
71,2025-10-02,13:34:45,"Rodon, Carlos",607074,Left,NYY,Undefined,0,0,Undefined,Undefined,NA,NA,69.82846,2.932457,1.312777,2801.2881,346.900988,05:30:00,6.64514,-2.16183,1.72487,-86.9902,-18.95481,4.98681,2.33532,-0.43166,63.52854,-11.837501,2.145142,0.593661,-1.7891,-8.79453,1.95027,50,6.92852,-2.54242,-100.55516,1.30444,-1.8026,18.72987,-41.03507,b7980545-aa9b-4097-af2d-35669c0e549c,NA,NA,NA,NA,45.104319,677800,"Abreu, Wilyer",NA,NA,87.0293,Left,-3.747284,NA,NA,NA,38.56732,13.2093,0.288469,43.238637,2.12856,2.40968,0.35737,NA,NA,NA,NA,NA,fd7fe640-9fb5-11f0-ba78-370000ced80a,1,71,BOS,1,Top,0,Curveball,Undefined,Undefined,Undefined,0,0,NA,NYY,BOS,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-1,63.49147,2.40968,NA,6.29992,NA,NA,NA,23170aef-cd32-42fc-9983-691991cf7cd0,2025-10-02,17:34:45,2025-10-02T17:34:45Z,2025-10-02T17:34:45Z,GroundBall,v3,147,111,NA,"Warren, Will",701542,Right,NYY,58.7787,-102.17724,9.36493,6.66167,4.85823,-20.51754,2.16369,-2.38631,-0.9013,180,2.12298,90.02015,NA,NA,NA,NA,NA,NA,NA,2.4102,-8.35335,NA,NA,NA,NA,NA,NA,NA,0.35177,90.34855,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA,NA,NA,NA
72,2025-10-02,13:34:55,"Rodon, Carlos",607074,Left,NYY,Undefined,0,0,Undefined,Undefined,NA,NA,69.86555,3.874844,1.170757,2960.754507,334.305453,05:15:00,6.63379,-2.15981,1.75415,-91.8306,-23.99749,12.70107,2.86554,0.07035,63.64216,-11.702821,3.289785,0.592778,-5.52618,-12.29068,1.95528,50,7.05283,-2.63363,-100.60855,2.84688,-5.58278,18.50831,-44.59065,6602a59d-f263-4359-ac56-13dbe3c0e923,NA,NA,NA,NA,NA,677800,"Abreu, Wilyer",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,03349f90-9fb6-11f0-ba78-370000ced80a,1,72,BOS,1,Top,0,Curveball,Undefined,Undefined,Undefined,0,0,NA,NYY,BOS,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-1,63.58608,NA,NA,6.22339,NA,NA,NA,23170aef-cd32-42fc-9983-691991cf7cd0,2025-10-02,17:34:55,2025-10-02T17:34:55Z,2025-10-02T17:34:55Z,NA,v3,147,111,NA,"Warren, Will",701542,Right,NYY,58.75246,-102.206,9.25415,6.64103,6.6955,-22.29533,2.16179,-2.15178,-2.79139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
73,2025-10-02,13:35:00,"Rodon, Carlos",607074,Left,NYY,Undefined,0,0,Undefined,Undefined,NA,NA,69.92661,3.328615,1.138956,2831.250741,313.418755,04:30:00,6.65966,-2.15479,1.83512,-82.80193,-16.15233,19.29544,3.09016,0.59146,64.41231,-10.727847,4.359882,0.587584,-8.66221,-8.40453,1.94428,50,7.01035,-2.87698,-100.92404,2.31083,-8.91549,16.74538,-40.82435,1dae8ceb-1ea7-4f24-adf4-0d728691e8d1,NA,NA,NA,NA,NA,677800,"Abreu, Wilyer",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,064d0320-9fb6-11f0-ba78-370000ced80a,1,73,BOS,1,Top,0,Curveball,Undefined,Undefined,Undefined,0,0,NA,NYY,BOS,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-1,64.14815,NA,NA,5.5143,NA,NA,NA,23170aef-cd32-42fc-9983-691991cf7cd0,2025-10-02,17:35:00,2025-10-02T17:35:00Z,2025-10-02T17:35:00Z,NA,v3,147,111,NA,"Warren, Will",701542,Right,NYY,58.67133,-102.35268,8.37269,6.66463,5.79378,-20.41218,2.15728,-2.11635,-4.45775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
74,2025-10-02,13:35:05,"Rodon, Carlos",607074,Left,NYY,Undefined,0,0,Undefined,Undefined,NA,NA,68.85164,3.314717,0.951232,2890.462901,314.396784,04:30:00,6.6642,-2.13806,1.84221,-87.03091,-17.48887,20.36222,2.72774,0.50931,62.8232,-11.4887,4.353191,0.600199,-9.32595,-9.39375,1.95421,50,7.00578,-2.54338,-99.21489,2.09928,-9.15868,18.05765,-41.39928,e33391bf-604f-47ed-ac07-02838feee3de,NA,NA,NA,NA,NA,677800,"Abreu, Wilyer",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,095ab850-9fb6-11f0-ba78-370000ced80a,1,74,BOS,1,Top,0,Curveball,Undefined,Undefined,Undefined,0,0,NA,NYY,BOS,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-1,62.79991,NA,NA,6.02844,NA,NA,NA,23170aef-cd32-42fc-9983-691991cf7cd0,2025-10-02,17:35:05,2025-10-02T17:35:05Z,2025-10-02T17:35:05Z,NA,v3,147,111,NA,"Warren, Will",701542,Right,NYY,58.66407,-100.77947,9.02882,6.6685,5.68625,-20.69964,2.1402,-1.74985,-4.57934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
75,2025-10-02,13:35:15,"Rodon, Carlos",607074,Left,NYY,Undefined,0,0,Undefined,Undefined,NA,NA,68.8865,3.490226,0.978336,2921.396927,326.44797,05:00:00,6.65901,-2.15047,1.83229,-91.51627,-21.34017,15.93064,2.5254,0.15487,62.31978,-12.088955,3.641462,0.602929,-7.12162,-11.14071,1.97065,50,7.01848,-2.40056,-99.1138,2.19685,-6.912,19.42662,-42.98683,c93e9fca-e294-4693-965b-f9ca096dc620,NA,NA,NA,NA,NA,677800,"Abreu, Wilyer",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0f50e770-9fb6-11f0-ba78-370000ced80a,1,75,BOS,1,Top,0,Curveball,Undefined,Undefined,Undefined,0,0,NA,NYY,BOS,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-1,62.51557,NA,NA,6.56672,NA,NA,NA,23170aef-cd32-42fc-9983-691991cf7cd0,2025-10-02,17:35:15,2025-10-02T17:35:15Z,2025-10-02T17:35:15Z,NA,v3,147,111,NA,"Warren, Will",701542,Right,NYY,58.67357,-100.79951,9.71331,6.66602,5.92696,-21.49342,2.15293,-1.80078,-3.456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
