PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
81,2025-10-02,14:49:29,"Walls, Cooper",1000359463,Right,FLA_GAT,Undefined,2,1,StrikeCalled,Slider,NA,NA,83.81506,-0.204129,1.490986,2547.963054,64.542526,08:15:00,6.46921,0.3712,5.21439,-46.1231,-5.88571,-14.63324,2.43361,0.55407,78.10475,-8.515856,-1.108645,0.456548,7.67752,-2.54929,-0.49758,50,6.4153,-2.55096,-121.88098,-2.18684,11.70119,20.99143,-36.05936,0e144407-fea5-4eb3-8e3d-e9fe7a15b6fd,NA,NA,NA,NA,NA,807116,"Lawson, Brendan",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6dcf8860-9fc0-11f0-ba78-370000ced80a,22,9,FLA_GAT,1,Top,0,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-2,82.55968,NA,NA,5.71031,NA,NA,NA,209ff050-f2b7-4ad1-bd7c-d369cf1a55d8,2025-10-02,18:49:29,2025-10-02T18:49:29Z,2025-10-02T18:49:29Z,NA,v3,471297,471297,NA,"King, Aidan",827404,Right,FLA_GAT,55.28891,-122.7885,10.49572,6.47615,-0.62789,-18.02968,-0.37635,-3.05684,5.85059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
82,2025-10-02,14:49:53,"Walls, Cooper",1000359463,Right,FLA_GAT,Undefined,0,0,BallCalled,Curveball,NA,NA,77.39258,-1.884412,-0.902839,2436.341711,53.610548,07:45:00,6.2687,0.51824,5.21253,-53.01137,-5.18079,-8.99363,0.07823,-1.08028,71.88497,-11.396629,-2.503763,0.497765,4.3061,-1.75827,-0.42761,50,6.05396,2.11303,-112.35529,-5.51639,5.50064,20.48684,-34.42008,3caa569e-eaed-4492-9450-6ad17c518081,NA,NA,NA,NA,NA,814065,"Surowiec, Ethan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7ca3c450-9fc0-11f0-ba78-370000ced80a,22,10,FLA_GAT,1,Top,0,Curveball,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-2,75.72338,NA,NA,5.50761,NA,NA,NA,209ff050-f2b7-4ad1-bd7c-d369cf1a55d8,2025-10-02,18:49:53,2025-10-02T18:49:53Z,2025-10-02T18:49:53Z,NA,v3,471297,471297,NA,"King, Aidan",827404,Right,FLA_GAT,55.29016,-113.31579,10.24342,6.27475,-3.90265,-17.21004,-0.52063,1.85514,2.75032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
83,2025-10-02,14:50:11,"Walls, Cooper",1000359463,Right,FLA_GAT,Undefined,1,0,BallCalled,Fastball,NA,NA,92.85189,-3.414772,-2.925937,2308.175815,215.174068,01:15:00,6.57023,0.28548,5.77315,-19.57828,12.99182,8.44382,1.75314,-1.73599,85.36333,-7.05884,-1.415346,0.410753,-5.07418,7.8426,-0.04865,50,6.27558,6.50066,-134.53739,-8.70264,-9.34231,27.9503,-17.73467,2e4ad11c-c107-41fc-8331-40e3c9b3f5ad,NA,NA,NA,NA,NA,814065,"Surowiec, Ethan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8718ebe0-9fc0-11f0-ba78-370000ced80a,22,11,FLA_GAT,1,Top,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-2,91.7642,NA,NA,7.48855,NA,NA,NA,209ff050-f2b7-4ad1-bd7c-d369cf1a55d8,2025-10-02,18:50:11,2025-10-02T18:50:11Z,2025-10-02T18:50:11Z,NA,v3,471297,471297,NA,"King, Aidan",827404,Right,FLA_GAT,54.72566,-135.5156,13.97515,6.56929,-8.08196,-8.86733,-0.28188,6.82762,-4.67115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
84,2025-10-02,14:50:30,"Walls, Cooper",1000359463,Right,FLA_GAT,Undefined,2,0,BallCalled,Slider,NA,NA,82.12798,-1.892669,0.213943,2454.199344,77.005535,08:30:00,6.48293,0.26443,5.39518,-44.11534,-2.23752,-14.84292,1.03228,-0.77198,76.45256,-9.854199,-2.434728,0.465761,7.58863,-0.32492,-0.27258,50,6.28258,0.14685,-119.35291,-5.51316,11.02238,21.47768,-32.646,4375f63c-d6b9-40ea-9011-5771d2259da4,NA,NA,NA,NA,NA,814065,"Surowiec, Ethan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92d1b700-9fc0-11f0-ba78-370000ced80a,22,12,FLA_GAT,1,Top,0,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-2,80.92652,NA,NA,5.67542,NA,NA,NA,209ff050-f2b7-4ad1-bd7c-d369cf1a55d8,2025-10-02,18:50:30,2025-10-02T18:50:30Z,2025-10-02T18:50:30Z,NA,v3,471297,471297,NA,"King, Aidan",827404,Right,FLA_GAT,55.10752,-120.2685,10.73884,6.48794,-4.12146,-16.323,-0.26883,-0.32303,5.51119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
85,2025-10-02,14:50:46,"Walls, Cooper",1000359463,Right,FLA_GAT,Undefined,3,0,StrikeSwinging,Slider,NA,NA,81.84734,-1.537879,0.606152,2497.435918,69.245012,08:15:00,6.48077,0.27399,5.23654,-48.36999,-5.40681,-17.92497,1.00403,-0.65,75.2898,-10.261323,-2.584636,0.471758,9.17886,-1.86059,-0.3158,50,6.30302,-0.51389,-118.77911,-4.96161,13.02269,24.21744,-34.81382,b11ebef5-a14c-4c65-8617-9d12669f2956,NA,NA,NA,NA,NA,814065,"Surowiec, Ethan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9c61aeb0-9fc0-11f0-ba78-370000ced80a,22,13,FLA_GAT,1,Top,0,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-2,79.8978,NA,NA,6.55754,NA,NA,NA,209ff050-f2b7-4ad1-bd7c-d369cf1a55d8,2025-10-02,18:50:46,2025-10-02T18:50:46Z,2025-10-02T18:50:46Z,NA,v3,471297,471297,NA,"King, Aidan",827404,Right,FLA_GAT,55.26513,-119.84779,12.10872,6.48807,-3.42533,-17.40691,-0.28044,-1.08857,6.51135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
86,2025-10-02,14:51:15,"Walls, Cooper",1000359463,Right,FLA_GAT,Undefined,0,0,InPlay,ChangeUp,NA,NA,84.38643,-1.642479,-1.745904,1641.754847,226.840797,01:30:00,6.08915,0.92604,5.70197,-27.0782,12.41741,11.91095,2.30104,0.29128,77.40961,-6.668158,0.385329,0.45232,-6.59827,7.1439,-0.78737,50,5.93449,3.26003,-122.51204,-4.38812,-10.03143,24.13233,-21.31312,2a8af60e-ce94-4d8e-bdbf-413cea428b09,NA,NA,NA,NA,33.201012,703630,"Nadeau, Justin",NA,NA,61.46819,Left,-14.639885,NA,NA,NA,11.35532,6.12934,0.113147,27.77671,1.74981,2.59023,-0.13775,NA,NA,NA,NA,NA,ad493a40-9fc0-11f0-ba78-370000ced80a,22,14,FLA_GAT,1,Top,0,Changeup,Undefined,GroundBall,Out,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-2,83.33137,2.59023,NA,6.97681,NA,NA,NA,209ff050-f2b7-4ad1-bd7c-d369cf1a55d8,2025-10-02,18:51:15,2025-10-02T18:51:15Z,2025-10-02T18:51:15Z,GroundBall,v3,471297,471297,NA,"King, Aidan",827404,Right,FLA_GAT,54.79816,-123.45356,12.06617,6.08947,-3.55659,-10.65656,-0.92219,3.65141,-5.01572,180,1.74358,73.32961,NA,NA,NA,NA,NA,NA,NA,2.59218,-22.89256,NA,NA,NA,NA,NA,NA,NA,-0.14183,47.9874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA,60.87714,30.29196,24.81558
87,2025-10-02,14:51:41,"Walls, Cooper",1000359463,Right,FLA_GAT,Undefined,0,0,BallCalled,Fastball,NA,NA,92.47546,-3.096118,-0.692613,2301.119689,226.697199,01:30:00,6.46924,0.51648,5.80121,-21.01556,11.99253,11.55245,1.83532,0.83498000000000006,84.34538,-7.016525,1.379463,0.413506,-6.0728,7.36154,-0.46641,50,6.20225,1.10272,-134.07334,-7.96548,-10.99401,30.45311,-18.84699,786a3c30-bd83-41ab-a1a2-0122ff90b3de,NA,NA,NA,NA,NA,703630,"Nadeau, Justin",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,bd10afd0-9fc0-11f0-ba78-370000ced80a,23,1,FLA_GAT,1,Top,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-2,91.15336,NA,NA,8.13008,NA,NA,NA,209ff050-f2b7-4ad1-bd7c-d369cf1a55d8,2025-10-02,18:51:41,2025-10-02T18:51:41Z,2025-10-02T18:51:41Z,NA,v3,471297,471297,NA,"King, Aidan",827404,Right,FLA_GAT,54.69626,-135.13583,15.22656,6.46869,-7.30792,-9.42349,-0.51157,1.4862899999999999,-5.497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
88,2025-10-02,14:55:24,"Lugo-Canchola, Ernesto",809836,Left,FLA_GAT,Undefined,0,0,FoulBallNotFieldable,Fastball,NA,NA,90.58852,-3.64356,1.336764,2127.468169,144.758153,10:45:00,6.71651,-0.61816,5.80542,-15.86942,17.96099,-12.00859,2.00007,-0.37546,83.9605,-6.61952,-0.815535,0.418625,6.5163,10.39178,0.51595,50,6.40763,-2.56918,-131.51456,-8.86954,11.56028,24.51219,-13.73842,2c893c12-6993-4148-a806-f48b8618a731,NA,NA,NA,NA,NA,703630,"Nadeau, Justin",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41a67d60-9fc1-11f0-ba78-370000ced80a,23,2,FLA_GAT,1,Top,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-2,90.0387,NA,NA,6.62802,NA,NA,NA,209ff050-f2b7-4ad1-bd7c-d369cf1a55d8,2025-10-02,18:55:24,2025-10-02T18:55:24Z,2025-10-02T18:55:24Z,NA,v3,471297,471297,NA,"King, Aidan",827404,Right,FLA_GAT,54.69616,-132.38696,12.2561,6.7146,-8.38059,-6.86921,0.61471,-2.98062,5.78014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
89,2025-10-02,14:55:42,"Lugo-Canchola, Ernesto",809836,Left,FLA_GAT,Undefined,0,1,BallCalled,Slider,NA,NA,81.7459,-1.568907,2.411729,2653.150534,233.785149,01:45:00,6.37728,-1.0317,5.38634,-39.60919,2.79536,2.12524,1.6043,1.40727,75.77481,-8.753179,2.789813,0.468681,-0.4463,2.19047,0.81449,50,6.20887,-5.08282,-118.64127,-4.64078,-0.64026,21.30967,-29.03154,6f0af069-47de-471a-8836-5a3dc1c3e698,NA,NA,NA,NA,NA,703630,"Nadeau, Justin",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4c9011a0-9fc1-11f0-ba78-370000ced80a,23,3,FLA_GAT,1,Top,0,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-2,80.42235,NA,NA,5.97109,NA,NA,NA,209ff050-f2b7-4ad1-bd7c-d369cf1a55d8,2025-10-02,18:55:42,2025-10-02T18:55:42Z,2025-10-02T18:55:42Z,NA,v3,471297,471297,NA,"King, Aidan",827404,Right,FLA_GAT,55.11374,-119.55624,10.65483,6.38137,-3.39425,-14.51577,1.03214,-5.05532,-0.32013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
90,2025-10-02,14:56:00,"Lugo-Canchola, Ernesto",809836,Left,FLA_GAT,Undefined,0,0,BallCalled,Fastball,NA,NA,92.20326,-1.35869,2.000045,2260.36336,148.759087,11:00:00,6.83939,-0.48701,5.47459,-15.57107,17.79662,-10.15461,4.26937,0.53911,84.24394,-4.304687,0.192804,0.415752,5.65457,9.65351,0.31836,50,6.70962,-4.20269,-133.78173,-3.67469,10.26308,28.45985,-14.65293,ab5b155a-35d9-41fe-b273-468e7365005d,NA,NA,NA,NA,NA,803734,"Yost, Hayden",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5764be50-9fc1-11f0-ba78-370000ced80a,23,4,FLA_GAT,1,Top,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-2,90.66082,NA,NA,7.95933,NA,NA,NA,209ff050-f2b7-4ad1-bd7c-d369cf1a55d8,2025-10-02,18:56:00,2025-10-02T18:56:00Z,2025-10-02T18:56:00Z,NA,v3,471297,471297,NA,"King, Aidan",827404,Right,FLA_GAT,55.02361,-134.84618,14.22992,6.83681,-3.12664,-7.32647,0.48272,-4.58655,5.13154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
91,2025-10-02,14:56:16,"Lugo-Canchola, Ernesto",809836,Left,FLA_GAT,Undefined,1,0,BallCalled,Slider,NA,NA,79.85173,1.423394,1.201539,2650.905572,251.408269,02:30:00,6.34315,-1.11802,5.29224,-40.04231,4.66481,9.85804,4.34336,0.83183,73.32747,-5.896732,2.950174,0.481238,-4.59819,2.37748,1.00125,50,6.44362,-2.83362,-115.89918,1.49895,-6.27206,21.08954,-28.93112,4df9e768-c3de-4d2c-a2fa-1c4a14bc56bc,NA,NA,NA,NA,NA,803734,"Yost, Hayden",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,608d8fc0-9fc1-11f0-ba78-370000ced80a,23,5,FLA_GAT,1,Top,0,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-2,78.32394,NA,NA,6.52425,NA,NA,NA,209ff050-f2b7-4ad1-bd7c-d369cf1a55d8,2025-10-02,18:56:16,2025-10-02T18:56:16Z,2025-10-02T18:56:16Z,NA,v3,471297,471297,NA,"King, Aidan",827404,Right,FLA_GAT,55.20656,-116.84275,10.54477,6.3476,2.79336,-14.46556,1.12175,-2.55301,-3.13603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
92,2025-10-02,14:56:32,"Lugo-Canchola, Ernesto",809836,Left,FLA_GAT,Undefined,2,0,StrikeSwinging,Slider,NA,NA,81.19625,-1.372203,0.774216,2816.870089,294.534128,03:45:00,6.37892,-1.01289,5.27785,-44.44014,-1.35528,5.70563,1.38644,0.18977,75.37585,-9.397002,1.789442,0.472426,-2.69134,-0.02476,0.93778,50,6.22049,-1.82095,-117.96523,-4.40425,-3.81372,21.25848,-32.20915,28fab515-7409-45ec-81a2-65a53d17d458,NA,NA,NA,NA,NA,803734,"Yost, Hayden",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6a6c1ca0-9fc1-11f0-ba78-370000ced80a,23,6,FLA_GAT,1,Top,0,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-2,79.78489,NA,NA,5.8204,NA,NA,NA,209ff050-f2b7-4ad1-bd7c-d369cf1a55d8,2025-10-02,18:56:32,2025-10-02T18:56:32Z,2025-10-02T18:56:32Z,NA,v3,471297,471297,NA,"King, Aidan",827404,Right,FLA_GAT,55.22425,-118.90297,10.62924,6.38343,-2.98347,-16.10457,1.01439,-1.65273,-1.90686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
93,2025-10-02,14:56:49,"Lugo-Canchola, Ernesto",809836,Left,FLA_GAT,Undefined,2,1,BallCalled,Fastball,NA,NA,92.24433,-4.018289,2.746147,2254.159383,150.15457,11:00:00,6.72704,-0.46614,5.77851,-14.76001,18.23521,-9.87166,1.74772,1.26838,84.78758,-6.807267,0.980286,0.413425,5.75315,10.67166,0.24535,50,6.38564,-5.97409,-133.60587,-9.84212,10.45628,27.3049,-12.77849,ccd8370b-ab25-47e0-a6fa-d969eb40ba87,NA,NA,NA,NA,NA,803734,"Yost, Hayden",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7450c400-9fc1-11f0-ba78-370000ced80a,23,7,FLA_GAT,1,Top,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-2,91.17115,NA,NA,7.45674,NA,NA,NA,209ff050-f2b7-4ad1-bd7c-d369cf1a55d8,2025-10-02,18:56:49,2025-10-02T18:56:49Z,2025-10-02T18:56:49Z,NA,v3,471297,471297,NA,"King, Aidan",827404,Right,FLA_GAT,54.72069,-134.56717,13.65245,6.72422,-9.39224,-6.38925,0.46216,-6.34222,5.22814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
94,2025-10-02,14:57:10,"Lugo-Canchola, Ernesto",809836,Left,FLA_GAT,Undefined,0,0,BallCalled,Fastball,NA,NA,91.49425,-5.46574,2.796267,2282.311448,154.798231,11:15:00,6.86752,-0.20184,5.73893,-14.3665,19.35631,-8.60689,0.55928,1.68675,84.21549,-8.170528,1.257946,0.417959,5.11981,11.62505,-0.02566,50,6.40204,-6.08371,-132.23425,-13.09506,9.11786,26.6667,-11.47109,7f84185b-0b32-4703-b5b8-47f221aa07f4,NA,NA,NA,NA,NA,833422,"Miller, Sam",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81188e20-9fc1-11f0-ba78-370000ced80a,23,8,FLA_GAT,1,Top,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-2,90.18224,NA,NA,7.27876,NA,NA,NA,209ff050-f2b7-4ad1-bd7c-d369cf1a55d8,2025-10-02,18:57:10,2025-10-02T18:57:10Z,2025-10-02T18:57:10Z,NA,v3,471297,471297,NA,"King, Aidan",827404,Right,FLA_GAT,54.76043,-133.19079,13.33335,6.86438,-12.68359,-5.73554,0.19843,-6.41077,4.55893,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
