PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
67,2025-10-24,16:43:22,"Whritenour, Joshua",813963,Right,FLA_GAT,Undefined,2,0,StrikeSwinging,Fastball,NA,NA,96.30165,-2.173952,-2.046164,2419.605286,210.402349,01:00:00,6.11767,1.60536,5.62775,-12.36709,18.10639,10.04816,3.05631,0.53262,87.88002,-4.542263,-0.252897,0.397313,-5.63256,10.05493,-1.43749,50,5.92452,4.50967,-139.67532,-5.67689,-11.12999,31.38526,-12.30549,d271cbca-5a4a-4853-a5ef-2374d8f43611,NA,NA,NA,NA,NA,804404,"Kurland, Cade",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1748d300-b11a-11f0-9dba-2d858a8ce85b,4,3,FLA_GAT,3,Bottom,1,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251024-CondronBallpark-Private-1,94.86848,NA,NA,8.42163,NA,NA,NA,3a3c9095-44ef-4f68-a6a1-de3110e75c5a,2025-10-24,20:43:22,2025-10-24T20:43:22Z,2025-10-24T20:43:22Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.87002,-140.76537,15.69263,6.11427,-5.2495,-6.15274,-1.60083,4.89623,-5.56499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
68,2025-10-24,16:43:42,"Whritenour, Joshua",813963,Right,FLA_GAT,Undefined,2,1,BallCalled,Fastball,NA,NA,95.12345,-3.484447,-4.231054,2492.551612,202.850369,12:45:00,6.20598,1.50913,5.55742,-8.14142,23.54277,9.45575,2.259,-1.66326,86.23574,-5.115441,-2.55242,0.405129,-5.97244,13.18182,-1.14918,50,5.8985900000000004,9.71026,-137.42087,-8.54079,-11.36405,31.86706,-7.09245,1ece1755-0879-4ee3-8941-db1be58386f0,NA,NA,NA,NA,NA,804404,"Kurland, Cade",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,237631e0-b11a-11f0-9dba-2d858a8ce85b,4,4,FLA_GAT,3,Bottom,1,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251024-CondronBallpark-Private-1,93.03823,NA,NA,8.8877,NA,NA,NA,3a3c9095-44ef-4f68-a6a1-de3110e75c5a,2025-10-24,20:43:42,2025-10-24T20:43:42Z,2025-10-24T20:43:42Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.93911,-138.56149,15.93353,6.19974,-8.28693,-3.54623,-1.50402,10.11701,-5.68203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
69,2025-10-24,16:44:00,"Whritenour, Joshua",813963,Right,FLA_GAT,Undefined,3,1,BallCalled,Fastball,NA,NA,96.90805,-3.760954,-2.554458,2463.236666,220.618195,01:15:00,6.11099,1.47182,5.76512,-12.38135,17.65922,14.3017,1.57038,0.28462,88.50275,-6.127362,0.004015,0.39448,-7.99276,10.34099,-1.26904,50,5.79157,5.59445,-140.36152,-9.60751,-15.93997,31.86815,-11.55099,8b671d0b-891a-465e-9216-3e2f1cbd0d91,NA,NA,NA,NA,NA,804404,"Kurland, Cade",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2e60b080-b11a-11f0-9dba-2d858a8ce85b,4,5,FLA_GAT,3,Bottom,1,Four-Seam,Walk,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251024-CondronBallpark-Private-1,95.54957,NA,NA,8.4053,NA,NA,NA,3a3c9095-44ef-4f68-a6a1-de3110e75c5a,2025-10-24,20:44:00,2025-10-24T20:44:00Z,2025-10-24T20:44:00Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.734,-141.43226,15.93408,6.10786,-9.2194,-5.7755,-1.46601,6.13001,-7.96998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
70,2025-10-24,16:44:28,"Whritenour, Joshua",813963,Right,FLA_GAT,Undefined,0,0,InPlay,Slider,NA,NA,88.10725,0.048811,-1.809439,2669.50724,115.789215,09:45:00,5.9637,1.68253,5.05812,-32.6075,4.06898,-6.35772,3.29246,-0.55422,81.69802,-5.861447,-2.932391,0.435878,2.75087,2.28945,-1.50502,50,5.9422,4.32757,-128.00947,-1.16701,4.62392,23.20134,-28.32569,a6be7d1b-7a57-41d6-a2cd-d1dfa0fd5e1e,NA,NA,NA,NA,10.521273,10147779,"Strayer, Cash",5156.167776,NA,97.2988,Left,42.942181,108.96321,107.95407,15.06459,254.43092,253.29648,5.976685,4.721636,1.52493,3.46027,0.54506,NA,NA,NA,NA,NA,3f058dc0-b11a-11f0-9dba-2d858a8ce85b,5,1,FLA_GAT,3,Bottom,1,Slider,Undefined,FlyBall,Out,1,1,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251024-CondronBallpark-Private-1,86.47473,131.25153,NA,6.40923,NA,NA,NA,3a3c9095-44ef-4f68-a6a1-de3110e75c5a,2025-10-24,20:44:28,2025-10-24T20:44:28Z,2025-10-24T20:44:28Z,FlyBall,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.44331,-128.99228,11.60067,5.96622,0.03286,-14.16284,-1.68419,4.1317,2.31196,171.582293,1.53269,102.55985,-32.41651,9.22962,-1.86403,0.25365,-0.02106,0.00101,-3e-5,3.45917,97.23397,-20.32556,-0.11862,0.77048,-0.31023,0.06789,-0.00782,3.6e-4,0.54719,19.03108,-9.94332,3.31997,-0.77136,0.12194,-0.01168,5.7e-4,-1e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA,NA,NA,NA
71,2025-10-24,16:45:15,"Whritenour, Joshua",813963,Right,FLA_GAT,Undefined,0,0,BallCalled,Slider,NA,NA,87.83116,0.104088,-1.417669,2600.808906,130.932132,10:15:00,5.90142,1.70725,5.24712,-30.16836,6.71729,-6.49469,3.48524,-0.16648,80.83595,-5.415379,-2.569035,0.437119,2.86969,3.67666,-1.57213,50,5.8887,3.44886,-127.53333,-0.90413,4.75625,24.67032,-26.08027,4609e898-9752-4ce8-aa84-7a572777c1d8,NA,NA,NA,NA,NA,806235,"Stripling, Landon",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5b0585c0-b11a-11f0-9dba-2d858a8ce85b,6,1,FLA_GAT,3,Bottom,2,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251024-CondronBallpark-Private-1,86.22917,NA,NA,6.99521,NA,NA,NA,3a3c9095-44ef-4f68-a6a1-de3110e75c5a,2025-10-24,20:45:15,2025-10-24T20:45:15Z,2025-10-24T20:45:15Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.25153,-128.54518,12.33516,5.90385,0.16555,-13.04013,-1.70959,3.25379,2.37813,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
72,2025-10-24,16:45:31,"Whritenour, Joshua",813963,Right,FLA_GAT,Undefined,1,0,InPlay,Fastball,NA,NA,96.47353,-3.522051,-1.88427,2474.643054,212.258137,01:00:00,6.13832,1.46929,5.53212,-10.56469,19.78497,11.89859,1.95971,0.69886,88.61263,-5.548372,0.235756,0.396505,-6.5452,11.2339,-1.31396,50,5.8253,4.04713,-139.88808,-8.92915,-13.04861,29.75378,-9.77796,68d96b75-c21a-420b-94b1-d478a9888f1f,NA,NA,NA,NA,-27.140385,806235,"Stripling, Landon",4498.461557,NA,81.99365,Left,22.263874,91.90882,35.57396,-60.4379,253.74166,200.59152,3.38064,-40.905638,0.80906,1.93538,-0.71411,NA,NA,NA,NA,NA,6455dc60-b11a-11f0-9dba-2d858a8ce85b,6,2,FLA_GAT,3,Bottom,2,Four-Seam,Undefined,LineDrive,Out,1,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251024-CondronBallpark-Private-1,95.06177,38.16068,NA,7.8609,NA,NA,NA,3a3c9095-44ef-4f68-a6a1-de3110e75c5a,2025-10-24,20:45:31,2025-10-24T20:45:31Z,2025-10-24T20:45:31Z,LineDrive,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.96854,-140.94092,14.87689,6.13513,-8.58316,-4.88898,-1.46534,4.50886,-6.5243,133.985469,0.80906,99.03749,-24.01451,6.01664,-1.30332,0.2381,-0.03385,0.00304,-9e-5,1.9353,45.5657,-14.47167,-0.21666,0.26678,-0.04665,-0.00575,0.00412,-5.1e-4,-0.7141,-50.76853,-0.83721,1.13937,-0.45094,0.12727,-0.02689,0.00367,-2.3e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA
73,2025-10-24,16:48:15,"Lugo-Canchola, Ernesto",809836,Left,FLA_GAT,Undefined,0,0,BallCalled,Slider,NA,NA,78.91487,0.724437,-0.384825,2673.781107,290.482358,03:45:00,6.58884,-1.58499,5.05295,-47.24353,-1.02929,6.57036,3.33517,-1.40041,72.56735,-7.830457,0.777891,0.489282,-3.35437,-0.24445,1.6162,50,6.62023,0.49603,-114.54758,-0.25648,-4.46241,20.90917,-32.49923,837de826-f909-40be-9e40-b5cec13b3663,NA,NA,NA,NA,NA,833422,"Miller, Sam",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,c658cda0-b11a-11f0-9dba-2d858a8ce85b,1,1,FLA_GAT,4,Top,0,Curveball,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251024-CondronBallpark-Private-1,77.03621,NA,NA,6.34751,NA,NA,NA,3a3c9095-44ef-4f68-a6a1-de3110e75c5a,2025-10-24,20:48:15,2025-10-24T20:48:15Z,2025-10-24T20:48:15Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.4464,-115.53747,10.45458,6.59595,1.28212,-16.24961,1.58772,0.70729,-2.2312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
74,2025-10-24,16:48:27,"Lugo-Canchola, Ernesto",809836,Left,FLA_GAT,Undefined,1,0,BallCalled,Fastball,NA,NA,90.5201,-4.579941,1.64824,2174.741043,151.11806,11:00:00,6.80302,-0.75563,5.96686,-17.6754,16.71316,-8.56623,1.07283,0.05915,82.5265,-7.912639,0.108045,0.422064,4.89689,10.30146,0.62979,50,6.42942,-3.40841,-131.0031,-11.02671,8.45585,29.31595,-14.38566,1811478a-aa5a-4751-b475-d7f4b88eb505,NA,NA,NA,NA,NA,833422,"Miller, Sam",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,cd423660-b11a-11f0-9dba-2d858a8ce85b,1,2,FLA_GAT,4,Top,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251024-CondronBallpark-Private-1,89.30502,NA,NA,7.9936,NA,NA,NA,3a3c9095-44ef-4f68-a6a1-de3110e75c5a,2025-10-24,20:48:27,2025-10-24T20:48:27Z,2025-10-24T20:48:27Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.53138,-132.01324,14.65798,6.80082,-10.53102,-7.19283,0.75225,-3.69978,4.22793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
75,2025-10-24,16:48:40,"Lugo-Canchola, Ernesto",809836,Left,FLA_GAT,Undefined,2,0,BallCalled,Slider,NA,NA,80.01443,0.900371,0.057239,2852.515109,272.58921,03:00:00,6.57324,-1.25989,5.20199,-44.2075,1.11937,10.39469,3.73617,-0.33983,72.51534,-7.179009,1.900762,0.484562,-5.12012,0.79913,1.24659,50,6.62373,-0.55674,-115.96679,0.24838,-6.88234,24.30233,-31.09987,567b0b0d-7635-41c1-bbce-ad51c558a6e1,NA,NA,NA,NA,NA,833422,"Miller, Sam",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,d55b4580-b11a-11f0-9dba-2d858a8ce85b,1,3,FLA_GAT,4,Top,0,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251024-CondronBallpark-Private-1,77.78662,NA,NA,7.49908,NA,NA,NA,3a3c9095-44ef-4f68-a6a1-de3110e75c5a,2025-10-24,20:48:40,2025-10-24T20:48:40Z,2025-10-24T20:48:40Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.29446,-117.07105,12.15117,6.58034,1.66151,-15.54993,1.26478,-0.24401,-3.44117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
76,2025-10-24,16:48:54,"Lugo-Canchola, Ernesto",809836,Left,FLA_GAT,Undefined,3,0,BallCalled,Fastball,NA,NA,90.97499,-4.349117,2.527909,2230.926012,150.548146,11:00:00,6.84654,-0.72525,5.7464,-16.33458,17.97761,-9.4867,1.42444,0.83927,82.91522,-7.43515,0.831166,0.421595,5.59311,10.79414,0.52107,50,6.47439,-5.39897,-131.60446,-10.51628,9.75905,29.26402,-13.34009,f159a4b8-8d0f-413c-8c88-e4c8d072b7f6,NA,NA,NA,NA,NA,833422,"Miller, Sam",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ddc72f90-b11a-11f0-9dba-2d858a8ce85b,1,4,FLA_GAT,4,Top,0,Four-Seam,Walk,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251024-CondronBallpark-Private-1,89.40435,NA,NA,8.05977,NA,NA,NA,3a3c9095-44ef-4f68-a6a1-de3110e75c5a,2025-10-24,20:48:54,2025-10-24T20:48:54Z,2025-10-24T20:48:54Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.75233,-132.657,14.63201,6.844,-10.03648,-6.67005,0.72156,-5.74997,4.87952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
77,2025-10-24,16:49:43,"Lugo-Canchola, Ernesto",809836,Left,FLA_GAT,Undefined,0,0,StrikeCalled,Fastball,NA,NA,91.29597,-3.392586,1.444324,2233.348319,141.034929,10:45:00,6.86079,-0.7684,5.80421,-16.24221,17.70721,-13.37375,2.34742,-0.53935,83.00075,-6.476131,-0.952562,0.41936,7.20878,10.37402,0.65765,50,6.57231,-2.73796,-132.26628,-8.32578,12.68279,30.01603,-13.92252,ff7b0b6f-1a89-4660-8f42-4adcff6adf4a,NA,NA,NA,NA,NA,803724,"McDonald, Caden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fa961050-b11a-11f0-9dba-2d858a8ce85b,2,1,FLA_GAT,4,Top,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251024-CondronBallpark-Private-1,89.88076,NA,NA,8.29523,NA,NA,NA,3a3c9095-44ef-4f68-a6a1-de3110e75c5a,2025-10-24,20:49:43,2025-10-24T20:49:43Z,2025-10-24T20:49:43Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.69274,-133.32698,15.00802,6.85783,-7.83379,-6.96126,0.76232,-3.18614,6.34139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
78,2025-10-24,16:49:58,"Lugo-Canchola, Ernesto",809836,Left,FLA_GAT,Undefined,0,1,StrikeCalled,Slider,NA,NA,80.27843,-0.111178,0.565176,2723.415768,310.641086,04:15:00,6.57867,-1.26648,5.14604,-48.25507,-3.60134,5.84441,2.45274,-0.24732,73.76811,-8.840337,1.602132,0.48095,-2.74496,-1.31536,1.20894,50,6.53109,-1.39294,-116.51868,-1.98501,-3.7628,22.48286,-33.97714,284fb622-b63c-4d87-b507-afd37230f8f0,NA,NA,NA,NA,NA,803724,"McDonald, Caden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,03bdf760-b11b-11f0-9dba-2d858a8ce85b,2,2,FLA_GAT,4,Top,0,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251024-CondronBallpark-Private-1,78.37075,NA,NA,6.51032,NA,NA,NA,3a3c9095-44ef-4f68-a6a1-de3110e75c5a,2025-10-24,20:49:58,2025-10-24T20:49:58Z,2025-10-24T20:49:58Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.3537,-117.54716,11.24143,6.58634,-0.43072,-16.98857,1.26872,-1.22081,-1.8814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
79,2025-10-24,16:50:16,"Lugo-Canchola, Ernesto",809836,Left,FLA_GAT,Undefined,0,2,BallCalled,Slider,NA,NA,80.68046,-1.100138,1.139589,2856.48004,284.048427,03:30:00,6.56123,-1.05241,5.029,-46.63632,-1.8091,13.34942,1.63651,1.13543,73.70735,-9.51862,3.502633,0.481884,-6.39366,-0.26618000000000003,0.93186,50,6.41816,-2.8685,-116.96565,-3.93186,-8.73974,24.79732,-32.53792,10c1d8da-7bd6-4325-bd2b-5866f46a08ef,NA,NA,NA,NA,NA,803724,"McDonald, Caden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0e387620-b11b-11f0-9dba-2d858a8ce85b,2,3,FLA_GAT,4,Top,0,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251024-CondronBallpark-Private-1,78.21893,NA,NA,6.97311,NA,NA,NA,3a3c9095-44ef-4f68-a6a1-de3110e75c5a,2025-10-24,20:50:16,2025-10-24T20:50:16Z,2025-10-24T20:50:16Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.47247,-118.12014,12.39866,6.56595,-2.41698,-16.26896,1.05594,-2.4616,-4.36987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
80,2025-10-24,16:50:38,"Lugo-Canchola, Ernesto",809836,Left,FLA_GAT,Undefined,1,2,StrikeSwinging,Fastball,NA,NA,93.16269,-3.783316,-0.154907,2278.483604,159.954095,11:15:00,7.05572,-0.4627,5.50717,-10.83615,22.16659,-7.66811,2.60939,-1.24658,84.55355,-5.888184,-1.521119,0.413472,3.80492,12.62953,0.48145,50,6.71817,0.72489,-134.8751,-9.19396,6.9586,31.30017,-9.07662,7bdedff1-acd3-470b-a86a-042c89606a04,NA,NA,NA,NA,NA,803724,"McDonald, Caden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1b9f8d80-b11b-11f0-9dba-2d858a8ce85b,2,4,FLA_GAT,4,Top,0,Four-Seam,Strikeout,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251024-CondronBallpark-Private-1,91.16079,NA,NA,8.60913,NA,NA,NA,3a3c9095-44ef-4f68-a6a1-de3110e75c5a,2025-10-24,20:50:38,2025-10-24T20:50:38Z,2025-10-24T20:50:38Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.98953,-136.02808,15.65009,7.05069,-8.85961,-4.53831,0.45947,0.46856,3.4793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
