PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
11,2025-02-14,11:32:12,"LeBlanc, Bryce",1000372292,Left,ODE_COL,Undefined,1,0,InPlay,Slider,NA,NA,76.12431,0.206228,1.711362,1907.466019,198.114441,12:30:00,6.00259,-1.3508,7.65705,-42.15502,3.0865,0.5289,2.67488,0.22996,69.69953,-7.839186,1.809616,0.484105,0.22815,2.08319,1.26561,50,6.00462,-3.3261,-110.84117,-0.48308,0.28141,21.38048,-29.60435,82bd982c-06d7-451d-993c-9732df1fc080,NA,NA,NA,NA,-26.899697,10105926,"Rowan, Colton",3873.945352,NA,78.45955,Right,11.079126,93.7249,9.13327,-57.58156,157.75743,152.91011,1.662777,-33.581628,0.44427,2.42719,-0.16568,NA,NA,NA,NA,NA,a0f14f20-eaf9-11ef-965e-efdbc582eba7,3,2,SEW_COU,1,Top,2,Curveball,Undefined,LineDrive,Single,0,0,NA,ODE_COL,SEW_COU,OdessaCollege,JUCO,NJCAA,20250214-OdessaCollege-1,77.85997,10.66098,NA,6.42479,NA,NA,NA,5f99e2f6-2d9b-49b7-894b-48261ce0e1a0,2025-02-14,17:32:12,2025-02-14T17:32:12Z,2025-02-14T17:32:12Z,GroundBall,v3,NA,NA,NA,"Carmona, Jose",10073779,Right,ODE_COL,52.84143,-111.38791,10.69024,6.00729,0.27396,-14.80218,1.35076,-3.3333,0.14071,111.942229,0.44427,100.71023,-17.31829,3.37446,-0.68865,0.11778,-0.0218,0.00423,-4.7e-4,2.42719,22.11309,-15.43157,0.82699,-0.05351,0.00133,0.00443,-0.00115,1e-4,-0.16568,-51.09255,-2.28457,1.49662,-0.5098,0.1303,-0.02823,0.00446,-3.7e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
12,2025-02-14,11:33:00,"LeBlanc, Bryce",1000372292,Left,ODE_COL,Undefined,0,0,BallCalled,Fastball,NA,NA,86.52494,-1.065051,1.352353,2179.733263,136.059347,10:30:00,6.30092,-1.01007,7.31024,-18.76143,17.21103,-15.29339,3.77458,-1.06214,77.71632,-4.754417,-1.467725,0.431675,8.62193,10.01607,0.93682,50,6.23552,-2.42986,-125.73467,-2.70381,13.50892,30.54723,-16.48077,d2868108-4281-4ee8-934a-013a281f402b,NA,NA,NA,NA,NA,1000391533,"Turner, Cooper",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,bd9e28f0-eaf9-11ef-965e-efdbc582eba7,4,1,SEW_COU,1,Top,2,Sinker,Undefined,Undefined,Undefined,0,0,NA,ODE_COL,SEW_COU,OdessaCollege,JUCO,NJCAA,20250214-OdessaCollege-1,87.31679,NA,NA,8.80861,NA,NA,NA,5f99e2f6-2d9b-49b7-894b-48261ce0e1a0,2025-02-14,17:33:00,2025-02-14T17:33:00Z,2025-02-14T17:33:00Z,NA,v3,NA,NA,NA,"Carmona, Jose",10073779,Right,ODE_COL,53.18431,-126.50593,15.27362,6.29853,-2.2877,-8.24038,1.00247,-2.77094,6.75446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
13,2025-02-14,11:33:18,"LeBlanc, Bryce",1000372292,Left,ODE_COL,Undefined,1,0,BallCalled,Fastball,NA,NA,86.29781,-1.381478,0.454924,2213.864454,145.763673,10:45:00,6.30552,-0.83784,7.2902,-17.6993,18.27513,-11.56823,3.58135,-1.39057,77.99214,-4.858308,-1.677717,0.431686,6.32166,10.65288,0.81407,50,6.22209,-0.5929,-125.46681,-3.36127,9.92608,28.93082,-15.44718,a7004569-5ea6-43e3-9dc6-ed8d6c32f478,NA,NA,NA,NA,NA,1000391533,"Turner, Cooper",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,c7ea92d0-eaf9-11ef-965e-efdbc582eba7,4,2,SEW_COU,1,Top,2,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,ODE_COL,SEW_COU,OdessaCollege,JUCO,NJCAA,20250214-OdessaCollege-1,87.31442,NA,NA,8.30567,NA,NA,NA,5f99e2f6-2d9b-49b7-894b-48261ce0e1a0,2025-02-14,17:33:18,2025-02-14T17:33:18Z,2025-02-14T17:33:18Z,NA,v3,NA,NA,NA,"Carmona, Jose",10073779,Right,ODE_COL,53.20473,-126.20361,14.46541,6.30268,-2.96786,-7.72359,0.83239,-0.84569,4.96304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
14,2025-02-14,11:33:48,"LeBlanc, Bryce",1000372292,Left,ODE_COL,Undefined,2,0,BallCalled,Fastball,NA,NA,87.12504,-0.932096,1.221204,2173.357395,137.19444,10:30:00,6.26421,-1.07955,7.31387,-19.90135,15.41997,-13.1067,3.76321,-1.06806,78.58435,-4.818508,-1.196037,0.42775,7.40335,8.98969,1.01344,50,6.20619,-2.2397,-126.66103,-2.47764,11.82401,29.94272,-17.81651,687867c2-8637-40d6-8722-1521e43e94ed,NA,NA,NA,NA,NA,1000391533,"Turner, Cooper",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,d9f31ec0-eaf9-11ef-965e-efdbc582eba7,4,3,SEW_COU,1,Top,2,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,ODE_COL,SEW_COU,OdessaCollege,JUCO,NJCAA,20250214-OdessaCollege-1,88.11797,NA,NA,8.54069,NA,NA,NA,5f99e2f6-2d9b-49b7-894b-48261ce0e1a0,2025-02-14,17:33:48,2025-02-14T17:33:48Z,2025-02-14T17:33:48Z,NA,v3,NA,NA,NA,"Carmona, Jose",10073779,Right,ODE_COL,53.1812,-127.41084,14.97136,6.26264,-2.03148,-8.90826,1.07323,-2.5358,5.912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
15,2025-02-14,11:34:08,"LeBlanc, Bryce",1000372292,Left,ODE_COL,Undefined,3,0,StrikeCalled,Fastball,NA,NA,86.57871,-2.247548,2.853568,2091.668435,130.77589,10:15:00,6.31215,-0.95376,7.36866,-22.49832,13.16662,-13.80757,2.40488,0.47366,78.49709,-6.595965,0.306281,0.429826,8.29776,8.21012,0.79926,50,6.18259,-5.79285,-125.72135,-5.43832,13.11115,28.52396,-19.20136,16bc1b37-38e7-49a2-bdfc-e1b07dff6d65,NA,NA,NA,NA,NA,1000391533,"Turner, Cooper",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,e5fe0180-eaf9-11ef-965e-efdbc582eba7,4,4,SEW_COU,1,Top,2,Sinker,Undefined,Undefined,Undefined,0,0,NA,ODE_COL,SEW_COU,OdessaCollege,JUCO,NJCAA,20250214-OdessaCollege-1,87.69241,NA,NA,8.08162,NA,NA,NA,5f99e2f6-2d9b-49b7-894b-48261ce0e1a0,2025-02-14,17:34:08,2025-02-14T17:34:08Z,2025-02-14T17:34:08Z,NA,v3,NA,NA,NA,"Carmona, Jose",10073779,Right,ODE_COL,53.12728,-126.42889,14.26198,6.31158,-4.96204,-9.60068,0.94698,-6.11807,6.55557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
16,2025-02-14,11:34:30,"LeBlanc, Bryce",1000372292,Left,ODE_COL,Undefined,3,1,BallCalled,Fastball,NA,NA,87.31469,-3.471691,2.156381,2122.495324,142.948546,10:45:00,6.15985,-0.82834,7.35281,-19.39698,15.76902,-10.95256,1.40252,0.20703,79.14887,-7.236756,0.135114,0.426808,6.61973,10.02504,0.7116,50,5.9627,-4.40633,-126.72776,-8.09936,10.60795,29.42802,-16.10913,fe4db7e0-1213-4bf1-bbe2-61e6d0cd9c88,NA,NA,NA,NA,NA,1000391533,"Turner, Cooper",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f3176e10-eaf9-11ef-965e-efdbc582eba7,4,5,SEW_COU,1,Top,2,Four-Seam,Walk,Undefined,Undefined,0,0,NA,ODE_COL,SEW_COU,OdessaCollege,JUCO,NJCAA,20250214-OdessaCollege-1,88.31233,NA,NA,8.16583,NA,NA,NA,5f99e2f6-2d9b-49b7-894b-48261ce0e1a0,2025-02-14,17:34:30,2025-02-14T17:34:30Z,2025-02-14T17:34:30Z,NA,v3,NA,NA,NA,"Carmona, Jose",10073779,Right,ODE_COL,53.14442,-127.45585,14.71401,6.15816,-7.7008,-8.05457,0.82387,-4.66878,5.30398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
17,2025-02-14,11:35:03,"LeBlanc, Bryce",1000372292,Left,ODE_COL,Undefined,0,0,StrikeSwinging,Slider,NA,NA,79.00659,0.42089,1.444935,1972.982473,210.006937,01:00:00,6.10952,-1.44685,7.14106,-38.2516,4.53599,1.82658,3.30363,0.01572,72.2746,-6.825301,1.780754,0.470793,-0.54909,2.77122,1.36159,50,6.12324,-2.95744,-114.94112,-0.09606,-0.73047,22.41777,-28.48748,98bc94e7-c2d8-475c-bfb6-3b883f552a2a,NA,NA,NA,NA,NA,10105730,"Barber, Brooks",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,069275c0-eafa-11ef-965e-efdbc582eba7,5,1,SEW_COU,1,Top,2,Slider,Undefined,Undefined,Undefined,0,0,NA,ODE_COL,SEW_COU,OdessaCollege,JUCO,NJCAA,20250214-OdessaCollege-1,80.06155,NA,NA,6.73199,NA,NA,NA,5f99e2f6-2d9b-49b7-894b-48261ce0e1a0,2025-02-14,17:35:03,2025-02-14T17:35:03Z,2025-02-14T17:35:03Z,NA,v3,NA,NA,NA,"Carmona, Jose",10073779,Right,ODE_COL,53.35604,-115.59382,11.20888,6.11396,0.73336,-14.24374,1.44739,-2.93617,-0.36523,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
18,2025-02-14,11:35:21,"LeBlanc, Bryce",1000372292,Left,ODE_COL,Undefined,0,1,FoulBallNotFieldable,Fastball,NA,NA,86.24302,-2.289077,1.960351,2110.303079,145.781852,10:45:00,6.21862,-1.18055,7.24195,-17.95194,17.97639,-11.39406,2.6489,-0.35542,78.44703,-5.789876,-0.137344,0.43141,6.72926,10.74847,1.07119,50,6.08221,-3.90766,-125.34278,-5.37572,10.61261,27.3867,-15.22277,7bb3e25a-2ac4-4bfb-8698-19790986e63a,NA,NA,NA,NA,-141.924119,10105730,"Barber, Brooks",4846.045306,NA,57.36222,Right,55.268007,NA,NA,NA,NA,31.466,NA,NA,0.31551,2.58581,0.3314,NA,NA,NA,NA,NA,117ea210-eafa-11ef-965e-efdbc582eba7,5,2,SEW_COU,1,Top,2,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,ODE_COL,SEW_COU,OdessaCollege,JUCO,NJCAA,20250214-OdessaCollege-1,87.37041,39.43212,NA,7.79598,NA,NA,NA,5f99e2f6-2d9b-49b7-894b-48261ce0e1a0,2025-02-14,17:35:21,2025-02-14T17:35:21Z,2025-02-14T17:35:21Z,NA,v3,NA,NA,NA,"Carmona, Jose",10073779,Right,ODE_COL,53.25562,-126.05211,13.69335,6.21634,-4.98145,-7.61139,1.17596,-4.18254,5.3063,34.641327,0.31551,-37.7324,-0.09113,1.12011,-0.96638,2.71911,-4.73202,4.10603,-1.41503,2.58581,69.14117,-26.05459,2.95097,-1.20824,2.38934,-3.9904,3.40743,-1.16289,0.3314,-29.56036,6.92716,-0.94406,0.38108,-0.81403,1.36247,-1.1475,0.38772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,NA,NA,NA
19,2025-02-14,11:35:47,"LeBlanc, Bryce",1000372292,Left,ODE_COL,Undefined,0,2,StrikeSwinging,Fastball,NA,NA,86.62236,-0.300662,1.758119,2117.776166,140.792725,10:45:00,6.34924,-1.10938,7.43126,-16.9993,18.70107,-14.17981,4.66142,-0.7054,77.73903,-3.677659,-0.861467,0.430039,8.12993,10.55898,1.01606,50,6.32743,-3.35839,-125.87638,-0.94589,12.78308,30.31887,-15.57159,aab4ec69-d8e3-4ac0-927e-87c51bfe25cb,NA,NA,NA,NA,NA,10105730,"Barber, Brooks",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20c68760-eafa-11ef-965e-efdbc582eba7,5,3,SEW_COU,1,Top,2,Sinker,Strikeout,Undefined,Undefined,1,0,NA,ODE_COL,SEW_COU,OdessaCollege,JUCO,NJCAA,20250214-OdessaCollege-1,87.64888,NA,NA,8.88333,NA,NA,NA,5f99e2f6-2d9b-49b7-894b-48261ce0e1a0,2025-02-14,17:35:47,2025-02-14T17:35:47Z,2025-02-14T17:35:47Z,NA,v3,NA,NA,NA,"Carmona, Jose",10073779,Right,ODE_COL,53.06164,-126.61166,15.15944,6.34579,-0.56825,-7.78579,1.10127,-3.66841,6.39154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
20,2025-02-14,11:38:24,"Kappelmann, Brooks",1000265125,Right,SEW_COU,Undefined,0,0,StrikeSwinging,Slider,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,e75d33aa-a9e6-4a69-9ccc-b906e98da747,NA,NA,NA,NA,NA,1000273655,"Sawamura, Eiji",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71a53230-eafa-11ef-965e-efdbc582eba7,1,1,ODE_COL,1,Bottom,0,NA,Undefined,Undefined,Undefined,0,0,NA,ODE_COL,SEW_COU,OdessaCollege,JUCO,NJCAA,20250214-OdessaCollege-1,NA,NA,NA,NA,NA,NA,NA,5f99e2f6-2d9b-49b7-894b-48261ce0e1a0,2025-02-14,17:38:24,2025-02-14T17:38:24Z,2025-02-14T17:38:24Z,NA,v3,NA,NA,NA,"Ramage, Hayden",10137771,Right,SEW_COU,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
21,2025-02-14,11:38:25,"Kappelmann, Brooks",1000265125,Right,SEW_COU,Undefined,0,1,BallCalled,Fastball,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6b85b02f-ded7-4af9-9236-ad6b944ece1d,NA,NA,NA,NA,NA,1000273655,"Sawamura, Eiji",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7b0b33b0-eafa-11ef-965e-efdbc582eba7,1,2,ODE_COL,1,Bottom,0,NA,Undefined,Undefined,Undefined,0,0,NA,ODE_COL,SEW_COU,OdessaCollege,JUCO,NJCAA,20250214-OdessaCollege-1,NA,NA,NA,NA,NA,NA,NA,5f99e2f6-2d9b-49b7-894b-48261ce0e1a0,2025-02-14,17:38:25,2025-02-14T17:38:25Z,2025-02-14T17:38:25Z,NA,v3,NA,NA,NA,"Ramage, Hayden",10137771,Right,SEW_COU,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
22,2025-02-14,11:38:26,"Kappelmann, Brooks",1000265125,Right,SEW_COU,Undefined,1,1,FoulBallNotFieldable,Fastball,NA,NA,89.0092,-1.977062,-0.869702,2083.646199,181.274973,12:00:00,5.74478,1.03238,7.07362,-17.33485,16.77922,0.3465,2.50442,0.27164,80.48814,-5.356916,-0.806094,0.420376,-0.4565,9.91213,-0.98033,50,5.61986,1.94895,-129.26635,-4.8301,-0.76229,30.24259,-15.62218,83b7a6a0-e1d5-40e8-867d-9eedb1f37966,NA,NA,NA,NA,-172.3312,1000273655,"Sawamura, Eiji",7514.286293,NA,75.1666,Left,9.098377,NA,NA,NA,102.0439,52.00617,1.057953,-173.085967,0.6734,2.3344,-0.23705,NA,NA,NA,NA,NA,7f9109f0-eafa-11ef-965e-efdbc582eba7,1,3,ODE_COL,1,Bottom,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,ODE_COL,SEW_COU,OdessaCollege,JUCO,NJCAA,20250214-OdessaCollege-1,89.663570000000007,6.23952,NA,8.52106,NA,NA,NA,5f99e2f6-2d9b-49b7-894b-48261ce0e1a0,2025-02-14,17:38:26,2025-02-14T17:38:26Z,2025-02-14T17:38:26Z,GroundBall,v3,NA,NA,NA,"Ramage, Hayden",10137771,Right,SEW_COU,53.41862,-130.06369,15.1213,5.74178,-4.41822,-7.81109,-1.03198,1.96905,-0.38115,35.275553,0.6734,-107.88349,12.22526,-1.58689,0.33753,-0.0597,0.01088,-0.00208,2.3e-4,2.3344,17.43292,-20.18962,1.81261,-0.32576,0.07252,-0.01219,0.00203,-2.4e-4,-0.23705,-14.5266,3.14953,-0.23434,0.06725,-0.0095,0.00193,-4.2e-4,4e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA,NA,NA,NA
23,2025-02-14,11:38:45,"Kappelmann, Brooks",1000265125,Right,SEW_COU,Undefined,1,2,BallinDirt,ChangeUp,NA,NA,82.26612,-2.72843,-1.192158,1824.141755,220.842905,01:15:00,5.69891,1.05521,7.06271,-26.39557,13.98371,10.74005,1.01935,0.86753,74.01295,-7.799095,0.78112,0.457352,-6.17937,8.89524,-0.98631,50,5.52621,2.1276,-119.37664,-6.29864,-8.69341,28.35263,-19.65985,4965f30d-90ca-4c65-963d-ae0a0bdb02eb,NA,NA,NA,NA,NA,1000273655,"Sawamura, Eiji",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8ab11780-eafa-11ef-965e-efdbc582eba7,1,4,ODE_COL,1,Bottom,0,Changeup,Undefined,Undefined,Undefined,1,0,NA,ODE_COL,SEW_COU,OdessaCollege,JUCO,NJCAA,20250214-OdessaCollege-1,82.41449,NA,NA,8.25317,NA,NA,NA,5f99e2f6-2d9b-49b7-894b-48261ce0e1a0,2025-02-14,17:38:45,2025-02-14T17:38:45Z,2025-02-14T17:38:45Z,NA,v3,NA,NA,NA,"Ramage, Hayden",10137771,Right,SEW_COU,53.43329,-120.1893,14.17631,5.69867,-5.73514,-9.82992,-1.05086,2.37677,-4.34671,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
24,2025-02-14,11:39:12,"Kappelmann, Brooks",1000265125,Right,SEW_COU,Undefined,2,2,FoulBallNotFieldable,Fastball,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000273655,"Sawamura, Eiji",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99935d30-eafa-11ef-965e-efdbc582eba7,1,5,ODE_COL,1,Bottom,1,NA,Undefined,Undefined,Undefined,0,0,NA,ODE_COL,SEW_COU,OdessaCollege,JUCO,NJCAA,20250214-OdessaCollege-1,NA,NA,NA,NA,NA,NA,NA,5f99e2f6-2d9b-49b7-894b-48261ce0e1a0,2025-02-14,17:39:12,2025-02-14T17:39:12Z,2025-02-14T17:39:12Z,NA,v3,NA,NA,NA,"Ramage, Hayden",10137771,Right,SEW_COU,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
