PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
115,2025-10-07,16:38:51,"Reeth, Ricky",802617,Right,FLA_GAT,Undefined,1,1,FoulBallNotFieldable,Slider,NA,NA,82.14353,-0.965158,-2.2179,2275.014148,82.747568,08:45:00,5.50005,1.7982,5.43,-42.73561,-0.35272,-13.44619,1.03407,-1.40053,75.41746,-8.730678,-4.610745,0.468562,6.19492,0.43134,-1.59169,50,5.38454,5.15057,-119.16685,-3.50094,8.84661,24.3773,-31.55808,2738f113-6174-4c07-867a-16da6518dcfd,NA,NA,NA,NA,111.230368,833422,"Miller, Sam",4934.426708,NA,56.39568,Right,43.803628,NA,NA,NA,NA,29.88864,NA,NA,2.0692,1.61829,0.91094,NA,NA,NA,NA,NA,867ef8e0-a3bd-11f0-ba78-370000ced80a,4,3,FLA_GAT,4,Top,2,Curveball,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251007-CondronBallpark-Private-2,80.44286,27.74038,NA,6.72607,NA,NA,NA,e596549f-9a56-48cc-9d78-e10388d334f4,2025-10-07,20:38:51,2025-10-07T20:38:51Z,2025-10-07T20:38:51Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.07118,-120.19976,12.18865,5.50455,-2.16377,-15.77904,-1.80198,4.77572,4.4233,NA,2.0692,-21.61693,-2.42002,1.03747,-0.30291,0.06699,0.0044,-0.01714,0.00666,1.61829,57.25338,-19.856,1.22003,8.8e-4,-0.08704,0.07598,-0.05273,0.01704,0.91094,55.64427,-15.86998,4.7058,-1.08275,0.14052,0.13476,-0.15282,0.05276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Undefined,NA,NA,NA,68.72852,3.85721,-1.97344
116,2025-10-07,16:39:08,"Reeth, Ricky",802617,Right,FLA_GAT,Undefined,1,2,InPlay,TwoSeamFastBall,NA,NA,93.11525,-1.865727,-2.420883,1994.5961,228.101299,01:30:00,5.95591,1.62992,5.37983,-20.89537,12.4665,12.54257,2.46347,0.40439,83.96888,-5.771351,-0.192062,0.415716,-7.09288,7.20674,-1.42246,50,5.77442,5.10968,-134.81396,-5.14932,-12.86375,33.2875,-19.10384,cb8d2aed-29f6-4a1b-9b88-6e1d0e458ebf,NA,NA,NA,NA,-15.517845,833422,"Miller, Sam",NA,NA,88.30356,Right,-26.205702,NA,NA,NA,7.26201,2.60951,0.04468,-15.183234,1.9945600000000001,2.56115,-0.5098,NA,NA,NA,NA,NA,90fc5dd0-a3bd-11f0-ba78-370000ced80a,4,4,FLA_GAT,4,Top,2,Sinker,Undefined,GroundBall,Out,1,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251007-CondronBallpark-Private-2,90.66874,2.56115,NA,9.14637,NA,NA,NA,e596549f-9a56-48cc-9d78-e10388d334f4,2025-10-07,20:39:08,2025-10-07T20:39:08Z,2025-10-07T20:39:08Z,GroundBall,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.11768,-136.07172,16.64375,5.95535,-4.42749,-9.55192,-1.62471,5.59574,-6.43188,NA,1.99272,112.22028,NA,NA,NA,NA,NA,NA,NA,2.56209,-57.32267,NA,NA,NA,NA,NA,NA,NA,-0.50928,-31.15908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA,74.67795,0.86446,4.62877
117,2025-10-07,16:41:53,"Walls, Cooper",1000359463,Right,FLA_GAT,Undefined,0,0,InPlay,Fastball,NA,NA,94.09059,-2.209504,-2.129537,2349.308204,241.222753,02:00:00,6.46905,0.46697,5.60896,-21.90186,9.80205,16.14044,2.57904,-0.17667,86.73467,-6.256514,0.752956,0.405254,-8.78497,5.82426,-0.29575,50,6.26577,4.35435,-136.61915,-6.08013,-16.72615,28.01903,-21.08499,2b6eabbc-6476-4fb7-997a-9d6b9b871db0,NA,NA,NA,NA,-14.094123,1000098001,"Stanford, Cole",3713.514947,NA,106.25535,Right,1.753299,NA,NA,NA,82.73892,76.11577,0.562775,-17.146044,1.68444,2.55635,0.19168,NA,NA,NA,NA,NA,f328d010-a3bd-11f0-ba78-370000ced80a,1,1,FLA_GAT,4,Bottom,0,Sinker,Undefined,GroundBall,Error,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251007-CondronBallpark-Private-2,93.00931,2.88622,NA,7.35592,NA,NA,NA,e596549f-9a56-48cc-9d78-e10388d334f4,2025-10-07,20:41:53,2025-10-07T20:41:53Z,2025-10-07T20:41:53Z,GroundBall,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.89235,-137.61886,14.00951,6.46928,-5.32782,-10.54249,-0.46176,4.95113,-8.36308,88.302167,1.71201,150.42276,-23.14597,NA,NA,NA,NA,NA,NA,2.56839,4.4806,-16.10744,NA,NA,NA,NA,NA,NA,0.21957,-38.6033,-9.19617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,72.77634,5.30895,-16.46534
118,2025-10-07,16:42:29,"Walls, Cooper",1000359463,Right,FLA_GAT,Undefined,0,0,StrikeCalled,Slider,NA,NA,81.97838,-0.666101,0.611827,2522.545415,105.568788,09:30:00,6.56438,0.44304,4.9794,-38.73715,4.42449,-10.82256,2.70715,0.119,75.01582,-7.700844,-1.300954,0.472847,5.50925,2.82772,-0.4929,50,6.46877,-0.79649,-118.88976,-2.81696,7.85751,23.54506,-28.14106,20af5791-46e7-4194-95a8-04f22c955b5b,NA,NA,NA,NA,NA,10957700,"Partridge, Nicolas",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,08681d00-a3be-11f0-ba78-370000ced80a,2,1,FLA_GAT,4,Bottom,0,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251007-CondronBallpark-Private-2,79.71386,NA,NA,6.96256,NA,NA,NA,e596549f-9a56-48cc-9d78-e10388d334f4,2025-10-07,20:42:29,2025-10-07T20:42:29Z,2025-10-07T20:42:29Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.51833,-119.97764,11.77253,6.56889,-1.51673,-14.07053,-0.44771,-1.15953,3.92876,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
119,2025-10-07,16:42:43,"Walls, Cooper",1000359463,Right,FLA_GAT,Undefined,0,1,InPlay,Fastball,NA,NA,92.92104,-2.157254,-1.46923,2266.502243,243.230406,02:00:00,6.57585,0.49995,5.49282,-22.77147,9.5678,17.26017,2.65861,0.56361000000000006,86.46526,-6.333668,1.60799,0.409295,-9.13481,5.60079,-0.38366,50,6.37139,2.69784,-135.08723,-5.9421,-17.16308,24.79864,-21.65094,ff2d3e41-2705-4b17-a69b-19798aaf0a44,NA,NA,NA,NA,6.024876,10957700,"Partridge, Nicolas",3936.55287,NA,92.02294,Left,1.589136,NA,NA,NA,60.79236,56.54673,0.468391,5.726244,1.56543,2.68031,-0.55403,NA,NA,NA,NA,NA,111de150-a3be-11f0-ba78-370000ced80a,2,2,FLA_GAT,4,Bottom,0,Sinker,Undefined,GroundBall,Out,2,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251007-CondronBallpark-Private-2,92.09115,2.84405,NA,6.45579,NA,NA,NA,e596549f-9a56-48cc-9d78-e10388d334f4,2025-10-07,20:42:43,2025-10-07T20:42:43Z,2025-10-07T20:42:43Z,GroundBall,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.00979,-136.00379,12.39932,6.57622,-5.14188,-10.82547,-0.4951,3.33219,-8.58154,336.918791,1.57763,133.82004,-17.23075,NA,NA,NA,NA,NA,NA,2.69188,3.41154,-19.60357,NA,NA,NA,NA,NA,NA,-0.55497,14.18802,-0.10986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
120,2025-10-07,16:43:22,"Walls, Cooper",1000359463,Right,FLA_GAT,Undefined,0,0,BallinDirt,Fastball,NA,NA,94.43374,-4.397552,-2.181746,2207.067549,233.155211,01:45:00,6.52191,0.30066,5.85743,-18.73139,12.6056,15.5558,0.86424,-0.43103,87.1223,-7.875456,0.609688,0.402903,-8.58264,7.89575,-0.13292,50,6.15313,4.53623,-136.84826,-11.17102,-16.3814,28.36235,-17.10364,474cd943-8c8d-47ff-a483-b5e1c0d0c162,NA,NA,NA,NA,NA,701341,"Wilson, Ashton",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2865f690-a3be-11f0-ba78-370000ced80a,3,1,FLA_GAT,4,Bottom,2,Sinker,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251007-CondronBallpark-Private-2,93.55224,NA,NA,7.31145,NA,NA,NA,e596549f-9a56-48cc-9d78-e10388d334f4,2025-10-07,20:43:22,2025-10-07T20:43:22Z,2025-10-07T20:43:22Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.6438,-137.80734,14.18117,6.52111,-10.59265,-8.55182,-0.29568,5.09017,-8.1907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
121,2025-10-07,16:43:39,"Walls, Cooper",1000359463,Right,FLA_GAT,Undefined,1,0,StrikeCalled,Fastball,NA,NA,93.23042,-3.34581,-2.148189,2208.578027,228.702234,01:30:00,6.58505,-0.12017,5.60636,-21.0297,11.44434,11.88418,1.70361,-1.13603,85.73936,-7.23547,-0.025855,0.410147,-6.61756,7.00304,0.29605,50,6.28482,4.5353,-135.164,-8.66107,-12.29112,28.35885,-19.16702,8cc453cc-4fe4-4f03-82f8-8e06729d2733,NA,NA,NA,NA,NA,701341,"Wilson, Ashton",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,327ad5b0-a3be-11f0-ba78-370000ced80a,3,2,FLA_GAT,4,Bottom,2,Sinker,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251007-CondronBallpark-Private-2,91.89983,NA,NA,7.49105,NA,NA,NA,e596549f-9a56-48cc-9d78-e10388d334f4,2025-10-07,20:43:39,2025-10-07T20:43:39Z,2025-10-07T20:43:39Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.89356,-136.18685,14.17943,6.58474,-7.96975,-9.58351,0.12447,4.97862,-6.14556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
122,2025-10-07,16:43:53,"Walls, Cooper",1000359463,Right,FLA_GAT,Undefined,1,1,StrikeCalled,Fastball,NA,NA,95.46433,-3.585574,-2.228612,2344.437431,219.816274,01:15:00,6.56439,-0.06489,5.58586,-14.51698,16.50725,12.94879,1.99943,-1.06802,87.57456,-6.319011,0.081168,0.400887,-7.13815,9.60666,0.24781,50,6.24647,4.77585,-138.33974,-9.15268,-13.88862,29.70174,-13.48246,75d01446-faef-4b78-baec-068c0a9f2e58,NA,NA,NA,NA,NA,701341,"Wilson, Ashton",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3acd4450-a3be-11f0-ba78-370000ced80a,3,3,FLA_GAT,4,Bottom,2,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251007-CondronBallpark-Private-2,94.02266,NA,NA,7.88978,NA,NA,NA,e596549f-9a56-48cc-9d78-e10388d334f4,2025-10-07,20:43:53,2025-10-07T20:43:53Z,2025-10-07T20:43:53Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.91329,-139.39063,14.85087,6.56187,-8.67565,-6.74123,0.07013,5.26725,-6.94431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
123,2025-10-07,16:44:10,"Walls, Cooper",1000359463,Right,FLA_GAT,Undefined,1,2,FoulBallNotFieldable,Fastball,NA,NA,93.54823,-4.052067,-1.175953,2216.158988,221.996663,01:30:00,6.62867,0.01837,5.38104,-16.37788,16.26261,13.69733,1.45829,0.05732,85.75472,-7.105477,1.260337,0.411197,-7.2737,9.63071,0.07657,50,6.25431,2.15363,-135.51267000000001,-10.16975,-13.53722,29.37382,-14.25018,a01c5a75-1357-4295-b27f-f2bdd4a06a55,NA,NA,NA,NA,103.825177,701341,"Wilson, Ashton",5527.771767,NA,61.46894,Right,59.939354,NA,NA,NA,NA,19.3988,NA,NA,2.65014,1.4497,-0.14108,NA,NA,NA,NA,NA,44fd73a0-a3be-11f0-ba78-370000ced80a,3,4,FLA_GAT,4,Bottom,2,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251007-CondronBallpark-Private-2,91.66522,33.402589999999996,NA,7.79352,NA,NA,NA,e596549f-9a56-48cc-9d78-e10388d334f4,2025-10-07,20:44:10,2025-10-07T20:44:10Z,2025-10-07T20:44:10Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.11941,-136.61785,14.68691,6.62685,-9.63359,-7.12509,-0.01404,2.66296,-6.76861,327.996962,2.67395,-11.45559,-6.78008,NA,NA,NA,NA,NA,NA,1.47047,77.45976,-25.44204,NA,NA,NA,NA,NA,NA,-0.12161,43.3156,-9.62288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Undefined,NA,NA,NA,62.34329,23.42693,-18.67513
124,2025-10-07,16:44:31,"Walls, Cooper",1000359463,Right,FLA_GAT,Undefined,1,2,StrikeSwinging,Slider,NA,NA,84.75476,-2.331583,0.20604,2500.761835,55.460249,07:45:00,6.64366,0.00454,5.14083,-43.4868,-2.26075,-5.68292,0.82313,-0.27503,76.07842,-10.224701,-0.803761,0.462123,2.92319,0.15209,-0.0192,50,6.39178,-0.19141,-122.54578,-6.63434,4.30735,31.21172,-31.94997,edbb2152-3902-4695-a1b2-cb50f32410bc,NA,NA,NA,NA,NA,701341,"Wilson, Ashton",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5188f810-a3be-11f0-ba78-370000ced80a,3,5,FLA_GAT,4,Bottom,2,Slider,Strikeout,Undefined,Undefined,1,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251007-CondronBallpark-Private-2,81.56372,NA,NA,8.67633,NA,NA,NA,e596549f-9a56-48cc-9d78-e10388d334f4,2025-10-07,20:44:31,2025-10-07T20:44:31Z,2025-10-07T20:44:31Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.35599,-123.90242,15.60586,6.64997,-5.24562,-15.97498,-0.00681,-0.37863,2.15367,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
125,2025-10-07,16:47:34,"Whritenour, Joshua",813963,Right,FLA_GAT,Undefined,0,0,InPlay,Fastball,NA,NA,95.83418,-2.207722,-2.010846,2534.404995,217.742611,01:15:00,6.28963,1.31818,5.42543,-13.61894,17.73316,12.86072,3.08461,0.50572,86.52658,-4.813241,0.276213,0.403,-7.1063,9.93591,-1.14908,50,6.08469,4.25299,-138.80962,-5.78977,-13.70293,34.46406,-13.01488,dc7a5f05-2ad0-4c01-b6af-650eb4b05c75,NA,NA,NA,NA,11.325875,814065,"Surowiec, Ethan",2963.153881,NA,101.92432,Right,24.562678,106.49811,47.21439,27.53324,321.16389,316.47236,4.289371,22.692724,0.93664,3.14731,-0.5045,NA,NA,NA,NA,NA,be8de790-a3be-11f0-ba78-370000ced80a,1,1,FLA_GAT,5,Top,0,Four-Seam,Undefined,LineDrive,Out,1,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251007-CondronBallpark-Private-2,93.52973,62.65375,NA,9.30761,NA,NA,NA,e596549f-9a56-48cc-9d78-e10388d334f4,2025-10-07,20:47:34,2025-10-07T20:47:34Z,2025-10-07T20:47:34Z,FlyBall,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.07228,-140.06332,17.23203,6.28669,-5.31633,-6.50744,-1.31286,4.75146,-6.85146,219.725452,0.9355,133.34021,-30.51689,7.51602,-1.89005,0.44971,-0.08483,0.0098,-4.8e-4,3.14835,62.11587,-17.82008,0.78892,0.13268,-0.09924,0.02535,-0.00275,1e-4,-0.50441,26.69932,4.15389,-2.32202,0.76588,-0.1841,0.03015,-0.00286,1.2e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA
126,2025-10-07,16:48:07,"Whritenour, Joshua",813963,Right,FLA_GAT,Undefined,0,0,StrikeCalled,Fastball,NA,NA,94.66215,-3.483219,-1.810914,2462.119732,212.293487,01:00:00,6.2719,1.24309,5.72034,-13.68847,18.23859,10.78367,1.88102,0.45434,85.35593,-6.113622,0.11783,0.406678,-6.02319,10.70158,-1.09835,50,5.97215,3.82303,-136.97396,-8.73783,-11.28008,34.27675,-12.13245,8e27f695-031f-4063-a1d2-e9fa68a416ae,NA,NA,NA,NA,NA,1000352389,"Malzone, Aj",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,d224b4a0-a3be-11f0-ba78-370000ced80a,2,1,FLA_GAT,5,Top,1,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251007-CondronBallpark-Private-2,92.6837,NA,NA,9.30622,NA,NA,NA,e596549f-9a56-48cc-9d78-e10388d334f4,2025-10-07,20:48:07,2025-10-07T20:48:07Z,2025-10-07T20:48:07Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.77539,-138.1638,17.13837,6.26815,-8.31668,-6.06623,-1.23786,4.21459,-5.64004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
127,2025-10-07,16:48:21,"Whritenour, Joshua",813963,Right,FLA_GAT,Undefined,0,1,StrikeCalled,Slider,NA,NA,89.22442,-1.833459,-2.187218,2755.016802,213.530952,01:00:00,6.14579,1.56677,5.28008,-29.85191,6.16583,3.3202,1.93437,-0.2117,81.72104,-7.289679,-1.597874,0.431946,-2.27319,3.9617,-1.36966,50,5.95665,4.78815,-129.34018,-5.27983,-3.84628,27.26517,-25.47073,8bddb1e5-57a0-4d0f-9bd6-68e140542104,NA,NA,NA,NA,NA,1000352389,"Malzone, Aj",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,da52ab50-a3be-11f0-ba78-370000ced80a,2,2,FLA_GAT,5,Top,1,Cutter,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251007-CondronBallpark-Private-2,87.2619,NA,NA,7.50337,NA,NA,NA,e596549f-9a56-48cc-9d78-e10388d334f4,2025-10-07,20:48:21,2025-10-07T20:48:21Z,2025-10-07T20:48:21Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.21774,-130.43545,13.63259,6.14819,-4.25664,-12.73536,-1.56511,4.94266,-1.92314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
128,2025-10-07,16:48:34,"Whritenour, Joshua",813963,Right,FLA_GAT,Undefined,0,2,FoulBallNotFieldable,Fastball,NA,NA,97.65885,-2.615839,-1.859589,2579.382691,217.564833,01:15:00,6.20746,1.28923,5.6411,-11.56894,18.36013,13.3054,2.80018,0.66266,88.25345,-4.855472,0.516272,0.393748,-7.31284,10.42099,-1.13991,50,5.97798,3.95176,-141.48594,-6.80277,-14.66309,35.54241,-11.27874,09cb8c1e-b7dc-41f9-868e-22b74d4aa352,NA,NA,NA,NA,-45.258468,1000352389,"Malzone, Aj",4593.175301,NA,82.74027,Left,64.479206,NA,NA,NA,NA,50.27449,NA,NA,-0.22253,3.45943,-0.81379,NA,NA,NA,NA,NA,e1e154c0-a3be-11f0-ba78-370000ced80a,2,3,FLA_GAT,5,Top,1,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251007-CondronBallpark-Private-2,95.72737,100.14914,NA,9.4054,NA,NA,NA,e596549f-9a56-48cc-9d78-e10388d334f4,2025-10-07,20:48:34,2025-10-07T20:48:34Z,2025-10-07T20:48:34Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.8565,-142.70072,17.7712,6.2039,-6.41728,-5.63937,-1.28354,4.45291,-7.33155,159.771026,-0.22254,36.80656,-16.52497,5.90198,-3.39681,3.77776,-3.07048,1.3337,-0.23686,3.45943,109.51092,-27.91185,3.10562,-0.0749,-0.73087,0.71358,-0.32829,0.06044,-0.8138,-37.13558,2.91139,-0.09051,-0.41608,0.63054,-0.53738,0.23839,-0.04303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,62.51099,6.73568,5.42718
