PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
11,2025-11-09,17:05:20,"Sandefer, Russell",824531,Right,FLA_GAT,Undefined,2,2,BallinDirt,Slider,NA,NA,85.0426,-2.745471,-5.412864,2829.794554,38.002015,07:15:00,5.53683,3.72982,5.54511,-45.83266,-5.60264,-5.49276,-0.86177,-1.80154,77.53592,-11.007864,-6.387638,0.456506,1.00378,-1.69429,-3.25576,50,5.26691,11.84328,-122.6822,-7.53693,1.49836,28.927,-34.70312,2706dcde-46f1-474c-a06e-c8109bb096e7,NA,NA,NA,NA,NA,10077704,"Christman, Brady",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2f602e70-bdb8-11f0-a825-936257f14a1d,3,5,GEO_EAG,1,Top,0,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,GEO_EAG,CondronBallpark,TeamExclusive,Team,20251109-CondronBallpark-Private-3,82.56723,NA,NA,7.50668,NA,NA,NA,e93542bc-65c9-46d0-957f-0d8212ce47c9,2025-11-09,22:05:20,2025-11-09T22:05:20Z,2025-11-09T22:05:20Z,NA,v3,471297,471303,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.95615,-123.84528,14.4635,5.5419,-6.14159,-17.35156,-3.73074,11.78303,0.74918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
12,2025-11-09,17:06:03,"Sandefer, Russell",824531,Right,FLA_GAT,Undefined,3,2,StrikeCalled,Fastball,NA,NA,94.46811,-1.802585,-6.055561,2509.545683,231.7138,01:45:00,5.90394,3.25633,5.65845,-16.58658,15.15521,17.93532,2.83072,-0.91736,86.43925,-4.923868,-2.876647,0.405496,-10.6317,8.448,-2.75339,50,5.74003,13.64477,-136.48768,-4.8709,-20.1775,28.32676,-16.14094,b89a0912-f959-45de-ae31-e51f00a25fa0,NA,NA,NA,NA,NA,10077704,"Christman, Brady",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49160f60-bdb8-11f0-a825-936257f14a1d,3,6,GEO_EAG,1,Top,0,Four-Seam,Strikeout,Undefined,Undefined,0,0,NA,FLA_GAT,GEO_EAG,CondronBallpark,TeamExclusive,Team,20251109-CondronBallpark-Private-3,92.95381,NA,NA,8.02886,NA,NA,NA,e93542bc-65c9-46d0-957f-0d8212ce47c9,2025-11-09,22:06:03,2025-11-09T22:06:03Z,2025-11-09T22:06:03Z,NA,v3,471297,471303,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.84114,-137.48874,14.16338,5.90209,-4.30049,-8.07047,-3.2482,14.35784,-10.08875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
13,2025-11-09,17:06:33,"Sandefer, Russell",824531,Right,FLA_GAT,Undefined,0,0,StrikeCalled,Fastball,NA,NA,93.6756,-1.796231,-5.99628,2368.452347,230.164966,01:45:00,5.92432,3.5009,5.65413,-16.10497,16.29776,18.26816,2.89724,-0.58961,85.38265,-4.843229,-2.758169,0.409697,-10.86753,9.05941,-3.00292,50,5.7612,13.36997,-135.30523,-4.78444,-20.18553,28.98594,-15.34691,c586d8d0-2d5d-4264-a3df-1a43eb1830ad,NA,NA,NA,NA,NA,10126957,"Edwards, Bennett",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5b257920-bdb8-11f0-a825-936257f14a1d,4,1,GEO_EAG,1,Top,1,Sinker,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,GEO_EAG,CondronBallpark,TeamExclusive,Team,20251109-CondronBallpark-Private-3,92.00085,NA,NA,8.29295,NA,NA,NA,e93542bc-65c9-46d0-957f-0d8212ce47c9,2025-11-09,22:06:33,2025-11-09T22:06:33Z,2025-11-09T22:06:33Z,NA,v3,471297,471303,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.84521,-136.33925,14.49297,5.92211,-4.23696,-7.67346,-3.49271,14.09006,-10.09277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
14,2025-11-09,17:06:50,"Sandefer, Russell",824531,Right,FLA_GAT,Undefined,0,1,FoulBallNotFieldable,Fastball,NA,NA,94.35555,-1.827916,-4.386524,2407.302583,239.485979,02:00:00,5.79218,3.5213,5.89464,-20.75485,10.67882,16.44713,2.35994,0.81131,86.41922,-5.704795,-1.444338,0.403524,-9.65213,6.25996,-3.17723,50,5.6326,9.76759,-136.7272,-5.09297,-18.32507,29.31781,-20.28922,203d5d69-5e33-44a8-9e19-df46980bab84,NA,NA,NA,NA,-70.629438,10126957,"Edwards, Bennett",4226.626296,NA,73.75539,Left,46.743312,27.41489,79.45778,-106.52878,245.75729,89.83386,4.572388,-80.937077,1.95241,2.41327,-0.82495,NA,NA,NA,NA,NA,6500d1b0-bdb8-11f0-a825-936257f14a1d,4,2,GEO_EAG,1,Top,1,Sinker,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,GEO_EAG,CondronBallpark,TeamExclusive,Team,20251109-CondronBallpark-Private-3,93.40826,82.2395,NA,7.93632,NA,NA,NA,e93542bc-65c9-46d0-957f-0d8212ce47c9,2025-11-09,22:06:50,2025-11-09T22:06:50Z,2025-11-09T22:06:50Z,FlyBall,v3,471297,471303,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.60617,-137.71134,14.6589,5.79213,-4.4119,-10.14461,-3.51544,10.38272,-9.16253,NA,1.9521,24.60444,-8.58858,2.48974,-0.86169,0.36842,-0.12033,0.02091,-0.0014,2.41859,78.65643,-22.09489,1.11768,0.60758,-0.46548,0.14071,-0.02003,0.00109,-0.83121,-69.79111,6.43689,-0.22607,-0.72524,0.39615,-0.09697,0.01123,-4.9e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA,73.54422,2.37987,-10.09544
15,2025-11-09,17:07:12,"Sandefer, Russell",824531,Right,FLA_GAT,Undefined,0,2,BallCalled,Fastball,NA,NA,93.5124,-0.540618,-3.713186,2326.618373,234.564435,01:45:00,5.87169,3.42932,5.82334,-18.17694,14.03587,18.2284,3.85327,1.49143,84.97258,-3.978075,-0.453847,0.408494,-10.29662,7.62115,-3.13591,50,5.81668,7.96176,-135.54603,-1.87247,-19.0984,30.46139,-18.03818,824eb8fa-dfc8-47ec-b9f5-88f35ccfc6ff,NA,NA,NA,NA,NA,10126957,"Edwards, Bennett",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,724bfca0-bdb8-11f0-a825-936257f14a1d,4,3,GEO_EAG,1,Top,1,Sinker,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,GEO_EAG,CondronBallpark,TeamExclusive,Team,20251109-CondronBallpark-Private-3,92.27169,NA,NA,8.53981,NA,NA,NA,e93542bc-65c9-46d0-957f-0d8212ce47c9,2025-11-09,22:07:12,2025-11-09T22:07:12Z,2025-11-09T22:07:12Z,NA,v3,471297,471303,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.67482,-136.59256,15.2307,5.87037,-1.25275,-9.01909,-3.42072,8.6179,-9.5492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
16,2025-11-09,17:07:29,"Sandefer, Russell",824531,Right,FLA_GAT,Undefined,1,2,StrikeSwinging,Slider,NA,NA,83.17539,0.585817,-2.593536,2698.316694,68.429688,08:15:00,5.50932,3.82261,5.46549,-46.67424,-5.19343,-16.60001,2.16866,0.01025,75.93113,-7.907649,-5.544996,0.463548,7.57528,-2.4074,-3.58255,50,5.529,6.14964,-120.60036,-0.44911,11.02802,25.9787,-35.67876,566a9b87-d3d0-44eb-8232-fd4db3c9b5ca,NA,NA,NA,NA,NA,10126957,"Edwards, Bennett",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7c77bf20-bdb8-11f0-a825-936257f14a1d,4,4,GEO_EAG,1,Top,2,Slider,Strikeout,Undefined,Undefined,0,0,NA,FLA_GAT,GEO_EAG,CondronBallpark,TeamExclusive,Team,20251109-CondronBallpark-Private-3,81.31286,NA,NA,7.24426,NA,NA,NA,e93542bc-65c9-46d0-957f-0d8212ce47c9,2025-11-09,22:07:29,2025-11-09T22:07:29Z,2025-11-09T22:07:29Z,NA,v3,471297,471303,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.03506,-121.68014,12.98935,5.51684,1.03383,-17.83938,-3.82863,5.69127,5.51401,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.76698,2.552089,1.325722,1.226367,-0.49269,1.8966,0.1769,-0.53347,3.97068,0.87944,72.9006,6.44283,-51.88355,-0.5074,63.88649,-3.28968,4.0502,20.92088,-15.48364,0.78708,-49.88538,5.67368,High,High,High,NA,NA,High,Medium,High,NA,NA,NA
17,2025-11-09,17:09:58,"Davis, Chase",826305,Left,GEO_EAG,Undefined,0,0,InPlay,Fastball,NA,NA,89.48541,-2.737338,2.705765,2012.900213,155.146169,11:15:00,6.34998,-1.9388,5.8681,-15.28749,19.5684,-8.56449,2.52853,-0.13725,82.178210000000007,-5.64418,1.171514,0.424922,5.12339,11.09052,1.7247,50,6.11915,-5.77871,-129.80805,-6.65276,8.7838,25.9486,-13.15982,94077c3b-c15b-46a0-b096-f624849f209c,NA,NA,NA,NA,10.596426,10106329,"Schwarz, Colton",3835.3479,NA,92.14146,Right,38.390074,NA,NA,NA,NA,105.70446,NA,NA,1.18306,2.57804,0.13623,NA,NA,NA,NA,NA,d4d5aa10-bdb8-11f0-a825-936257f14a1d,1,1,FLA_GAT,1,Bottom,0,Four-Seam,Undefined,FlyBall,Out,1,0,NA,FLA_GAT,GEO_EAG,CondronBallpark,TeamExclusive,Team,20251109-CondronBallpark-Private-3,88.70431,76.07842,NA,7.30719,NA,NA,NA,e93542bc-65c9-46d0-957f-0d8212ce47c9,2025-11-09,22:09:58,2025-11-09T22:09:58Z,2025-11-09T22:09:58Z,NA,v3,471297,471303,NA,"Leis, Sammy",702592,Right,GEO_EAG,54.63182,-130.73067,12.9743,6.34738,-6.18486,-6.57991,1.93572,-6.09102,4.3919,206.26167,1.18306,104.117,-20.78763,5.17904,-1.17144,0.25436,-0.04693,0.00389,5e-4,2.57804,83.92394,-20.20386,1.50565,-0.19585,0.02329,-0.01191,0.0076,-0.0018600000000000001,0.13623,19.47826,2.34809,-1.06028,0.33072,-0.08282,0.01286,0.0012,-8.5e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,73.08798,11.88347,-9.4467
18,2025-11-09,17:10:34,"Davis, Chase",826305,Left,GEO_EAG,Undefined,0,0,StrikeCalled,Fastball,NA,NA,89.96211,-3.436876,3.82684,2114.351743,160.332136,11:15:00,6.32754,-1.9712,5.73065,-13.78485,21.15222,-7.15237,1.96703,1.00201,82.2551,-6.07322,2.551633,0.425417,4.67276,12.03123,1.6561,50,6.03162,-8.39217,-130.15546,-8.20916,8.02601,26.98702,-11.50907,0bbfb3c3-74ec-4f46-b058-c16f50afee73,NA,NA,NA,NA,NA,803734,"Yost, Hayden",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,eace0dd0-bdb8-11f0-a825-936257f14a1d,2,1,FLA_GAT,1,Bottom,1,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,GEO_EAG,CondronBallpark,TeamExclusive,Team,20251109-CondronBallpark-Private-3,88.60118,NA,NA,7.70702,NA,NA,NA,e93542bc-65c9-46d0-957f-0d8212ce47c9,2025-11-09,22:10:34,2025-11-09T22:10:34Z,2025-11-09T22:10:34Z,NA,v3,471297,471303,NA,"Leis, Sammy",702592,Right,GEO_EAG,54.76693,-131.14014,13.49351,6.32349,-7.78924,-5.75454,1.96765,-8.68501,4.013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
19,2025-11-09,17:10:48,"Davis, Chase",826305,Left,GEO_EAG,Undefined,0,1,InPlay,Fastball,NA,NA,88.90895,-2.659302,2.785928,2070.889424,145.381021,10:45:00,6.2839,-1.90865,5.92755,-16.728,18.68922,-12.10402,2.4177399999999998,-0.33032,81.23232,-5.841174,0.61466,0.42833,7.01744,10.69268,1.69282,50,6.06157,-5.77321,-128.91681,-6.4759,11.79804,27.04593,-14.19703,3639bec3-eafb-43f5-9fee-cc6357445c46,NA,NA,NA,NA,3.387127,803734,"Yost, Hayden",5045.704074,NA,89.19285,Left,60.656995,109.057,155.71228,-14.37255,193.91824,186.00133,6.209316,-11.189459,1.63275,2.31883,0.31751,NA,NA,NA,NA,NA,f34346b0-bdb8-11f0-a825-936257f14a1d,2,2,FLA_GAT,1,Bottom,1,Four-Seam,Undefined,FlyBall,Out,1,0,NA,FLA_GAT,GEO_EAG,CondronBallpark,TeamExclusive,Team,20251109-CondronBallpark-Private-3,87.99856,155.86562,NA,7.67663,NA,NA,NA,e93542bc-65c9-46d0-957f-0d8212ce47c9,2025-11-09,22:10:48,2025-11-09T22:10:48Z,2025-11-09T22:10:48Z,FlyBall,v3,471297,471303,NA,"Leis, Sammy",702592,Right,GEO_EAG,54.57186,-129.87242,13.52296,6.28152,-5.97428,-7.09852,1.90417,-6.19007,5.89902,164.536066,1.64279,63.79522,-17.24749,3.79165,-0.11042,-0.19194,0.05516,-0.00649,2.9e-4,2.29784,114.35661,-27.73757,4.33818,-1.35581,0.34397,-0.05432,0.00446,-1.4e-4,0.31441,3.81254,-7.02324,2.22561,-0.3662,0.00544,0.01021,-0.00173,9e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA,NA,NA,NA
20,2025-11-09,17:11:26,"Davis, Chase",826305,Left,GEO_EAG,Undefined,0,0,BallCalled,Slider,NA,NA,79.24617,-3.936978,3.734684,2429.554122,320.075952,04:45:00,6.30496,-2.16199,5.25791,-53.27255,-7.04477,7.1278,-1.84713,1.94589,73.55524,-13.400143,5.001871,0.489354,-2.54748,-2.25457,1.81365,50,5.90252,-7.74168,-114.55657,-9.71976,-3.35283,23.05532,-35.14136,eb7b5c56-6f9c-4258-9f78-c97b4aae9728,NA,NA,NA,NA,NA,804404,"Kurland, Cade",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,099deeb0-bdb9-11f0-a825-936257f14a1d,3,1,FLA_GAT,1,Bottom,2,Curveball,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,GEO_EAG,CondronBallpark,TeamExclusive,Team,20251109-CondronBallpark-Private-3,77.02492,NA,NA,5.69093,NA,NA,NA,e93542bc-65c9-46d0-957f-0d8212ce47c9,2025-11-09,22:11:26,2025-11-09T22:11:26Z,2025-11-09T22:11:26Z,NA,v3,471297,471303,NA,"Leis, Sammy",702592,Right,GEO_EAG,55.24598,-115.60753,11.52766,6.30908,-8.11785,-17.57068,2.16307,-7.58884,-1.67642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
21,2025-11-09,17:11:46,"Davis, Chase",826305,Left,GEO_EAG,Undefined,1,0,InPlay,Fastball,NA,NA,90.72005,-3.529317,2.837342,2177.456782,148.028927,11:00:00,6.32078,-1.92733,5.83756,-14.52851,20.37017,-11.85804,1.82162,-0.27622,81.24138,-6.347834,0.714187,0.425183,7.008,11.98422,1.70289,50,6.02419,-5.97332,-131.10973,-8.47844,11.93215,33.36413,-11.76913,d1280e49-04c0-4437-8189-1722e89ea70f,NA,NA,NA,NA,10.366947,804404,"Kurland, Cade",914.820777,NA,105.02178,Right,8.69128,107.12021,6.71131,25.00367,157.45586,146.16049,1.235455,14.377781,0.4667,1.68353,0.24818,NA,NA,NA,NA,NA,15ccfb40-bdb9-11f0-a825-936257f14a1d,3,2,FLA_GAT,1,Bottom,2,Four-Seam,Undefined,LineDrive,Out,1,0,NA,FLA_GAT,GEO_EAG,CondronBallpark,TeamExclusive,Team,20251109-CondronBallpark-Private-3,88.64992,7.88535,NA,9.47867,NA,NA,NA,e93542bc-65c9-46d0-957f-0d8212ce47c9,2025-11-09,22:11:46,2025-11-09T22:11:46Z,2025-11-09T22:11:46Z,LineDrive,v3,471297,471303,NA,"Leis, Sammy",702592,Right,GEO_EAG,54.65801,-132.28977,16.68206,6.3167,-8.06218,-5.88456,1.92162,-6.39534,5.96608,291.018271,0.4667,149.7773,-24.90437,3.33165,-0.65944,0.11802,-0.02019,0.00337,-3.3e-4,1.68353,23.27578,-23.72626,3.89994,-0.90049,0.23141,-0.05165,0.00946,-0.00101,0.24818,27.39997,5.24851,-2.10688,0.55145,-0.1461,0.03406,-0.00643,6.9e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
22,2025-11-09,17:14:21,"Sandefer, Russell",824531,Right,FLA_GAT,Undefined,0,0,StrikeCalled,Fastball,NA,NA,93.06214,-1.055181,-5.609321,2611.793154,241.772191,02:00:00,5.99612,3.07082,5.66763,-20.21375,12.94253,21.86552,3.32294,-0.35396,83.80449,-4.863822,-1.725728,0.414433,-12.72103,7.22571,-2.6092,50,5.89403,12.17109,-134.37929,-3.17218,-23.00498,32.11031,-19.10693,e65cc003-c7d2-4b31-8b7c-f7dfa6e58eda,NA,NA,NA,NA,NA,1000239541,"Kisz, Kade",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72090ac0-bdb9-11f0-a825-936257f14a1d,1,1,GEO_EAG,2,Top,0,Sinker,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,GEO_EAG,CondronBallpark,TeamExclusive,Team,20251109-CondronBallpark-Private-3,90.94939,NA,NA,9.25765,NA,NA,NA,e93542bc-65c9-46d0-957f-0d8212ce47c9,2025-11-09,22:14:21,2025-11-09T22:14:21Z,2025-11-09T22:14:21Z,NA,v3,471297,471303,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.82978,-135.52846,16.05515,5.99532,-2.48838,-9.55346,-3.05951,12.9944,-11.50249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
23,2025-11-09,17:14:33,"Sandefer, Russell",824531,Right,FLA_GAT,Undefined,0,1,BallCalled,Slider,NA,NA,83.04142,-0.230453,-5.700404,2800.281915,71.138564,08:15:00,5.46918,3.2702,5.4963,-42.5538,-0.75827,-6.22717,1.7064,-2.59849,75.93203,-7.961809,-6.800043,0.465304,1.40488,0.14437,-2.76583,50,5.42052,12.22962,-119.9146,-1.99572,2.02944,24.89948,-31.96548,e9729882-e724-43ab-9326-f0b23f8287d9,NA,NA,NA,NA,NA,1000239541,"Kisz, Kade",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78fde530-bdb9-11f0-a825-936257f14a1d,1,2,GEO_EAG,2,Top,0,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,GEO_EAG,CondronBallpark,TeamExclusive,Team,20251109-CondronBallpark-Private-3,81.00611,NA,NA,7.10939,NA,NA,NA,e93542bc-65c9-46d0-957f-0d8212ce47c9,2025-11-09,22:14:33,2025-11-09T22:14:33Z,2025-11-09T22:14:33Z,NA,v3,471297,471303,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.00157,-120.94868,12.44974,5.47584,-0.66818,-15.98274,-3.27199,12.14534,1.01472,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
24,2025-11-09,17:14:49,"Sandefer, Russell",824531,Right,FLA_GAT,Undefined,1,1,FoulBallNotFieldable,Fastball,NA,NA,93.5743,-1.753678,-5.277573,2529.132192,242.010827,02:00:00,5.86677,3.14252,5.77085,-20.14934,12.36296,21.12155,2.54823,-0.02258,84.7244,-5.542465,-1.514856,0.410389,-12.31934,7.15008,-2.71801,50,5.70909,11.5338,-135.25642,-4.84262,-22.65682,31.48824,-19.02415,d0ace7ff-3966-442c-9e7c-d2a51a963b2f,NA,NA,NA,NA,NA,1000239541,"Kisz, Kade",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82660990-bdb9-11f0-a825-936257f14a1d,1,3,GEO_EAG,2,Top,0,Sinker,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,GEO_EAG,CondronBallpark,TeamExclusive,Team,20251109-CondronBallpark-Private-3,91.84573,NA,NA,8.8499,NA,NA,NA,e93542bc-65c9-46d0-957f-0d8212ce47c9,2025-11-09,22:14:49,2025-11-09T22:14:49Z,2025-11-09T22:14:49Z,NA,v3,471297,471303,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.72834,-136.35275,15.74412,5.86617,-4.18025,-9.51208,-3.13331,12.32265,-11.32841,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
