PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
65,2025-10-30,15:28:50,NA,NA,Undefined,FLA_GAT,Undefined,0,0,Undefined,Undefined,NA,NA,54.82203,-1.350558,-4.044525,1327.180587,250.215915,02:15:00,5.91135,1.56631,28.7238,-26.83116,2.2287,4.79536,2.95771,-0.18121,52.92649,-9.825854,-2.538597,0.387988,-8.48359,4.16158,-2.97883,50,5.61144,6.96284,-82.33036,4.62658,-5.89104,9.73247,-29.28424,79eb9b77-8490-4332-86ee-0726c1c46fb9,NA,NA,NA,NA,-22.992842,804285,"Jenkins, Matthew",2907.267138,NA,95.88825,Right,-0.433074,NA,NA,NA,50.85084,47.25831,0.362292,-23.564834,2.53244,3.30008,0.01071,NA,NA,NA,NA,NA,a91ede90-b5c6-11f0-a5aa-9381f9cb7aa3,NA,NA,FLA_GAT,1,Bottom,0,Curveball,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,NA,CondronBallpark,NA,NA,20251030-CondronBallpark-BP-1,97.14846,3.30008,NA,1.89554,NA,NA,NA,e3451880-7af0-469e-9b2b-38f468b9225a,2025-10-30,19:28:50,2025-10-30T19:28:50Z,2025-10-30T19:28:50Z,GroundBall,v3,471297,NA,NA,NA,NA,Undefined,FLA_GAT,31.78207,-80.14785,4.86624,5.91262,-1.94043,-14.64212,-1.56554,5.64177,-2.94552,61.37938,2.53826,129.24547,-21.01377,NA,NA,NA,NA,NA,NA,3.30649,-1.29929,-21.65424,NA,NA,NA,NA,NA,NA,0.01502,-55.09267,-2.9635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
66,2025-10-30,15:28:54,NA,NA,Undefined,FLA_GAT,Undefined,0,0,Undefined,Undefined,NA,NA,54.9962,-1.342673,-4.032285,1424.445123,248.965762,02:15:00,5.91222,1.55767,28.48997,-26.68029,3.15953,6.41843,2.96987,-0.06456,52.15304,-9.766913,-2.031599,0.39316,-11.12166,5.69134,-2.97753,50,5.65796,7.3074,-83.24489,4.26842,-7.6651,13.03149,-28.25154,36213adf-89b4-4f5e-a0bc-67a570e773dd,NA,NA,NA,NA,-33.863677,804285,"Jenkins, Matthew",1627.465615,NA,101.33549,Right,8.761968,89.76514,6.82197,-63.57831,150.39412,149.92947,1.181179,-36.561177,3.28009,3.44009,0.02953,NA,NA,NA,NA,NA,ab7cf2d0-b5c6-11f0-a5aa-9381f9cb7aa3,NA,NA,FLA_GAT,1,Bottom,0,Changeup,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,NA,CondronBallpark,NA,NA,20251030-CondronBallpark-BP-1,95.87049,8.85612,NA,2.84316,NA,NA,NA,e3451880-7af0-469e-9b2b-38f468b9225a,2025-10-30,19:28:54,2025-10-30T19:28:54Z,2025-10-30T19:28:54Z,LineDrive,v3,471297,NA,NA,NA,NA,Undefined,FLA_GAT,32.01527,-80.38019,6.51574,5.91366,-1.94207,-14.12577,-1.55636,5.62239,-3.83255,62.580776,3.28009,121.97296,-21.98616,3.12085,-0.64235,0.1211,-0.02193,0.00391,-4.2e-4,3.44009,22.64004,-25.42764,4.03284,-0.90781,0.22803,-0.04956,0.00906,-9.9e-4,0.02953,-81.85023,4.61891,0.53594,-0.1998,0.07241,-0.01914,0.0037200000000000002,-4.2e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
67,2025-10-30,15:28:58,NA,NA,Undefined,FLA_GAT,Undefined,0,0,Undefined,Undefined,NA,NA,54.74025,-2.379602,-4.837916,1370.773849,229.315316,01:45:00,5.97621,1.48435,28.39675,-24.85234,5.22595,5.37504,2.62514,-0.66558,52.50753,-10.156146,-3.17093,0.394728,-9.52851,9.01937,-3.1278,50,6.0876,8.17212,-82.25432,2.36749,-6.5363,10.78058,-25.98699,35dc1a5c-0298-499c-82d8-12c43f20bf98,NA,NA,NA,NA,7.977549,804285,"Jenkins, Matthew",4505.940271,NA,86.72477,Right,39.181137,106.88721,78.35204,25.98271,312.83738,312.83738,5.04207,21.08385,2.52061,3.1223,0.58705,NA,NA,NA,NA,NA,ade4a400-b5c6-11f0-a5aa-9381f9cb7aa3,NA,NA,FLA_GAT,1,Bottom,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,NA,CondronBallpark,NA,NA,20251030-CondronBallpark-BP-1,95.48967,94.17314,NA,2.23272,NA,NA,NA,e3451880-7af0-469e-9b2b-38f468b9225a,2025-10-30,19:28:58,2025-10-30T19:28:58Z,2025-10-30T19:28:58Z,FlyBall,v3,471297,NA,NA,NA,NA,Undefined,FLA_GAT,32.10855,-79.87498,5.39029,5.9772,-3.36799,-12.99349,-1.48336,6.72952,-3.26815,210.094693,2.52471,97.55672,-21.67176,5.7301,-0.99139,0.08847,6.1e-4,-6.6e-4,3e-5,3.12159,80.36582,-19.62488,0.63037,0.31728,-0.18874,0.051090000000000003,-0.00687,3.6e-4,0.58622,13.7022,5.28673,-1.62808,0.33317,-0.04101,0.00177,1.4e-4,-1e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
68,2025-10-30,15:29:04,NA,NA,Undefined,FLA_GAT,Undefined,0,0,Undefined,Undefined,NA,NA,55.58185,-1.174196,-4.227363,1379.893637,251.558658,02:30:00,5.78523,1.62332,28.7459,-25.746,2.91162,6.81402,3.01609,-0.05177,52.7834,-9.371705,-2.086841,0.385293,-11.82174,5.40744,-3.13761,50,5.47844,7.78865,-84.04482,4.52819,-8.34247,12.81237,-28.35807,855d63a3-18f8-40d3-a2cf-8c870d785f84,NA,NA,NA,NA,-2.730171,804285,"Jenkins, Matthew",1307.40271,NA,100.3354,Right,8.127979,109.07177,6.48284,-14.25807,150.93486,150.93486,1.232852,-9.19205,0.71165,3.00775,-0.07761,NA,NA,NA,NA,NA,b12a8030-b5c6-11f0-a5aa-9381f9cb7aa3,NA,NA,FLA_GAT,1,Bottom,0,Changeup,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,NA,CondronBallpark,NA,NA,20251030-CondronBallpark-BP-1,97.82793,8.30693,NA,2.79845,NA,NA,NA,e3451880-7af0-469e-9b2b-38f468b9225a,2025-10-30,19:29:04,2025-10-30T19:29:04Z,2025-10-30T19:29:04Z,LineDrive,v3,471297,NA,NA,NA,NA,Undefined,FLA_GAT,31.75903,-81.21645,6.40619,5.78708,-1.73194,-14.17904,-1.62151,5.94703,-4.17123,82.134346,0.95929,142.73632,-18.52297,NA,NA,NA,NA,NA,NA,3.17428,18.92637,-17.53612,NA,NA,NA,NA,NA,NA,0.17799,-9.87252,-8.11384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
69,2025-10-30,15:29:08,NA,NA,Undefined,FLA_GAT,Undefined,0,0,Undefined,Undefined,NA,NA,55.85284,-0.870674,-4.114438,1443.443126,254.994669,02:30:00,5.73485,1.71887,28.81059,-25.91049,2.2191,6.09374,3.11428,0.04854,53.23609,-9.128539,-2.195903,0.381727,-10.70406,4.16185,-3.18957,50,5.31336,7.5183,-84.33961,5.13823,-7.65645,12.21388,-29.19714,8d30b467-e9cd-4994-8b57-25d827c1233a,NA,NA,NA,NA,6.231717,804285,"Jenkins, Matthew",1716.116849,NA,102.56237,Right,24.099714,109.53251,46.13297,10.12427,374.04199,374.04199,4.167973,3.967209,1.24319,3.27734,-0.05093,NA,NA,NA,NA,NA,b3755a90-b5c6-11f0-a5aa-9381f9cb7aa3,NA,NA,FLA_GAT,1,Bottom,0,Curveball,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,NA,CondronBallpark,NA,NA,20251030-CondronBallpark-BP-1,98.7418,62.5456,NA,2.61674,NA,NA,NA,e3451880-7af0-469e-9b2b-38f468b9225a,2025-10-30,19:29:08,2025-10-30T19:29:08Z,2025-10-30T19:29:08Z,FlyBall,v3,471297,NA,NA,NA,NA,Undefined,FLA_GAT,31.69481,-81.64567,6.10694,5.73647,-1.3016,-14.59857,-1.71754,5.82956,-3.82822,167.149862,1.24264,136.51660999999999,-26.42085,7.46926,-1.87983,0.45458,-0.0919,0.01188,-6.7e-4,3.27837,61.39643,-16.07839,-0.6697,0.78938,-0.31985,0.07549,-0.00941,4.7e-4,-0.05091,14.90469,-5.55014,1.82031,-0.48173,0.10911,-0.01947,0.00228,-1.2e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
70,2025-10-30,15:29:12,NA,NA,Undefined,FLA_GAT,Undefined,0,0,Undefined,Undefined,NA,NA,56.00001,-1.818483,-3.59157,1289.278029,247.167662,02:15:00,5.86726,1.62464,28.74375,-25.02155,3.64583,6.79276,2.81676,0.28594,52.41773,-9.825189,-1.454399,0.385359,-11.77607,6.91689,-2.92754,50,5.8024,6.89022,-85.34035,3.28172,-8.34006,16.07789,-27.27537,8d67881b-020e-4fa9-85c6-a6a2baae069b,NA,NA,NA,NA,9.692674,804285,"Jenkins, Matthew",NA,NA,91.7688,Right,-6.839588,NA,NA,NA,21.33172,20.74088,0.158131,8.778534,0.82457,2.86801,-0.27373,NA,NA,NA,NA,NA,b5d36ed0-b5c6-11f0-a5aa-9381f9cb7aa3,NA,NA,FLA_GAT,1,Bottom,0,Changeup,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,NA,CondronBallpark,NA,NA,20251030-CondronBallpark-BP-1,97.81126,2.86801,NA,3.58228,NA,NA,NA,e3451880-7af0-469e-9b2b-38f468b9225a,2025-10-30,19:29:12,2025-10-30T19:29:12Z,2025-10-30T19:29:12Z,GroundBall,v3,471297,NA,NA,NA,NA,Undefined,FLA_GAT,31.76025,-81.83191,8.03895,5.86912,-2.67018,-13.63768,-1.62256,5.07029,-4.17003,276.829726,0.82546,131.65477,-22.52065,NA,NA,NA,NA,NA,NA,2.86823,-16.04764,-13.23055,NA,NA,NA,NA,NA,NA,-0.27374,22.50009,-1.14599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,High,NA,NA,NA,NA,NA,NA
71,2025-10-30,15:29:19,NA,NA,Undefined,FLA_GAT,Undefined,0,0,Undefined,Undefined,NA,NA,55.00086,-1.023179,-4.504166,1148.230426,238.986888,02:00:00,5.74859,1.63276,28.65406,-26.03375,3.48697,4.67973,3.03385,-0.37487,52.14976,-9.291142,-3.040202,0.391052,-8.64977,6.1891,-3.17534,50,5.39441,7.6165,-83.19136,4.70009,-5.96248,12.86612,-27.90777,dd5d184f-dfd6-4a2b-9c82-f059ee825c3a,NA,NA,NA,NA,29.016531,804285,"Jenkins, Matthew",1194.126259,NA,104.43818,Right,19.344361,94.16419,34.33006,56.85926,335.05825,335.05825,3.265449,35.053746,1.56051,3.45219,0.31043,NA,NA,NA,NA,NA,ba1bedf0-b5c6-11f0-a5aa-9381f9cb7aa3,NA,NA,FLA_GAT,1,Bottom,0,Curveball,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,NA,CondronBallpark,NA,NA,20251030-CondronBallpark-BP-1,96.38724,41.72128,NA,2.8511,NA,NA,NA,e3451880-7af0-469e-9b2b-38f468b9225a,2025-10-30,19:29:19,2025-10-30T19:29:19Z,2025-10-30T19:29:19Z,LineDrive,v3,471297,NA,NA,NA,NA,Undefined,FLA_GAT,31.85077,-80.33544,6.43306,5.75016,-1.49467,-13.95388,-1.63158,6.293,-2.98124,NA,1.56056,126.38491,-26.57242,7.49693,-1.76826,0.35652,-0.05667,0.00582,-2.6e-4,3.45209,50.74279,-17.34222,0.01439,0.34609,-0.10657,0.01353,2.7e-4,-1.5e-4,0.31044,70.10471,-5.29481,0.68669,0.01349,-0.04003,0.01293,-0.00218,1.6e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
72,2025-10-30,15:29:23,NA,NA,Undefined,FLA_GAT,Undefined,0,0,Undefined,Undefined,NA,NA,55.37227,-1.433244,-5.424744,1337.942014,234.407057,01:45:00,5.80472,1.71064,28.66958,-25.10946,3.85075,4.5491,2.94772,-0.79912,52.89722,-9.37806,-4.004644,0.387322,-8.56638,6.83221,-3.54764,50,5.59519,8.96585,-83.30854,3.98485,-6.0021,11.50776,-27.38701,9a507808-cb11-4752-b3cd-d5285e7b20a7,NA,NA,NA,NA,30.122759,804285,"Jenkins, Matthew",2979.908191,NA,84.94989,Right,-7.247636,NA,NA,NA,35.22912,34.50372,0.28212,31.33206,0.86309,3.87429,0.79971,NA,NA,NA,NA,NA,bc9d8fc0-b5c6-11f0-a5aa-9381f9cb7aa3,NA,NA,FLA_GAT,1,Bottom,0,Curveball,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,NA,CondronBallpark,NA,NA,20251030-CondronBallpark-BP-1,97.31546,3.87429,NA,2.47505,NA,NA,NA,e3451880-7af0-469e-9b2b-38f468b9225a,2025-10-30,19:29:23,2025-10-30T19:29:23Z,2025-10-30T19:29:23Z,GroundBall,v3,471297,NA,NA,NA,NA,Undefined,FLA_GAT,31.83541,-80.76042,5.75388,5.80615,-2.07936,-13.69351,-1.70951,7.63682,-3.00105,NA,0.86388,106.8694,-11.59802,NA,NA,NA,NA,NA,NA,3.87132,-15.57934,6.61915,NA,NA,NA,NA,NA,NA,0.79887,62.06803,0.13001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,High,NA,NA,NA,NA,NA,NA
73,2025-10-30,15:29:28,NA,NA,Undefined,FLA_GAT,Undefined,0,0,Undefined,Undefined,NA,NA,55.62953,-1.44177,-4.173942,1275.335763,222.031527,01:30:00,5.81564,1.68026,28.7189,-24.62171,3.52173,2.76453,2.99739,-0.3058,53.83703,-9.21565,-3.306927,0.381821,-5.25217,6.20288,-3.08104,50,5.6011,6.75023,-83.34455,4.04255,-3.76339,9.23768,-27.72942,b6b833c9-990d-423e-933c-828742aab3bd,NA,NA,NA,NA,-1.114822,804285,"Jenkins, Matthew",1269.477052,NA,99.7501,Right,8.366645,109.78617,8.19255,-6.84545,160.28832,160.28832,1.370171,-4.697184,0.7107,2.90424,0.3439,NA,NA,NA,NA,NA,bf564720-b5c6-11f0-a5aa-9381f9cb7aa3,NA,NA,FLA_GAT,1,Bottom,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,NA,CondronBallpark,NA,NA,20251030-CondronBallpark-BP-1,98.71749,9.35818,NA,1.79251,NA,NA,NA,e3451880-7af0-469e-9b2b-38f468b9225a,2025-10-30,19:29:28,2025-10-30T19:29:28Z,2025-10-30T19:29:28Z,LineDrive,v3,471297,NA,NA,NA,NA,Undefined,FLA_GAT,31.78657,-81.30076,4.61884,5.81682,-2.09244,-13.86471,-1.6797,5.9176,-1.88169,104.754864,0.7107,144.71547,-28.49141,7.31845,-1.67924,0.35485,-0.0707,0.01135,-0.001,2.90424,21.28768,-17.79764,0.21677,0.39819,-0.19082,0.06023,-0.01263,0.00138,0.3439,-2.81614,-8.87135,4.06095,-1.35893,0.39341,-0.10031,0.01939,-0.00199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
74,2025-10-30,15:29:33,NA,NA,Undefined,FLA_GAT,Undefined,0,0,Undefined,Undefined,NA,NA,55.09677,-1.342022,-4.1676,1332.556415,226.994201,01:30:00,5.84905,1.78775,28.36651,-25.19375,4.22792,3.99469,3.0279,-0.1181,53.19122,-9.217411,-2.929007,0.390396,-7.07567,7.12937,-3.18643,50,5.62072,6.93311,-82.58418,4.02295,-4.96233,9.39947,-27.17405,d4225150-4525-4644-9b74-a0f4461fdc57,NA,NA,NA,NA,14.833987,804285,"Jenkins, Matthew",3570.652296,NA,102.28518,Right,12.471475,105.38405,14.84651,31.53009,196.25991,196.25991,1.659676,18.393187,2.07129,3.23151,0.05589,NA,NA,NA,NA,NA,c27fe8c0-b5c6-11f0-a5aa-9381f9cb7aa3,NA,NA,FLA_GAT,1,Bottom,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,NA,CondronBallpark,NA,NA,20251030-CondronBallpark-BP-1,96.54932,14.97406,NA,1.90555,NA,NA,NA,e3451880-7af0-469e-9b2b-38f468b9225a,2025-10-30,19:29:33,2025-10-30T19:29:33Z,2025-10-30T19:29:33Z,LineDrive,v3,471297,NA,NA,NA,NA,Undefined,FLA_GAT,32.13899,-80.52564,4.69973,5.85009,-1.92833,-13.58703,-1.78704,5.84633,-2.48116,283.940151,2.0713,141.59602,-26.67301,7.01076,-1.8323,0.6113,-0.2816,0.10747,-0.01838,3.23151,32.3971,-24.06129,2.67933,-0.44128,-0.07965,0.16856,-0.0901,0.01706,0.05589,37.50135,0.46814,-0.6446,0.30808,-0.1947,0.14166,-0.06416,0.0116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
75,2025-10-30,15:29:37,NA,NA,Undefined,FLA_GAT,Undefined,0,0,Undefined,Undefined,NA,NA,56.15195,-2.326952,-4.465962,1283.645044,242.137498,02:00:00,5.91122,1.7956,28.26309,-26.03738,2.64008,4.00799,2.48495,-0.27812,54.15741,-10.410928,-3.226906,0.385427,-7.21382,4.92902,-3.27795,50,5.98326,7.50039,-84.24178,2.72341,-5.22942,10.50386,-28.60091,873b1be6-4cb9-4b4a-b5ce-971f4e7d0c10,NA,NA,NA,NA,41.279261,804285,"Jenkins, Matthew",4764.060131,NA,100.29339,Right,0.857555,NA,NA,NA,67.01836,67.01836,0.487776,40.620789,3.00003,3.26745,-0.12501,NA,NA,NA,NA,NA,c4b58d70-b5c6-11f0-a5aa-9381f9cb7aa3,NA,NA,FLA_GAT,1,Bottom,0,Curveball,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,NA,CondronBallpark,NA,NA,20251030-CondronBallpark-BP-1,97.79404,3.32831,NA,1.99454,NA,NA,NA,e3451880-7af0-469e-9b2b-38f468b9225a,2025-10-30,19:29:37,2025-10-30T19:29:37Z,2025-10-30T19:29:37Z,GroundBall,v3,471297,NA,NA,NA,NA,Undefined,FLA_GAT,32.24265,-81.99778,5.25193,5.91241,-3.38677,-14.30046,-1.79494,6.3832,-2.61471,NA,3.03548,109.5444,-23.67111,NA,NA,NA,NA,NA,NA,3.2833,1.7601,-17.46997,NA,NA,NA,NA,NA,NA,-0.10893,96.58793,-14.23578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
76,2025-10-30,15:29:41,NA,NA,Undefined,FLA_GAT,Undefined,0,0,Undefined,Undefined,NA,NA,55.42584,-2.167485,-5.641183,1346.384364,233.330982,01:45:00,5.84717,1.72073,28.3111,-25.88706,3.87725,4.3289,2.51933,-0.95879,52.83836,-10.249217,-4.305556,0.392662,-8.2691,6.95453,-3.57971,50,5.88282,9.20223,-83.43234,2.80403,-5.772,12.24315,-27.31965,1f2b06b0-059f-4944-8422-b68007eb9b1e,NA,NA,NA,NA,18.066614,804285,"Jenkins, Matthew",1792.834774,NA,100.41498,Right,24.743027,104.33788,47.48809,34.83509,363.8498,363.8498,4.466649,18.336298,2.43686,2.97458,0.90332,NA,NA,NA,NA,NA,c71e5010-b5c6-11f0-a5aa-9381f9cb7aa3,NA,NA,FLA_GAT,1,Bottom,0,Curveball,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,NA,CondronBallpark,NA,NA,20251030-CondronBallpark-BP-1,95.99197,66.94321,NA,2.58748,NA,NA,NA,e3451880-7af0-469e-9b2b-38f468b9225a,2025-10-30,19:29:41,2025-10-30T19:29:41Z,2025-10-30T19:29:41Z,FlyBall,v3,471297,NA,NA,NA,NA,Undefined,FLA_GAT,32.19401,-80.77717,6.12157,5.84848,-3.12076,-13.65982,-1.71976,7.95047,-2.886,185.90441,2.43653,127.16873,-25.27995,6.47905,-1.56738,0.37218,-0.07212,0.0087,-4.5e-4,2.97544,61.6203,-15.53534,0.01355,0.38861,-0.18968,0.04753,-0.00589,2.8e-4,0.90283,41.49169,-6.97292,1.41675,-0.30448,0.07737,-0.01709,0.00225,-1.2e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
77,2025-10-30,15:29:47,NA,NA,Undefined,FLA_GAT,Undefined,0,0,Undefined,Undefined,NA,NA,54.52769,-0.608941,-3.647295,1279.659055,250.282589,02:15:00,5.80431,1.73098,28.06207,-28.67923,2.06858,4.19079,3.08393,0.10237,52.41468,-9.50026,-2.358847,0.399097,-7.21575,3.60839,-2.94558,50,5.30116,6.13474,-81.97632,5.54833,-4.94231,10.17319,-29.70255,ec1f000b-51bd-4e8d-9e97-074abe4044dd,NA,NA,NA,NA,-21.741111,804285,"Jenkins, Matthew",5644.950406,NA,99.92071,Right,17.098855,102.44476,29.36304,-40.06282,277.92129,277.92129,2.992616,-19.626363,2.4399,3.42104,-0.21386,NA,NA,NA,NA,NA,cac278e0-b5c6-11f0-a5aa-9381f9cb7aa3,NA,NA,FLA_GAT,1,Bottom,0,Curveball,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,NA,CondronBallpark,NA,NA,20251030-CondronBallpark-BP-1,94.44428,32.90872,NA,2.11302,NA,NA,NA,e3451880-7af0-469e-9b2b-38f468b9225a,2025-10-30,19:29:47,2025-10-30T19:29:47Z,2025-10-30T19:29:47Z,LineDrive,v3,471297,NA,NA,NA,NA,Undefined,FLA_GAT,32.44367,-79.76785,5.08659,5.80573,-0.89972,-14.85127,-1.73027,5.06183,-2.47115,171.08818,2.43993,130.10725,-27.70434,7.93961,-1.97895,0.41767,-0.07057,0.00786,-3.8e-4,3.42101,43.09034,-16.21113,0.02595,0.35837,-0.12522,0.0249,-0.0022,4e-5,-0.21385,-51.88509,9.6343,-0.90452,-0.13882,0.09776,-0.02593,0.00369,-2.4e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
