PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
62,2025-11-09,14:33:30,"Griffis, Dayson",10125142,Right,GEO_EAG,Undefined,2,0,StrikeSwinging,ChangeUp,NA,NA,79.95239,-0.112968,-2.903169,1996.371411,246.450716,02:15:00,5.37524,1.5594,5.41234,-37.14053,7.88985,14.47339,2.17423,0.04334,72.50969,-6.959363,-0.330223,0.482975,-8.12591,4.48374,-1.31132,50,5.33967,5.27843,-115.80755,-1.46633,-10.91934,23.74867,-26.14893,ddc7e59d-181e-4198-9777-ee35cbeb21a7,NA,NA,NA,NA,NA,10147779,"Strayer, Cash",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f17ce090-bda2-11f0-b01e-39e32c0bdaa8,4,3,FLA_GAT,2,Bottom,1,Changeup,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,GEO_EAG,CondronBallpark,TeamExclusive,Team,20251109-CondronBallpark-Private-1,78.04229,NA,NA,7.4427,NA,NA,NA,ba50e85b-1e0a-49f2-a380-f587e683a458,2025-11-09,19:33:30,2025-11-09T19:33:30Z,2025-11-09T19:33:30Z,NA,v3,471297,471303,NA,"White, Sean",831997,Right,GEO_EAG,55.08436,-116.84555,11.87433,5.37878,-0.32342,-13.07447,-1.55245,5.75569,-5.45967,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
63,2025-11-09,14:33:48,"Griffis, Dayson",10125142,Right,GEO_EAG,Undefined,2,1,BallCalled,Slider,NA,NA,84.24986,0.164124,0.088618,2579.782765,123.887736,10:15:00,5.66694,1.49859,5.33707,-36.69907,3.47075,-3.28874,2.76266,1.30767,77.18349,-6.549411,-0.496152,0.456164,1.65984,2.12252,-1.50422,50,5.65569,-0.0457,-122.29726,-0.98991,2.51411,24.09374,-28.95913,fc73d6c9-006a-46c9-8493-223d8918ae59,NA,NA,NA,NA,NA,10147779,"Strayer, Cash",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fcbb99b0-bda2-11f0-b01e-39e32c0bdaa8,4,4,FLA_GAT,2,Bottom,1,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,GEO_EAG,CondronBallpark,TeamExclusive,Team,20251109-CondronBallpark-Private-1,82.62907,NA,NA,7.06637,NA,NA,NA,ba50e85b-1e0a-49f2-a380-f587e683a458,2025-11-09,19:33:48,2025-11-09T19:33:48Z,2025-11-09T19:33:48Z,NA,v3,471297,471303,NA,"White, Sean",831997,Right,GEO_EAG,55.16021,-123.30969,12.04687,5.67172,0.22695,-14.47956,-1.50008,-0.15134,1.25706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
64,2025-11-09,14:34:12,"Griffis, Dayson",10125142,Right,GEO_EAG,Undefined,3,1,BallCalled,FourSeamFastBall,NA,NA,89.97044,-0.234976,-1.571361,2278.697078,208.094877,01:00:00,5.74464,1.23042,5.37128,-18.41288,17.31178,8.54792,3.98984,0.46911,80.88165,-3.729668,-0.052747,0.430185,-4.75366,9.10855,-1.09566,50,5.71104,3.17329,-130.32021,-1.12599,-8.05405,31.17077,-16.74163,2f1d497c-5f37-4519-bb12-f7c67645ee13,NA,NA,NA,NA,NA,10147779,"Strayer, Cash",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0a9c4de0-bda3-11f0-b01e-39e32c0bdaa8,4,5,FLA_GAT,2,Bottom,1,Four-Seam,Walk,Undefined,Undefined,0,0,NA,FLA_GAT,GEO_EAG,CondronBallpark,TeamExclusive,Team,20251109-CondronBallpark-Private-1,87.61912,NA,NA,9.08879,NA,NA,NA,ba50e85b-1e0a-49f2-a380-f587e683a458,2025-11-09,19:34:12,2025-11-09T19:34:12Z,2025-11-09T19:34:12Z,NA,v3,471297,471303,NA,"White, Sean",831997,Right,GEO_EAG,55.12306,-131.53987,15.58539,5.74228,-0.47092,-8.37081,-1.22599,3.48843,-4.02702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
65,2025-11-09,14:35:48,"Griffis, Dayson",10125142,Right,GEO_EAG,Undefined,0,0,BallCalled,FourSeamFastBall,NA,NA,89.71623,-0.578258,-1.317548,2283.268799,210.328798,01:00:00,5.85971,0.95637,5.39429,-19.55773,16.03627,8.67697,3.68781,0.44447,81.3725,-4.256812,0.225116,0.429398,-4.72654,8.57091,-0.845,50,5.79474,2.59296,-130.10083,-1.96485,-8.04839,28.95286,-17.57943,7b2eba1e-9dba-4c2d-ae32-a34ced40ffdd,NA,NA,NA,NA,NA,1000098001,"Stanford, Cole",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43e3d910-bda3-11f0-b01e-39e32c0bdaa8,5,1,FLA_GAT,2,Bottom,1,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,GEO_EAG,CondronBallpark,TeamExclusive,Team,20251109-CondronBallpark-Private-1,87.77979,NA,NA,8.34373,NA,NA,NA,ba50e85b-1e0a-49f2-a380-f587e683a458,2025-11-09,19:35:48,2025-11-09T19:35:48Z,2025-11-09T19:35:48Z,NA,v3,471297,471303,NA,"White, Sean",831997,Right,GEO_EAG,55.10201,-131.23133,14.47643,5.85806,-1.27844,-8.78971,-0.95238,2.90722,-4.0242000000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
66,2025-11-09,14:36:04,"Griffis, Dayson",10125142,Right,GEO_EAG,Undefined,1,0,InPlay,Slider,NA,NA,82.24762,0.626433,-0.235056,2515.853735,119.474314,10:00:00,5.70088,0.95328,5.18407,-39.25569,3.07815,-3.13083,3.01898,0.47123,75.45187,-6.529544,-0.790089,0.46829,1.50823,1.71693,-0.92892,50,5.7291,0.6202,-119.41237,-0.10869,2.17955,22.81699,-29.69294,6fc2109c-0b37-4b49-97b6-44cd695a6159,NA,NA,NA,NA,-12.553674000000001,1000098001,"Stanford, Cole",NA,NA,89.84126,Right,63.060385,NA,NA,NA,NA,61.16901,NA,NA,1.49071,3.02306,-0.4747,NA,NA,NA,NA,NA,4d7138b0-bda3-11f0-b01e-39e32c0bdaa8,5,2,FLA_GAT,2,Bottom,1,Slider,Undefined,Popup,Out,1,0,NA,FLA_GAT,GEO_EAG,CondronBallpark,TeamExclusive,Team,20251109-CondronBallpark-Private-1,80.48947,126.08964,NA,6.79575,NA,NA,NA,ba50e85b-1e0a-49f2-a380-f587e683a458,2025-11-09,19:36:04,2025-11-09T19:36:04Z,2025-11-09T19:36:04Z,NA,v3,471297,471303,NA,"White, Sean",831997,Right,GEO_EAG,55.31595,-120.42384,11.4085,5.70474,1.2076,-14.84647,-0.95427,0.52358,1.08978,177.06076,1.49071,58.27177,-19.53137,6.19032,-2.68601,2.41581,-1.82559,0.76292,-0.13034,3.02306,117.4675,-26.9386,2.86408,0.05306,-0.86304,0.79005,-0.34499,0.05985,-0.4747,-12.9756,2.88465,-0.80733,0.29584,-0.23896,0.17606,-0.07308,0.01245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Undefined,NA,NA,NA,76.68734,13.97985,-24.62783
67,2025-11-09,14:36:52,"Griffis, Dayson",10125142,Right,GEO_EAG,Undefined,0,0,BallCalled,Slider,NA,NA,83.67898,-1.03247,-1.496912,2567.050338,117.376405,10:00:00,5.74163,0.8429,5.33273,-35.7197,4.41264,-6.47587,1.79584,-1.10155,78.05808,-7.512029,-2.647914,0.455952,2.9152,2.78677,-0.70285,50,5.62243,3.44679,-121.64601,-3.47874,4.43838,20.27127,-27.93124,253d4782-15cc-49df-b111-0cbfd794c6ab,NA,NA,NA,NA,NA,812807,"Jones, Kyle",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6a1d2820-bda3-11f0-b01e-39e32c0bdaa8,6,1,FLA_GAT,2,Bottom,2,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,GEO_EAG,CondronBallpark,TeamExclusive,Team,20251109-CondronBallpark-Private-1,82.66764,NA,NA,5.6209,NA,NA,NA,ba50e85b-1e0a-49f2-a380-f587e683a458,2025-11-09,19:36:52,2025-11-09T19:36:52Z,2025-11-09T19:36:52Z,NA,v3,471297,471303,NA,"White, Sean",831997,Right,GEO_EAG,55.1683,-122.50424,10.13563,5.74468,-2.29621,-13.96562,-0.8448,3.25888,2.21919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
68,2025-11-09,14:37:10,"Griffis, Dayson",10125142,Right,GEO_EAG,Undefined,1,0,BallinDirt,FourSeamFastBall,NA,NA,89.33894,-4.565784,-2.752147,2277.589678,207.446899,01:00:00,5.89613,0.86146,5.38672,-19.32139,16.5704,8.00083,-0.00754,-1.05339,81.99829,-8.145268,-1.330747,0.43119,-4.82473,9.96213,-0.62134,50,5.47353,5.86282,-129.19779,-10.98399,-8.16419,26.63179,-15.31654,b40fadf6-ab32-4209-a47c-aca91e6bbe80,NA,NA,NA,NA,NA,812807,"Jones, Kyle",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74f81660-bda3-11f0-b01e-39e32c0bdaa8,6,2,FLA_GAT,2,Bottom,2,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,GEO_EAG,CondronBallpark,TeamExclusive,Team,20251109-CondronBallpark-Private-1,87.41485,NA,NA,7.34065,NA,NA,NA,ba50e85b-1e0a-49f2-a380-f587e683a458,2025-11-09,19:37:10,2025-11-09T19:37:10Z,2025-11-09T19:37:10Z,NA,v3,471297,471303,NA,"White, Sean",831997,Right,GEO_EAG,55.11346,-130.24757,13.3159,5.8946,-10.38024,-7.65827,-0.85878,6.18464,-4.08209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
69,2025-11-09,14:37:35,"Griffis, Dayson",10125142,Right,GEO_EAG,Undefined,2,0,StrikeCalled,FourSeamFastBall,NA,NA,89.658690000000007,-1.00295,-2.59552,2282.066271,229.39041,01:45:00,5.80084,0.95881,5.73583,-22.48426,12.99186,13.65627,2.99214,-0.32179,80.83332,-5.236093,-0.153523,0.428686,-7.71721,7.29485,-0.75078,50,5.70368,5.27758,-129.89387,-3.01393,-13.0008,30.7531,-19.88476,1006518a-4861-4acd-b4d3-0f81ffc9d3e2,NA,NA,NA,NA,NA,812807,"Jones, Kyle",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83b547e0-bda3-11f0-b01e-39e32c0bdaa8,6,3,FLA_GAT,2,Bottom,2,Sinker,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,GEO_EAG,CondronBallpark,TeamExclusive,Team,20251109-CondronBallpark-Private-1,87.92548,NA,NA,8.82537,NA,NA,NA,ba50e85b-1e0a-49f2-a380-f587e683a458,2025-11-09,19:37:35,2025-11-09T19:37:35Z,2025-11-09T19:37:35Z,NA,v3,471297,471303,NA,"White, Sean",831997,Right,GEO_EAG,54.7599,-131.01595,15.37655,5.80042,-2.2884,-9.94238,-0.952,5.75194,-6.5004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
70,2025-11-09,14:37:51,"Griffis, Dayson",10125142,Right,GEO_EAG,Undefined,2,1,BallinDirt,ChangeUp,NA,NA,81.79228,-1.999759,-5.503441,2154.513222,246.691014,02:15:00,5.50279,1.00471,5.43217,-34.97486,8.03347,15.28379,0.70599,-2.89157,74.77745,-8.402368,-2.797789,0.472006,-9.22634,5.06717,-0.52653,50,5.30079,10.74658,-118.11614,-5.33165,-12.99851,23.07478,-25.03517,d24e5d27-160b-4a31-b6ec-884e3d4a6fd9,NA,NA,NA,NA,NA,812807,"Jones, Kyle",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8dab7b70-bda3-11f0-b01e-39e32c0bdaa8,6,4,FLA_GAT,2,Bottom,2,Changeup,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,GEO_EAG,CondronBallpark,TeamExclusive,Team,20251109-CondronBallpark-Private-1,79.85583,NA,NA,7.01483,NA,NA,NA,ba50e85b-1e0a-49f2-a380-f587e683a458,2025-11-09,19:37:51,2025-11-09T19:37:51Z,2025-11-09T19:37:51Z,NA,v3,471297,471303,NA,"White, Sean",831997,Right,GEO_EAG,55.06588,-119.10168,11.53739,5.50568,-4.26238,-12.51759,-0.99738,11.30175,-6.49926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
71,2025-11-09,14:38:20,"Griffis, Dayson",10125142,Right,GEO_EAG,Undefined,3,1,InPlay,FourSeamFastBall,NA,NA,89.75552,-2.781873,-2.310356,2322.834775,208.014714,01:00:00,5.74275,1.08499,5.48063,-18.79387,16.73454,8.25619,1.56953,-0.38988,81.63718,-6.310408,-0.84079,0.429002,-4.89579,9.648,-0.88818,50,5.48599,4.88508,-130.0174,-6.94099,-8.3238,28.97918,-15.77056,ba46fdf2-7703-4b7f-b9ab-5319bc2668d3,NA,NA,NA,NA,-32.50293,812807,"Jones, Kyle",NA,NA,60.96965,Right,-25.03629,NA,NA,NA,5.72515,3.97786,0.042004,-13.369879,2.69113,1.59439,0.51038,NA,NA,NA,NA,NA,9ed714e0-bda3-11f0-b01e-39e32c0bdaa8,6,5,FLA_GAT,2,Bottom,2,Four-Seam,Undefined,GroundBall,Single,0,1,NA,FLA_GAT,GEO_EAG,CondronBallpark,TeamExclusive,Team,20251109-CondronBallpark-Private-1,87.86074,1.59439,NA,8.11835,NA,NA,NA,ba50e85b-1e0a-49f2-a380-f587e683a458,2025-11-09,19:38:20,2025-11-09T19:38:20Z,2025-11-09T19:38:20Z,GroundBall,v3,471297,471303,NA,"White, Sean",831997,Right,GEO_EAG,55.01865,-131.13122,14.48959,5.74112,-6.33485,-7.88528,-1.08209,5.20501,-4.1619,180,2.68972,68.53744,NA,NA,NA,NA,NA,NA,NA,1.59517,-37.95798,NA,NA,NA,NA,NA,NA,NA,0.51128,-43.66809,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA,71.86966,1.8856,-7.21524
72,2025-11-09,14:41:55,"Pendley, Brady",832008,Right,GEO_EAG,Undefined,0,0,BallinDirt,Slider,NA,NA,83.86646,-1.266251,-2.92308,2905.841895,100.970754,09:15:00,5.56537,1.85143,4.99485,-38.96242,1.8615,-3.60673,1.12123,-1.21133,77.81814,-8.277839,-3.5592800000000002,0.459863,1.05976,1.57622,-1.56688,50,5.41149,6.36712,-121.65491,-4.17207,1.60232,21.87921,-29.79082,12f7ea6c-33c2-4f64-8c33-bbb717e63b43,NA,NA,NA,NA,NA,804404,"Kurland, Cade",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1ea23b00-bda4-11f0-b01e-39e32c0bdaa8,7,1,FLA_GAT,2,Bottom,2,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,GEO_EAG,CondronBallpark,TeamExclusive,Team,20251109-CondronBallpark-Private-1,81.96445,NA,NA,6.04832,NA,NA,NA,ba50e85b-1e0a-49f2-a380-f587e683a458,2025-11-09,19:41:55,2025-11-09T19:41:55Z,2025-11-09T19:41:55Z,NA,v3,471297,471303,NA,"White, Sean",831997,Right,GEO_EAG,55.50595,-122.64114,10.93961,5.56928,-2.82922,-14.89541,-1.85226,6.2949,0.80116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
73,2025-11-09,14:42:11,"Pendley, Brady",832008,Right,GEO_EAG,Undefined,1,0,BallCalled,FourSeamFastBall,NA,NA,90.78333,-2.818416,-4.539502,2611.999825,204.183744,12:45:00,5.69642,1.80055,5.54356,-18.95611,15.60725,6.50992,1.47234,-1.90831,83.10339,-6.355919,-3.384327,0.423136,-4.51213,8.9856,-1.41084,50,5.4389,10.12713,-131.26694,-7.11283,-7.88781,27.29147,-16.46602,2fcb73b8-4494-495d-a239-75dbcd500c39,NA,NA,NA,NA,NA,804404,"Kurland, Cade",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2898e3c0-bda4-11f0-b01e-39e32c0bdaa8,7,2,FLA_GAT,2,Bottom,2,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,GEO_EAG,CondronBallpark,TeamExclusive,Team,20251109-CondronBallpark-Private-1,89.07889,NA,NA,7.67994,NA,NA,NA,ba50e85b-1e0a-49f2-a380-f587e683a458,2025-11-09,19:42:11,2025-11-09T19:42:11Z,2025-11-09T19:42:11Z,NA,v3,471297,471303,NA,"White, Sean",831997,Right,GEO_EAG,54.95387,-132.29288,13.64573,5.69465,-6.49384,-8.23301,-1.79711,10.42365,-3.94391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
74,2025-11-09,14:42:29,"Pendley, Brady",832008,Right,GEO_EAG,Undefined,2,0,BallinDirt,FourSeamFastBall,NA,NA,89.69214,-4.317497,-2.934714,2549.295942,201.574466,12:45:00,5.73627,1.63343,5.50543,-17.71895,17.9832,6.61989,0.20886,-0.56196,81.66173,-7.641397,-1.756769,0.43005,-4.21288,10.72512,-1.38164,50,5.34663,6.3511,-129.62209,-10.3622,-7.12391,28.63772,-14.03797,031c6bbe-816f-4815-a93b-b73a5f568112,NA,NA,NA,NA,NA,804404,"Kurland, Cade",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32d2d710-bda4-11f0-b01e-39e32c0bdaa8,7,3,FLA_GAT,2,Bottom,2,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,GEO_EAG,CondronBallpark,TeamExclusive,Team,20251109-CondronBallpark-Private-1,87.64669,NA,NA,8.03041,NA,NA,NA,ba50e85b-1e0a-49f2-a380-f587e683a458,2025-11-09,19:42:29,2025-11-09T19:42:29Z,2025-11-09T19:42:29Z,NA,v3,471297,471303,NA,"White, Sean",831997,Right,GEO_EAG,54.99219,-130.72037,14.31886,5.73371,-9.82383,-7.01899,-1.63045,6.62431,-3.56196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
75,2025-11-09,14:43:00,"Pendley, Brady",832008,Right,GEO_EAG,Undefined,3,0,StrikeCalled,FourSeamFastBall,NA,NA,89.49926,-2.935202,-2.958788,2503.457632,203.676675,12:45:00,5.75792,1.9799,5.71499,-17.51887,18.31214,7.43914,1.55761,-0.15896,80.55962,-6.274803,-1.630241,0.430825,-4.73441,10.64339,-1.73685,50,5.50137,6.36043,-129.42564,-7.16175,-7.89614,31.23016,-14.42275,3d1d3224-02bd-497f-8492-115e6652bef4,NA,NA,NA,NA,NA,804404,"Kurland, Cade",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45d2e260-bda4-11f0-b01e-39e32c0bdaa8,7,4,FLA_GAT,2,Bottom,2,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,GEO_EAG,CondronBallpark,TeamExclusive,Team,20251109-CondronBallpark-Private-1,87.48899,NA,NA,8.93964,NA,NA,NA,ba50e85b-1e0a-49f2-a380-f587e683a458,2025-11-09,19:43:00,2025-11-09T19:43:00Z,2025-11-09T19:43:00Z,NA,v3,471297,471303,NA,"White, Sean",831997,Right,GEO_EAG,54.78047,-130.57407,15.61508,5.75497,-6.63138,-7.21137,-1.97608,6.65079,-3.94807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
