PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
11,2025-03-28,15:28:10,"Lopez, Daniel",10023089,Right,ODE_COL,Undefined,0,0,InPlay,Fastball,NA,NA,94.38936,-3.116672,-0.290432,2042.417731,187.347735,12:15:00,6.72658,0.53144,6.27387,-14.41855,16.39391,1.99236,2.64919,0.42974,86.74105,-5.864848,0.069877,0.399516,-1.12008,9.66654,-0.51095,50,6.489,0.61277,-137.10432,-7.87833,-2.14013,29.23705,-13.70451,4975cbcf-2edf-4cbf-a5f8-571ebb5d31f4,NA,NA,NA,NA,-30.793225,1000078410,"Castillo, David",2652.008978,NA,93.66147,Right,18.258263,91.72244,24.37329,-60.71994,233.85354,219.81814,2.315731,-36.334783,1.47524,2.79644,-0.4573,NA,NA,NA,NA,NA,2b0141e0-0c13-11f0-bb41-7d318f095dd7,3,1,WES_TEX1,1,Top,1,Four-Seam,Undefined,LineDrive,Single,0,1,NA,ODE_COL,WES_TEX1,OdessaCollege,JUCO,NJCAA,20250328-OdessaCollege-2,94.34518,24.7207,NA,7.64832,NA,NA,NA,d32516bb-aa04-4e8b-8272-1db822d57370,2025-03-28,20:28:10,2025-03-28T20:28:10Z,2025-03-28T20:28:10Z,LineDrive,v3,NA,NA,NA,"Rabe, Connor",1000372290,Right,ODE_COL,54.22554,-138.00246,14.61852,6.72455,-7.45734,-6.85225,-0.53078,0.67852,-1.07007,NA,1.47526,112.06132,-19.44339,3.96049,-0.80209,0.07504,0.01836,-0.00935,0.00129,2.79643,43.03837,-23.55393,2.84093,-0.6021,0.13145,-0.02806,0.00528,-5.2e-4,-0.45731,-66.78415,1.21706,1.65456,-0.69228,0.23665,-0.06518,0.01326,-0.00128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA
12,2025-03-28,15:28:45,"Lopez, Daniel",10023089,Right,ODE_COL,Undefined,0,0,StrikeSwinging,ChangeUp,NA,NA,87.27813,-1.742243,-1.600849,1887.453405,271.014278,03:00:00,6.12068,1.47035,5.66837,-36.33663,1.01835,14.71627,1.46707,1.20372,79.51576,-8.407516,1.035071,0.439892,-7.95378,1.44803,-1.34451,50,5.95074,2.90693,-126.5805,-5.16489,-12.76735,28.40447,-29.84966,84c97578-f669-4e64-b735-6575ef74cb71,NA,NA,NA,NA,NA,1000390741,"Morrison, Evan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3ff61850-0c13-11f0-bb41-7d318f095dd7,4,1,WES_TEX1,1,Top,1,Changeup,Undefined,Undefined,Undefined,0,0,NA,ODE_COL,WES_TEX1,OdessaCollege,JUCO,NJCAA,20250328-OdessaCollege-2,85.68572,NA,NA,7.76237,NA,NA,NA,d32516bb-aa04-4e8b-8272-1db822d57370,2025-03-28,20:28:45,2025-03-28T20:28:45Z,2025-03-28T20:28:45Z,NA,v3,NA,NA,NA,"Rabe, Connor",1000372290,Right,ODE_COL,54.82965,-127.65966,14.20223,6.12542,-4.03081,-14.92483,-1.46417,3.392,-6.38367,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
13,2025-03-28,15:29:02,"Lopez, Daniel",10023089,Right,ODE_COL,Undefined,0,1,FoulBallNotFieldable,ChangeUp,NA,NA,84.80565,-1.00463,-3.169294,1806.573463,236.400504,02:00:00,6.18677,1.5715,5.70578,-29.71254,9.66859,12.57138,2.77316,-0.3368,77.28363,-6.517418,-0.923343,0.451664,-7.35461,5.59118,-1.3138,50,6.08407,6.29625,-122.94637,-3.13931,-11.19617,25.6104,-23.66244,1cfe85b8-5647-4377-889b-fa3c713f0e1d,NA,NA,NA,NA,NA,1000390741,"Morrison, Evan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4a434580-0c13-11f0-bb41-7d318f095dd7,4,2,WES_TEX1,1,Top,1,Changeup,Undefined,Undefined,Undefined,0,0,NA,ODE_COL,WES_TEX1,OdessaCollege,JUCO,NJCAA,20250328-OdessaCollege-2,83.4524,NA,NA,7.52202,NA,NA,NA,d32516bb-aa04-4e8b-8272-1db822d57370,2025-03-28,20:29:02,2025-03-28T20:29:02Z,2025-03-28T20:29:02Z,NA,v3,NA,NA,NA,"Rabe, Connor",1000372290,Right,ODE_COL,54.79265,-123.94069,12.8052,6.18812,-2.22063,-11.83122,-1.56668,6.73094,-5.59808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
14,2025-03-28,15:29:38,"Lopez, Daniel",10023089,Right,ODE_COL,Undefined,0,2,StrikeSwinging,ChangeUp,NA,NA,84.32773,-1.882562,-2.58327,2217.11288,245.286282,02:15:00,5.98738,1.66152,5.71144,-31.13458,8.98961,16.4028,1.63658,0.62015,76.42782,-7.657499,0.352191,0.455905,-9.11733,5.59953,-1.45534,50,5.81063,4.82789,-122.15749,-5.04822,-13.59441,27.0365,-23.82485,bc7f39a6-ed31-4f55-a9c8-d41d95e7590b,NA,NA,NA,NA,NA,1000390741,"Morrison, Evan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5fd76930-0c13-11f0-bb41-7d318f095dd7,4,3,WES_TEX1,1,Top,1,Changeup,Strikeout,Undefined,Undefined,0,0,NA,ODE_COL,WES_TEX1,OdessaCollege,JUCO,NJCAA,20250328-OdessaCollege-2,82.67603,NA,NA,7.89991,NA,NA,NA,d32516bb-aa04-4e8b-8272-1db822d57370,2025-03-28,20:29:38,2025-03-28T20:29:38Z,2025-03-28T20:29:38Z,NA,v3,NA,NA,NA,"Rabe, Connor",1000372290,Right,ODE_COL,54.7849,-123.21196,13.51825,5.9894,-4.11902,-11.91242,-1.65398,5.3581,-6.7972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
15,2025-03-28,15:30:05,"Lopez, Daniel",10023089,Right,ODE_COL,Undefined,0,0,StrikeSwinging,Fastball,NA,NA,94.6993,-1.531716,-1.339373,2147.433206,209.571291,01:00:00,6.60907,0.91531,6.16472,-15.30119,15.68906,8.3156,3.91839,0.37086,86.05778,-4.464018,0.160733,0.400667,-4.65107,8.84733,-0.81768,50,6.48493,2.84254,-137.47446,-4.11742,-8.85193,32.04443,-15.33579,439a2f36-dea1-43b8-a6bb-59f8f6db16be,NA,NA,NA,NA,NA,10086541,"Hunt, Nolan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6f5e5350-0c13-11f0-bb41-7d318f095dd7,5,1,WES_TEX1,1,Top,2,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,ODE_COL,WES_TEX1,OdessaCollege,JUCO,NJCAA,20250328-OdessaCollege-2,94.07414,NA,NA,8.64153,NA,NA,NA,d32516bb-aa04-4e8b-8272-1db822d57370,2025-03-28,20:30:05,2025-03-28T20:30:05Z,2025-03-28T20:30:05Z,NA,v3,NA,NA,NA,"Rabe, Connor",1000372290,Right,ODE_COL,54.33087,-138.48028,16.02222,6.60661,-3.63606,-7.6679,-0.91127,3.12038,-4.42596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
16,2025-03-28,15:30:19,"Lopez, Daniel",10023089,Right,ODE_COL,Undefined,0,1,BallCalled,Fastball,NA,NA,92.41262,-3.766779,-1.161136,2070.895572,215.014907,01:15:00,6.68181,0.86854,6.07506,-18.15765,14.65379,9.47792,1.67761,0.58384,84.1295,-7.194775,0.547033,0.412272,-5.23784,9.02398,-0.78369,50,6.38038,2.30954,-133.91767,-9.3747,-9.43969,30.97037,-15.91093,4200b153-14f6-4c5e-8d8b-7acb3846d892,NA,NA,NA,NA,NA,10086541,"Hunt, Nolan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78148cd0-0c13-11f0-bb41-7d318f095dd7,5,2,WES_TEX1,1,Top,2,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,ODE_COL,WES_TEX1,OdessaCollege,JUCO,NJCAA,20250328-OdessaCollege-2,91.42607,NA,NA,8.28312,NA,NA,NA,d32516bb-aa04-4e8b-8272-1db822d57370,2025-03-28,20:30:19,2025-03-28T20:30:19Z,2025-03-28T20:30:19Z,NA,v3,NA,NA,NA,"Rabe, Connor",1000372290,Right,ODE_COL,54.42229,-134.93651,15.48518,6.68018,-8.85127,-7.95546,-0.86478,2.62008,-4.71984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
17,2025-03-28,15:30:57,"Lopez, Daniel",10023089,Right,ODE_COL,Undefined,1,1,InPlay,ChangeUp,NA,NA,85.69393,-1.415277,-3.106834,2195.293149,238.081977,02:00:00,6.27518,1.43292,6.01832,-27.50316,10.88713,15.27631,2.67013,-0.17464,77.54907,-6.573847,-0.360691,0.445946,-8.8678,6.44248,-1.19772,50,6.14928,6.13175,-124.19852,-3.92709,-13.66664,27.96799,-22.24521,600263bd-6f60-4338-8f4e-b3a5ba600391,NA,NA,NA,NA,-86.478457,10086541,"Hunt, Nolan",NA,NA,59.84824,Right,-61.371668,NA,NA,NA,2.87034,2.44239,0.035945,-28.169449,2.43698,2.78507,0.16235,NA,NA,NA,NA,NA,8e8be490-0c13-11f0-bb41-7d318f095dd7,5,3,WES_TEX1,1,Top,2,Changeup,Undefined,GroundBall,Out,1,0,NA,ODE_COL,WES_TEX1,OdessaCollege,JUCO,NJCAA,20250328-OdessaCollege-2,84.52244,2.78507,NA,8.14486,NA,NA,NA,d32516bb-aa04-4e8b-8272-1db822d57370,2025-03-28,20:30:57,2025-03-28T20:30:57Z,2025-03-28T20:30:57Z,GroundBall,v3,NA,NA,NA,"Rabe, Connor",1000372290,Right,ODE_COL,54.47935,-125.20315,13.98399,6.27599,-3.12803,-11.12261,-1.42679,6.62266,-6.83332,NA,2.4369,2.59786,NA,NA,NA,NA,NA,NA,NA,2.78759,-77.48165,NA,NA,NA,NA,NA,NA,NA,0.16373,-42.21422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA,NA,NA,NA
18,2025-03-28,15:33:38,"Spruiell, Tyler",1000185687,Left,WES_TEX1,Undefined,0,0,BallCalled,Fastball,NA,NA,83.74788,-2.580287,1.757326,2235.766724,136.6861,10:30:00,6.30228,-1.94833,5.70834,-23.63986,15.98674,-14.02705,1.92554,-1.47948,77.80698,-6.957807,-0.752755,0.45307,7.57843,9.10902,1.81006,50,6.07122,-3.17664,-121.66186,-6.22595,11.52351,20.62372,-18.32318,9c17d1e0-7774-4274-a79f-28cdf730c90c,NA,NA,NA,NA,NA,10093079,"De La Garza, Robert",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,eed2cdf0-0c13-11f0-bb41-7d318f095dd7,1,1,ODE_COL,1,Bottom,0,Changeup,Undefined,Undefined,Undefined,0,0,NA,ODE_COL,WES_TEX1,OdessaCollege,JUCO,NJCAA,20250328-OdessaCollege-2,83.1935,NA,NA,5.9409,NA,NA,NA,d32516bb-aa04-4e8b-8272-1db822d57370,2025-03-28,20:33:38,2025-03-28T20:33:38Z,2025-03-28T20:33:38Z,NA,v3,NA,NA,NA,"Jones, Kooper",10093971,Right,WES_TEX1,54.7916,-122.47142,10.31186,6.30149,-5.50669,-9.16159,1.94363,-3.62898,5.76175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
19,2025-03-28,15:33:54,"Spruiell, Tyler",1000185687,Left,WES_TEX1,Undefined,1,0,BallCalled,Fastball,NA,NA,84.19376,-4.503135,3.659691,2217.209773,143.252132,10:45:00,6.3039,-2.13368,5.79392,-20.89611,18.42918,-12.91654,0.3566,0.19876,78.30203,-8.377096,1.350063,0.451344,7.56874,10.8741,1.84057,50,5.91951,-7.3081,-121.91479,-10.25469,11.55972,20.64877,-15.56605,4ab5f85e-cd01-420c-bc28-99f2dc468267,NA,NA,NA,NA,NA,10093079,"De La Garza, Robert",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f7f313e0-0c13-11f0-bb41-7d318f095dd7,1,2,ODE_COL,1,Bottom,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,ODE_COL,WES_TEX1,OdessaCollege,JUCO,NJCAA,20250328-OdessaCollege-2,83.51161,NA,NA,5.89173,NA,NA,NA,d32516bb-aa04-4e8b-8272-1db822d57370,2025-03-28,20:33:54,2025-03-28T20:33:54Z,2025-03-28T20:33:54Z,NA,v3,NA,NA,NA,"Jones, Kooper",10093971,Right,WES_TEX1,54.70778,-122.70956,10.32438,6.30268,-9.65555,-7.78303,2.13042,-7.75303,5.77986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
20,2025-03-28,15:34:13,"Spruiell, Tyler",1000185687,Left,WES_TEX1,Undefined,2,0,StrikeCalled,Fastball,NA,NA,85.14989,-3.185877,2.960559,2338.720134,149.837257,11:00:00,6.4074,-1.83344,5.69909,-18.89072,19.72588,-10.79304,1.85741,0.02835,78.64865,-6.724904,1.033109,0.447258,6.24166,11.19658,1.59174,50,6.12776,-5.94707,-123.46017,-7.44354,9.73118,22.25051,-14.71784,e7cbc9e7-1371-4d09-a6f1-236584397000,NA,NA,NA,NA,NA,10093079,"De La Garza, Robert",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,033e0200-0c14-11f0-bb41-7d318f095dd7,1,3,ODE_COL,1,Bottom,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,ODE_COL,WES_TEX1,OdessaCollege,JUCO,NJCAA,20250328-OdessaCollege-2,84.27444,NA,NA,6.50124,NA,NA,NA,d32516bb-aa04-4e8b-8272-1db822d57370,2025-03-28,20:34:13,2025-03-28T20:34:13Z,2025-03-28T20:34:13Z,NA,v3,NA,NA,NA,"Jones, Kooper",10093971,Right,WES_TEX1,54.8,-124.32223,11.12526,6.40511,-6.87332,-7.35892,1.82946,-6.32409,4.86559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
21,2025-03-28,15:34:44,"Spruiell, Tyler",1000185687,Left,WES_TEX1,Undefined,2,1,InPlay,Fastball,NA,NA,84.92553,-2.155021,3.69913,2211.449381,143.382625,10:45:00,6.36188,-1.95013,5.68593,-20.19458,18.7545,-13.04922,2.66523,0.41507,78.10459,-5.943971,1.372145,0.44918,7.62504,10.46977,1.647,50,6.1676,-7.4321,-123.11576,-5.25228,11.78127,22.91819,-15.99743,5fa98ec2-5ac8-4b6b-90e1-58526037ec02,NA,NA,NA,NA,-37.989601,10093079,"De La Garza, Robert",2888.940134,NA,87.18109,Right,15.019261,83.48109,17.09506,-71.6296,202.01128,177.89936,1.941944,-43.166785,1.48164,2.78876,-0.4332,NA,NA,NA,NA,NA,15d81f90-0c14-11f0-bb41-7d318f095dd7,1,4,ODE_COL,1,Bottom,0,Sinker,Undefined,LineDrive,Double,0,0,NA,ODE_COL,WES_TEX1,OdessaCollege,JUCO,NJCAA,20250328-OdessaCollege-2,83.91395,17.16452,NA,6.82094,NA,NA,NA,d32516bb-aa04-4e8b-8272-1db822d57370,2025-03-28,20:34:44,2025-03-28T20:34:44Z,2025-03-28T20:34:44Z,LineDrive,v3,NA,NA,NA,"Jones, Kooper",10093971,Right,WES_TEX1,54.81344,-124.00855,11.45909,6.36007,-4.6291,-7.99871,1.94546,-7.89104,5.89064,NA,1.48164,97.3309,-15.1238,2.75007,-0.58398,0.10157,-0.01974,0.00352,-3.3e-4,2.78876,33.1355,-20.52771,1.91316,-0.37185,0.07354,-0.0116,0.00171,-1.6e-4,-0.4332,-76.01505,2.11849,0.48295,-0.198,0.05842,-0.01244,0.00228,-2.2e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Medium,NA,NA,NA,NA,NA,NA
22,2025-03-28,15:35:31,"Spruiell, Tyler",1000185687,Left,WES_TEX1,Undefined,0,0,BallCalled,Fastball,NA,NA,84.74212,-1.157294,0.933219,2202.792864,139.915018,10:45:00,6.32448,-2.04133,5.81383,-21.64686,17.19454,-13.47339,3.44419,-2.2963,77.83049,-5.223822,-1.481991,0.448558,7.10595,9.44784,1.97284,50,6.2168,-1.45699,-123.12191,-3.13464,10.95368,23.48015,-17.61043,b67ac24c-bf02-4c16-b3a7-c6c75b0ecd70,NA,NA,NA,NA,NA,10150514,"Bustamante, Alex",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,320457b0-0c14-11f0-bb41-7d318f095dd7,2,1,ODE_COL,1,Bottom,0,Sinker,Undefined,Undefined,Undefined,0,0,NA,ODE_COL,WES_TEX1,OdessaCollege,JUCO,NJCAA,20250328-OdessaCollege-2,84.03016,NA,NA,6.91163,NA,NA,NA,d32516bb-aa04-4e8b-8272-1db822d57370,2025-03-28,20:35:31,2025-03-28T20:35:31Z,2025-03-28T20:35:31Z,NA,v3,NA,NA,NA,"Jones, Kooper",10093971,Right,WES_TEX1,54.68395,-124.01195,11.74008,6.32297,-2.46709,-8.80522,2.03594,-1.8722,5.47684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
23,2025-03-28,15:35:53,"Spruiell, Tyler",1000185687,Left,WES_TEX1,Undefined,1,0,BallCalled,Fastball,NA,NA,83.00363,-0.317845,2.229103,2196.372855,140.247871,10:45:00,6.29397,-2.05967,6.07444,-23.19647,16.99001,-13.09253,4.06661,-1.08712,76.00648,-4.701002,-0.127096,0.456259,7.31989,9.21784,1.89383,50,6.25691,-4.18413,-120.56217,-1.31982,10.79876,22.92894,-18.5753,c31038f3-1464-4d77-87fe-3e3482591fe4,NA,NA,NA,NA,NA,10150514,"Bustamante, Alex",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3ecd3340-0c14-11f0-bb41-7d318f095dd7,2,2,ODE_COL,1,Bottom,0,Changeup,Undefined,Undefined,Undefined,0,0,NA,ODE_COL,WES_TEX1,OdessaCollege,JUCO,NJCAA,20250328-OdessaCollege-2,82.61196,NA,NA,6.99715,NA,NA,NA,d32516bb-aa04-4e8b-8272-1db822d57370,2025-03-28,20:35:53,2025-03-28T20:35:53Z,2025-03-28T20:35:53Z,NA,v3,NA,NA,NA,"Jones, Kooper",10093971,Right,WES_TEX1,54.42281,-121.4004,11.46447,6.29275,-0.64075,-9.28765,2.05401,-4.57891,5.39938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
24,2025-03-28,15:36:15,"Spruiell, Tyler",1000185687,Left,WES_TEX1,Undefined,2,0,BallCalled,Fastball,NA,NA,84.79372,-3.590264,2.300547,2277.445814,144.278926,10:45:00,6.26177,-2.0287,5.70544,-21.14922,17.80658,-11.963,1.1471,-0.88098,78.38304,-7.52489,0.161217,0.449218,6.6954,10.34335,1.84352,50,5.94721,-4.45942,-122.95577,-8.37091,10.34238,22.31985,-16.19667,e90d1b8f-26a6-46a0-bb23-d4bc6c2176e2,NA,NA,NA,NA,NA,10150514,"Bustamante, Alex",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4c181010-0c14-11f0-bb41-7d318f095dd7,2,3,ODE_COL,1,Bottom,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,ODE_COL,WES_TEX1,OdessaCollege,JUCO,NJCAA,20250328-OdessaCollege-2,83.90674,NA,NA,6.41068,NA,NA,NA,d32516bb-aa04-4e8b-8272-1db822d57370,2025-03-28,20:36:15,2025-03-28T20:36:15Z,2025-03-28T20:36:15Z,NA,v3,NA,NA,NA,"Jones, Kooper",10093971,Right,WES_TEX1,54.79399,-123.82295,11.15992,6.26022,-7.74163,-8.09833,2.02458,-4.86125,5.17119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
