PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
81,2025-11-06,16:33:39,"Jenkins, Matthew",804285,Right,FLA_GAT,Undefined,1,1,BallCalled,Slider,NA,NA,76.63668,2.960357,-0.374123,2228.313649,58.146714,08:00:00,5.72379,1.91737,6.2956,-53.46739,-6.07914,-12.3702,3.99845,0.54178,69.54333,-6.971128,-2.61086,0.495458,6.25937,-3.53563,-1.88444,50,5.91681,1.16581,-111.22374,4.16584,7.74137,22.31142,-36.54683,616db982-0e70-4b2a-baa4-bc7cb9088926,NA,NA,NA,NA,NA,803734,"Yost, Hayden",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3d2d23d0-bb58-11f0-a5aa-9381f9cb7aa3,2,3,FLA_GAT,3,Bottom,0,Curveball,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251106-CondronBallpark-Private-2,76.07596,NA,NA,7.09335,NA,NA,NA,72680466-81cd-4ef4-aa12-ea7672a5c4cb,2025-11-06,21:33:39,2025-11-06T21:33:39Z,2025-11-06T21:33:39Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.2041,-112.0639,11.15571,5.73403,5.54206,-18.27342,-1.92285,0.87429,3.87069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
82,2025-11-06,16:33:52,"Jenkins, Matthew",804285,Right,FLA_GAT,Undefined,3,1,BallCalled,ChangeUp,NA,NA,86.81903,-7.053605,-5.648104,1924.552648,222.742521,01:30:00,5.71363,1.57726,6.73785,-20.65769,15.87395,13.57509,-2.51723,-2.46905,80.15553,-10.921935,-3.186869,0.435017,-9.03508,10.76339,-1.21035,50,5.23685,11.92474,-124.91034,-16.06735,-14.30001,24.74032,-15.13858,e871c516-c40e-483b-bc3f-3792fcd3cd8e,NA,NA,NA,NA,NA,803734,"Yost, Hayden",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44ce43d0-bb58-11f0-a5aa-9381f9cb7aa3,2,4,FLA_GAT,3,Bottom,0,Changeup,Walk,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251106-CondronBallpark-Private-2,86.64598,NA,NA,6.66351,NA,NA,NA,72680466-81cd-4ef4-aa12-ea7672a5c4cb,2025-11-06,21:33:52,2025-11-06T21:33:52Z,2025-11-06T21:33:52Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,53.76657,-125.65415,12.37016,5.71306,-15.61221,-7.56929,-1.57532,12.35467,-7.15001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,Medium,Medium,NA,NA,NA,NA,NA,NA,NA,NA
83,2025-11-06,16:34:23,"Jenkins, Matthew",804285,Right,FLA_GAT,Undefined,0,0,BallCalled,Fastball,NA,NA,93.22209,-4.376845,-3.293441,2205.983761,196.170326,12:30:00,6.17785,1.3263,6.6616,-11.73197,19.77068,5.42859,1.1807,-1.23831,85.11422,-6.667853,-2.307479,0.403966,-3.81051,12.0052,-1.10702,50,5.8779,7.55471,-134.98753,-10.60196,-7.01054,30.17845,-10.08702,d208d991-05ef-4ed0-ab79-af22ccf41045,NA,NA,NA,NA,NA,803724,"McDonald, Caden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57c59c90-bb58-11f0-a5aa-9381f9cb7aa3,3,1,FLA_GAT,3,Bottom,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251106-CondronBallpark-Private-2,93.30594,NA,NA,8.10787,NA,NA,NA,72680466-81cd-4ef4-aa12-ea7672a5c4cb,2025-11-06,21:34:23,2025-11-06T21:34:23Z,2025-11-06T21:34:23Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,53.83735,-135.84271,15.08923,6.17428,-10.31612,-5.04351,-1.32392,7.75337,-3.50527,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
84,2025-11-06,16:34:38,"Jenkins, Matthew",804285,Right,FLA_GAT,Undefined,1,0,InPlay,Fastball,NA,NA,92.61511,-3.854274,-3.052317,2275.212393,199.798182,12:45:00,6.23763,1.43532,6.82752,-12.56997,19.11525,6.50055,1.66412,-0.8098,84.4821,-6.310923,-1.867218,0.405135,-4.34811,11.5982,-1.24126,50,5.9843,6.91333,-134.25878,-9.32776,-7.90272,30.22194,-11.09436,7051a0aa-8d34-426e-8ccb-8e8d59d84419,NA,NA,NA,NA,20.882174,803724,"McDonald, Caden",NA,NA,74.47401,Right,-9.099175,NA,NA,NA,12.01459,9.66796,0.107219,24.011706,0.35225,1.79111,0.91097,NA,NA,NA,NA,NA,6082b3e0-bb58-11f0-a5aa-9381f9cb7aa3,3,2,FLA_GAT,3,Bottom,0,Four-Seam,Undefined,GroundBall,Out,1,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251106-CondronBallpark-Private-2,93.03675,1.79111,NA,8.13301,NA,NA,NA,72680466-81cd-4ef4-aa12-ea7672a5c4cb,2025-11-06,21:34:38,2025-11-06T21:34:38Z,2025-11-06T21:34:38Z,GroundBall,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,53.67172,-135.08277,15.11097,6.23449,-9.02528,-5.54718,-1.43269,7.1288,-3.95136,160.623428,0.35242,100.74868,-15.64521,NA,NA,NA,NA,NA,NA,1.79081,-17.237,5.01605,NA,NA,NA,NA,NA,NA,0.91117,38.41947,-12.32063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
85,2025-11-06,16:35:09,"Jenkins, Matthew",804285,Right,FLA_GAT,Undefined,0,0,StrikeCalled,Fastball,NA,NA,92.87138,-4.035069,-2.069132,2229.416269,198.857959,12:45:00,6.10467,1.50466,6.80376,-12.78839,18.78407,6.04961,1.34818,0.11975,84.58648,-6.531047,-0.965215,0.404414,-3.8139,11.46867,-1.3728,50,5.83796,4.63038,-134.65837,-9.78072,-6.95991,30.91647,-11.24514,4c9a310e-94c8-4601-8b6c-6bc2ccf4e935,NA,NA,NA,NA,NA,10147779,"Strayer, Cash",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72ddf3b0-bb58-11f0-a5aa-9381f9cb7aa3,4,1,FLA_GAT,3,Bottom,1,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251106-CondronBallpark-Private-2,93.20268,NA,NA,8.28491,NA,NA,NA,72680466-81cd-4ef4-aa12-ea7672a5c4cb,2025-11-06,21:35:09,2025-11-06T21:35:09Z,2025-11-06T21:35:09Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,53.69438,-135.50392,15.45824,6.10125,-9.47317,-5.62257,-1.50204,4.82073,-3.47995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
86,2025-11-06,16:35:25,"Jenkins, Matthew",804285,Right,FLA_GAT,Undefined,0,1,BallCalled,Fastball,NA,NA,93.07995,-4.210494,-2.639011,2313.849882,188.683374,12:15:00,6.24647,1.44799,6.89737,-10.02469,21.36517,3.09784,1.56459,-0.69953,84.63139,-6.210241,-2.07341,0.403242,-2.43469,12.93981,-1.28253,50,5.97613,6.09796,-134.88193,-10.10183,-4.45229,31.35348,-8.51117,659e41ba-b482-48f8-8b1f-16bbb199dcef,NA,NA,NA,NA,NA,10147779,"Strayer, Cash",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7c3b42a0-bb58-11f0-a5aa-9381f9cb7aa3,4,2,FLA_GAT,3,Bottom,1,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251106-CondronBallpark-Private-2,93.47343,NA,NA,8.44856,NA,NA,NA,72680466-81cd-4ef4-aa12-ea7672a5c4cb,2025-11-06,21:35:25,2025-11-06T21:35:25Z,2025-11-06T21:35:25Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,53.60059,-135.71631,15.67674,6.24194,-9.87533,-4.25559,-1.44638,6.21644,-2.22615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
87,2025-11-06,16:35:39,"Jenkins, Matthew",804285,Right,FLA_GAT,Undefined,1,1,StrikeCalled,Fastball,NA,NA,93.43312,-4.167741,-3.050105,2349.792598,203.946305,12:45:00,6.31671,1.46181,6.79499,-8.81186,22.40674,9.47949,1.76626,-0.53477,85.0426,-5.945209,-1.323313,0.402141,-5.89059,13.38064,-1.26699,50,6.0417,6.83924,-135.36543,-9.99922,-10.8794,30.82145,-7.46115,a0954851-0c6b-4f3b-83c4-1edcca940062,NA,NA,NA,NA,NA,10147779,"Strayer, Cash",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84843b60-bb58-11f0-a5aa-9381f9cb7aa3,4,3,FLA_GAT,3,Bottom,1,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251106-CondronBallpark-Private-2,93.72947,NA,NA,8.39051,NA,NA,NA,72680466-81cd-4ef4-aa12-ea7672a5c4cb,2025-11-06,21:35:39,2025-11-06T21:35:39Z,2025-11-06T21:35:39Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,53.70331,-136.20603,15.41073,6.31164,-9.79573,-3.73058,-1.45757,7.13595,-5.4397,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
88,2025-11-06,16:35:54,"Jenkins, Matthew",804285,Right,FLA_GAT,Undefined,1,2,BallinDirt,Slider,NA,NA,81.09669,-2.831506,-1.906214,2357.487417,113.516801,09:45:00,5.86425,2.04153,6.43435,-34.70959,7.34331,-13.63765,0.36602,-0.84743,74.32515,-9.275183,-4.380642,0.466734,6.60685,5.11677,-1.89997,50,5.6471,4.38824,-117.67449,-6.80298,9.1631,24.60084,-25.07759,01b61550-6c2f-40c2-ba4b-a049d6d0ee0e,NA,NA,NA,NA,NA,10147779,"Strayer, Cash",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8dd52e40-bb58-11f0-a5aa-9381f9cb7aa3,4,4,FLA_GAT,3,Bottom,1,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251106-CondronBallpark-Private-2,80.75787,NA,NA,6.77153,NA,NA,NA,72680466-81cd-4ef4-aa12-ea7672a5c4cb,2025-11-06,21:35:54,2025-11-06T21:35:54Z,2025-11-06T21:35:54Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.06545,-118.52136,12.30042,5.86643,-5.9397,-12.5388,-2.0456,4.0728,4.58155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
89,2025-11-06,16:36:25,"Jenkins, Matthew",804285,Right,FLA_GAT,Undefined,2,2,InPlay,Fastball,NA,NA,93.50676,-3.238827,-2.190304,2195.540441,207.761119,01:00:00,6.29725,1.33008,6.80108,-11.4939,19.56064,9.75016,2.3783,0.14271,85.17161,-5.503412,-0.411476,0.401083,-5.82339,11.64111,-1.1916,50,6.08261,4.81525,-135.7253,-7.92116,-10.80755,31.11425,-10.56948,7ad4c5cb-6c62-43e3-9168-587872302a75,NA,NA,NA,NA,5.86872,10147779,"Strayer, Cash",NA,NA,85.31049,Left,-27.529558,NA,NA,NA,6.17265,6.17265,0.041322,3.026433,1.59268,2.39525,-0.14399,NA,NA,NA,NA,NA,a07edc30-bb58-11f0-a5aa-9381f9cb7aa3,4,5,FLA_GAT,3,Bottom,1,Four-Seam,Undefined,GroundBall,Single,0,1,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251106-CondronBallpark-Private-2,93.97675,2.39525,NA,8.33515,NA,NA,NA,72680466-81cd-4ef4-aa12-ea7672a5c4cb,2025-11-06,21:36:25,2025-11-06T21:36:25Z,2025-11-06T21:36:25Z,GroundBall,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,53.69819,-136.57046,15.55712,6.29387,-7.63407,-5.28474,-1.32639,5.10882,-5.40377,NA,1.59099,110.62765,NA,NA,NA,NA,NA,NA,NA,2.39614,-57.96547,NA,NA,NA,NA,NA,NA,NA,-0.14416,11.37122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA,NA,NA,NA
90,2025-11-06,16:37:00,"Jenkins, Matthew",804285,Right,FLA_GAT,Undefined,0,0,InPlay,Slider,NA,NA,79.8766,0.061362,-0.459634,2253.809974,94.581509,09:15:00,5.86421,1.93327,6.1304,-41.62085,2.54575,-11.51682,2.45253,0.54868,72.11848,-7.688255,-2.538616,0.47832,5.81307,1.74075,-1.89224,50,5.84757,1.35378,-115.91941,-1.13557,7.74057,25.9874,-29.8561,c5b651f9-a8f1-4772-add7-e1cbd19b8304,NA,NA,NA,NA,-14.430897,807272,"Myers, Kolt",1276.837896,NA,99.58998,Right,21.893175,106.25303,39.77544,-28.46485,362.84104,362.84104,4.094502,-16.779193,2.24462,2.57411,-0.59774,NA,NA,NA,NA,NA,b51258c0-bb58-11f0-a5aa-9381f9cb7aa3,5,1,FLA_GAT,3,Bottom,1,Slider,Undefined,FlyBall,Double,0,1,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251106-CondronBallpark-Private-2,78.80175,54.16855,NA,7.75812,NA,NA,NA,72680466-81cd-4ef4-aa12-ea7672a5c4cb,2025-11-06,21:37:00,2025-11-06T21:37:00Z,2025-11-06T21:37:00Z,LineDrive,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.36756,-116.89445,12.9937,5.86916,-0.01537,-14.92805,-1.93759,1.06336,3.87029,171.226192,2.24433,131.26106,-22.54896,5.20033,-1.1547,0.23996,-0.03976,0.00402,-1.6e-4,2.57434,54.45937,-15.49129,0.67639,-0.04206,-0.00596,2.6e-4,6.5e-4,-9e-5,-0.59772,-33.77626,4.26482,-1.07868,0.25181,-0.05273,0.00861,-8.9e-4,4e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,70.41303,15.98763,-14.54537
91,2025-11-06,16:37:51,"Jenkins, Matthew",804285,Right,FLA_GAT,Undefined,0,0,BallCalled,Fastball,NA,NA,93.55872,-5.197956,-2.415482,2198.701597,205.901951,12:45:00,6.27888,1.50956,6.81472,-10.41906,20.72395,9.5513,0.65084,0.10037,85.358,-7.254625,-0.673019,0.401654,-5.77926,12.83343,-1.35698,50,5.9383,5.34732,-135.45202,-12.52781,-10.69222,30.73792,-8.43081,e399f205-1b13-4e18-b633-26424056b06f,NA,NA,NA,NA,NA,703630,"Nadeau, Justin",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,d3590c70-bb58-11f0-a5aa-9381f9cb7aa3,6,1,FLA_GAT,3,Bottom,1,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251106-CondronBallpark-Private-2,93.84316,NA,NA,8.20072,NA,NA,NA,72680466-81cd-4ef4-aa12-ea7672a5c4cb,2025-11-06,21:37:51,2025-11-06T21:37:51Z,2025-11-06T21:37:51Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,53.68469,-136.28561,15.36896,6.27494,-12.29917,-4.2154,-1.50592,5.63729,-5.34611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
92,2025-11-06,16:38:12,"Jenkins, Matthew",804285,Right,FLA_GAT,Undefined,1,0,BallCalled,Fastball,NA,NA,92.8624,-3.68274,-1.305919,2263.843493,205.810224,12:45:00,6.30524,1.65886,6.49597,-12.01331,19.8845,9.09508,1.91804,1.21781,84.55385,-6.029401,0.345002,0.406492,-5.11902,11.79398,-1.57094,50,6.04125,2.69518,-134.68102,-8.93382,-9.35307,30.68427,-10.62503,85314728-beeb-4667-900c-79a28f7a267f,NA,NA,NA,NA,NA,703630,"Nadeau, Justin",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dfdc0560-bb58-11f0-a5aa-9381f9cb7aa3,6,2,FLA_GAT,3,Bottom,1,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251106-CondronBallpark-Private-2,92.72614,NA,NA,8.30855,NA,NA,NA,72680466-81cd-4ef4-aa12-ea7672a5c4cb,2025-11-06,21:38:12,2025-11-06T21:38:12Z,2025-11-06T21:38:12Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.0015,-135.58961,15.34214,6.30114,-8.6192,-5.31252,-1.65484,2.97214,-4.67654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
93,2025-11-06,16:38:28,"Jenkins, Matthew",804285,Right,FLA_GAT,Undefined,2,0,InPlay,Fastball,NA,NA,93.1299,-3.145534,-2.797352,2324.241854,196.035409,12:30:00,6.30345,1.40347,6.76854,-11.94768,19.36348,5.27055,2.42903,-0.71385,84.99949,-5.487499,-1.837373,0.402736,-3.59079,11.46331,-1.22257,50,6.09268,6.39812,-135.12765,-7.68651,-6.62123,30.18964,-11.03626,4be1c46f-b5e0-4344-8263-dd94e03ca127,NA,NA,NA,NA,6.801309,703630,"Nadeau, Justin",1340.711956,NA,91.655,Left,-0.593266,NA,NA,NA,38.25095,37.92726,0.286273,8.097466,1.05139,2.28517,0.71957,NA,NA,NA,NA,NA,e9b450b0-bb58-11f0-a5aa-9381f9cb7aa3,6,3,FLA_GAT,3,Bottom,1,Four-Seam,Undefined,GroundBall,Single,0,1,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251106-CondronBallpark-Private-2,93.59085,2.28517,NA,8.13041,NA,NA,NA,72680466-81cd-4ef4-aa12-ea7672a5c4cb,2025-11-06,21:38:28,2025-11-06T21:38:28Z,2025-11-06T21:38:28Z,GroundBall,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,53.73023,-135.95848,15.09482,6.30004,-7.38279,-5.51813,-1.40116,6.58034,-3.31061,335.717623,1.05329,133.38583,-16.72037,NA,NA,NA,NA,NA,NA,2.28837,-1.5405,-22.57999,NA,NA,NA,NA,NA,NA,0.71895,15.94816,1.26988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,High,NA,NA,NA,63.38014,7.30326,-3.58132
94,2025-11-06,16:39:08,"Jenkins, Matthew",804285,Right,FLA_GAT,Undefined,0,0,StrikeSwinging,Slider,NA,NA,80.7369,-1.25202,-2.696051,2341.626819,71.094786,08:15:00,5.95612,1.95229,5.99893,-44.25231,-1.48382,-8.15741,1.10681,-1.22755,74.55407,-9.352154,-4.163441,0.470688,3.45154,-0.03362,-1.73551,50,5.83313,5.8207,-117.21988,-3.97416,4.79274,22.5752,-32.22072,2249d0f9-80d8-4fa1-97b1-7085a9986679,NA,NA,NA,NA,NA,10106329,"Schwarz, Colton",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0149e9b0-bb59-11f0-a5aa-9381f9cb7aa3,7,1,FLA_GAT,3,Bottom,1,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251106-CondronBallpark-Private-2,80.07942,NA,NA,6.18283,NA,NA,NA,72680466-81cd-4ef4-aa12-ea7672a5c4cb,2025-11-06,21:39:08,2025-11-06T21:39:08Z,2025-11-06T21:39:08Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.50185,-118.0837,11.2876,5.96161,-2.74126,-16.11036,-1.95473,5.6373,2.39637,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
