PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
79,2025-07-20,15:49:59,"Auricchio, Joey",1000164337,Right,PRO_CAM,NA,NA,NA,NA,NA,Live,NA,71.68324,0.8505402582,-1.866633193,1904.50544,213.9093842,01:15:00,5.88314,2.73547,9.70875,-32.90158,13.97803,9.42948,3.87474,1.91212,65.32705,-5.817594883,0.04967320537,0.4927917345,-6.46344,8.44633,-2.70987,50,5.89425,3.37058,-104.91879,1.38826,-7.11628,19.78225,-22.87459,6539386c-d927-4144-8f27-fe23500b3a57,6e173fa3-e533-4f5e-a5c9-9547f2bff389,76.48756,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.29365268,1609.91849,0.8453210245,NA,c4392acb-5427-45c2-af30-e6e90ba31068,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
80,2025-07-20,15:50:06,"Auricchio, Joey",1000164337,Right,PRO_CAM,NA,NA,NA,NA,NA,Live,NA,70.65857,-0.5112341852,-4.282012443,1985.369399,194.3664795,12:30:00,5.84872,3.14174,8.89541,-30.12244,19.8648,5.1119,2.88944,-0.19007,64.55196,-6.493083286,-3.265024234,0.5088631565,-4.38732,12.15004,-3.022,50,5.83202,7.66476,-103.05108,-1.22356,-4.67675,18.51764,-19.22247,6ef4c93b-2acb-4645-beaf-18cab2a2e9d6,6e173fa3-e533-4f5e-a5c9-9547f2bff389,74.07186,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.74255885,1590.939062,0.8013315119,NA,44a15f06-092e-44f5-b3d0-cec7bbe15b83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
81,2025-07-20,15:50:13,"Auricchio, Joey",1000164337,Right,PRO_CAM,NA,NA,NA,NA,NA,Live,NA,71.60492,-0.1899931104,-2.38476088,2031.633998,207.0847492,01:00:00,5.87884,2.95133,9.28442,-29.96929,17.80659,9.13371,3.21612,1.63855,65.34645,-6.203470498,-0.5459440459,0.4974801745,-6.33506,10.97497,-2.90112,50,5.87345,4.28916,-104.70381,-0.58156,-6.95907,19.40395,-20.11803,8ce0c962-40d5-4be7-b48e-9a4edf08393c,6e173fa3-e533-4f5e-a5c9-9547f2bff389,75.76672,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.49985178,1785.437232,0.878818347,NA,8e301127-5e58-438e-bee4-82732a089def,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
82,2025-07-20,15:50:22,"Auricchio, Joey",1000164337,Right,PRO_CAM,NA,NA,NA,NA,NA,Live,NA,72.81068,-0.769148727,-2.705662324,2026.777057,201.0164427,12:45:00,5.91142,2.83019,9.82455,-28.33163,16.86561,6.49921,2.88841,1.04393,66.54622,-6.507619292,-1.384330428,0.4838685196,-4.90254,10.79415,-2.79836,50,5.90193,5.0052,-106.53293,-1.55959,-5.57549,20.08059,-19.89824,6b9b0779-3b69-456b-b315-98f7b6c3d3f8,6e173fa3-e533-4f5e-a5c9-9547f2bff389,77.8981,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.58159293,1762.593904,0.8696535704,NA,a5de826a-e56a-41a5-b3d2-df4207e8891f,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
83,2025-07-20,15:51:47,"Auricchio, Joey",1000164337,Right,PRO_CAM,NA,NA,NA,NA,Fastball,Live,NA,75.59766,-1.780911118,-4.907430452,2057.035408,218.7404288,01:15:00,5.77666,2.5280300000000002,NA,-35.33859,16.10073,12.96582,1.13746,-1.05311,68.92153,-8.263578119,-2.517803401,0.5162012212,-8.18137,8.88838,-2.04876,50,5.56865,8.96856,-109.36195,-4.5613,-9.85262,20.29816,-21.46998,4c0dee7a-1df8-4cb1-9a3d-596a1a0250de,d7b2f075-83fb-4111-a093-942f1359b534,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.00635374,1684.89391,0.8190884333,NA,f4696386-7c7a-4cf2-86e0-4ea5655a9677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
84,2025-07-20,15:51:59,"Auricchio, Joey",1000164337,Right,PRO_CAM,NA,NA,NA,NA,Fastball,Live,NA,73.52513,-0.3878500634,-2.633867445,4116.147731,204.3829485,12:45:00,5.82446,2.20474,NA,-31.10537,20.04971,9.11523,2.87503,0.5387,66.6448,-6.301855654,-0.8950018538,0.5147730291,-5.83997,11.14915,-2.01831,50,5.78177,4.69739,-106.92658,-1.48031,-6.67826,20.54737,-19.42452,f05c6bf0-3504-4b71-b588-a8aa87298b4c,d7b2f075-83fb-4111-a093-942f1359b534,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3ee51a96-71f6-4955-9000-12de793b227a,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
85,2025-07-20,15:52:11,"Auricchio, Joey",1000164337,Right,PRO_CAM,NA,NA,NA,NA,Slider,Live,NA,70.37633,1.3771429,-2.734658621,NA,NA,NA,5.70241,2.4689,5.143,-50.52888,7.67546,-0.85247,2.78989,-0.17861,64.38342,-7.967599051,-2.893007405,0.5490969952,-0.35214,3.63236,-2.21238,50,5.79328,4.90387,-102.15144,1.00035,-0.37021,17.61622,-28.35521,ab194b14-8a05-4169-a195-27c268bcf3d8,d7b2f075-83fb-4111-a093-942f1359b534,68.64441,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ab874d15-2d8d-48cc-853d-c0d169a1eb8d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,2025-07-20,15:52:24,"Auricchio, Joey",1000164337,Right,PRO_CAM,NA,NA,NA,NA,Slider,Live,NA,69.5541,0.3234155489,-2.346326461,NA,NA,NA,5.62139,2.28738,NA,-53.97984,5.70849,-4.56718,1.42809,-0.30543,63.90525,-9.616972477,-3.194400361,0.556052895,1.70453,2.90129,-2.06233,50,5.61062,4.26956,-100.99967,-0.98006,1.75015,17.36992,-29.19511,0940602a-94a1-45da-87d4-8aaeb4c7a85e,d7b2f075-83fb-4111-a093-942f1359b534,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48af3e60-a55d-4427-b3d3-cf9ef3fe1aa0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
87,2025-07-20,15:52:37,"Auricchio, Joey",1000164337,Right,PRO_CAM,NA,NA,NA,NA,Fastball,Live,NA,76.16913,-2.171414176,-3.696736855,2180.021782,213.3624635,01:00:00,5.78321,2.46991,5.82301,-30.40771,18.18855,11.99979,1.22558,0.02875,69.47225,-7.860373638,-1.43814684,0.5017331914,-7.5668,10.44851,-2.17479,50,5.58762,6.80582,-110.52007,-5.04783,-9.29664,20.92491,-19.33693,4a1b8762-4f98-47c7-9a8f-f95e715793f3,d7b2f075-83fb-4111-a093-942f1359b534,75.12447,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,acbef7ca-9e93-4fcb-9049-cfe8dbbabbd7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
88,2025-07-20,15:52:49,"Auricchio, Joey",1000164337,Right,PRO_CAM,NA,NA,NA,NA,Fastball,Live,NA,76.85424,-0.8672766638,-3.413227429,2186.217173,190.9755854,12:15:00,5.74967,2.32554,6.07244,-23.47705,23.55178,4.582,2.98935,-0.45433,70.11573,-5.2887104,-2.549006798,0.4935753891,-3.46875,13.04339,-2.06392,50,5.67,6.53765,-111.68955,-2.32814,-4.36839,20.68459,-15.74778,6d40cfdc-ff74-4ce1-86f0-404c2859b188,d7b2f075-83fb-4111-a093-942f1359b534,76.36612,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39.5613833,1685.448136,0.7709426842,NA,8f60c657-6144-43af-a2b2-d331934128c6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
89,2025-07-20,15:53:04,"Auricchio, Joey",1000164337,Right,PRO_CAM,NA,NA,NA,NA,ChangeUp,Live,NA,75.11535,-1.678617291,-3.321252562,2154.591014,215.3353842,01:15:00,5.7319,2.54716,5.91803,-30.70127,18.78651,13.34891,1.61279,0.57429,68.81509,-7.425524203,-0.8090840736,0.5063145387,-8.14814,10.62058,-2.28885,50,5.57993,5.96947,-109.12172,-4.03828,-9.80931,19.48299,-19.38824,cd1db080-db2f-4d7f-8f83-e13cad34bf3c,d7b2f075-83fb-4111-a093-942f1359b534,74.44471,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,b620d666-ed5c-4689-a2d9-889b6644b8ca,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
90,2025-07-20,15:53:19,"Auricchio, Joey",1000164337,Right,PRO_CAM,NA,NA,NA,NA,ChangeUp,Live,NA,76.40616,-2.98998188,-3.445752019,2118.87149,212.6198321,01:00:00,5.72097,2.62018,NA,-30.68222,19.28798,12.35197,0.32598,0.38369,70.00971,-8.60450631,-1.165745961,0.5087764088,-7.39582,10.8737,-2.28996,50,5.39951,6.26028,-110.68741,-6.79663,-9.16053,20.0546,-18.7058,df50a94f-c570-48a1-a583-8a4f0d35dcd3,d7b2f075-83fb-4111-a093-942f1359b534,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,c21a89dc-823c-434b-a6d2-41ab466d6d52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
91,2025-07-20,15:53:34,"Auricchio, Joey",1000164337,Right,PRO_CAM,NA,NA,NA,NA,Slider,Live,NA,69.74605,-0.900712441,-4.378995526,NA,NA,NA,5.67969,2.63553,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.82103,-2.27933,-2.1389,50,5.50948,7.92654,-100.83776,-3.7853,1.85365,18.14106,-34.49421,457d55ad-6133-4736-8e8c-991338502c62,d7b2f075-83fb-4111-a093-942f1359b534,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dae3dcf4-eaef-406f-ac95-172547d4b6d9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,2025-07-20,15:53:49,"Auricchio, Joey",1000164337,Right,PRO_CAM,NA,NA,NA,NA,Slider,Live,NA,68.94664,0.7293432848,-3.033896856,NA,NA,NA,5.74848,1.90101,NA,-49.61809,-1.3774,-5.16456,2.23147,-1.09806,64.37978,-9.36087629,-4.091405731,0.4998942666,2.50371,-1.08559,-1.90729,50,5.74695,5.34856,-100.99054,1.32626,2.59175,16.08933,-33.29781,2eb00e03-17d9-477a-94de-e1c2cf7ae927,d7b2f075-83fb-4111-a093-942f1359b534,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,744a7c76-9e59-4dca-9248-84d75c0c9920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
93,2025-07-20,15:54:06,"Auricchio, Joey",1000164337,Right,PRO_CAM,NA,NA,NA,NA,Fastball,Live,NA,78.32488,-2.343115528,-2.790025969,2198.42204,208.9141585,01:00:00,5.84537,1.9038,NA,-23.64956,23.5557,13.02301,1.6592,0.35365,71.44838,-6.704567667,-0.3757525973,0.4945003282,-7.60992,12.99065,-1.64633,50,5.60161,5.10957,-113.61497,-5.43038,-9.91811,21.37974,-15.24316,fab0a2d2-bbc4-4486-bf4c-e59f31c239e7,d7b2f075-83fb-4111-a093-942f1359b534,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2cee3bf6-a8b4-4279-aa7e-f5a5495e10dc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94,2025-07-20,15:54:18,"Auricchio, Joey",1000164337,Right,PRO_CAM,NA,NA,NA,NA,Fastball,Live,NA,78.09764,-1.533145217,-3.612496908,2220.162763,197.27191,12:30:00,5.80768,2.17846,NA,-23.57601,23.11446,7.207,2.40267,-0.61172,71.43964,-5.906701605,-2.272333614,0.4917966461,-4.81482,12.66114,-1.85997,50,5.65379,6.93238,-113.34663,-3.77123,-6.26732,20.60766,-15.69339,c4dea8d0-7cc9-42d1-b7c7-6623818dcb1c,d7b2f075-83fb-4111-a093-942f1359b534,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46.808092190000004,1519.577399,0.6844441429,NA,a9b5e80e-dac4-4b90-a183-16b6c5aa5ef1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
95,2025-07-20,15:55:57,"Hesson, Caiden",1000451545,Right,PRO_CAM,NA,NA,NA,NA,Fastball,Live,NA,75.07642,0.8656845879,-3.213400113,1619.854474,239.6310989,02:00:00,5.31239,2.17591,NA,-40.66466,3.52646,6.0988,2.68437,-0.13787,68.89275,-7.191496138,-2.000985156,0.4784525976,-4.61392,1.86716,-2.08205,50,5.33436,6.08611,-109.61445,1.20547,-5.58322,20.35663,-29.91463,866d5c9a-d334-4a43-b6b4-c0bd5c3df7d4,d7b2f075-83fb-4111-a093-942f1359b534,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54.93633541,930.5841843,0.5744862884,NA,28c1da6e-14e9-46c6-980a-be033004cb6d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
