PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
45,2025-01-23,15:30:50,"Rowland, Blaine",1000102893,Right,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,86.36322,-2.121092162,-3.498668398,1969.856837,206.6783482,01:00:00,6.22451,1.48628,7.04219,-20.7492,15.02659,7.5658,2.56436,-1.065,79.20021,-6.086449777,-2.048247967,0.4304929286,-5.22317,9.03749,-1.27743,50,6.08917,7.49527,-125.64754,-5.1744,-8.35379,25.34681,-17.71975,3b899133-8555-435d-8d5d-ca5167ff33b6,4fd41587-96cc-40ba-9996-1b2495256718,87.55646,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.39567039,1663.284892,0.8443684133,NA,3ebeb34b-4d70-4d72-8473-20dabb6ec8fd,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
46,2025-01-23,15:31:50,"Biemiller, McCall",1000107841,Left,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,87.67728,-2.275537622,1.027277524,2110.479997,152.2977489,11:00:00,5.84142,-1.19958,NA,-18.29426,20.14053,-10.58125,2.15161,-1.10441,79.30271,-5.641035024,-0.9292167054,0.4462041943,5.78187,11.10418,1.10323,50,5.59067,-1.87122,-127.15342,-5.76024,9.36958,28.54994,-14.1796,113c224a-3fdb-4ef5-9387-8e8d6005ca74,4fd41587-96cc-40ba-9996-1b2495256718,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12d62ffd-dfd2-4086-a318-3088c9b1157e,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
47,2025-01-23,15:32:05,"Biemiller, McCall",1000107841,Left,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,89.37273,-2.715087064,2.970282409,4260.697664,143.6764816,10:45:00,5.91871,-1.44751,NA,-18.14116,19.66032,-14.45463,1.7951,0.20185,80.78686,-6.020791048,0.3257216436,0.4425128003,8.23385,10.79736,1.12946,50,5.59511,-6.10261,-129.31505,-6.90285,13.81835,29.20827,-14.05352,b2c51b21-4c15-4ad7-98dc-87dd7a3a73ab,4fd41587-96cc-40ba-9996-1b2495256718,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171.4569985,-60.62707569,2089.83811,0.490491998,11:45:00,6a365c58-3bad-4ba7-b425-802b087e189c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
48,2025-01-23,15:32:25,"Biemiller, McCall",1000107841,Left,FLA_GAT,NA,NA,NA,NA,Slider,Live,NA,77.82185,0.1176945373,1.26154148,2464.579037,288.6452399,03:30:00,5.7473,-1.29319,5.40024,-50.63177,-3.7447,10.98638,1.63828,0.80453,71.78571,-9.242130422,3.309971399,0.4928308918,-5.46703,-2.0188,1.1733,50,5.72279,-2.83044,-113.16676,-1.32667,-7.07573,21.03196,-34.78689,2ac8ab17-f3b7-4e3f-86d7-ce4fe6fb9650,4fd41587-96cc-40ba-9996-1b2495256718,76.48149,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2c5e9e9c-e28c-46b6-919f-c1c7fcdc9c59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
49,2025-01-23,15:32:42,"Biemiller, McCall",1000107841,Left,FLA_GAT,NA,NA,NA,NA,Curveball,Live,NA,75.75793,1.438483781,1.944061522,2659.699954,312.392367,04:30:00,5.8093,-1.19947,NA,-64.0876,-12.11063,13.2347,1.84763,1.76629,69.83092,-10.15582444,4.359338218,0.5188918848,-6.16748,-6.57699,0.97236,50,5.90303,-4.19623,-109.85948,0.49781,-7.50613,20.21684,-40.17857,a2579ac3-f951-4d9f-8266-e857841b1cca,4fd41587-96cc-40ba-9996-1b2495256718,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-58.76699726,1379.106606,0.5185196187,NA,41053a99-c6a0-423f-9f14-dea48eeea941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50,2025-01-23,15:33:02,"Biemiller, McCall",1000107841,Left,FLA_GAT,NA,NA,NA,NA,Curveball,Live,NA,75.64066,0.02817334394,0.596599913,2572.751148,308.4154407,04:15:00,5.8155,-1.38727,NA,-62.23324,-11.43873,14.37155,0.6561,0.37574,70.17471,-11.30204437,3.248271265,0.5129556508,-7.28714,-5.9426,1.3156,50,5.76556,-1.61542,-109.90785,-1.98529,-8.89674,19.82384,-39.42927,b0bca255-2263-445f-b800-50726a8976b8,4fd41587-96cc-40ba-9996-1b2495256718,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-56.09740418,1435.036114,0.5577827127,NA,1fed240b-7a5b-4eef-8ae1-af664ed01906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51,2025-01-23,15:33:20,"Biemiller, McCall",1000107841,Left,FLA_GAT,NA,NA,NA,NA,ChangeUp,Live,NA,84.74274,-2.445861816,3.428535692,1615.993381,122.7508908,10:00:00,5.66308,-1.74552,NA,-30.14227,10.5107,-16.34233,0.82898,0.14394,77.5011,-7.971794754,0.4115791118,0.4588994031,9.46266,6.15532,1.41859,50,5.39443,-6.76157,-122.8101,-6.35456,14.42044,24.81352,-22.79376,31390803-5c66-4d46-892f-ffe9d3b1e31e,4fd41587-96cc-40ba-9996-1b2495256718,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-22.25705752,1495.591945,0.9254938562,NA,4b9c39c2-6f08-4562-9032-6203fb6d39d9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
52,2025-01-23,15:33:41,"Biemiller, McCall",1000107841,Left,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,87.89576,-2.956404863,1.440074059,2034.296045,146.1641214,10:45:00,5.61157,-1.25162,7.60339,-17.28157,16.61821,-11.13794,1.51193,-0.88561,80.2604,-6.299974126,-0.7289845077,0.4190538703,6.82853,10.4279,1.18149,50,5.45775,-2.98112,-128.07106,-6.98635,11.27323,27.93583,-14.95862,be9e2de2-633c-48d9-8b9e-d3186233725d,4fd41587-96cc-40ba-9996-1b2495256718,89.94652,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.979687817,2014.598659,0.9903173454,NA,9c96db0a-5384-41c5-b60e-b70ea5c5cb2f,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
53,2025-01-23,15:33:56,"Biemiller, McCall",1000107841,Left,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,90.52592,-1.216987835,2.318902131,2145.666453,139.0800233,10:45:00,5.72191,-1.29489,5.68976,-18.12658,16.35847,-14.20291,3.07616,-0.31631,82.10372,-4.62019344,-0.3533865089,0.4226558056,8.31308,9.13949,1.10888,50,5.60843,-4.84435,-131.5462,-3.41268,14.45903,29.82916,-16.27764,7f31f41e-04f0-4928-bc88-42b8d79c556c,4fd41587-96cc-40ba-9996-1b2495256718,89.17999,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-17.96391601,2041.067234,0.9512509418,NA,d55e5610-7ed3-410b-b39f-5a2ab01dceb8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
54,2025-01-23,15:34:13,"Biemiller, McCall",1000107841,Left,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,87.76358,-2.463610239,1.236728134,2095.078356,155.1242047,11:15:00,5.70083,-1.26637,NA,-16.49135,20.03661,-9.29409,2.03711,-0.89237,79.48978,-5.568012425,-0.5214904741,0.4349948408,5.40603,11.59251,1.17202,50,5.49271,-2.45804,-127.53137,-6.01197,8.80868,28.82989,-13.285,0a6ed896-55c6-40b9-b9bd-9868524dd33c,4fd41587-96cc-40ba-9996-1b2495256718,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,cee9dfe7-a517-4714-b2a6-f2400846ffe6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
55,2025-01-23,15:34:29,"Biemiller, McCall",1000107841,Left,FLA_GAT,NA,NA,NA,NA,Slider,Live,NA,78.62275,-0.6251000856,1.247025994,2531.230014,256.301913,02:30:00,5.68459,-1.36476,NA,-43.85547,3.15094,13.1035,1.43717,0.90963,72.47618,-8.633533299,3.660024788,0.4934577451,-6.44237,1.80679,1.22869,50,5.58449,-2.9348,-114.22553,-2.74702,-8.51006,21.07502,-29.78736,26327876-234a-4687-bc8a-5f2f6244b0db,4fd41587-96cc-40ba-9996-1b2495256718,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7be0adab-16c0-452a-8c34-727329487ff1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
56,2025-01-23,15:34:46,"Biemiller, McCall",1000107841,Left,FLA_GAT,NA,NA,NA,NA,Slider,Live,NA,78.42417,-0.8899465557,0.1510101581,2509.511471,279.7632748,03:15:00,5.68157,-1.20321,NA,-50.98334,-2.47005,14.11477,0.57583,0.11845,72.87052,-10.0132666,2.706471132,0.5013046945,-7.04619,-1.0083,1.17028,50,5.5229799999999996,-0.83958,-113.87229,-3.71741,-9.309,19.70151,-33.50615,4d46a248-bfe8-45d7-9fb0-65d460d235e3,4fd41587-96cc-40ba-9996-1b2495256718,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f95c8a9d-bab2-4bca-8c09-ec4d336f33b1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
57,2025-01-23,15:35:07,"Biemiller, McCall",1000107841,Left,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,90.01566,-2.93857684,2.086848667,2136.673021,139.8335272,10:45:00,5.60143,-1.44166,5.63323,-19.77759,15.22684,-12.8484,1.20773,-0.56472,81.87645,-6.631527911,-0.327796677,0.4258267173,7.49933,9.02727,1.27245,50,5.33893,-4.32358,-130.67455,-7.38657,12.87759,29.31202,-16.67275,2916548b-b58e-4ee3-afd1-af7f86ea60d2,4fd41587-96cc-40ba-9996-1b2495256718,88.51591,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-12.45452883,2086.3917,0.9764674708,NA,e77096f9-01c2-4730-8665-6ad8fbb52747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
58,2025-01-23,15:35:24,"Biemiller, McCall",1000107841,Left,FLA_GAT,NA,NA,NA,NA,Slider,Live,NA,79.65916,-1.401274838,1.772232416,2498.913833,268.909911,03:00:00,5.57585,-1.45878,NA,-44.32222,0.15585,10.56161,0.57251,1.07733,73.63158,-9.589334016,3.744888147,0.4800034259,-5.13282,0.47714,1.29915,50,5.42613,-3.90781,-115.81495,-4.1956,-6.96401,21.84562,-31.52668,15d4624a-0cb0-4b29-98c0-a92797b0eb0d,4fd41587-96cc-40ba-9996-1b2495256718,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,481094de-e5b9-440c-8a29-71f0cd97f1f9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
59,2025-01-23,15:35:42,"Biemiller, McCall",1000107841,Left,FLA_GAT,NA,NA,NA,NA,Curveball,Live,NA,74.25378,-0.6593557593,1.910666438,2556.271213,308.0328814,04:15:00,5.69745,-1.18952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.01978,-6.56397,0.96343,50,5.55796,-4.16807,-107.60805,-3.55838,-9.26677,21.20734,-39.75864,e2cef453-fa09-45e6-9c70-b20e9e2c27d7,4fd41587-96cc-40ba-9996-1b2495256718,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-48.22414692,1703.034496,0.6662182353,NA,2cf2d641-e599-4601-b34c-6013f3060b90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
60,2025-01-23,15:36:02,"Biemiller, McCall",1000107841,Left,FLA_GAT,NA,NA,NA,NA,Curveball,Live,NA,74.67774,1.51603671,1.403353549,2602.04936,305.8822685,04:15:00,5.64776,-1.23721,NA,-66.24366,-12.57237,17.33215,1.57784,1.54927,68.42181,-10.52754771,4.585510777,0.527281371,-8.42411,-6.90597,1.06841,50,5.7475,-3.24401,-108.25562,0.60348,-9.87387,21.06878,-40.26852,45848309-d1f0-4f0b-bebc-0381c0f16d4c,4fd41587-96cc-40ba-9996-1b2495256718,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-49.66129136,1684.319263,0.6473048854,NA,480dfccf-33e4-4dd6-bb37-a949f038be4e,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
61,2025-01-23,15:36:30,"Biemiller, McCall",1000107841,Left,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,89.62866,-3.033019688,2.215982862,2148.55611,162.080621,11:30:00,5.76916,-1.21883,5.71059,-15.74281,19.45842,-6.29338,1.62715,0.32201,81.45882,-5.978645206,1.032368074,0.4270221231,4.03581,11.3452,1.03737,50,5.50553,-4.82383,-130.11093,-7.42668,6.87303,28.96625,-12.85304,30790925-a219-41a8-8e10-dbd78e1b0a5b,4fd41587-96cc-40ba-9996-1b2495256718,88.26812,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,a9802a71-7ed0-48cd-8917-792aa4a06efb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
