PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
45,2025-01-21,16:01:02,"Menendez, Frank",1000091674,Left,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,84.93641,-3.924590918,2.273049516,1928.297537,146.4677169,11:00:00,6.38819,-0.7287,5.42782,-21.6142,18.027,-11.92819,0.90311,0.40703,77.53175,-7.926995589,0.04241490418,0.453152906,6.99699,10.71918,0.53551,50,6.02518,-4.49059,-123.13722,-9.17395,10.6936,25.50319,-15.79176,2a65f366-8452-4710-a91b-1070198b34d5,c705bd91-97bc-42c4-83cc-7ee15e7553dc,83.17819,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-27.23104818,1714.581514,0.8891685446,NA,6bec9cf0-4b21-44c1-9f76-30732abed3a1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
46,2025-01-21,16:01:22,"Menendez, Frank",1000091674,Left,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,84.96926,-1.678278283,1.554573232,1862.145092,144.2335163,10:45:00,6.4287,-0.88086,5.02436,-22.96226,17.20529,-12.40982,2.93068,-0.4479,77.12406,-5.930505958,-0.7542743538,0.4561514162,6.97041,9.52058,0.74195,50,6.25026,-2.90866,-123.3577,-4.42828,10.65548,26.35554,-17.62018,836b2341-8478-451c-9327-74a2ccd08532,c705bd91-97bc-42c4-83cc-7ee15e7553dc,82.63142,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-26.18836405,1670.992202,0.8973480147,NA,cde5901a-a151-4f99-892a-243a1a63585f,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
47,2025-01-21,16:01:44,"Menendez, Frank",1000091674,Left,FLA_GAT,NA,NA,NA,NA,Curveball,Live,NA,72.5732,0.8223870923,-0.8204172403,2400.514507,309.8612017,04:15:00,6.27575,-1.01452,4.25209,-64.38565,-7.56837,9.00517,1.69743,-1.04927,66.46526,-10.883494,0.8354464975,0.5425148175,-4.85148,-4.11868,1.0951,50,6.30192,1.2062,-105.25432,-0.64134,-5.38181,19.72294,-36.74295,4dc49dfe-c132-4cf8-8eb4-3779fbd12cf6,c705bd91-97bc-42c4-83cc-7ee15e7553dc,69.47725,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4ccde8e5-fea8-4ec5-944e-a5405618e414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
48,2025-01-21,16:02:07,"Menendez, Frank",1000091674,Left,FLA_GAT,NA,NA,NA,NA,Curveball,Live,NA,73.79058,0.6710696827,1.100048469,2437.952948,312.2104643,04:30:00,6.23299,-0.8018,NA,-63.23472,-8.44635,9.2646,1.60423,1.02056,67.52549,-10.85124133,2.807325244,0.5327403588,-4.40575,-4.54616,0.67559,50,6.24467,-2.36416,-107.02001,-0.85654,-5.04232,20.73993,-37.37707,ef18ec3d-9215-481a-b370-e5c0e7111c08,c705bd91-97bc-42c4-83cc-7ee15e7553dc,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,773cf8e7-086a-44b0-9ed9-f5515635f8fe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
49,2025-01-21,16:02:21,"Menendez, Frank",1000091674,Left,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,85.04211,-3.670142993,2.692153771,1931.308283,135.061378,10:30:00,6.32898,-0.84811,5.45599,-23.24406,16.71125,-16.64291,0.94831,0.28662,76.7169,-8.005424675,-0.4412030841,0.4549447723,9.75957,10.1193,0.62207,50,5.98953,-5.24579,-123.17785,-8.6727,14.73676,28.39225,-16.8941,60eb4bfe-d26f-4626-9572-512c2169dcbd,c705bd91-97bc-42c4-83cc-7ee15e7553dc,82.85058,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-34.31802592,1595.107994,0.8259209617,NA,5dfe94fe-7e66-4fe0-acf0-c9342637d842,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50,2025-01-21,16:02:48,"Menendez, Frank",1000091674,Left,FLA_GAT,NA,NA,NA,NA,Curveball,Live,NA,72.65947,3.277548941,0.7762661215,2360.794821,317.6233458,04:30:00,6.25846,-0.96727,NA,-66.75709,-8.64626,7.83787,3.86609,0.43601,65.89252,-8.817203289,2.204734052,0.5486557439,-3.68536,-5.3713,0.86649,50,6.5707700000000004,-1.70228,-105.10301,3.64976,-4.06907,19.96434,-38.10459,6c739606-4d95-4f53-a872-c8f608b6e9e3,c705bd91-97bc-42c4-83cc-7ee15e7553dc,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,325.1362471,-56.24524877,1311.750099,0.5556391803,04:45:00,b2d2fe64-22e1-478a-b133-8a6f509444a4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51,2025-01-21,16:03:08,"Menendez, Frank",1000091674,Left,FLA_GAT,NA,NA,NA,NA,Curveball,Live,NA,71.87212,-0.167330853,-0.8099263939,2437.719771,319.7569588,04:45:00,6.25308,-0.67273,NA,-72.92529,-12.96879,10.93529,0.01308,-0.54986,66.34174,-13.1195762,1.167606047,0.5573006616,-5.65257,-6.35697,0.76051,50,6.13998,1.06887,-104.08897,-2.98897,-6.13853,19.12724,-39.07753,f40efec4-4c70-4cd0-862a-87826596f9c6,c705bd91-97bc-42c4-83cc-7ee15e7553dc,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-57.22688497,1319.571183,0.5413137306,NA,c187c370-7869-4204-8104-98c6abdcd9e6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
52,2025-01-21,16:03:33,"Menendez, Frank",1000091674,Left,FLA_GAT,NA,NA,NA,NA,Curveball,Live,NA,72.24465,1.200500849,0.03253682592,2386.711421,313.0752286,04:30:00,6.24153,-0.96662,NA,-68.5458,-11.00122,11.7126,1.68219,0.04067,66.48004,-11.18978306,2.174764041,0.545976099,-5.92627,-5.93573,0.95078,50,6.3049,-0.45907,-104.77828,-0.14269,-6.53792,18.96409,-38.7224,f3ca6efe-487d-4801-82d1-5b1e26bc5ca9,c705bd91-97bc-42c4-83cc-7ee15e7553dc,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,355.9492651,-56.47123566,1318.313308,0.5523555534,05:45:00,c9f1e2f8-3788-4219-995f-09da17e27303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
53,2025-01-21,16:03:48,"Menendez, Frank",1000091674,Left,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,83.33858,-5.284296064,3.117810627,1824.84682,147.5113155,11:00:00,6.31056,-0.90454,5.34953,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.12778,11.34631,0.63234,50,5.81751,-6.17329,-120.53701,-11.91556,10.49099,23.33695,-15.47404,b3991d13-bccd-4aaf-990a-6d48f5d4d251,c705bd91-97bc-42c4-83cc-7ee15e7553dc,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150c81ad-59e9-42c3-b5a9-6885d89e43dd,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
54,2025-01-21,16:04:02,"Menendez, Frank",1000091674,Left,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,85.62783,-4.410913272,1.572171524,1982.851064,150.6574029,11:00:00,6.37958,-0.79963,NA,-20.51958,19.42405,-10.89677,0.49657,-0.22343,77.56857,-8.190355129,-0.4589558108,0.4548782456,6.20569,11.56967,0.65735,50,5.93945,-3.01475,-123.94952,-10.29392,9.53535,27.62307,-14.39667,6e4e5869-c8e7-4f39-9085-ec10c696003f,c705bd91-97bc-42c4-83cc-7ee15e7553dc,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-28.44242791,1743.513264,0.8792961288,NA,b8a0bc4e-0804-401f-8f2f-5b595e1d8646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
55,2025-01-21,16:05:24,"King, Aidan",10118648,Right,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,86.50948,-3.07869518,-2.167763562,1979.619532,217.5039294,01:15:00,5.61462,1.70097,NA,-20.70994,18.26313,14.00865,0.98615,0.82702,77.91736,-6.929638607,0.4556920844,0.4493179061,-8.09968,10.64338,-1.50905,50,5.31152,4.25466,-125.36329,-7.47291,-12.67397,29.30296,-15.51981,1be55773-e847-4cff-aa15-dadb19de50cf,c705bd91-97bc-42c4-83cc-7ee15e7553dc,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.36139601,1899.452837,0.959503989,NA,f408a193-e29e-48e6-8144-8ac9a7c4f540,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
56,2025-01-21,16:05:37,"King, Aidan",10118648,Right,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,87.43737,-2.27543064,-4.005072589,1982.745277,210.0082784,01:00:00,5.7023,1.45977,6.60493,-16.46876,19.628,11.35399,2.23958,-1.26838,78.72894,-5.428569927,-1.82864674,0.4324197369,-7.61279,11.64652,-1.19179,50,5.54028,8.57639,-126.91248,-5.50406,-12.21447,29.91243,-13.48759,74390d0a-c00c-4f97-80c8-572bfe105e24,c705bd91-97bc-42c4-83cc-7ee15e7553dc,87.16632,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.88414008,1947.077708,0.9820110182,NA,0411751e-da29-4662-b0ae-216fce2912a0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
57,2025-01-21,16:05:51,"King, Aidan",10118648,Right,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,88.29861,-2.734602651,-2.394627161,1986.553753,215.7898587,01:15:00,5.6792299999999996,1.61432,NA,-19.81497,18.36195,13.23851,1.41499,0.4318,79.97559,-6.362745711,0.04253899046,0.4447048552,-7.51931,10.25247,-1.37272,50,5.37017,4.82132,-127.89785,-6.90332,-12.34827,28.489,-15.33736,d5f13d50-04aa-4833-bd00-9da24d5c3ce5,c705bd91-97bc-42c4-83cc-7ee15e7553dc,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fb7f0c09-5207-48d9-8faa-ae0bd10607d2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
58,2025-01-21,16:06:04,"King, Aidan",10118648,Right,FLA_GAT,NA,NA,NA,NA,Slider,Live,NA,76.36149,-1.637928282,-2.676184547,2305.977329,60.01175807,08:00:00,5.26683,1.9347,6.29181,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.17697,-1.25132,-1.73535,50,5.12186,5.3285,-110.99572,-4.47476,2.68379,22.05603,-33.71668,520917ac-0f17-49e1-a4a1-987a11fa5a4a,c705bd91-97bc-42c4-83cc-7ee15e7553dc,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4122a525-ebce-44a0-b8f4-8a2cf3ef447a,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
59,2025-01-21,16:06:24,"King, Aidan",10118648,Right,FLA_GAT,NA,NA,NA,NA,Slider,Live,NA,75.05069,2.235326074,-1.2392921669999999,2237.059649,58.526565,08:00:00,5.42438,1.9795,5.83959,-54.34879,-4.3459,-7.03711,2.9741,0.24125,68.41265,-7.975681266,-2.567873942,0.508942789,3.41637,-3.03358,-1.87458,50,5.57467,2.55221,-109.0703,2.77027,4.07332,21.01735,-35.79096,6b2ed802-8133-4bb3-b8d6-f48b0ea33401,c705bd91-97bc-42c4-83cc-7ee15e7553dc,74.06027,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60.5316804,1100.504138,0.4919422415,NA,03003d93-1e83-4969-9036-b1793f14eae4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
60,2025-01-21,16:06:48,"King, Aidan",10118648,Right,FLA_GAT,NA,NA,NA,NA,Slider,Live,NA,75.67959,0.8218855697,-0.6409862513,2257.46737,60.95975812,08:00:00,5.385,1.92297,NA,-54.59905,-3.30646,-5.87955,1.61495,0.82484,69.0617,-9.214608453,-1.730389373,0.5154644785,2.85247,-1.96978,-1.8533,50,5.42101,1.422,-109.85767,-0.21560000000000001,3.44841,21.41864,-34.55535,4459a5e4-a07e-48f9-84f4-f02213a76b4a,c705bd91-97bc-42c4-83cc-7ee15e7553dc,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61.37795091,1081.393908,0.479029696,NA,61d2183d-479b-479a-bff6-b4679d8f81d8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
61,2025-01-21,16:07:14,"King, Aidan",10118648,Right,FLA_GAT,NA,NA,NA,NA,Slider,Live,NA,76.97962,0.790869163,-1.584061882,2248.594149,55.98093531,07:45:00,5.40989,2.01034,5.30739,-52.58831,-4.10355,-6.02463,1.77015,0.02116,70.31842,-8.971932671,-2.710574744,0.5011572457,2.70209,-2.41708,-1.86247,50,5.44432,3.27726,-111.82634,-0.0688,3.38585,22.13212,-35.20276,4edf98ee-b717-4d7a-882e-f959460b94d9,c705bd91-97bc-42c4-83cc-7ee15e7553dc,75.2108,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61.34423467,62.07371394,1053.09583,0.4683352175,08:00:00,93b1aa63-ce44-4953-b6c7-7b70ed24b284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
