PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
96,2025-01-14,15:01:32,"McDonald, Caden",1000115930,Right,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,85.89096,-1.688274344,-2.23081634,1784.927648,213.39767,01:00:00,5.98567,1.85292,5.31135,-19.62184,19.22092,12.68861,2.76441,0.81563,78.01687,-5.341041284,0.1390500457,0.4485661253,-7.37307,10.66894,-1.65981,50,5.81868,4.42331,-124.7247,-4.35216,-11.54322,26.5193,-15.47083,c0a206e6-e4f7-4ac5-9cb5-4c3f27f08512,c705bd91-97bc-42c4-83cc-7ee15e7553dc,84.02872,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.011190885,1767.508302,0.9902408669,NA,3b322e38-b85d-45b9-b33b-86a33fcfadc3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
97,2025-01-14,15:01:48,"McDonald, Caden",1000115930,Right,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,87.12828,-1.740323422,-3.158541367,1776.883096,212.9242758,01:00:00,5.97584,1.66303,5.31571,-19.81739,17.89255,11.60603,2.68825,-0.33686,79.30154,-5.424879049,-0.9956448374,0.4419766625,-7.04767,9.96362,-1.38519,50,5.804,6.57353,-126.4483,-4.53807,-11.37112,26.61828,-16.09817,1b8bfa00-d97a-4043-8670-46473e71b29d,c705bd91-97bc-42c4-83cc-7ee15e7553dc,85.28151,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.581886998,1775.079312,0.9989848605,NA,73b808b6-5eb6-4692-bc05-f9bc5b7a19b1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
98,2025-01-14,15:02:14,"McDonald, Caden",1000115930,Right,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,86.6558,-4.18548119,-4.801351685,1784.945933,212.2464012,01:00:00,5.88061,1.69126,5.47416,-20.78852,17.27494,10.88531,0.21126,-1.90459,79.38027,-8.02777291,-2.777476567,0.4440435017,-7.10967,10.33719,-1.27645,50,5.4975,10.15773,-125.3069,-9.9043,-11.31275,25.14017,-15.72574,83789e3f-f8c6-48c1-ab06-fd1a9253cde5,c705bd91-97bc-42c4-83cc-7ee15e7553dc,84.88456,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,033c1c7d-8401-42d6-8465-c9ebd064bb26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
99,2025-01-14,15:02:28,"McDonald, Caden",1000115930,Right,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,85.64445,-2.114197309,-4.247954772,1543.443143,209.1765431,01:00:00,5.93796,1.6936,5.22598,-21.28201,17.98873,10.06763,2.17076,-1.46779,77.98279,-6.058170016,-2.378661023,0.451030513,-6.52963,10.09131,-1.30925,50,5.72711,8.86863,-124.09833,-5.33168,-10.1493,25.59358,-16.48867,ec9d02a7-6b1b-4809-8d58-2c2bbe714314,c705bd91-97bc-42c4-83cc-7ee15e7553dc,83.5696,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.13422763,1508.959289,0.9776578393,NA,ecadb0db-6a7b-474a-a4f3-41208c84b972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
100,2025-01-14,15:02:45,"McDonald, Caden",1000115930,Right,FLA_GAT,NA,NA,NA,NA,Curveball,Live,NA,73.24459,2.487253021,-0.6062551208,2027.201911,80.64199006,08:45:00,5.77619,2.01029,4.4881,-56.43513,-1.3288,-7.79928,3.44491,0.78264,66.83882,-7.849844405,-2.04175712,0.5342839485,3.82953,-1.41788,-1.93945,50,5.98513,1.38053,-106.23594,2.75975,4.35028,19.21855,-33.78474,fb332cc3-fc90-4e82-8a77-dc0e87619f46,c705bd91-97bc-42c4-83cc-7ee15e7553dc,70.54758,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59.31064505,1034.649709,0.5103831562,NA,b367e7c6-9106-4c72-9daa-f294242d0362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
101,2025-01-14,15:03:05,"McDonald, Caden",1000115930,Right,FLA_GAT,NA,NA,NA,NA,Curveball,Live,NA,70.94555,1.68191782,-1.299776836,2154.702249,43.69983199,07:30:00,5.88631,2.0933,4.91414,-63.82143,-6.0374,-5.72603,2.15887,0.38707,65.17096,-10.04991727,-2.361456148,0.5471108219,2.60129,-3.6505,-1.96192,50,5.99861,2.50909,-103.00068,1.10722,2.77584,18.17613,-36.06952,894c320d-bb86-4271-8911-47d91ae5bc1f,c705bd91-97bc-42c4-83cc-7ee15e7553dc,68.89361,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44.53176186,52.5796001,1309.323457,0.6076586489,07:30:00,9e3e18dc-53c5-40a5-bfa1-de059daeadc1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
102,2025-01-14,15:03:19,"McDonald, Caden",1000115930,Right,FLA_GAT,NA,NA,NA,NA,Curveball,Live,NA,70.88994,-0.1025593946,-2.863177784,2192.982488,46.69252185,07:30:00,5.81138,1.78627,NA,-52.051,-5.89088,-6.21594,1.3868,-1.15957,65.88134,-10.68209403,-4.140102248,0.4889954784,3.13656,-3.75925,-1.78824,50,5.81145,5.1922,-103.84888,-0.17234,3.39793,18.6877,-36.24656,f9634bdd-572a-48ff-a01d-351f9c5bfeac,c705bd91-97bc-42c4-83cc-7ee15e7553dc,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,df1562ff-94fa-45d7-a76d-5f80bb3a293c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
103,2025-01-14,15:03:35,"McDonald, Caden",1000115930,Right,FLA_GAT,NA,NA,NA,NA,Sinker,Live,NA,85.70782,-1.719757407,-2.132866996,1870.393775,232.9605732,01:45:00,5.918,2.00254,NA,-28.70834,11.88188,15.77057,1.87481,1.27046,78.36572,-6.927259475,0.7448170162,0.45854515,-8.59164,6.50491,-1.78183,50,5.69736,3.99221,-124.28677,-4.89302,-13.43248,25.02128,-22.00404,17fed969-e261-49c9-ba9d-f7c6ef251b77,c705bd91-97bc-42c4-83cc-7ee15e7553dc,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,e4b7fe11-6e30-4c02-916d-285f43f45519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
104,2025-01-14,15:03:50,"McDonald, Caden",1000115930,Right,FLA_GAT,NA,NA,NA,NA,Sinker,Live,NA,86.26423,-1.692812033,-2.312550213,1787.671038,222.6412843,01:30:00,5.88413,1.92549,NA,-26.92464,13.02244,12.0141,2.01847,0.71218,78.7456,-6.591855438,-0.1155768069,0.4548978966,-6.76844,7.10708,-1.68494,50,5.67236,4.57037,-125.09065,-4.77841,-10.70907,25.57243,-20.92918,355f411a-8a45-400c-a77c-3c0796657ed8,c705bd91-97bc-42c4-83cc-7ee15e7553dc,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.5448235,1751.503656,0.9797684357,NA,20a2a00e-90fb-4206-ad39-3419250c2318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
105,2025-01-14,15:04:16,"McDonald, Caden",1000115930,Right,FLA_GAT,NA,NA,NA,NA,ChangeUp,Live,NA,80.06618,-0.6100989172,-3.822115546,1286.368131,252.1640662,02:30:00,5.59552,2.30761,NA,-41.66891,3.81129,11.96268,1.54246,-0.33026,73.75241,-8.211735283,-1.628174111,0.4853807903,-7.19109,2.12929,-1.92914,50,5.49664,7.33515,-116.11898,-2.71088,-9.85906,20.90038,-29.25477,c3ae7b1f-7301-4d77-87a6-7a3479da4b0a,c705bd91-97bc-42c4-83cc-7ee15e7553dc,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.29599582,1163.021396,0.9041124139,NA,a467d787-4e0c-4ae7-a1f4-7b6578e5a653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
106,2025-01-14,15:04:33,"McDonald, Caden",1000115930,Right,FLA_GAT,NA,NA,NA,NA,ChangeUp,Live,NA,79.84538,-1.242403269,-2.238670257,1440.426155,238.0812952,02:00:00,5.65917,2.23492,5.84258,-36.78045,7.20092,11.60958,1.43859,1.12109,73.07065,-8.124341142,-0.05059152647,0.477315777,-6.91613,4.247,-2.05963,50,5.53659,4.19827,-116.07723,-3.59469,-9.38515,22.82556,-26.41089,2f0abcc7-2e1e-43cc-b42c-5f2fc8b6e5d7,c705bd91-97bc-42c4-83cc-7ee15e7553dc,78.96751,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.89384149,1326.959791,0.9212272257,NA,ac3e159d-acd5-4112-91ce-cbf286ee3d2b,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
107,2025-01-14,15:04:50,"McDonald, Caden",1000115930,Right,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,88.63786,-2.009829374,-3.499703672,1882.369525,211.749166,01:00:00,5.77222,1.99655,5.41774,-18.30799,18.01149,11.16339,2.35978,-0.35522,80.68213,-5.419010258,-1.41689959,0.4337517329,-6.93028,10.13675,-1.69339,50,5.58098,7.4756,-128.59902,-5.15957,-11.56864,27.46045,-15.25289,ef26a4c7-22a2-4381-87ec-b37018fd4f53,c705bd91-97bc-42c4-83cc-7ee15e7553dc,86.89865,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.94395542,1834.537833,0.9745896373,NA,c0434350-7efb-492f-929a-250e8cbacbfe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
108,2025-01-14,15:05:12,"McDonald, Caden",1000115930,Right,FLA_GAT,NA,NA,NA,NA,Slider,Live,NA,76.16242,-0.6312552729,-2.26569767,NA,NA,NA,5.72242,2.13851,NA,-49.48479,2.27411,0.68183,0.9919,0.01809,69.84577,-9.575623356,-2.141313128,0.5178022595,-1.00881,1.33599,-1.88416,50,5.59946,4.34387,-110.41413,-3.00386,-1.23897,20.60274,-30.53325,87cfffcb-67a5-45a4-826e-85a8efa8898b,c705bd91-97bc-42c4-83cc-7ee15e7553dc,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,723b825c-7dd4-4763-83de-6e1744242ae9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
109,2025-01-14,15:05:40,"McDonald, Caden",1000115930,Right,FLA_GAT,NA,NA,NA,NA,Slider,Live,NA,75.75226,-0.9726873412,-3.069714132,2024.110808,41.45353436,07:30:00,5.58478,2.0943,6.65648,-51.40729,-3.67669,-3.21396,0.40944,-0.98508,69.49259,-10.70367594,-3.685146319,0.4972443191,0.81004,-1.73518,-1.88687,50,5.49848,5.98296,-110.15956,-3.07784,0.98162,22.0935,-34.27677,77a07d96-c74b-4d5f-97b4-4c1d3f9683c9,c705bd91-97bc-42c4-83cc-7ee15e7553dc,75.80265,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,d5c67212-bebc-436e-a8a4-8b75229810ba,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
110,2025-01-14,15:06:36,"Rodriguez, Christian",1000306470,Right,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,91.06217,-0.928269579,-3.974857094,2152.065729,229.8706705,01:45:00,5.33704,2.68262,6.03511,-19.0374,14.61487,17.38737,2.88899,0.44546,82.68956,-4.522521028,-0.6917042329,0.4175212448,-10.60221,8.20488,-2.38178,50,5.25422,8.62858,-132.22563,-2.75989,-18.6752,29.52541,-17.72161,999b9135-a7ee-4ed0-a534-defabc100662,c705bd91-97bc-42c4-83cc-7ee15e7553dc,90.2767,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.54706165,2028.035705,0.9423669906,NA,a6ba360b-4bec-4fec-b750-67162df0f10a,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
111,2025-01-14,15:06:50,"Rodriguez, Christian",1000306470,Right,FLA_GAT,NA,NA,NA,NA,Sinker,Live,NA,90.76678,-1.324681977,-4.528741269,2112.304666,235.1355326,01:45:00,5.39695,2.83216,6.639,-20.5353,12.66599,18.22431,2.46915,0.19692,82.34376,-5.245877118,-1.048222593,0.4147141408,-11.47559,7.42881,-2.53387,50,5.2989,9.92363,-131.79826,-3.63831,-20.0342,29.96912,-19.20476,78c4a59e-e25a-4b9d-933a-3589b88315f2,c705bd91-97bc-42c4-83cc-7ee15e7553dc,90.88776,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.02922879,1971.619868,0.9333974877,NA,42db07bd-260f-4f82-a984-19ed3f2c8128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
112,2025-01-14,15:07:07,"Rodriguez, Christian",1000306470,Right,FLA_GAT,NA,NA,NA,NA,Sinker,Live,NA,90.47001,-2.761317754,-5.763408343,2058.016833,237.5770013,02:00:00,5.3939,2.51679,6.0634,-23.80714,10.43389,16.4104,0.83976,-1.46704,82.50738,-7.232352934,-2.678088293,0.421157744,-10.56641,6.46087,-2.07779,50,5.16608,12.69191,-130.9071,-7.1013,-18.28323,28.37032,-20.99471,cd964eac-a48f-428b-b43b-4f66122274c6,c705bd91-97bc-42c4-83cc-7ee15e7553dc,89.4972,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.04080372,1933.401464,0.9394488097,NA,13b917ca-e0d8-44ba-8736-3d5ac802b6b2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
