PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
45,2025-01-13,14:42:23,"Philpott, Alex",1000266839,Right,FLA_GAT,NA,NA,NA,NA,Sinker,Live,NA,92.8581,-2.50997663,-4.66262298,2432.844785,228.7066851,01:30:00,6.02136,2.72926,NA,-18.62941,15.04281,17.12968,2.08889,-0.25679,84.7114,-5.944561345,-1.50207209,0.4176449977,-10.22571,8.54343,-2.29185,50,5.76314,10.29297,-134.4259,-6.64146,-18.72616,28.91955,-16.52862,95d2ffb7-ff2c-468a-8268-a8e0e0a7519e,c705bd91-97bc-42c4-83cc-7ee15e7553dc,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.52632822,2319.908898,0.9535786715,NA,aa207556-fd87-497e-ab0d-0334d774e414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
46,2025-01-13,14:42:37,"Philpott, Alex",1000266839,Right,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,93.05258,-3.532133833,-3.79878591,2431.406536,223.9520873,01:30:00,6.03757,2.66313,NA,-17.38802,16.16228,15.55193,1.2406,0.36561,84.95224,-6.731642929,-0.9249521439,0.4168882245,-9.1715699999999991,9.41781,-2.30796,50,5.68108,8.33505,-134.72121,-9.01636,-16.85663,29.25732,-14.86485,099386ca-82d2-477f-9920-e1d9b7ded5ba,c705bd91-97bc-42c4-83cc-7ee15e7553dc,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.53717209,2373.430574,0.976155381,NA,63baab48-8104-49fd-86ae-b2f0fa17d244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
47,2025-01-13,14:42:53,"Philpott, Alex",1000266839,Right,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,94.15324,-2.901329266,-3.909797131,2505.858998,217.5995481,01:15:00,6.06213,2.62735,NA,-13.65258,19.06718,14.68078,2.18296,0.1624,85.33862,-5.435104527,-1.182223361,0.4116958049,-8.86831,10.87651,-2.27058,50,5.7783,8.7515,-136.35034,-7.45412,-16.59725,31.62369,-11.81842,82e7a573-66b1-43fb-a996-9cf51d0dc74d,c705bd91-97bc-42c4-83cc-7ee15e7553dc,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.5970683,2296.327121,0.9163832133,NA,aea4a3e1-6bf5-49b0-b4b0-01347c821d20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
48,2025-01-13,14:43:09,"Philpott, Alex",1000266839,Right,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,93.43909,-2.208543079,-4.451432232,2502.792512,223.0443644,01:30:00,6.1048,2.49605,NA,-16.15854,16.93148,15.83093,2.67358,-0.38018,84.79586,-5.210308823,-1.510878168,0.4140186695,-9.63138,9.55928,-2.09447,50,5.88744,9.93398,-135.32899,-5.84848,-17.78425,30.7203,-14.52292,c83c4f3e-3e0d-4548-967e-c14c83209a74,c705bd91-97bc-42c4-83cc-7ee15e7553dc,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.88877725,2212.111353,0.8838572684,NA,8edca5d1-60cc-4cb3-8bde-5effeddd3e18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
49,2025-01-13,14:43:40,"Philpott, Alex",1000266839,Right,FLA_GAT,NA,NA,NA,NA,Curveball,Live,NA,75.88364,-0.6381490969,-4.406626596,2296.887793,46.52031879,07:30:00,5.73962,2.66722,6.13804,-53.88495,-5.93585,-6.22976,0.65775,-1.932,70.75531,-10.63626009,-5.573603373,0.4983811849,2.203,-3.05562,-2.32783,50,5.66277,8.65805,-110.21196,-2.65739,2.71887,18.963,-35.94519,f57823db-b6d5-439a-8bad-5514cc03e8ce,c705bd91-97bc-42c4-83cc-7ee15e7553dc,75.62974,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.34620803,65.89734704,937.9863311,0.4083727267,08:30:00,30bb0af2-696d-4d73-941c-e6d7d43bd11f,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50,2025-01-13,14:43:59,"Philpott, Alex",1000266839,Right,FLA_GAT,NA,NA,NA,NA,Curveball,Live,NA,75.37441,0.6961128557,-1.325865196,2274.521495,44.89307744,07:30:00,5.82111,2.79403,NA,-58.66836,-6.3893,-6.32506,1.6,0.99496,69.76064,-9.885629888,-2.477113046,0.5203975761,2.84381,-3.42377,-2.63997,50,5.8379200000000004,2.75811,-109.4186,-0.7631,3.45636,18.84923,-36.33529,cce992f7-03c1-4103-90ed-485cccd05e45,c705bd91-97bc-42c4-83cc-7ee15e7553dc,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.29173725,1195.475631,0.5255943429,NA,089c232f-e15d-4b79-9496-88cb5be3c4cd,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51,2025-01-13,14:44:16,"Philpott, Alex",1000266839,Right,FLA_GAT,NA,NA,NA,NA,Slider,Live,NA,83.75927,-2.619710341,-4.006654509,2377.712094,76.23639331,08:30:00,5.92997,2.77633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.06143,-0.38506,-2.3819,50,5.641,8.78529,-121.47393,-7.10344,4.63613,20.78465,-32.75717,88f8696a-498d-4930-b6e0-2ff3308907e7,c705bd91-97bc-42c4-83cc-7ee15e7553dc,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,097aca8f-c0f4-4351-a325-466e05ddd31a,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
52,2025-01-13,14:44:33,"Philpott, Alex",1000266839,Right,FLA_GAT,NA,NA,NA,NA,Slider,Live,NA,82.90688,-2.844477631,-3.907581565,2384.903441,93.72043756,09:00:00,5.80388,2.68197,6.04139,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.50093,0.96416,-2.3729,50,5.56017,8.46795,-120.38716,-7.1692,5.19225,21.05447,-30.7441,0a69af7f-4273-48c3-a204-311adb6df8b9,c705bd91-97bc-42c4-83cc-7ee15e7553dc,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.61587564,632.688586,0.2652889736,NA,90b55031-4ddc-4c4a-863e-b87aebc92f89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
53,2025-01-13,14:44:54,"Philpott, Alex",1000266839,Right,FLA_GAT,NA,NA,NA,NA,Sinker,Live,NA,91.8042,-3.072583843,-2.313373041,2444.461321,225.8589084,01:30:00,5.9917299999999996,2.66413,6.20445,-18.21007,14.74349,15.17726,1.63347,1.7927,83.47033,-6.50997301,0.569447592,0.4131640972,-8.98965,8.98211,-2.49823,50,5.75181,4.91172,-133.35514,-7.73468,-16.0615,30.77523,-16.126,2f0a6394-c824-4551-8df0-92dfefe8fa63,c705bd91-97bc-42c4-83cc-7ee15e7553dc,91.22874,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.95591421,2311.895254,0.9457688016,NA,ce71a1a8-7b0c-4c5d-820d-6bbe16acd29b,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
54,2025-01-13,14:45:13,"Philpott, Alex",1000266839,Right,FLA_GAT,NA,NA,NA,NA,Sinker,Live,NA,91.19285,-3.029012086,-3.208898113,2430.745704,226.3766784,01:30:00,5.99182,2.71271,6.2599,-19.65289,13.68617,14.34723,1.55451,0.94679,82.98563,-6.741398192,-0.4846121854,0.4155737763,-8.80942,8.3953,-2.48204,50,5.75745,6.98078,-132.39419,-7.62193,-15.53044,30.04709,-17.37368,a58834ce-daee-4a3c-b5c5-8d92eae0ec47,c705bd91-97bc-42c4-83cc-7ee15e7553dc,90.69975,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,761dcac0-5f73-4460-8e70-03eb4d8de2f0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
55,2025-01-13,14:45:31,"Philpott, Alex",1000266839,Right,FLA_GAT,NA,NA,NA,NA,ChangeUp,Live,NA,85.66957,-3.819576158,-5.83602067,2007.192034,248.7105709,02:15:00,5.87277,2.87396,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-13.00926,5.54355,-2.34139,50,5.48863,11.87485,-123.66877,-9.38988,-20.17937,24.29239,-23.57515,0ed9cb66-cb3d-4d32-8855-bfe01fd0e5ed,c705bd91-97bc-42c4-83cc-7ee15e7553dc,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.83927518,1774.881772,0.88426106820000006,NA,175d5f1c-1580-4268-b27d-ed79b8b6151a,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
56,2025-01-13,14:45:51,"Philpott, Alex",1000266839,Right,FLA_GAT,NA,NA,NA,NA,ChangeUp,Live,NA,86.01221,-2.872934677,-5.912074141,2150.680379,248.3566833,02:15:00,5.92194,2.79189,NA,-31.79996,7.35316,18.44801,0.54877,-1.26003,78.97015,-8.709841096,-2.51152702,0.4503545497,-11.27425,4.63605,-2.24773,50,5.62553,12.21384,-124.27237,-7.3988,-17.67636,24.30372,-24.90541,038ba6e2-c2ac-4253-aa00-d29d71bb948f,c705bd91-97bc-42c4-83cc-7ee15e7553dc,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.34324816,1796.662707,0.8353927084,NA,39e67c38-33da-4494-91f0-f8d9b1cfa1b9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
57,2025-01-13,14:46:11,"Philpott, Alex",1000266839,Right,FLA_GAT,NA,NA,NA,NA,ChangeUp,Live,NA,85.42454,-2.225143103,-6.063514231,1987.833155,232.7786327,01:45:00,5.91472,2.84516,NA,-28.11329,10.96876,14.47444,1.48108,-1.63277,78.08198,-7.44705152,-3.372392659,0.4499456603,-9.42233,6.47608,-2.33121,50,5.70394,12.64651,-123.51083,-5.74564,-14.54522,24.75144,-22.17694,01349baa-1553-4dd2-ac63-8132fce170b5,c705bd91-97bc-42c4-83cc-7ee15e7553dc,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.98269245,1608.54368,0.809194512,NA,73294727-59b4-422c-b3b6-23452c5d2be5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
58,2025-01-13,14:46:31,"Philpott, Alex",1000266839,Right,FLA_GAT,NA,NA,NA,NA,ChangeUp,Live,NA,84.34204,-2.513590312,-5.789007362,2050.057789,243.602014,02:00:00,5.80609,2.7782,NA,-31.10627,7.92127,15.94807,0.87653,-1.26336,77.73621,-8.322113407,-2.800584476,0.4496317761,-10.18365,4.96435,-2.34156,50,5.59593,11.9112,-122.13355,-6.30764,-15.46418,22.85102,-24.63553,cac0c987-41f7-4af7-9b48-dc1825bc0efa,c705bd91-97bc-42c4-83cc-7ee15e7553dc,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.14837174,1840.246344,0.8976558388,NA,1dfbd8d0-f7d7-4bdf-92b1-86b3dae0b62e,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
59,2025-01-13,14:46:49,"Philpott, Alex",1000266839,Right,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,92.33965,NA,NA,2449.042694,NA,NA,5.95998,2.72308,NA,NA,NA,NA,2.19781,-0.72895,84.12033,-5.965743164,-2.301059831,0.4215314771,-8.56944,7.57322,-2.25232,50,5.73068,10.79668,-133.62342,-5.80968,-15.47922,29.04509,-18.49434,ee801fb5-e593-4b90-9d3b-ee57bac955f4,c705bd91-97bc-42c4-83cc-7ee15e7553dc,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.93749687,2255.398231,0.9209305485,NA,44403b68-bb53-494d-a6d6-b762e8910906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
60,2025-01-13,14:47:59,"Coppola, Pierce",695518,Left,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,86.09656,-2.331259027,6.030893345,2185.993849,133.3643858,10:30:00,5.67814,-3.24759,6.4316,-22.55037,15.07189,-15.99407,1.64353,0.98219,77.71076,-6.621194959,2.990537782,0.441462549,10.7394,9.0571,2.82501,50,5.50138,-12.71425,-124.55706,-5.72661,16.64801,28.11273,-18.13391,653db584-22a8-4702-8db4-db8fea3aae75,c705bd91-97bc-42c4-83cc-7ee15e7553dc,85.38083,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-16.55122058,2095.41818,0.9585654512,NA,08794c34-00f9-42df-9090-d62907abe7d7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
61,2025-01-13,14:48:17,"Coppola, Pierce",695518,Left,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,85.83309,-2.085132978,5.782007323,2275.928857,126.0386932,10:15:00,5.64925,-3.2555,6.51542,-24.51795,13.25396,-18.24873,1.68238,0.54675,77.3157,-6.763831082,2.299153838,0.4423396373,11.98631,8.0188,2.85996,50,5.49277,-12.08491,-124.25129,-5.21422,18.43973,28.59484,-19.83793,67bd1521-31f8-4b16-8343-30c9895479f3,c705bd91-97bc-42c4-83cc-7ee15e7553dc,85.21153,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-19.31091197,2147.88052,0.9437379881,NA,675e7f36-e618-44c4-b5be-c2892f82592c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
