PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
79,2025-07-27,15:06:54,"McKenzie, Peyton",1000454203,Right,CAM_PAR,NA,NA,NA,NA,Fastball,Live,NA,61.86673,1.262370413,-3.32763984,1516.144489,213.6934849,01:00:00,5.40488,1.96946,9.91191,-48.30504,14.27945,9.57766,2.46484,-0.09141,56.65809,-8.530260029,-1.375928857,0.569383367,-7.06718,8.57379,-1.93537,50,5.41734,5.22808,-90.46681,1.83555,-5.78231,14.76563,-25.15905,f7a69e89-b518-403b-a843-d96487092c49,1eece170-e5f7-47fc-9d20-15f254baa7f1,66.1987,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.16853763,1348.864085,0.8896672417,NA,ab554767-9886-4a5f-b92c-3e1f874bb9a3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
80,2025-07-27,15:07:03,"McKenzie, Peyton",1000454203,Right,CAM_PAR,NA,NA,NA,NA,Curveball,Live,NA,52.56753,4.006222249,-3.966108719,1682.136184,72.6169721,08:30:00,5.69706,1.7678,NA,-84.67618,-2.33097,-7.33971,2.00884,-2.17015,49.40279,-13.30970553,-5.484598244,0.6531163514,3.6595,-2.71642,-1.8098,50,5.6534,5.30243,-76.80551,5.65374,2.17373,10.01055,-33.78759,33fdf611-cd48-48c4-bd53-ff5ee139b0d0,1eece170-e5f7-47fc-9d20-15f254baa7f1,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.1706032,732.8949088,0.4356929694,NA,2aa210aa-df56-4c3b-a333-be4fd2611bd1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
81,2025-07-27,15:07:12,"McKenzie, Peyton",1000454203,Right,CAM_PAR,NA,NA,NA,NA,ChangeUp,Live,NA,57.60344,3.024030314,0.2078258804,1322.241775,233.0134999,01:45:00,5.29726,2.072,4.24024,-76.35291,14.88961,19.83733,1.83181,3.92404,52.32221,-10.92078747,3.867118292,0.6874958022,-10.07816,6.59291,-2.11419,50,5.55296,-0.8245,-83.36911,2.39475,-6.94658,13.36575,-27.62975,f7bab2e7-b540-4cc4-b85d-c1dea7aa7d30,1eece170-e5f7-47fc-9d20-15f254baa7f1,54.8257,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.99625812,1069.766822,0.8090553798,NA,b862eaa2-49d3-4837-ac41-6c3e9806575c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
82,2025-07-27,15:07:23,"McKenzie, Peyton",1000454203,Right,CAM_PAR,NA,NA,NA,NA,Fastball,Live,NA,61.8506,1.890501038,-3.556076901,1508.092108,194.4536987,12:30:00,5.55564,1.83808,10.61916,-45.25802,15.19257,3.93648,3.38691,-0.84569,56.93973,-7.391577719,-2.746490739,0.5595922034,-3.58524,9.24496,-1.84549,50,5.55168,5.62741,-90.5084,3.02493,-2.95778,13.8811,-24.54706,0a7166ff-ac2c-48c4-8fae-bcada1f7b335,1eece170-e5f7-47fc-9d20-15f254baa7f1,67.35698,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31.87216765,1280.714474,0.8492282849,NA,7f198ba2-6001-44d6-85b5-8bef8b87f9be,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
83,2025-07-27,15:07:46,"Mohan, Nathaniel",10270533,Right,CAM_PAR,NA,NA,NA,NA,NA,Live,NA,64.11975,1.113019953,-1.583154661,1569.50448,182.5599766,12:00:00,5.81206,1.77122,NA,-39.22284,16.10445,0.72225,3.4759,0.5055,58.57627,-7.056625547,-1.432111944,0.5353540547,-0.98796,10.25102,-1.78808,50,5.79973,2.60333,-94.09449,1.97662,-0.87195,16.35212,-23.12677,b5714e90-6a42-47c8-a6c4-48bbf4caed57,1eece170-e5f7-47fc-9d20-15f254baa7f1,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31.31924006,1340.803077,0.8542843262,NA,5a29470d-7cb9-4747-aaa9-ee46241553bb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
84,2025-07-27,15:07:58,"Mohan, Nathaniel",10270533,Right,CAM_PAR,NA,NA,NA,NA,Fastball,Live,NA,68.78455,-1.8986483,-1.137878443,1790.652848,182.7380418,12:00:00,5.67956,1.21097,NA,-33.88876,29.23517,1.40013,1.03774,0.23872,62.63119,-8.068128448,-0.8808471775,0.5718319655,-1.05748,15.48832,-1.08841,50,5.4392,1.93655,-99.73443,-4.3818,-1.05646,17.25965,-16.70072,d05116d7-6c4a-49ec-958f-7b422b88bb3f,1eece170-e5f7-47fc-9d20-15f254baa7f1,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.79749036,1569.198836,0.8763277807,NA,a400bbf5-b96e-4bc4-b0e3-17ce4685b947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
85,2025-07-27,15:08:09,"Mohan, Nathaniel",10270533,Right,CAM_PAR,NA,NA,NA,NA,Fastball,Live,NA,70.82812,-0.6896299456,-0.8220140046,1826.43199,188.7696878,12:15:00,5.38199,1.56272,4.6068,-36.15924,22.48578,3.47636,1.71292,1.0708,64.49015,-7.327431018,-0.1800501553,0.5511717614,-2.04105,11.81593,-1.48127,50,5.27879,1.36653,-102.82302,-2.36906,-2.16884,18.23453,-19.61831,002885d7-3794-4477-a838-eabd56fada9c,1eece170-e5f7-47fc-9d20-15f254baa7f1,68.38601,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,428485ce-868e-4c96-9aa3-28cc46ef3319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,2025-07-27,15:08:19,"Mohan, Nathaniel",10270533,Right,CAM_PAR,NA,NA,NA,NA,Curveball,Live,NA,58.05526,6.249225544,0.412455373,1834.758834,25.95718864,06:45:00,4.96045,2.10459,3.84272,-110.48953,-18.66055,-8.98987,1.80223,1.7531,53.03149,-13.70432861,-1.234912069,0.689701661,4.6702,-11.488340000000001,-2.14265,50,5.56823,-0.35251,-83.59614,6.09059,3.24467,13.18231,-40.15569,efe0d91e-6101-4ce7-b15d-dc1d81ecbd57,1eece170-e5f7-47fc-9d20-15f254baa7f1,54.65035,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39.66721802,1412.332955,0.7697649023,NA,acb61c03-e014-4191-9511-450edadfd848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
87,2025-07-27,15:08:30,"Mohan, Nathaniel",10270533,Right,CAM_PAR,NA,NA,NA,NA,Curveball,Live,NA,58.80593,5.028539188,-2.479323941,1888.686364,32.08767306,07:00:00,4.99901,1.84974,NA,-98.55959,-10.00533,-6.22368,1.66682,-1.06859,54.47093,-12.5794344,-3.603722391,0.6772923073,2.40129,-6.42361,-1.54642,50,5.48635,3.85673,-84.88794,4.60792,1.74866,11.83766,-36.85182,eadad14f-5eeb-412b-843b-db4d6a21f54e,1eece170-e5f7-47fc-9d20-15f254baa7f1,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47.10777998,1285.480345,0.6806213935,NA,963a2e1f-7e38-4577-b86d-46d71c104894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
88,2025-07-27,15:08:53,"Mohan, Nathaniel",10270533,Right,CAM_PAR,NA,NA,NA,NA,ChangeUp,Live,NA,68.0865,-1.670260292,-0.65563127,1693.306377,195.9461015,12:30:00,5.369,1.18846,5.29988,-40.78212,20.87097,5.97539,0.40207,1.07094,62.53115,-9.202694067,0.4596549064,0.5651306133,-3.34908,11.51793,-1.13322,50,5.18822,0.96918,-98.95165,-3.9992,-3.30625,16.42494,-20.80342,826ae3aa-3d01-45b8-b45e-0ddbfa552961,1eece170-e5f7-47fc-9d20-15f254baa7f1,66.69686,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.63062848,1526.687431,0.9016014184,NA,c9c0acee-c7d6-40fd-8ac4-61373dcda36a,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
89,2025-07-27,15:09:05,"Mohan, Nathaniel",10270533,Right,CAM_PAR,NA,NA,NA,NA,Fastball,Live,NA,70.36156,-2.002881854,-0.5891449662,1856.090555,190.7833394,12:15:00,5.33403,1.28531,4.73861,-33.21159,25.69124,4.89941,0.66581,1.13477,64.48466,-8.081279626,0.3153737442,0.5523819259,-2.70532,13.87729,-1.23028,50,5.10396,0.90033,-102.16383,-4.5912,-2.85286,17.18294,-17.53998,ac5331ed-f349-4add-a9e6-8c8b14dfb91f,1eece170-e5f7-47fc-9d20-15f254baa7f1,68.23619,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.90627475,1655.164996,0.8917479759,NA,0e98d617-209f-426c-b848-302c607120af,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
90,2025-07-27,15:09:17,"Mohan, Nathaniel",10270533,Right,CAM_PAR,NA,NA,NA,NA,Curveball,Live,NA,56.01672,10.56410426,0.6490089043,1743.863216,37.16818009,07:15:00,5.14174,1.54413,4.49346,-110.41701,-13.03956,-9.6435,6.12181,1.35889,50.45994,-9.568910575,-1.127856395,0.7102325759,5.15216,-9.89095,-1.60327,50,6.16008,-0.66735,-79.93943,12.18215,3.31061,10.97677,-38.52965,6f56d5d8-56b9-444c-a219-10f993bb68fb,1eece170-e5f7-47fc-9d20-15f254baa7f1,53.07056,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.79389299,1396.477319,0.8007952148,NA,b88928b1-db22-4ada-9502-28856d48fc72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
91,2025-07-27,15:09:28,"Mohan, Nathaniel",10270533,Right,CAM_PAR,NA,NA,NA,NA,ChangeUp,Live,NA,66.69805,2.61546511,-1.293988149,1717.27003,221.2727284,01:30:00,5.0686,1.7432,4.21354,-52.52101,15.06624,13.27435,3.19895,1.60998,60.30322,-7.003137339,1.146530892,0.59170301300000006,-7.17537,6.86167,-1.61443,50,5.3035,1.77338,-96.61096,2.79655,-6.69815,16.78151,-25.76874,83589517-5257-4a17-8b90-0fd68defa363,1eece170-e5f7-47fc-9d20-15f254baa7f1,63.70162,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.61577821,1135.296273,0.6611052734,NA,503de9fb-0b3c-43bc-bbfa-868ae4c7ca66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,2025-07-27,15:09:39,"Mohan, Nathaniel",10270533,Right,CAM_PAR,NA,NA,NA,NA,Fastball,Live,NA,69.64002,-0.497833471,-1.74865991,1942.368966,190.7575398,12:15:00,5.23259,1.35933,4.6615,-39.53218,21.1192,4.02361,1.46514,0.03317,63.38322,-7.761938019,-1.00478826,0.5605208045,-2.61294,11.07974,-1.18461,50,5.14719,2.96269,-101.06255,-2.08395,-2.6786,17.82467,-20.81589,3f3c9b34-2265-4ad1-ab29-acd006b5e335,1eece170-e5f7-47fc-9d20-15f254baa7f1,67.24539,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45.47353073,1362.064277,0.701238694,NA,d6a3e9af-ba2f-404d-ab3d-b32b3014b355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
93,2025-07-27,15:13:07,"Buckles, Tommy",1000415999,Left,CAM_PAR,NA,NA,NA,NA,NA,Live,NA,56.45766,5.609547228,0.6133144164,1453.492057,151.9974169,11:00:00,5.14061,-2.38419,3.75581,-84.50477,12.47631,-6.64961,3.53308,-2.34606,50.99613,-9.721768969,-0.6019585937,0.7087856144,3.53989,4.44554,2.31947,50,5.708,-0.68964,-81.39389,5.68626,2.33725,12.25636,-29.23884,4cf26115-1485-48d8-bdaa-f8fa2702ea29,1eece170-e5f7-47fc-9d20-15f254baa7f1,53.1789,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-40.59486734,1103.679545,0.7593296018,NA,3b5fb596-e4a9-4355-b79e-c486f4bcce1d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94,2025-07-27,15:13:21,"Buckles, Tommy",1000415999,Left,CAM_PAR,NA,NA,NA,NA,Fastball,Live,NA,74.39338,1.177780493,4.214770516,1991.065882,152.9039995,11:00:00,4.76025,-2.4158,4.95914,-30.21045,22.96446,-11.81076,3.35848,0.58863,66.69156,-4.447163741,2.016594105,0.5248374111,7.56634,11.64696,2.01684,50,4.85053,-7.57011,-107.68668,1.28421,8.73751,21.59296,-18.72429,9411b6ae-334d-4303-9c11-3520ab4a206a,1eece170-e5f7-47fc-9d20-15f254baa7f1,71.81736,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-29.04620483,1740.646458,0.8742284595,NA,2f6c1c2b-4b13-468e-add7-08c398dd1270,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
95,2025-07-27,15:13:37,"Buckles, Tommy",1000415999,Left,CAM_PAR,NA,NA,NA,NA,Fastball,Live,NA,76.76726,0.2754541944,5.129994873,2172.435965,147.0780033,11:00:00,4.65815,-2.392,5.08062,-28.50117,21.50525,-14.01095,2.54372,1.28853,68.56033,-5.049278689,2.515143258,0.5089607438,9.12387,11.23465,1.91611,50,4.66267,-9.52603,-110.98739,-0.35505,11.14386,23.71739,-18.45209,0b8b731e-eb62-4834-b8c5-73f83ec5253a,1eece170-e5f7-47fc-9d20-15f254baa7f1,74.05765,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-22.65354109,2004.834056,0.9228507023,NA,03af5c57-148c-4a19-999a-16f60662a0e6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
