PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
59,2025-09-22,14:48:51,"McNeillie, Luke",703667,Right,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,91.14336,NA,NA,2343.097937,NA,NA,6.01215,1.88016,6.4574,NA,NA,NA,3.05261,-0.19827,82.48476,NA,NA,0.4144900754,-4.96674,8.96348,-1.67681,50,5.89098,6.55826,-132.49872,-4.23624,-8.72941,31.30494,-16.42008,e79e22d3-83f9-464b-a364-876c9d581be4,0b8dcf43-9a4a-4d6a-9827-b25d3c4f1eb8,90.93689,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.33599677,2117.724434,0.9038138785,NA,1151c295-7e9d-49f9-a9f0-53ae7c822288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
60,2025-09-22,14:49:03,"McNeillie, Luke",703667,Right,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,91.09774,-2.797159212,-4.142499455,2324.741686,221.3923457,01:30:00,5.70855,2.20449,6.23178,-15.76354,17.90782,15.78173,1.80598,-0.30813,82.24604,-5.789671011,-1.142219898,0.4176396988,-9.94588,10.68837,-1.90326,50,5.4917299999999996,9.08166,-132.09154,-6.9554,-17.35412,31.39986,-13.52439,ac3cebfb-1231-41c2-b18f-28b407d352ba,0b8dcf43-9a4a-4d6a-9827-b25d3c4f1eb8,90.25109,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.30077353,2046.867527,0.8804709529,NA,89a9d89b-ede3-47a8-b3ef-9baa2dbc1bb7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
61,2025-09-22,14:50:18,"McNeillie, Luke",703667,Right,FLA_GAT,NA,NA,NA,NA,Slider,Live,NA,84.60777,-0.6782998248,-4.698943804,2582.218626,13.98574469,06:30:00,5.50062,2.50079,4.93361,-47.0819,-6.15952,-1.53028,0.9339,-2.07754,77.36497,-9.316037471,-4.981445427,0.4604175299,-0.63802,-3.01081,-2.04213,50,5.39667,10.12145,-122.47545,-3.12874,-0.95997,26.31639,-36.70418,16eb5c0d-bb93-46db-8c2d-8a7fce39c73b,0b8dcf43-9a4a-4d6a-9827-b25d3c4f1eb8,81.86578,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.19430437,572.3369673,0.2216454337,NA,06499263-0a97-440d-8619-b5f194433f9a,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
62,2025-09-22,14:50:32,"McNeillie, Luke",703667,Right,FLA_GAT,NA,NA,NA,NA,Slider,Live,NA,83.73288,-1.035190596,-4.213691142,2471.260564,348.3621611,05:30:00,5.57646,2.4139,5.36374,-44.89161,-3.70273,0.75767,0.8622,-1.48069,76.29651,-9.356777999,-4.072211091,0.4619142524,-1.73851,-1.63772,-2.03611,50,5.4523,8.9143,-121.33229,-3.67557,-2.55726,26.67659,-34.58304,5091314f-2b40-4b9d-9779-dbe86d4fcbea,0b8dcf43-9a4a-4d6a-9827-b25d3c4f1eb8,81.60051,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.68294201,442.590726,0.1790951276,NA,6319e3a6-81a1-43bf-94a3-3400d6c82032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
63,2025-09-22,14:51:32,"McNeillie, Luke",703667,Right,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,91.66778,-0.9733854135,-4.675689881,2367.069942,209.8001112,01:00:00,5.68075,2.47558,5.48533,-12.26041,22.00195,12.6473,3.74538,-0.85404,82.33476,-3.27747789,-2.305069776,0.4212889462,-8.23667,12.0466,-2.07393,50,5.58715,10.41281,-132.77311,-2.69616,-14.50053,32.08416,-10.96619,544030ea-ee7c-42d1-b5a6-3617fdc39e51,0b8dcf43-9a4a-4d6a-9827-b25d3c4f1eb8,89.46933,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.89097095,2052.191157,0.8669752931,NA,219ca097-7768-4520-95a3-610c4593a138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
64,2025-09-22,14:55:23,"McNeillie, Luke",703667,Right,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,89.00048,NA,NA,2290.5362,NA,NA,5.82021,2.26636,6.30259,NA,NA,NA,2.99335,-0.20172,80.32513,NA,NA,0.4265257584,-7.63384,6.74421,-1.99805,50,5.73924,8.09021,-129.25355,-2.84192,-12.73341,30.46007,-20.92455,a0ac1396-75fc-43c4-b683-5cd0209b45d7,0b8dcf43-9a4a-4d6a-9827-b25d3c4f1eb8,88.37084,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.7908117,2026.336035,0.8846557565,NA,5531970d-87d0-42a1-ba4c-926f964356cc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
65,2025-09-22,14:58:14,"Peterson, Liam",805794,Right,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,92.65931,-4.43867822,-3.990348239,2480.745984,192.7276007,12:30:00,6.53089,1.42315,NA,-11.52235,22.32421,5.0396,1.38835,-1.90623,83.54986,-6.581608842,-3.048460479,0.4187247576,-3.93815,13.25327,-1.06638,50,6.12092,9.15779,-133.91676,-10.84102,-7.05698,32.48981,-8.42483,2acae5d6-b502-4aba-b6c9-92cf3dcec559,0b8dcf43-9a4a-4d6a-9827-b25d3c4f1eb8,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.94211034,2360.102967,0.9513682508,NA,355b2238-4d2c-44e5-b017-939c28fafaab,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
66,2025-09-22,14:58:28,"Peterson, Liam",805794,Right,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,92.40122,-1.171336158,-2.122699347,2390.629349,200.1619342,12:45:00,6.54519,1.60364,NA,-10.52382,23.94216,8.80325,4.56016,0.32999,82.57926,-3.135777519,-0.4784858648,0.4225389494,-5.32349,12.93438,-1.40416,50,6.42279,4.62618,-133.98373,-3.14775,-9.48714,34.24485,-9.12333,a242cf87-0298-4602-b825-6da84c545766,0b8dcf43-9a4a-4d6a-9827-b25d3c4f1eb8,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.480275512,2379.702105,0.995429135,NA,3fe0170d-5870-4768-9afb-4c5ac09414df,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
67,2025-09-22,14:58:40,"Peterson, Liam",805794,Right,FLA_GAT,NA,NA,NA,NA,Sinker,Live,NA,86.81394,-4.483213077,-2.529819538,2304.332575,215.2881202,01:15:00,6.22057,1.83344,6.83907,-20.6089,15.64136,11.0411,0.40296,0.44531,78.78423,-8.408800205,-0.4028727839,0.4333382124,-6.98725,10.1879,-1.67585,50,5.92568,5.28227,-125.97783,-10.41677,-11.07492,28.86565,-16.02603,35bf2bc1-5f65-4141-8c9c-d444cf53c39d,0b8dcf43-9a4a-4d6a-9827-b25d3c4f1eb8,86.98157,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.431177,1986.883543,0.8622381876,NA,35d0a84c-9aef-4138-8630-88e3e0d46afb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
68,2025-09-22,14:58:55,"Peterson, Liam",805794,Right,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,93.51786,-2.032028711,-1.23212775,2479.707855,196.1032142,12:30:00,6.47959,1.66237,6.16101,-10.94671,21.04639,6.07995,3.68926,1.03081,84.04625,-4.114725904,-0.07235531263,0.4070985502,-3.72988,12.17792,-1.57217,50,6.32009,2.72951,-135.94132,-5.17423,-6.85883,34.61465,-9.7802,d7d6403b-7e2d-4338-9336-f43581ff869b,0b8dcf43-9a4a-4d6a-9827-b25d3c4f1eb8,92.588,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.19127065,2393.058008,0.9650564293,NA,629b582f-b5cf-41c7-aff7-3b618bc750cc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
69,2025-09-22,14:59:08,"Peterson, Liam",805794,Right,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,92.76781,-4.87122818,-4.857441488,2402.444514,198.3742159,12:30:00,6.41767,1.34902,7.9069,-12.49139,18.00005,5.97283,0.99963,-2.50221,84.34515,-7.296755512,-3.691977221,0.3974297007,-4.96504,11.97327,-1.12993,50,6.19355,11.30631,-134.4697,-11.75488,-9.00338,31.78261,-10.46228,23bd2335-f29a-439d-8f9e-eebc01e54602,0b8dcf43-9a4a-4d6a-9827-b25d3c4f1eb8,94.84052,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.08224329,2193.337378,0.9129606803,NA,21b44aa7-4520-49b7-8186-5e6be226ed29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,2025-09-22,14:59:36,"Peterson, Liam",805794,Right,FLA_GAT,NA,NA,NA,NA,ChangeUp,Live,NA,83.31238,-4.021080539,-2.386293604,1964.239716,226.0837416,01:30:00,6.30284,1.78212,6.32644,-25.54814,14.25155,14.76713,0.46208,0.81424,76.3059,-8.819192192,0.4206211188,0.4540579578,-8.79714,8.99425,-1.6153,50,5.99709,4.62938,-120.93711,-9.21887,-12.96527,24.65719,-18.91828,d41670cd-8d26-4987-9a7d-eae617d972c3,0b8dcf43-9a4a-4d6a-9827-b25d3c4f1eb8,83.0124,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.78901076,1753.422345,0.8926722797,NA,21dd963c-2fbd-4cbe-9a8e-75ee2c031976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
71,2025-09-22,15:00:04,"Peterson, Liam",805794,Right,FLA_GAT,NA,NA,NA,NA,ChangeUp,Live,NA,84.66685,-1.21557938,-4.027212401,2017.33331,223.1553357,01:30:00,6.42303,1.75766,6.08486,-24.39244,14.62708,13.75647,3.26299,-0.82719,76.72683,-5.826144169,-1.42278109,0.4495855479,-8.7216,8.33505,-1.45416,50,6.31627,8.24643,-122.89424,-3.33375,-13.21076,26.5281,-19.5488,f38fb29a-5c47-41ff-993c-5da523dd233d,0b8dcf43-9a4a-4d6a-9827-b25d3c4f1eb8,83.83819,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42.56186822,1485.861608,0.736547402,NA,05ace98e-4561-4e82-bd79-3b90d16bfe79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
72,2025-09-22,15:00:18,"Peterson, Liam",805794,Right,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,93.70022,-4.391515246,-5.114735913,2437.793797,195.654367,12:30:00,6.38633,1.57408,6.55,-10.90432,20.63821,5.78575,1.42722,-2.64576,84.90953,-6.46111632,-4.014502074,0.4042217063,-4.76972,12.77455,-1.22313,50,6.07719,11.96053,-135.54122,-10.77367,-8.78871,32.25586,-8.63559,7738b59a-3f5b-486e-b53b-8535b1db2332,0b8dcf43-9a4a-4d6a-9827-b25d3c4f1eb8,93.24694,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.98092345,2354.93793,0.9660119462,NA,9e67a7e8-e55a-4650-a42a-2bff494c3a04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
73,2025-09-22,15:00:33,"Peterson, Liam",805794,Right,FLA_GAT,NA,NA,NA,NA,Slider,Live,NA,86.29873,-1.581524567,-2.877874218,2672.501434,127.653146,10:15:00,6.35774,2.20737,6.04666,-32.41295,4.86535,-6.36301,2.19052,-0.989,79.32197,-7.642858448,-4.075631787,0.4394398943,2.63637,3.08891,-1.98013,50,6.21718,6.50065,-125.45021,-4.45721,4.19337,25.8281,-27.26087,8852d1e9-a2cf-4b50-9c51-bfff6caba38d,0b8dcf43-9a4a-4d6a-9827-b25d3c4f1eb8,85.77382,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170.2460283,68.99745148,957.8498358,0.358409475,11:45:00,deec6f4d-7c97-4038-a17e-62bb09010d92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
74,2025-09-22,15:00:45,"Peterson, Liam",805794,Right,FLA_GAT,NA,NA,NA,NA,Slider,Live,NA,86.92814,-1.806177459,-3.144003726,2636.83827,176.3037458,12:00:00,6.34255,2.01561,7.18692,-22.73695,12.56711,-0.81467,2.80887,-0.90279,79.3151,-6.172442618,-3.301059213,0.4276453333,-0.47861,7.65709,-1.83345,50,6.2309,6.96894,-126.52044,-4.53659,-0.77023,27.53897,-19.8514,4d5cf2de-5725-47d4-b3f4-cb65eeb2cc3b,0b8dcf43-9a4a-4d6a-9827-b25d3c4f1eb8,88.13948,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,184.0836127,68.70003066,957.8334313,0.3632507318,12:15:00,6ba66c41-8259-43ff-871c-8508cd859ade,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
