PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
79,2025-09-26,14:30:00,"Jenkins, Matthew",804285,Right,FLA_GAT,NA,NA,NA,NA,Slider,Live,NA,79.37541,-1.59765407,-1.165791762,2393.54443,29.92678394,07:00:00,5.50689,2.06173,6.36633,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.29871,-4.13251,-1.97538,50,5.36725,2.4786,-115.58917,-4.59174,3.11394,21.288,-37.77215,f6a6e46a-6549-4ab4-b5b0-a3fbfadb4c93,b8fd33be-286e-4bd0-a483-187b43f3d45f,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,d9be56ec-08db-4e8d-9ff6-95b69691e320,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
80,2025-09-26,14:30:30,"Jenkins, Matthew",804285,Right,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,91.95313,-2.43870277,-2.613737544,2297.265254,200.9055162,12:45:00,5.79716,1.90061,7.09741,-11.07773,20.50442,7.83744,2.65774,0.18063,83.76692,-4.568103479,-1.104248817,0.4044755146,-5.18063,12.27557,-1.7479,50,5.64853,5.90748,-133.8404,-5.99206,-9.35641,30.05653,-10.00393,de44385a-8339-4cef-b05b-a28624ef4d69,b8fd33be-286e-4bd0-a483-187b43f3d45f,93.18843,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.9305428,1906.075093,0.8297148486,NA,b5259e6d-ab9f-4a4f-bc5a-5136344e4562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
81,2025-09-26,14:30:44,"Jenkins, Matthew",804285,Right,FLA_GAT,NA,NA,NA,NA,Slider,Live,NA,79.86156,-2.434104386,-2.00918848,2389.326043,89.55683347,09:00:00,5.52501,2.26101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.33967,0.64906,-2.08497,50,5.28888,4.29296,-116.00895,-6.28686,4.53331,22.49889,-31.29301,6659d270-43a6-4acc-86ac-47be3c0688f3,b8fd33be-286e-4bd0-a483-187b43f3d45f,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19a5ac40-90ad-4f07-b3e0-18b4b42ea83a,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
82,2025-09-26,14:31:20,"Jenkins, Matthew",804285,Right,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,93.14196,-2.697052544,-2.630209503,2339.741351,193.2512492,12:30:00,5.83806,1.81561,7.30631,-10.36357,20.1248,4.74254,2.53285,-0.16766,85.0412,-4.693431985,-1.714404363,0.3974097063,-3.44532,12.20545,-1.67034,50,5.6845,6.11171,-135.60035,-6.6513,-6.3988,30.34623,-9.50553,43ccf82d-daf8-49f0-b36e-0b1fe0ce3a99,b8fd33be-286e-4bd0-a483-187b43f3d45f,94.84529,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.42627506,2037.888038,0.8709885977,NA,e10ab7f7-0754-4182-95be-20055ed9231d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
83,2025-09-26,14:32:01,"Jenkins, Matthew",804285,Right,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,92.68387,-3.280377739,-2.003988115,2377.600973,192.6569112,12:30:00,5.90208,1.73247,7.29433,-6.9536,23.95591,5.37761,2.35253,0.36853,84.29583,-4.622068312,-0.9631605718,0.4001450859,-3.64955,14.58848,-1.62192,50,5.71628,4.58744,-134.8953,-7.90786,-6.68333,31.02916,-5.45852,cc622f2c-6f4f-40dd-954d-c435d9853e03,b8fd33be-286e-4bd0-a483-187b43f3d45f,94.19693,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.62050654,2046.067777,0.8605597826,NA,2be3e213-db4e-4235-8c25-064ac4344d0f,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
84,2025-09-26,14:32:25,"Jenkins, Matthew",804285,Right,FLA_GAT,NA,NA,NA,NA,Slider,Live,NA,82.23128,-0.3964710009,-1.778739957,2283.716558,59.12418172,08:00:00,5.74973,2.08056,NA,-44.31988,-3.08641,-5.10495,1.68814,0.00323,75.71155,-8.671458538,-2.739195106,0.462164268,2.24827,-1.55252,-1.93445,50,5.69233,3.86831,-119.63961,-2.15587,3.25119,23.57603,-34.41912,1765daa1-da63-4017-934b-2a6bd2778cca,b8fd33be-286e-4bd0-a483-187b43f3d45f,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,a9f3d06f-7aec-4e3b-bddb-f0061a1c89ba,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
85,2025-09-26,14:35:29,"Kurland, Rivers",10108457,Left,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,87.70126,-0.9476546496,1.466039246,1948.300571,149.7252398,11:00:00,5.90226,-1.31663,NA,-18.41215,20.51812,-11.99598,3.45486,-0.90407,80.12956,-4.28079514,-0.710385983,0.4490711502,6.42068,10.56254,1.16097,50,5.77286,-2.74564,-127.26133,-2.89057,10.5628,25.34637,-14.79739,890cd039-63d8-428b-8972-b72435bab13f,b8fd33be-286e-4bd0-a483-187b43f3d45f,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-27.73445997,1724.4679,0.8851138911,NA,b658b05d-b841-4cc0-a203-7c23abffb103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,2025-09-26,14:35:41,"Kurland, Rivers",10108457,Left,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,86.85786,-3.130859887,1.647379726,1892.799372,153.3562166,11:00:00,5.97458,-1.43494,NA,-17.18925,22.5742,-11.32137,1.52202,-0.79108,79.60681,-6.226611346,-0.4045324202,0.4538511737,6.11867,12.16052,1.25739,50,5.59401,-3.14164,-125.87299,-7.61436,9.8629,24.4217,-12.57207,885ac10f-a905-421a-8562-3816670c86f7,b8fd33be-286e-4bd0-a483-187b43f3d45f,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-25.2712375,1711.652736,0.9042969695,NA,94618430-0ddf-4d21-937e-2d64a546d96f,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
87,2025-09-26,14:35:54,"Kurland, Rivers",10108457,Left,FLA_GAT,NA,NA,NA,NA,ChangeUp,Live,NA,76.90819,-0.8306796921,2.68000511,1713.23653,133.5389767,10:30:00,5.617,-1.49896,NA,-38.32459,11.50655,-12.15594,1.62955,0.04776,70.61092,-7.803456874,0.4551087762,0.5080679289,6.95025,6.1116,1.225,50,5.49182,-4.79616,-111.58558,-2.96607,8.77575,19.80646,-24.45722,17462df5-8007-4923-85f5-10c43e634419,b8fd33be-286e-4bd0-a483-187b43f3d45f,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-26.31481989,1535.696907,0.8963717974,NA,4ea273d0-99ad-46fe-8d32-006b47a658a1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
88,2025-09-26,14:36:06,"Kurland, Rivers",10108457,Left,FLA_GAT,NA,NA,NA,NA,ChangeUp,Live,NA,76.65025,-0.9693488824,2.457581138,1681.777777,120.1384747,10:00:00,5.63991,-1.53315,NA,-38.94131,8.63802,-14.93961,1.49365,-0.49435,70.31776,-8.251587121,-0.3564475904,0.496455731,8.76388,4.93762,1.34318,50,5.53901,-4.36536,-111.44769,-2.97668,10.98752,20.62185,-25.98362,56142c4b-e3ef-484a-b72d-f121c2b0fdca,b8fd33be-286e-4bd0-a483-187b43f3d45f,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-28.16064561,1482.702079,0.8816278221,NA,16e7a428-05b1-426c-b7a7-deeaf2052aa3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
89,2025-09-26,14:36:19,"Kurland, Rivers",10108457,Left,FLA_GAT,NA,NA,NA,NA,Curveball,Live,NA,72.24175,1.396227287,0.2970831919,2133.684987,319.2942819,04:45:00,5.7845,-1.15306,4.94161,-64.90292,-9.52943,8.1571,1.69554,-0.19258,66.77924,-10.50144386,1.807485625,0.5355775557,-4.17103,-5.36589,1.11766,50,5.86758,-0.79406,-104.97025,0.57114,-4.64598,18.05006,-38.15095,10bae2ce-b5dc-40e1-bdbe-5cf6783d4f4c,b8fd33be-286e-4bd0-a483-187b43f3d45f,70.37718,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-55.75376758,1200.732448,0.5627505727,NA,a28e5a5e-bab5-46f5-bbef-fe4073f5657d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
90,2025-09-26,14:36:32,"Kurland, Rivers",10108457,Left,FLA_GAT,NA,NA,NA,NA,Slider,Live,NA,76.92873,1.851543254,1.565524746,2229.361105,278.4241982,03:15:00,5.27511,-2.06722,4.75214,-51.31556,-2.04581,13.61555,2.75578,0.55226,70.57848,-7.560132002,4.073422461,0.5051979628,-6.61088,-1.58712,1.8985,50,5.417,-3.50752,-111.67615,1.89523,-8.33011,20.53003,-34.17392,3adb9961-1a1b-4d42-bb2c-e7c6ade7cd67,b8fd33be-286e-4bd0-a483-187b43f3d45f,74.60925,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,329.6887607,-64.84982806,947.4611595,0.4249922354,05:00:00,1edb8fc9-6faa-440b-9926-4271ee752805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
91,2025-09-26,14:36:50,"Kurland, Rivers",10108457,Left,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,87.76142,-2.84186129,1.743093738,2013.911374,154.6492443,11:15:00,5.83452,-1.28944,NA,-17.16861,21.13852,-10.01533,1.68285,-0.45674,80.53712,-5.956659334,-0.08383794597,0.4454625587,5.55303,11.50204,1.11052,50,5.50942,-3.46592,-127.29914,-7.02165,9.1644,24.72877,-13.19175,19e62e1c-a79d-43fa-b10d-6b2de30fee64,b8fd33be-286e-4bd0-a483-187b43f3d45f,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-29.74025374,1748.645433,0.8682832105,NA,477e66c7-913e-4c82-a0e3-07e1055c0e30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,2025-09-26,14:37:09,"Kurland, Rivers",10108457,Left,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,88.19758,-3.240719004,1.134733456,1969.667674,150.81737,11:00:00,5.8979,-1.21534,NA,-16.57596,21.53244,-12.01884,1.4072,-1.1294,80.96211,-6.237611486,-1.053726187,0.4443055445,6.38926,11.76398,1.10242,50,5.52301,-2.03418,-127.89498,-7.93136,10.6422,24.98902,-12.57951,6a29e114-d823-46cb-a32d-8fdba3d7e6ed,b8fd33be-286e-4bd0-a483-187b43f3d45f,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-21.74697402,1829.484696,0.9288291219,NA,18bd1880-790e-4e45-a77f-8049843c150b,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
93,2025-09-26,14:37:22,"Kurland, Rivers",10108457,Left,FLA_GAT,NA,NA,NA,NA,Curveball,Live,NA,73.61241,1.952299021,0.8358926929,2091.573449,313.5295894,04:30:00,5.6471,-1.36707,NA,-67.38325,-11.37317,11.92384,1.91794,0.43379,67.65525,-10.17231975,3.000546829,0.5386473502,-5.72916,-6.26962,1.25517,50,5.80052,-1.98695,-106.68223,1.20437,-6.56892,19.22716,-39.36264,aa0f8ec7-fcbf-4214-9f2d-2332d43b9804,b8fd33be-286e-4bd0-a483-187b43f3d45f,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,339.0956534,-58.41508322,1095.486001,0.5237616692,05:15:00,7bf542a6-748d-4ea9-b99d-980a751c1754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94,2025-09-26,14:37:34,"Kurland, Rivers",10108457,Left,FLA_GAT,NA,NA,NA,NA,ChangeUp,Live,NA,78.01743,0.5016643334,2.05907954,1628.067349,129.3886153,10:15:00,5.64605,-1.39214,NA,-38.16933,10.53143,-12.8886,2.94548,-0.49566,71.28977,-6.455299782,-0.2985964028,0.502272332,7.14308,5.2246,1.18108,50,5.66284,-3.60435,-113.20847,-0.38773,9.26308,20.81196,-25.39883,2f719ac8-a765-46fd-a2dc-9ef2fcec5bdb,b8fd33be-286e-4bd0-a483-187b43f3d45f,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-25.41905367,1470.458383,0.9031926008,NA,186bd071-73ee-425f-9f6c-f27453e4e0ad,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
95,2025-09-26,14:37:45,"Kurland, Rivers",10108457,Left,FLA_GAT,NA,NA,NA,NA,ChangeUp,Live,NA,76.99528,-0.5900644846,1.17602444,1614.242066,124.089054,10:15:00,5.64224,-1.362,NA,-40.18,9.4172,-13.97383,1.73137,-1.40543,70.63521,-7.916408663,-1.389918444,0.506873956,7.4993,4.99704,1.25132,50,5.54266,-1.80892,-111.80478,-2.54985,9.48271,20.35178,-25.8554,0851b2d2-0764-4380-a28f-5b03d6dde36d,b8fd33be-286e-4bd0-a483-187b43f3d45f,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-21.5394687,1501.511277,0.9301648797,NA,9aa18be1-dcfc-45e2-87af-cf6dffc6a0c0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
