PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
108,2025-01-14,17:07:01,"Wendt, Shea",1000137603,Right,CRE_BLU,NA,Fastball,Live,NA,91.49579,NA,NA,2068.374859,NA,NA,5.4757,1.49193,6.20495,NA,NA,NA,1.8676,-1.3966,83.26124,-5.057318208,-2.320885684,0.4142901403,-5.55396,12.50974,-1.20645,50,5.25616,8.70016,-132.77718,-6.97317,-9.87835,29.40862,-9.92406,e6eeccbf-f0a5-4ae0-ade8-338f9010a80e,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,90.98078,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,189.0970047,10.612659,2032.994651,0.9828946827,12:15:00
109,2025-01-14,17:07:15,"Wendt, Shea",1000137603,Right,CRE_BLU,NA,Fastball,Live,NA,91.02872,-2.143642544,-3.145432004,2054.298508,205.7942252,12:45:00,5.37968,1.6618,6.27275,-15.2377,18.10844,8.76353,2.13018,-0.50995,82.78508,-5.028805759,-1.482960172,0.4156178423,-5.72121,10.54416,-1.43386,50,5.21381,6.99959,-132.27167,-5.42659,-10.08236,29.60435,-13.59231,589cdea4-9973-4287-8c3c-07538a8cc208,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,90.69014,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.67235391,1996.086436,0.9716632849,NA
110,2025-01-14,17:08:57,"Magers, Wilson",10326334,Right,CRE_BLU,NA,Fastball,Live,NA,88.30489,-1.905911755,-1.748146447,1950.842449,223.808394,01:30:00,5.85119,1.66685,5.26799,-21.85251,14.87741,14.28532,2.23856,1.21487,80.46429,-5.961447667,0.9159831593,0.4361956971,-8.04999,8.40867,-1.51752,50,5.66127,3.40653,-128.26276,-5.04739,-13.35451,27.55842,-18.22451,8b5fc230-0f08-4db1-81b7-c8977cfd80b7,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,86.41176,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.80303812,1756.335052,0.9002956919,NA
111,2025-01-14,17:09:11,"Magers, Wilson",10326334,Right,CRE_BLU,NA,Fastball,Live,NA,89.00689,-2.13942292,-3.240084492,2069.100901,223.6359805,01:30:00,5.96636,1.63531,5.40177,-20.36253,15.49541,14.78673,2.26092,-0.17133,81.47837,-5.918284483,-0.4871264565,0.430986956,-8.71548,8.7916,-1.35701,50,5.76154,6.79312,-129.20593,-5.55237,-14.76284,26.41269,-17.28228,1476f5e4-2c32-4e4f-81ac-77df06f9c4ba,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,87.4561,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.34382648,1854.219095,0.8961472558,NA
112,2025-01-14,17:09:27,"Magers, Wilson",10326334,Right,CRE_BLU,NA,Sinker,Live,NA,88.2043,-0.5819810321,-2.167125616,2060.201539,223.0375684,01:30:00,5.8673,1.64189,5.53819,-20.85109,15.51371,14.51855,3.58543,0.82559,80.33975,-4.478550826,0.5511993638,0.434022272,-8.35709,8.43418,-1.46371,50,5.80318,4.35708,-128.2193,-2.01417,-13.87428,27.1891,-18.17179,5d942eb8-50b1-4c6e-854d-549b85d2735a,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,86.84448,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,227.776428,33.81579587,1711.679454,0.8308310726,01:30:00
113,2025-01-14,17:09:44,"Magers, Wilson",10326334,Right,CRE_BLU,NA,Sinker,Live,NA,87.99164,-0.8098657367,-0.5445117644,1998.301299,228.1824627,01:30:00,5.73551,1.6631,5.05042,-22.51127,14.70339,16.46603,3.09576,2.52176,80.21038,-4.97417806,2.512489541,0.4390645499,-8.78293,7.93592,-1.62412,50,5.64099,0.61158,-127.88118,-2.63322,-14.49442,27.21582,-19.07745,d9e01e9a-e894-45d4-817b-630978e749ca,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,85.84715,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.4704546,1895.363108,0.9484871519,NA
114,2025-01-14,17:10:01,"Magers, Wilson",10326334,Right,CRE_BLU,NA,Cutter,Live,NA,83.3732,1.570614935,-0.433338491,2223.561284,148.9034476,11:00:00,5.68442,1.72853,4.99291,-33.71596,7.70028,-4.66311,4.35789,0.93084,76.172,-4.661597578,-1.296727964,0.4631874315,2.31568,3.58749,-1.68318,50,5.80859,1.0803,-121.1654,2.1374,3.44436,23.55498,-26.83799,8795adbb-014e-4e22-98ad-b9a82fbc04a2,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,81.37621,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69.76232696,769.1636486,0.345915201,NA
115,2025-01-14,17:10:17,"Magers, Wilson",10326334,Right,CRE_BLU,NA,Cutter,Live,NA,83.80613,1.501394463,-0.8344417627,2263.379009,153.6158716,11:00:00,5.70496,1.81724,4.93224,-33.12953,7.89525,-3.93181,4.3636,0.70091,76.68549,-4.610150443,-1.560878378,0.4609932438,1.82169,3.70521,-1.73298,50,5.82397,1.91423,-121.79477,2.01031,2.74253,23.41432,-26.59589,cc1e5bc3-658d-48b6-8175-d0be90989a99,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,81.76354,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,208.6498913,70.23935513,765.2293661,0.3380915714,01:00:00
116,2025-01-14,17:10:34,"Magers, Wilson",10326334,Right,CRE_BLU,NA,Fastball,Live,NA,89.6422,-2.919726479,-2.810165149,2109.373829,222.3524422,01:30:00,5.8381,1.58486,5.55529,-21.21603,13.93605,12.70073,1.33678,0.01584,82.22256,-6.858131309,-0.4385122754,0.4267238465,-7.52892,8.21767,-1.35053,50,5.57176,5.94787,-130.13378,-7.38,-12.93837,26.76184,-18.05206,c28237eb-2a61-48f2-95de-4f6fa6f795e6,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,88.32982,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.98121934,1896.195635,0.8989376892,NA
117,2025-01-14,17:10:47,"Magers, Wilson",10326334,Right,CRE_BLU,NA,Cutter,Live,NA,83.37523,0.8291992424,-0.3195326532,2232.593699,161.6150606,11:30:00,5.69523,1.71465,4.92543,-35.21637,5.82069,-1.94573,3.54437,1.25047,77.18573,-5.62682898,-0.6772346241,0.4610621743,0.93352,2.82317,-1.68197,50,5.74698,0.74637,-121.31432,0.49237,1.40918,20.85738,-27.91237,0d6a7985-eeef-4ee1-bca1-1a78f5fdf377,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,81.75131,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,193.5395584,71.83340208,696.0804172,0.3117810543,12:30:00
118,2025-01-14,17:11:02,"Magers, Wilson",10326334,Right,CRE_BLU,NA,ChangeUp,Live,NA,80.00812,0.640790265,-2.456259454,1785.724882,250.7922392,02:15:00,5.49651,2.0123,5.39697,-37.88753,6.48958,18.77556,2.94021,1.27405,73.22608,-6.402206763,1.046455461,0.4794583868,-10.63871,3.25983,-1.80646,50,5.5274,4.39274,-116.27118,0.10129,-14.5537,21.94019,-27.71462,854d22f4-5889-4245-8aff-6ea0d65e7c4b,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,78.61462,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.19675276,1628.837071,0.9121433471,NA
119,2025-01-14,17:11:17,"Magers, Wilson",10326334,Right,CRE_BLU,NA,ChangeUp,Live,NA,79.84099,-0.3923495894,-1.697484648,1640.525039,256.2451205,02:30:00,5.51087,2.02872,5.47044,-39.80032,4.44247,18.29135,1.82689,1.9642,73.61288,-7.765780614,1.713714707,0.4787322117,-10.16779,2.46413,-1.89208,50,5.44951,2.86801,-116.13426,-2.04388,-13.92813,21.13593,-28.79862,dc003c95-6c48-4240-8be2-715cd77dad20,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,78.73387,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.35120323,1457.125822,0.8882069988,NA
120,2025-01-14,17:11:35,"Magers, Wilson",10326334,Right,CRE_BLU,NA,Slider,Live,NA,77.24961,0.2717727538,-1.384316528,2395.967347,47.79196862,07:30:00,5.76404,1.76419,5.14485,-61.1938,-12.82243,-14.09845,0.92048,-0.7141,71.18234,-10.98266613,-4.00869796,0.5005709037,7,-6.83233,-1.62424,50,5.74355,3.15715,-112.21879,-1.40043,8.84519,22.02916,-40.80737,353733e7-8aad-4ccb-8f42-569eb265a87d,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,75.2989,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.645805763,46.43458732,1651.258197,0.6891822626,06:15:00
121,2025-01-14,17:11:50,"Magers, Wilson",10326334,Right,CRE_BLU,NA,Slider,Live,NA,76.30268,1.148843258,0.6476253858,2372.93101,42.37351106,07:30:00,5.80045,1.74925,4.78057,-66.37851,-16.17659,-14.71429,1.35793,1.13686,70.25855,-11.00279088,-2.077224564,0.5099546757,7.83759,-8.74738,-1.80144,50,5.85902,-0.76805,-110.79352,0.0371,9.66958,21.17,-42.96607,92ab3536-54d7-44e0-b078-e5b8e029db23,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,73.91331,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
122,2025-01-14,17:12:10,"Magers, Wilson",10326334,Right,CRE_BLU,NA,ChangeUp,Live,NA,79.38687,0.9486201092,-1.649782364,1633.681082,261.9205603,02:45:00,5.44397,2.04443,5.2587,-42.40821,2.89875,20.76185,2.80154,2.22436,72.7405,-6.910626584,2.215600435,0.4844554774,-11.41688,1.26139,-1.90858,50,5.49998,2.65665,-115.38604,0.54954,-15.37023,21.75232,-30.47587,960cac23-0561-4050-a6b5-bc2455546cc4,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,77.80372,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,235.0532001,27.58330655,1447.994481,0.8863385255,01:45:00
123,2025-01-14,17:12:26,"Magers, Wilson",10326334,Right,CRE_BLU,NA,ChangeUp,Live,NA,79.892080000000007,0.4092315814,-3.535588825,1641.854998,257.1208698,02:30:00,5.44703,2.03805,5.40583,-40.59581,3.72837,16.53078,2.44816,0.09917,73.5827,-7.107786855,-0.4637573591,0.4791723862,-9.67716,1.8661,-1.73485,50,5.45532,6.64567,-116.04925,-0.45774,-13.27083,20.57839,-29.61496,31663db3-322e-43c8-90a2-10596dec7fe3,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,78.66154,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,243.6578905,30.42889522,1415.703195,0.8622583582,02:00:00
124,2025-01-14,17:12:41,"Magers, Wilson",10326334,Right,CRE_BLU,NA,Fastball,Live,NA,91.52825,-2.57894457,-2.071545347,2178.860793,227.7464132,01:30:00,5.7258,1.56005,5.61803,-19.68385,13.94967,15.3533,1.6758,0.90564,83.79323,-6.243396193,0.8029224068,0.4174049541,-8.77311,8.16472,-1.39332,50,5.49324,4.27302,-132.97865,-6.68188,-15.71499,28.41842,-17.54886,33e34f3c-b0a5-4a86-9898-7f61f6079f61,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,90.30185,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,203.7545597,28.62079768,1912.623959,0.8778091582,12:45:00
125,2025-01-14,17:14:45,"Hauser, Joe",703518,Right,CRE_BLU,Windup,Fastball,Live,NA,88.2171,-0.1836165461,-2.991265599,2472.182355,217.7199577,01:15:00,5.33795,2.02702,5.14279,-17.94381,19.2519,14.9326,3.66953,0.45281,79.62115,-3.528535661,-0.2068587481,0.4389527903,-8.77783,10.19128,-1.75834,50,5.3073,6.15111,-128.00752,-1.05718,-14.42283,28.82445,-15.42878,4e393fb0-1989-43f5-98e4-63acd332efc6,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,85.869,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,225.4251392,28.98107583,2162.615153,0.8747797867,01:30:00
126,2025-01-14,17:15:00,"Hauser, Joe",703518,Right,CRE_BLU,NA,Fastball,Live,NA,87.72027,0.529893049,-3.248188775,2394.945125,230.4481099,01:45:00,5.22457,2.28391,5.16588,-25.24377,12.36618,15.04478,3.62038,0.47777,79.20646,-4.175586754,-0.4422868915,0.4413902589,-8.92362,6.35287,-1.99245,50,5.25519,6.68516,-127.25457,0.27805,-14.48863,28.51567,-21.85935,d2f04357-e3b2-4ec5-a149-dab576c5ced5,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,85.39481,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.11242716,2185.975604,0.912745591,NA
127,2025-01-14,17:15:21,"Hauser, Joe",703518,Right,CRE_BLU,NA,Sinker,Live,NA,88.11572,-0.02780538472,-2.525921446,2317.801415,241.9311162,02:00:00,5.29968,2.1005,4.8976,-28.90515,8.47615,15.96852,2.8646,1.04091,80.23323,-5.365987786,0.4302543729,0.4400465383,-9.04548,4.42428,-1.86647,50,5.27333,5.04439,-127.92664,-1.1464,-14.94251,27.16618,-24.86544,c25ac7a9-d200-4887-946d-8e8fb92eff8b,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,85.65557,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.5314244,2055.327671,0.8867574495,NA
128,2025-01-14,17:15:36,"Hauser, Joe",703518,Right,CRE_BLU,NA,Sinker,Live,NA,88.6818,-0.1451191346,-2.706762655,2276.441759,247.7491152,02:15:00,5.24941,2.1832,5.0879,-29.50391,7.19314,17.6709,2.65385,1.10308,80.68098,-5.614428511,0.5778372631,0.4360005134,-10.06193,3.81685,-1.94095,50,5.21306,5.43897,-128.75388,-1.40863,-16.81176,27.89592,-25.79675,8e2796e2-d20b-465d-b839-41f387488cb8,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,86.45045,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,239.008019,31.18124959,1947.572737,0.855533742,02:00:00
129,2025-01-14,17:15:51,"Hauser, Joe",703518,Right,CRE_BLU,NA,Slider,Live,NA,82.66487,2.062484952,-4.047709632,2714.920571,52.89756909,07:45:00,5.08441,2.20949,5.05779,-49.06517,-6.97938,-9.22924,2.94607,-2.38256,76.31278,-6.939433423,-5.74260125,0.4669164405,3.7568,-4.19484,-1.81726,50,5.24251,8.8008400000000009,-119.86238,2.63175,5.49263,22.08771,-38.30712,f92ad128-0fab-4c40-927d-dafdacd7ae84,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,80.72631,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.30792243,68.64578784,988.5911294,0.3641326159,06:30:00
130,2025-01-14,17:16:05,"Hauser, Joe",703518,Right,CRE_BLU,NA,Slider,Live,NA,81.61472,0.9078770104,-2.429777244,1953.602764,336.3725564,05:15:00,5.24564,2.02413,4.86618,-45.68863,-1.37585,0.58599,2.29817,-0.22758,73.47772,-7.571919859,-2.32054442,0.4791107749,-1.12503,-1.02526,-1.7856,50,5.29778,5.0001,-118.3098,0.30564,-1.56256,26.7974,-33.59804,84c17fbb-58de-4c2c-8e84-83f1b104e932,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,78.67166,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
131,2025-01-14,17:16:21,"Hauser, Joe",703518,Right,CRE_BLU,NA,Sinker,Live,NA,88.00417,-0.671565977,-3.645651715,2279.014066,255.233081,02:30:00,5.20398,2.05451,5.23186,-32.53182,4.42975,16.9074,1.8605,0.03242,80.55049,-6.692997206,-0.5057941034,0.4375690239,-9.91665,2.51967,-1.73135,50,5.11824,7.53368,-127.726,-2.66299,-16.38784,26.21691,-28.01015,3db40321-7b9b-46d0-9038-5c555ee3afa1,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,86.14056,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,238.0884065,34.47086998,1878.851219,0.8244140513,02:00:00
132,2025-01-14,17:16:36,"Hauser, Joe",703518,Right,CRE_BLU,NA,Sinker,Live,NA,88.29535,-1.827141738,-4.744392523,2359.277117,244.6518217,02:15:00,5.3127,2.11287,5.04519,-29.96048,7.09066,14.99331,1.08627,-1.12248,80.9593,-7.337826703,-1.977777761,0.438098904,-9.12989,4.20532,-1.67199,50,5.11468,10.06193,-127.89586,-5.19859,-15.15907,25.77681,-25.19162,f96c7175-d738-4147-b34d-9b483208b5e2,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,86.03637,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.63034916,2108.997773,0.8939169366,NA
133,2025-01-14,17:16:53,"Hauser, Joe",703518,Right,CRE_BLU,NA,Fastball,Live,NA,88.16673,1.179545416,-3.204650504,2415.567702,220.4973051,01:15:00,5.22091,2.0299,5.59212,-20.03659,16.55985,14.20133,4.65427,0.21844,79.59951,-2.584687537,-0.5372543689,0.4354024443,-8.56916,8.49687,-1.76428,50,5.30926,6.68952,-127.98905,1.96698,-14.08743,28.61619,-18.20545,b67c93da-6f70-44ea-b922-65d0c709d558,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,86.56919,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.1835462,2021.640603,0.8369215244,NA
134,2025-01-14,17:17:09,"Hauser, Joe",703518,Right,CRE_BLU,NA,Fastball,Live,NA,88.18531,0.6823292084,-3.68266933,2449.100338,217.6381149,01:15:00,5.27213,1.89132,5.68347,-20.85796,15.50733,12.01312,4.17123,-0.54449,79.92495,-3.234092901,-1.428400826,0.4340251478,-7.52364,8.11203,-1.58886,50,5.31665,7.84171,-128.02096,0.83652,-12.41729,27.79104,-18.78566,e6f5e047-7461-4164-a32c-8d01b97b62a3,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,86.84391,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,229.5430878,37.43304986,1944.742745,0.7940641365,01:45:00
135,2025-01-14,17:17:26,"Hauser, Joe",703518,Right,CRE_BLU,NA,Sinker,Live,NA,87.41782,0.3876166425,-2.388529069,2316.900389,243.6136245,02:00:00,5.18061,2.15325,5.4803,-29.37442,7.54467,15.2914,3.09569,1.19171,80.11757,-5.078873287,0.462970523,0.4373175359,-8.76322,3.90227,-1.95423,50,5.19479,4.77764,-127.10381,-0.14614,-14.38078,25.28565,-25.77028,168aa9d4-8c48-4e47-8767-5600ad1d284e,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,86.19009,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,238.5818578,36.78743325,1855.519185,0.8008627362,02:00:00
136,2025-01-14,17:17:40,"Hauser, Joe",703518,Right,CRE_BLU,NA,Slider,Live,NA,82.66406,0.5821717284,-3.873544644,2571.963046,55.88809982,07:45:00,5.11651,2.25679,4.83595,-49.23205,-6.84296,-10.08303,1.56631,-2.25643,76.58417,-8.387560683,-5.718755716,0.4685958846,4.20539,-3.70473,-1.86491,50,5.13288,8.47919,-119.91485,-0.53573,6.15213,22.16922,-37.59375,6ac3c809-423f-4626-ad13-8be14fb2fbc5,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,80.43698,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.85920762,70.04408803,877.8031849,0.3412969663,06:30:00
137,2025-01-14,17:17:55,"Hauser, Joe",703518,Right,CRE_BLU,NA,Slider,Live,NA,81.90587,0.9361063788,-2.073206003,2457.047362,15.13164998,06:30:00,5.16319,2.16746,4.76603,-57.03918,-13.78903,-3.72152,1.29801,-0.10891,75.76017,-9.476569484,-2.757823411,0.4733313237,1.36492,-7.39498,-1.95675,50,5.2081,4.43929,-118.96326,-0.09048,1.96066,22.31489,-42.79664,77a4032e-b186-42f1-ac1f-5b6483ca690b,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,79.63225,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.08515225,66.60746698,975.5172938,0.3970282824,06:15:00
138,2025-01-14,17:18:10,"Hauser, Joe",703518,Right,CRE_BLU,NA,Sinker,Live,NA,87.87764,-1.420090448,-3.599626346,2224.875559,238.5600409,02:00:00,5.24651,2.11272,5.40875,-27.71504,9.10004,14.92201,1.60372,-0.02026,80.45789,-6.563803418,-0.8206587705,0.4367011349,-8.90247,5.21546,-1.80282,50,5.10095,7.50618,-127.55813,-4.13105,-14.67935,26.04532,-23.57424,b9543702-d5a4-46af-a9b8-f26694937f6b,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,86.31175,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,232.4405343,34.75697645,1827.907762,0.8215775279,01:45:00
139,2025-01-14,17:18:24,"Hauser, Joe",703518,Right,CRE_BLU,NA,Sinker,Live,NA,88.41427,-1.780885723,-4.35226082,2293.704872,240.9747621,02:00:00,5.24225,2.14699,5.50055,-27.10354,9.21402,16.62908,1.31283,-0.54521,80.92974,-6.816856698,-1.253346431,0.4337402439,-10.04386,5.39173,-1.7777,50,5.06829,9.18626,-128.21642,-4.93037,-16.73363,26.30193,-23.19112,2d2c6185-eca5-4611-a172-caa3a9ebaaf9,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,86.90095,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,213.5105767,34.84161858,1882.522576,0.8207344369,01:00:00
140,2025-01-14,17:20:20,"Langrell, Garrett",1000119901,Right,CRE_BLU,NA,Sinker,Live,NA,86.65164,0.3503201035,-4.187067896,1956.019042,266.7144417,03:00:00,4.09964,3.04674,6.72706,-35.52274,0.96673,17.55318,1.46038,0.67667,78.29702,-6.459002206,-0.8153487028,0.4347656028,-11.13977,0.42641,-2.77752,50,4.1088,8.75322,-125.87834,-0.16353,-17.60773,29.10145,-31.50006,af1037a1-5603-4655-963d-54e7b504b522,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,86.696,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,271.5299367,35.5914564,1590.610341,0.8131875547,03:00:00
141,2025-01-14,17:20:35,"Langrell, Garrett",1000119901,Right,CRE_BLU,NA,Sinker,Live,NA,86.85803,0.4906378248,-5.23205945,1971.227386,273.1456675,03:00:00,4.20095,2.87982,6.70664,-37.76683,-0.97987,17.09895,1.50411,-0.49135,77.7033,-6.776054545,-1.938829433,0.4365343148,-11.39675,-0.72055,-2.53931,50,4.21869,11.08112,-125.91091,0.09167,-17.83963,31.50344,-33.30195,cf911af6-e057-42f9-8f74-9f8322bf35cc,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,86.34473,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.75999221,1579.247745,0.8011494545,NA
142,2025-01-14,17:20:50,"Langrell, Garrett",1000119901,Right,CRE_BLU,NA,Cutter,Live,NA,84.68473,0.7980684765,-5.068917648,1956.986429,284.1136106,03:30:00,3.96467,3.0806,6.7543,-40.16377,-1.82011,7.10401,1.34947,-0.96891,76.4746,-6.895385269,-3.707158595,0.4456749464,-5.6371,-1.27988,-2.75122,50,4.00149,10.7157,-122.84842,0.69434,-8.46629,28.24485,-34.09628,d632629f-5e60-4868-903a-3ddcf1ca6fe8,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,84.57383,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
143,2025-01-14,17:21:07,"Langrell, Garrett",1000119901,Right,CRE_BLU,NA,ChangeUp,Live,NA,81.45891,1.781529664,-3.657365478,1661.193781,282.2893205,03:30:00,4.04241,3.05102,6.20046,-46.51517,-4.21702,19.05248,1.81431,1.25854,73.35683,-7.065589477,-0.02210123847,0.4680929321,-11.65746,-2.90493,-2.78578,50,4.15318,7.03133,-118.21268,2.40306,-16.1854,26.48858,-36.20729,37540609-ae51-45fa-be0a-c64725e67390,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,80.52341,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.154837529999998,1538.544727,0.9261681241,NA
