PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
112,2025-02-06,17:18:15,"Anderson, Nathan",1000334530,Right,CRE_BLU,NA,Fastball,Live,NA,87.41748,-1.134801412,-3.346231531,1895.405696,219.2721869,01:15:00,5.49845,2.42574,7.05327,-22.5575,12.7827,10.48217,2.58628,0.25717,78.95134,-5.487527268,-1.31961964,0.4278641084,-6.99672,7.58256,-2.22777,50,5.4226,7.17747,-127.16453,-3.07792,-11.28329,29.76305,-19.94599,f34c4e42-9d65-4be0-9b73-d68f949a195f,5a329754-b587-457c-8af8-724a71c11050,88.09442,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.93514933,1847.307982,0.9746240532,NA
113,2025-02-06,17:18:33,"Anderson, Nathan",1000334530,Right,CRE_BLU,NA,ChangeUp,Live,NA,80.41872,-0.7579367025,-1.81499612,1387.244071,227.7343827,01:30:00,5.26947,2.43074,6.61414,-33.1573,9.21023,10.17252,1.81191,1.61583,72.90969,-7.091073202,0.1384282652,0.4684766474,-6.23312,5.35963,-2.31187,50,5.20429,3.45356,-117.04748,-2.38194,-8.52064,25.10682,-24.84746,209405b4-3bb2-4625-890a-654da6a2d13f,5a329754-b587-457c-8af8-724a71c11050,80.45746,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.6468240809,1387.155673,0.9999362775,NA
114,2025-02-06,17:18:49,"Anderson, Nathan",1000334530,Right,CRE_BLU,NA,Fastball,Live,NA,88.04921,-0.5858504343,-3.682098066,2132.288702,206.6048998,01:00:00,5.41639,2.29019,7.02737,-19.28749,15.60958,7.84615,3.27572,-0.40586,79.37073,-4.310327833,-2.166953493,0.4251732435,-5.61715,8.99433,-2.06944,50,5.37433,8.0448,-128.04749,-1.79258,-9.18149,30.26383,-17.47239,fdb30a21-4654-4503-9963-cd465502e5a6,5a329754-b587-457c-8af8-724a71c11050,88.65195,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.21468055,2025.443964,0.9498919927,NA
115,2025-02-06,17:19:04,"Anderson, Nathan",1000334530,Right,CRE_BLU,NA,Fastball,Live,NA,87.96984,-0.3565422195,-2.451820463,2041.532972,210.7227772,01:00:00,5.5437,2.49013,6.98756,-20.35122,14.67322,8.74402,3.52328,0.98819,79.11727,-4.291755273,-0.7590094992,0.4259484273,-5.74226,8.38838,-2.34279,50,5.51484,5.2636,-128.05479,-1.30851,-9.35921,30.98657,-18.50197,9969097b-3b2f-4141-8eae-ecf9c8143e5b,5a329754-b587-457c-8af8-724a71c11050,88.49062,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.62742891,1966.065088,0.9630337179,NA
116,2025-02-06,17:19:27,"Anderson, Nathan",1000334530,Right,CRE_BLU,NA,Fastball,Live,NA,89.14787,-1.375471638,-5.844854723,1948.546619,215.7686111,01:15:00,5.60881,2.02198,7.07952,-19.85634,14.22492,10.30042,2.69895,-2.44301,80.62507,-5.197510161,-3.866937761,0.4201740303,-7.64266,8.46242,-1.67535,50,5.51976,12.97408,-129.24582,-3.61395,-12.77845,29.83809,-18.02498,96e630fc-9375-4f17-9390-6b52f69560a0,5a329754-b587-457c-8af8-724a71c11050,89.70673,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.37844398,1826.593057,0.9374130642,NA
117,2025-02-06,17:19:45,"Anderson, Nathan",1000334530,Right,CRE_BLU,NA,Fastball,Live,NA,87.16726,-1.653884663,-3.388743679,2018.053987,214.7495035,01:15:00,5.5415,2.30311,6.90744,-20.46959,15.29351,10.63156,2.32659,0.09961,78.71599,-5.591445041,-1.33904853,0.4304165538,-7.06021,9.12018,-2.09427,50,5.43028,7.23432,-126.73508,-4.18585,-11.31168,29.50434,-17.56195,880cb0dd-efe2-4364-ab27-55d7b5ee5453,5a329754-b587-457c-8af8-724a71c11050,87.572,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.95817776,1958.465,0.9704720552,NA
118,2025-02-06,17:20:07,"Anderson, Nathan",1000334530,Right,CRE_BLU,NA,Slider,Live,NA,78.79985,-0.7505655397,-2.757583007,2276.025434,118.0276006,10:00:00,5.46344,2.15625,6.73375,-39.75379,3.63772,-6.9172,1.46403,-0.94159,72.80352,-8.269283103,-4.074682124,0.4741041844,3.08209,2.23065,-1.97216,50,5.39828,5.69424,-114.73721,-2.4692,4.11018,21.15176,-29.19932,ecc31d45-238f-4401-9ef3-68b8804a2548,5a329754-b587-457c-8af8-724a71c11050,79.502440000000007,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
119,2025-02-06,17:20:24,"Anderson, Nathan",1000334530,Right,CRE_BLU,NA,Fastball,Live,NA,86.34211,0.3718546119,-2.782811674,1884.320146,216.6656011,01:15:00,5.51318,2.24018,6.91482,-22.9274,13.38625,10.00178,3.94154,0.53795,77.98211,-4.045641291,-0.8545339764,0.433716925,-6.49659,7.39788,-2.06956,50,5.52826,5.85658,-125.66972,0.23914,-10.2521,28.60623,-20.49965,00e5ddf6-f07e-4fc2-87fb-e880d5e44032,5a329754-b587-457c-8af8-724a71c11050,86.90562,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.22705562,1809.252291,0.9601618363,NA
120,2025-02-06,17:20:46,"Anderson, Nathan",1000334530,Right,CRE_BLU,NA,ChangeUp,Live,NA,80.65536,-0.9117267036,-1.65265992,1217.337007,208.4967919,01:00:00,5.39638,2.27812,6.76096,-31.78312,9.82702,5.35398,1.9148,1.2147,73.61352,-6.977526604,-0.6254494922,0.4642703549,-3.48145,5.75324,-2.17236,50,5.32451,3.2581,-117.47395,-2.64968,-4.82778,23.84349,-24.19594,51a340e6-5bd9-4c29-b87e-027ff417f457,5a329754-b587-457c-8af8-724a71c11050,81.1864,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.67872132,1192.135763,0.9792980549,NA
121,2025-02-06,17:21:01,"Anderson, Nathan",1000334530,Right,CRE_BLU,NA,Fastball,Live,NA,87.93885,-2.319788338,-2.687683346,2026.04281,213.6778862,01:00:00,5.49475,2.4061,6.95519,-21.73168,13.13938,8.7663,1.56979,0.68962,79.99996,-6.483633663,-0.9998315638,0.4250147645,-5.74238,8.08759,-2.24284,50,5.3434,5.78256,-127.93904,-5.74216,-9.43186,28.62118,-18.89018,e8aa942d-c253-40e3-9ad8-42a9098b9b25,5a329754-b587-457c-8af8-724a71c11050,88.68501,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.34849141,1911.61371,0.9435208878,NA
122,2025-02-06,17:21:20,"Anderson, Nathan",1000334530,Right,CRE_BLU,NA,Slider,Live,NA,79.15265,-0.7557165688,-0.5209302245,2073.228351,128.4945746,10:15:00,5.55756,2.33744,6.56368,-38.99831,4.54084,-5.75599,1.61493,1.38027,72.41825,-8.158280421,-1.621778862,0.4749100874,3.02964,2.74281,-2.2992,50,5.48898,1.19292,-115.28908,-2.50106,4.0433,23.11853,-28.51355,159e7386-6150-43a4-8a84-a35002630527,5a329754-b587-457c-8af8-724a71c11050,79.36753,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
123,2025-02-06,17:21:38,"Anderson, Nathan",1000334530,Right,CRE_BLU,NA,Fastball,Live,NA,87.32018,-1.045830709,-2.175121066,1914.539529,213.0037146,01:00:00,5.54335,2.13225,6.89442,-21.79751,13.64886,8.88506,2.7735,0.89052,79.16677,-5.2331482,-0.4636637766,0.4285064086,-5.65775,7.97862,-1.99858,50,5.4696,4.60114,-127.14253,-2.88178,-9.15792,28.78017,-19.25945,2ae3702c-5e3a-4bd5-a1b4-1abae26c988c,5a329754-b587-457c-8af8-724a71c11050,87.96237,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.91283549,1858.371995,0.970662641,NA
124,2025-02-06,17:22:00,"Anderson, Nathan",1000334530,Right,CRE_BLU,NA,Fastball,Live,NA,88.00269,-1.216732351,-4.770227519,2085.105183,223.7907257,01:30:00,5.61154,2.1129,7.00413,-21.01243,14.01997,13.48917,2.75057,-1.10886,79.41806,-5.266343787,-2.171389749,0.4259968167,-9.12456,8.28817,-1.82588,50,5.52989,10.32559,-127.78226,-3.24951,-14.87436,29.78816,-18.66312,c760bfcd-6736-4628-85ad-8a78da53d241,5a329754-b587-457c-8af8-724a71c11050,88.48056,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.54478812,2035.326462,0.976126518,NA
125,2025-02-06,17:22:16,"Anderson, Nathan",1000334530,Right,CRE_BLU,NA,Slider,Live,NA,79.2594,-0.7889286538,-2.524319738,2079.702382,148.2530611,11:00:00,5.51252,2.31013,6.51225,-36.86157,6.64362,-4.13833,1.71612,-0.35233,72.61714,-7.766945586,-3.312416565,0.4747248567,1.53879,3.90345,-2.13257,50,5.4414,5.19039,-115.34155,-2.52883,2.06017,22.69006,-26.94804,a16338aa-bcc5-45c5-9aa5-a16282a07945,5a329754-b587-457c-8af8-724a71c11050,79.39849,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168.9994061,70.41905522,696.9878066,0.3351382452,11:45:00
126,2025-02-06,17:22:36,"Anderson, Nathan",1000334530,Right,CRE_BLU,NA,Slider,Live,NA,79.86264,-1.247797398,-1.344940667,NA,NA,NA,5.51984,2.16223,6.58955,-41.37489,0.8199,-8.77826,0.92825,0.19829,74.30621,-9.022894917,-3.010545073,0.4675206897,4.4996,0.77643,-2.0667,50,5.41698,2.95664,-116.38495,-3.5923,6.21211,20.50499,-31.10211,f679bfde-a4b1-432a-b703-44fb750ac966,5a329754-b587-457c-8af8-724a71c11050,80.62197,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
127,2025-02-06,17:22:53,"Anderson, Nathan",1000334530,Right,CRE_BLU,NA,Fastball,Live,NA,87.52377,-1.766662577,-4.22603684,1927.51101,211.6140562,01:00:00,5.55538,2.10577,7.24945,-18.28682,16.63563,10.266540000000001,2.42841,-0.86871,79.33502,-5.29916788,-2.241585614,0.4253277837,-7.13681,9.99558,-1.86875,50,5.44943,9.16034,-127.22849,-4.36395,-11.57568,28.6514,-15.96152,587b5555-cf4e-4bd6-a12f-a1aa23caac2f,5a329754-b587-457c-8af8-724a71c11050,88.61974,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,211.4220651,24.45959733,1754.523584,0.9102534695,01:00:00
