PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
108,2025-01-18,08:51:39,"McClellan, Max",1000394504,Right,NA,NA,Curveball,Live,NA,74.66578,1.256003715,1.366687942,2422.2209,59.95708085,08:00:00,5.75435,1.28139,5.57018,-59.95843,-8.86096,-15.23433,1.93139,1.28853,68.25215,-9.929718415,-1.501378397,0.5144830839,8.57603,-5.1329,-1.38916,50,5.82382,-2.15462,-108.49553,0.67197,10.0971,21.15245,-38.21734,f6bf8570-d872-40f5-ab5f-a0ba120ea079,f6b1964a-07ac-457f-973b-bc4c9b5fc15c,73.26274,LiveBpPitching,23360087,NA,806487,"Capece, Connor",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
109,2025-01-18,08:51:56,"McClellan, Max",1000394504,Right,NA,NA,Fastball,Live,NA,90.54669,0.2745341563,-2.444494135,2375.028955,198.2988285,12:30:00,5.71322,1.08142,6.83057,-14.62397,18.25711,6.05246,4.74516,-0.64485,82.28227,-2.530224205,-1.283901207,0.4127094758,-4.09901,10.1199,-0.9271,50,5.72531,5.46505,-131.86304,0.23558,-7.17876,29.43157,-14.45067,5aa8db26-07d1-46b8-9cf5-99b59ff4e644,f6b1964a-07ac-457f-973b-bc4c9b5fc15c,91.32923,LiveBpPitching,23360087,NA,806487,"Capece, Connor",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
110,2025-01-18,08:52:20,"McClellan, Max",1000394504,Right,NA,NA,Fastball,Live,NA,88.13973,-0.4245732538,-2.241958835,2326.522461,212.0866132,01:00:00,5.67107,1.22775,6.85734,-18.08707,16.48649,10.36043,3.77651,0.04655,80.39568,-3.888153122,-0.2558767401,0.423197805,-6.43114,9.33593,-1.08905,50,5.63733,4.75414,-128.39868,-1.42812,-10.70783,27.24018,-16.62976,b315154c-683a-478e-bd5e-f8a473a2dfb2,f6b1964a-07ac-457f-973b-bc4c9b5fc15c,89.06577,LiveBpPitching,23360087,NA,10053135,"Hurd, Eason",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
111,2025-01-18,08:52:36,"McClellan, Max",1000394504,Right,NA,NA,Fastball,Live,NA,88.91908,-2.688299432,-2.564691273,2333.774014,207.9890111,01:00:00,5.57389,1.29665,6.94988,-17.27801,16.67428,8.86604,1.68379,-0.29963,81.23198,-5.991054264,-0.8623587937,0.4193782541,-5.71032,10.12628,-1.14083,50,5.40097,5.56543,-129.37974,-6.52879,-9.64753,27.81384,-15.0658,9c50b390-be0f-43dc-b5e1-cc040457008d,f6b1964a-07ac-457f-973b-bc4c9b5fc15c,89.87695,LiveBpPitching,23360087,NA,10053135,"Hurd, Eason",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
112,2025-01-18,08:52:52,"McClellan, Max",1000394504,Right,NA,NA,Fastball,Live,NA,90.13206,-3.560139336,-3.832001546,2358.386959,211.1056542,01:00:00,5.53801,1.18287,7.20198,-15.71867,17.01047,10.25754,0.99311,-1.43731,82.64382,-6.569282053,-1.860445592,0.4117548389,-6.85843,10.60486,-0.96523,50,5.32757,8.5183,-130.95482,-8.55375,-11.92046,27.42401,-13.74204,e1b1ae67-8923-40d6-97a5-d949a7ca3c28,f6b1964a-07ac-457f-973b-bc4c9b5fc15c,91.54097,LiveBpPitching,23360087,NA,10053135,"Hurd, Eason",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
113,2025-01-18,08:53:11,"McClellan, Max",1000394504,Right,NA,NA,Slider,Live,NA,82.08859,-1.488883609,-2.222125637,2356.096187,136.7385371,10:30:00,5.65432,1.28677,6.07855,-34.96144,5.63974,-5.34661,1.36218,-1.21546,76.4655,-7.990589188,-3.223844159,0.4586070324,2.35259,3.41713,-1.11238,50,5.52052,4.79358,-119.51112,-4.13009,3.44318,20.45469,-27.17284,9153fdbb-b2a1-4627-bc2d-98a5d7de149f,f6b1964a-07ac-457f-973b-bc4c9b5fc15c,82.18897,LiveBpPitching,23360087,NA,10053135,"Hurd, Eason",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
114,2025-01-18,08:53:34,"McClellan, Max",1000394504,Right,NA,NA,Fastball,Live,NA,88.48576,-2.231848875,-0.4597317882,2313.394521,209.7970937,01:00:00,5.71466,1.1831,6.93436,-17.8007,16.39568,9.39661,2.19886,1.54772,80.95284,-5.632329773,1.344854295,0.4208830924,-5.39788,9.82681,-1.15786,50,5.56938,0.79074,-128.91969,-5.48621,-9.06113,27.44561,-15.67832,c5112ea8-951c-421a-8174-9cf23d796267,f6b1964a-07ac-457f-973b-bc4c9b5fc15c,89.5556,LiveBpPitching,23360087,NA,1000115973,"Zukowski, Cuyler",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
115,2025-01-18,08:53:48,"McClellan, Max",1000394504,Right,NA,NA,Slider,Live,NA,79.80124,0.2361758439,-1.911661951,2418.359169,106.8071051,09:30:00,5.68047,1.36272,6.12475,-40.41877,2.52296,-8.47206,2.53066,-1.11085,74.09798,-7.316109187,-3.502317096,0.4716405676,4.1167299999999996,1.30977,-1.21227,50,5.67721,4.11751,-116.22908,-0.65662,5.68354,19.89805,-30.36579,89082f76-7d32-4947-a428-d60e56d72326,f6b1964a-07ac-457f-973b-bc4c9b5fc15c,79.91772,LiveBpPitching,23360087,NA,1000115973,"Zukowski, Cuyler",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
116,2025-01-18,08:54:09,"McClellan, Max",1000394504,Right,NA,NA,Fastball,Live,NA,87.87251,-3.173444214,-3.097334234,2291.065126,202.5732054,12:45:00,5.71385,0.96828,7.06129,-16.00599,18.57311,7.72286,1.49158,-1.20306,80.50704,-6.232082117,-1.614836034,0.4232317365,-5.20959,11.33866,-0.78486,50,5.51763,6.72194,-127.78642,-7.49483,-8.61274,26.37199,-13.42844,44712cc4-9b83-4929-aca9-b1ba3378e3ab,f6b1964a-07ac-457f-973b-bc4c9b5fc15c,89.05863,LiveBpPitching,23360087,NA,1000115973,"Zukowski, Cuyler",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
117,2025-01-18,08:54:28,"McClellan, Max",1000394504,Right,NA,NA,Slider,Live,NA,80.12702,0.777483508,-0.5275775085,2122.181608,124.8256102,10:15:00,5.73515,1.26191,5.99486,-38.67369,4.11418,-5.96382,3.2328,0.27609,74.14902,-6.454375041,-1.647010803,0.4707948842,3.08838,2.02605,-1.21712,50,5.77477,1.24732,-116.7288,0.46581,4.29892,20.14861,-29.35386,41d499bd-29a1-4c6f-912f-2739dc88f6a6,f6b1964a-07ac-457f-973b-bc4c9b5fc15c,80.06128,LiveBpPitching,23360087,NA,1000115973,"Zukowski, Cuyler",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
118,2025-01-18,08:54:53,"McClellan, Max",1000394504,Right,NA,NA,Fastball,Live,NA,87.42695,-2.276371152,-2.767673854,2299.096395,207.5636092,01:00:00,5.6611,1.73834,7.04178,-17.01162,17.85087,9.32713,2.1724,-1.6e-4,80.11762,-5.531045496,-0.9774785531,0.4249625156,-6.00936,10.66704,-1.57439,50,5.51777,5.91951,-127.27206,-5.49037,-9.86304,25.96421,-14.66645,a6262f9c-48b8-4760-a649-c75c42488069,f6b1964a-07ac-457f-973b-bc4c9b5fc15c,88.69591,LiveBpPitching,23360087,NA,806082,"Goldberg, Jaxon",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
119,2025-01-18,08:55:08,"McClellan, Max",1000394504,Right,NA,NA,Slider,Live,NA,80.93472,0.2082081555,-2.345462955,2275.225431,135.2155403,10:30:00,5.68645,1.67892,5.85508,-35.5369,6.7461,-6.73514,2.91862,-1.06246,74.83639,-6.412928544,-3.604436627,0.4680090825,3.01859,3.5737,-1.48477,50,5.68247,5.02572,-117.78564,-0.63399,4.27192,20.8255,-27.11654,9a3084b5-a79c-4875-b648-9988b00ea80d,f6b1964a-07ac-457f-973b-bc4c9b5fc15c,80.53784,LiveBpPitching,23360087,NA,806082,"Goldberg, Jaxon",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
120,2025-01-18,08:55:28,"McClellan, Max",1000394504,Right,NA,NA,Fastball,Live,NA,89.54542,-2.693660266,-1.148721348,2372.059062,207.8901477,01:00:00,5.68691,1.57901,6.97331,-16.68005,16.63023,8.80393,1.84481,1.2678,82.06684,-5.877932729,0.5415408026,0.4153943537,-5.25973,10.08219,-1.51141,50,5.51516,2.38592,-130.41957,-6.57147,-9.05562,27.52871,-14.81566,721b7714-d702-4ad2-8122-737938af4c21,f6b1964a-07ac-457f-973b-bc4c9b5fc15c,90.73893,LiveBpPitching,23360087,NA,806082,"Goldberg, Jaxon",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
121,2025-01-18,08:55:46,"McClellan, Max",1000394504,Right,NA,NA,Fastball,Live,NA,90.34447,-0.8804117671,-1.778204311,2353.181499,201.6530625,12:45:00,5.81761,1.40861,NA,-14.34874,20.03799,7.96785,3.80237,0.4178,82.08936,-3.578003914,-0.2784654921,0.4220528658,-4.80366,11.03328,-1.26688,50,5.73646,3.81222,-131.38595,-2.50034,-8.35727,29.05832,-12.97868,84dfdb9b-d918-4d98-b66f-a0dfbd837b09,f6b1964a-07ac-457f-973b-bc4c9b5fc15c,NA,LiveBpPitching,23360087,NA,806082,"Goldberg, Jaxon",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
122,2025-01-18,09:02:21,"Cancellieri, Dominic",1000060883,Right,CRE_BLU,NA,Fastball,Live,NA,83.794,-1.767913303,-2.625242026,1913.456008,221.5322774,01:30:00,5.54963,0.79687,6.27505,-24.24363,15.4831,13.73387,1.89769,-0.4799,75.5383,-6.378903942,-0.001347379612,0.4536415201,-8.4058,9.08461,-0.60985,50,5.4074,5.19803,-121.74996,-4.44031,-12.39707,27.79029,-18.77586,f7e45ddd-b920-4f33-b44c-cc03bb997eb2,f6b1964a-07ac-457f-973b-bc4c9b5fc15c,83.0886,LiveBpPitching,23360087,NA,806082,"Goldberg, Jaxon",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
123,2025-01-18,09:02:35,"Cancellieri, Dominic",1000060883,Right,CRE_BLU,NA,ChangeUp,Live,NA,74.73032,2.221416516,-1.157919156,1827.86209,228.8738614,01:45:00,5.32367,1.36154,5.69819,-37.47381,13.75185,15.80399,4.27206,1.59954,66.9337,-4.868364541,1.837972756,0.515128025,-8.9049,6.64735,-1.27414,50,5.4871,1.75578,-108.49627,3.17287,-10.38669,22.78034,-24.42056,c6d751db-4334-4a28-87b3-1d12402bff30,f6b1964a-07ac-457f-973b-bc4c9b5fc15c,73.17101,LiveBpPitching,23360087,NA,806082,"Goldberg, Jaxon",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
124,2025-01-18,09:02:47,"Cancellieri, Dominic",1000060883,Right,CRE_BLU,NA,ChangeUp,Live,NA,71.94572,2.5694603050000002,-2.050014543,1731.155222,244.7883006,02:15:00,5.32269,1.39661,5.72298,-46.86806,7.97741,17.09305,3.81308,0.91106,65.08366,-6.251781689,1.176906244,0.5330178781,-9.83709,3.48073,-1.23606,50,5.50865,3.28231,-104.45166,3.43861,-10.73099,19.65877,-28.37702,70ed5103-db74-4827-be88-2a34b872646d,f6b1964a-07ac-457f-973b-bc4c9b5fc15c,70.71515,LiveBpPitching,23360087,NA,806082,"Goldberg, Jaxon",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
125,2025-01-18,09:03:02,"Cancellieri, Dominic",1000060883,Right,CRE_BLU,NA,Fastball,Live,NA,83.5876,-1.118771646,-2.203633143,2027.084016,202.523947,12:45:00,5.56052,0.82542,6.15711,-20.37454,19.53289,8.11608,2.82833,-0.53477,75.51161,-4.985534447,-0.6596149004,0.4546720256,-5.13056,11.02397,-0.6625,50,5.46528,4.44356,-121.52946,-2.95961,-7.5722,26.73811,-15.90375,9d4b7df0-3271-4bac-a04a-4b0c4b803735,f6b1964a-07ac-457f-973b-bc4c9b5fc15c,82.90028,LiveBpPitching,23360087,NA,806082,"Goldberg, Jaxon",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
126,2025-01-18,09:03:18,"Cancellieri, Dominic",1000060883,Right,CRE_BLU,NA,Fastball,Live,NA,83.50059,-2.685117722,-2.484485766,1963.437107,216.7603417,01:15:00,5.62415,0.65399,6.23629,-23.18529,16.80012,12.55383,1.21132,-0.59282,75.58388,-7.075451691,-0.09170469954,0.4551160564,-7.67098,10.06251,-0.47523,50,5.41263,4.9086,-121.27892,-6.34629,-11.26506,26.81961,-17.39694,fad68fea-ad27-4a48-aa0a-0b882e0c0b10,f6b1964a-07ac-457f-973b-bc4c9b5fc15c,82.8194,LiveBpPitching,23360087,NA,806082,"Goldberg, Jaxon",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
127,2025-01-18,09:03:32,"Cancellieri, Dominic",1000060883,Right,CRE_BLU,NA,Curveball,Live,NA,71.00442,1.771174625,-1.631619665,2102.529097,17.789368670000002,06:30:00,5.48267,0.51713,5.29866,-74.09478,-17.18061,-5.4985,0.97191,-1.47308,65.60824,-11.89489336,-2.65826133,0.5429771939,2.41869,-9.62274,-0.3651,50,5.59075,3.09351,-103.12409,1.08746,2.58427,18.39851,-42.45555,206e9727-9509-420f-b7f1-70940e27c7bc,f6b1964a-07ac-457f-973b-bc4c9b5fc15c,69.41809,LiveBpPitching,23360087,NA,806082,"Goldberg, Jaxon",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
128,2025-01-18,09:03:45,"Cancellieri, Dominic",1000060883,Right,CRE_BLU,NA,Curveball,Live,NA,70.33246,1.218673927,-1.573115832,2078.161966,15.53048085,06:30:00,5.44679,0.7719,5.681,-75.42174,-18.15894,-5.03463,0.29808,-1.1142,65.08442,-12.77074596,-2.521005812,0.5446376695,2.21626,-10.12233,-0.63648,50,5.50265,2.94009,-102.22279,0.18667,2.32019,18.51944,-42.77107,493fd3b0-71a0-4b5f-9735-0bae13a1d2d7,f6b1964a-07ac-457f-973b-bc4c9b5fc15c,69.20645,LiveBpPitching,23360087,NA,806082,"Goldberg, Jaxon",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
129,2025-01-18,09:04:15,"Cancellieri, Dominic",1000060883,Right,CRE_BLU,NA,Fastball,Live,NA,83.67282,NA,NA,1891.825303,NA,NA,5.62675,0.93824,6.17687,NA,NA,NA,3.23129,0.06128,75.75932,NA,NA,0.4533783789,-6.20834,10.19059,-0.8017,50,5.5659,3.69713,-121.7166,-2.02172,-9.21422,26.2687,-17.04951,b9c990c4-43eb-450c-a8fa-daba6687409c,f6b1964a-07ac-457f-973b-bc4c9b5fc15c,83.13683,LiveBpPitching,23360087,NA,806082,"Goldberg, Jaxon",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
130,2025-01-18,09:04:31,"Cancellieri, Dominic",1000060883,Right,CRE_BLU,NA,Fastball,Live,NA,84.93168,-1.19192894,-0.8199476899,1830.159094,216.0533167,01:15:00,5.43702,0.72164,NA,-27.2129,13.38337,9.76404,2.03796,0.7572,77.23026,-6.199968259,0.9857426002,0.4585792936,-5.30254,7.28835,-0.64727,50,5.29313,1.40352,-123.31149,-3.5728,-8.11084,26.02576,-21.02568,ab4ae366-25f4-4ede-800f-dab0e268730e,f6b1964a-07ac-457f-973b-bc4c9b5fc15c,NA,LiveBpPitching,23360087,NA,806082,"Goldberg, Jaxon",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
131,2025-01-18,09:04:47,"Cancellieri, Dominic",1000060883,Right,CRE_BLU,NA,Cutter,Live,NA,80.24176,-0.4615826909,-2.342896501,2062.083013,152.2199517,11:00:00,5.50175,0.70528,5.85001,-35.73742,7.36492,-3.90255,2.09442,-1.79787,74.12609,-7.119161869,-3.073372774,0.4725217728,1.48375,4.08235,-0.5128,50,5.44328,4.8926,-116.75759,-1.99979,2.0592800000000002,20.86837,-26.50819,11b0bfdb-0348-4bd8-89ed-059ce93801bd,f6b1964a-07ac-457f-973b-bc4c9b5fc15c,79.76868,LiveBpPitching,23360087,NA,806082,"Goldberg, Jaxon",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
132,2025-01-18,09:05:05,"Cancellieri, Dominic",1000060883,Right,CRE_BLU,NA,Cutter,Live,NA,79.30442,0.2397517904,-2.206012334,2056.195345,153.6702064,11:00:00,5.45618,0.81817,5.78311,-33.72215,10.61723,-5.27598,2.86919,-1.67463,72.92768,-6.055030269,-3.193686866,0.4792544965,2.23633,5.63554,-0.63335,50,5.45564,4.60024,-115.37373,-0.51332,3.02245,20.92256,-24.55747,b902781c-a817-4268-91b3-2ef2d814fdd9,f6b1964a-07ac-457f-973b-bc4c9b5fc15c,78.64807,LiveBpPitching,23360087,NA,806082,"Goldberg, Jaxon",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
133,2025-01-18,09:05:26,"Cancellieri, Dominic",1000060883,Right,CRE_BLU,NA,Fastball,Live,NA,84.08077,-2.50405119,-3.075391145,1973.904865,215.6129301,01:15:00,5.51448,0.70467,5.96796,-22.48844,17.36562,12.44742,1.31432,-1.11173,76.05739,-6.744189935,-0.7166339791,0.4543679268,-7.72734,10.21579,-0.46811,50,5.30365,6.18454,-122.02588,-6.01544,-11.49763,26.96708,-16.97382,b133421e-2532-4259-b490-a8745a7f891e,f6b1964a-07ac-457f-973b-bc4c9b5fc15c,82.95577,LiveBpPitching,23360087,NA,806082,"Goldberg, Jaxon",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
134,2025-01-18,09:05:42,"Cancellieri, Dominic",1000060883,Right,CRE_BLU,NA,Fastball,Live,NA,83.69232,-2.003427815,-0.6757283787,1922.866861,215.9492265,01:15:00,5.54779,0.77473,6.14126,-24.55356,14.96978,10.87069,1.64963,1.05623,76.44552,-6.626907359,1.384531284,0.4524788321,-6.1208,8.74283,-0.72896,50,5.38265,1.12071,-121.7725,-4.9726,-9.14454,25.0325,-19.11216,64bb5baa-e0a9-46c9-9c0d-c31f4b0620d0,f6b1964a-07ac-457f-973b-bc4c9b5fc15c,83.3021,LiveBpPitching,23360087,NA,806082,"Goldberg, Jaxon",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
135,2025-01-18,09:05:57,"Cancellieri, Dominic",1000060883,Right,CRE_BLU,NA,Fastball,Live,NA,84.05896,-0.8476974571,-1.386349618,1942.013141,211.9591902,01:00:00,5.51651,0.79435,6.19491,-24.31994,14.80489,9.25645,2.70709,0.28579,76.51816,-5.449011585,0.3708888521,0.4501918516,-5.46637,8.33673,-0.69487,50,5.44053,2.69395,-122.33981,-2.51168,-8.23125,25.58846,-19.62062,1159663a-89e6-404f-b17e-026719a9cb8e,f6b1964a-07ac-457f-973b-bc4c9b5fc15c,83.72528,LiveBpPitching,23360087,NA,806082,"Goldberg, Jaxon",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
136,2025-01-18,09:06:11,"Cancellieri, Dominic",1000060883,Right,CRE_BLU,NA,Slider,Live,NA,79.02629,-0.708732488,-2.081721546,2069.384389,89.98828238,09:00:00,5.46482,0.93769,5.68762,-45.09122,-0.0401,-3.86094,1.04628,-1.32488,72.75186,-9.091001754,-2.805623376,0.48308572,1.47131,0.18199,-0.76042,50,5.37726,4.2917,-114.90601,-2.76534,1.961,21.90865,-31.93149,1f326fbe-265f-4355-a280-39b850b90db6,f6b1964a-07ac-457f-973b-bc4c9b5fc15c,78.02433,LiveBpPitching,23360087,NA,806082,"Goldberg, Jaxon",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
137,2025-01-18,09:06:39,"Cancellieri, Dominic",1000060883,Right,CRE_BLU,NA,Fastball,Live,NA,83.06819,-1.403515133,-1.246194974,1905.111,216.3409371,01:15:00,5.53999,0.65724,6.22166,-26.01057,13.94014,10.27523,2.07701,0.36361,75.89361,-6.313415667,0.7032724937,0.4549185805,-5.97526,8.02331,-0.56934,50,5.42216,2.33842,-120.90454,-3.70135,-8.80782,24.48953,-20.34729,2df363d0-8314-4d27-860f-8171ccdc1bda,f6b1964a-07ac-457f-973b-bc4c9b5fc15c,82.85535,LiveBpPitching,23360087,NA,806082,"Goldberg, Jaxon",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
138,2025-01-18,09:06:50,"Cancellieri, Dominic",1000060883,Right,CRE_BLU,NA,Fastball,Live,NA,84.8163,-1.983259898,-2.46928701,2037.584283,210.1062445,01:00:00,5.56984,0.67982,6.08839,-20.6658,18.16456,10.5454,2.01091,-0.72669,76.84749,-5.8896792080000004,-0.468041636,0.4484944984,-6.50754,10.50693,-0.49518,50,5.4061,5.00337,-123.24569,-4.88212,-9.9008,26.97094,-16.18844,5abc0f42-c711-41e0-ad55-a2b9cc2627a5,f6b1964a-07ac-457f-973b-bc4c9b5fc15c,84.04214,LiveBpPitching,23360087,NA,806082,"Goldberg, Jaxon",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
139,2025-01-18,09:07:04,"Cancellieri, Dominic",1000060883,Right,CRE_BLU,NA,ChangeUp,Live,NA,75.45924,0.9617996189,-2.662160218,1788.431344,233.8858369,01:45:00,5.33707,1.21444,5.54722,-37.37715,12.9422,17.83229,3.12203,0.21126,68.00524,-6.062986466,0.6989480668,0.5105507599,-10.40397,6.60972,-0.99575,50,5.39609,4.58007,-109.53689,0.76551,-12.43675,22.25594,-24.27288,d652454a-7100-4804-8d1c-3dedb34bb87a,f6b1964a-07ac-457f-973b-bc4c9b5fc15c,73.82702,LiveBpPitching,23360087,NA,806082,"Goldberg, Jaxon",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
140,2025-01-18,09:07:27,"Cancellieri, Dominic",1000060883,Right,CRE_BLU,NA,ChangeUp,Live,NA,72.40688,0.5688231409,-2.835046822,1580.052605,225.2434094,01:30:00,5.19907,1.28062,5.74555,-43.35159,10.64002,10.79425,2.11662,-0.46116,65.79233,-7.56962565,-0.799487404,0.5288524855,-6.68799,5.54765,-1.05175,50,5.22016,4.91893,-105.17499,-0.11711,-7.40776,19.69611,-26.02936,54c841be-c6f6-4acd-bcaf-2be6ed9761b1,f6b1964a-07ac-457f-973b-bc4c9b5fc15c,71.27212,LiveBpPitching,23360087,NA,806082,"Goldberg, Jaxon",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
141,2025-01-18,09:08:09,"Cancellieri, Dominic",1000060883,Right,CRE_BLU,NA,Fastball,Live,NA,83.92465,-1.341741216,-2.468309381,2042.541486,209.151024,01:00:00,5.51241,0.7486,6.20541,-19.86348,19.57646,10.93831,2.61749,-0.61921,76.00294,-5.109294914,-0.3884116738,0.4520011724,-6.74349,11.11983,-0.56901,50,5.4018,4.9469900000000004,-122.01727,-3.42856,-10.0596,26.36283,-15.58605,dde9c85e-545d-424b-bb49-413b184d450d,f6b1964a-07ac-457f-973b-bc4c9b5fc15c,83.39014,LiveBpPitching,23360087,NA,806082,"Goldberg, Jaxon",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
142,2025-01-18,09:08:25,"Cancellieri, Dominic",1000060883,Right,CRE_BLU,NA,Cutter,Live,NA,80.00089,-0.1662769475,-1.602372887,2005.850731,159.9298274,11:15:00,5.48478,0.86961,5.81142,-33.3939,10.16332,-3.72807,2.5473,-0.93125,73.47616,-6.4081138,-2.301956993,0.4750086142,1.56366,5.51021,-0.73628,50,5.45133,3.36718,-116.41973,-1.32743,2.14821,21.64791,-24.60394,198dfef7-344a-4e05-82e8-214a5c3fcd54,f6b1964a-07ac-457f-973b-bc4c9b5fc15c,79.35106,LiveBpPitching,23360087,NA,806082,"Goldberg, Jaxon",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
143,2025-01-18,09:08:54,"Cancellieri, Dominic",1000060883,Right,CRE_BLU,NA,Cutter,Live,NA,78.12653,0.3423109734,-3.081403908,1986.205792,160.6300477,11:15:00,5.49216,0.88042,5.62969,-35.32577,10.98218,-3.87964,2.86816,-2.32036,71.39066,-6.250333184,-3.807115788,0.4897779027,1.18123,5.77451,-0.61585,50,5.49889,6.22496,-113.49614,-0.36961,1.53444,21.56823,-24.67285,dddc32bd-de2b-4dc5-9364-54db54d7282c,f6b1964a-07ac-457f-973b-bc4c9b5fc15c,76.95823,LiveBpPitching,23360087,NA,806082,"Goldberg, Jaxon",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
