PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
148,2025-01-16,17:18:20,"Strenke, Brendan",1000076902,Right,CRE_BLU,NA,Fastball,Live,NA,87.0199,0.9228032598,-1.292762829,2151.673252,199.6756098,12:45:00,5.47994,1.78882,6.2416,-23.1478,12.86713,4.61284,4.40229,0.98078,79.98191,-3.443248472,-0.4220100991,0.431929305,-2.85002,6.77802,-1.69506,50,5.53694,2.72278,-126.76711,1.35017,-4.66887,24.28239,-21.07038,ad3b4f6e-65b1-4a24-9f65-ef9a152bc705,2c110afb-b1a0-4d50-be04-c76898bbb133,87.2653,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,188.6392093,40.50331734,1636.064266,0.7603683623,12:15:00
149,2025-01-16,17:18:35,"Strenke, Brendan",1000076902,Right,CRE_BLU,NA,Fastball,Live,NA,87.00905,-2.487399418,-3.523515146,1970.448923,186.6722136,12:15:00,5.18367,1.63707,6.77626,-24.04135,11.65424,1.36768,0.90373,-1.46966,79.83982,-7.047914484,-3.262658836,0.4300101771,-1.75553,7.19479,-1.40839,50,5.01234,7.75214,-126.48579,-6.14083,-2.84035,26.10818,-20.53325,76c6cc0c-b136-449a-b822-a833b3c2f341,2c110afb-b1a0-4d50-be04-c76898bbb133,87.65476,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.72274086,1619.547492,0.8219180276,NA
150,2025-01-16,17:18:49,"Strenke, Brendan",1000076902,Right,CRE_BLU,NA,NA,Live,NA,86.53295,NA,NA,2185.412305,NA,NA,5.31602,1.75938,6.28064,NA,NA,NA,4.05766,0.59086,79.21736,-3.793167569,-0.4551486699,0.4350276672,-5.03748,6.29169,-1.61536,50,5.36718,4.18046,-125.98672,1.16566,-8.11519,25.04522,-22.03837,214c295e-58f7-47a2-a773-d87f19780520,2c110afb-b1a0-4d50-be04-c76898bbb133,86.64377,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,221.5373813,40.38250811,1664.707528,0.7617361373,01:30:00
151,2025-01-16,17:19:03,"Strenke, Brendan",1000076902,Right,CRE_BLU,NA,Fastball,Live,NA,86.5611,-1.551692715,-1.98157532,2149.341602,189.5959623,12:15:00,5.42142,1.70463,6.57343,-21.63207,14.55854,2.46662,2.1955,0.09345,79.3073,-5.655709194,-1.511870959,0.4329815337,-1.91643,8.48184,-1.56988,50,5.30576,4.29262,-126.03609,-4.01325,-3.08168,25.68924,-18.53496,47131862-25b3-40ff-aa02-aaaf7a525987,2c110afb-b1a0-4d50-be04-c76898bbb133,87.05323,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.01231944,1781.626478,0.8289173186,NA
152,2025-01-16,17:19:16,"Strenke, Brendan",1000076902,Right,CRE_BLU,NA,Fastball,Live,NA,87.95831,-1.016364752,-2.83052714,2142.368516,196.1753731,12:30:00,5.27044,1.69915,6.69113,-23.10828,11.95917,3.48018,2.41416,-0.60116,80.20089,-5.422073024,-2.165457578,0.4262098857,-2.76453,6.94588,-1.5123,50,5.19349,6.23424,-128.00609,-2.90233,-4.56303,27.7089,-20.70945,18a56590-2f32-4478-9653-55ab1ba6f2b5,2c110afb-b1a0-4d50-be04-c76898bbb133,88.43633,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,184.3814113,32.17541991,1813.347189,0.846421694,12:15:00
153,2025-01-16,17:19:33,"Strenke, Brendan",1000076902,Right,CRE_BLU,NA,Fastball,Live,NA,86.81474,-0.8283644968,-2.026516578,2151.489756,188.0299321,12:15:00,5.31437,1.5828,6.58565,-25.12344,10.96089,1.55123,2.46125,-0.14547,79.24004,-5.608226313,-1.730472398,0.4323453298,-1.44969,6.31025,-1.445,50,5.2471,4.43007,-126.40547,-2.51998,-2.33461,26.88975,-22.0119,84bfc206-4873-4e56-98a2-6706f3aab898,2c110afb-b1a0-4d50-be04-c76898bbb133,87.18133,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,207.2504689,40.65987968,1632.100271,0.7585907702,01:00:00
154,2025-01-16,17:19:57,"Strenke, Brendan",1000076902,Right,CRE_BLU,NA,Fastball,Live,NA,86.85997,-0.4094036091,-1.313947919,2170.922661,189.533137,12:15:00,5.29957,1.72537,6.55553,-24.28464,11.70739,1.97156,2.90042,0.68488,79.3646,-5.028267386,-0.9380129849,0.4317919783,-1.465,6.58867,-1.63578,50,5.26092,2.8475799999999998,-126.53616,-1.57871,-2.36905,26.44782,-21.51953,8a202421-64d4-4088-ab3c-da6cec7d9379,2c110afb-b1a0-4d50-be04-c76898bbb133,87.29305,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,195.1689349,38.64836168,1695.476695,0.7809935957,12:30:00
155,2025-01-16,17:20:11,"Strenke, Brendan",1000076902,Right,CRE_BLU,NA,Fastball,Live,NA,88.43883,-1.100859993,-3.132699564,2173.830591,194.4836007,12:30:00,5.31084,1.61698,6.58193,-20.44851,14.33545,3.71438,2.59644,-0.94685,80.7422,-4.988331354,-2.425447402,0.4244836408,-2.952,8.24778,-1.40419,50,5.22675,6.93744,-128.66133,-3.05,-4.93452,27.38585,-18.38718,b5d674f2-d22c-4791-acb0-be756c574b9f,2c110afb-b1a0-4d50-be04-c76898bbb133,88.79598,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,210.2879471,38.22274086,1707.786057,0.7856113832,01:00:00
156,2025-01-16,17:20:43,"Strenke, Brendan",1000076902,Right,CRE_BLU,NA,Fastball,Live,NA,86.5023,1.845938714,0.24865512,2163.963202,198.0978987,12:30:00,5.21323,1.98926,6.22691,-25.32447,11.37787,3.72633,4.80633,2.52917,78.95691,-2.946704485,0.954314519,0.4360318874,-1.96509,5.69742,-2.00966,50,5.33822,-0.65697,-125.93693,3.3084,-3.15542,25.61434,-23.0255,0c3fc106-c707-42f0-85c3-53ff6ebdb3f2,2c110afb-b1a0-4d50-be04-c76898bbb133,86.44423,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.13409898,1832.455974,0.8468055151,NA
157,2025-01-16,17:20:57,"Strenke, Brendan",1000076902,Right,CRE_BLU,NA,Fastball,Live,NA,88.16421,-1.397166055,-1.554043543,2187.545392,205.7680816,12:45:00,5.2955,1.85515,6.45373,-22.18773,12.86264,6.22177,2.16245,0.94584,80.70422,-5.601042692,-0.3707574069,0.4261060499,-3.86151,7.47365,-1.74823,50,5.18677,3.30355,-128.37941,-3.77195,-6.43848,26.80765,-19.71287,9d7e59d5-0973-43c0-a693-3d888db33e25,2c110afb-b1a0-4d50-be04-c76898bbb133,88.45788,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.83205294,1897.667837,0.8674872958,NA
158,2025-01-16,17:21:11,"Strenke, Brendan",1000076902,Right,CRE_BLU,NA,Fastball,Live,NA,88.20003,-1.494713651,-1.590074238,2208.021751,191.6701477,12:30:00,5.24132,1.76826,6.67602,-20.75623,13.90295,2.87728,2.14365,0.55328,80.89671,-5.439367432,-1.041279075,0.4237215378,-2.03358,8.1241,-1.66332,50,5.13306,3.48738,-128.48399,-3.92542,-3.40285,26.36514,-18.57974,68ed75c3-7d0e-442f-a51a-a1b6670ba22f,2c110afb-b1a0-4d50-be04-c76898bbb133,88.95568,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,191.486181,33.45974989,1842.093703,0.8342733503,12:30:00
159,2025-01-16,17:23:54,"Anderson, Nathan",1000334530,Right,CRE_BLU,NA,Fastball,Live,NA,88.46317,-2.281565126,-2.162192495,2073.501868,212.9009227,01:00:00,5.35707,1.96071,6.76638,-16.26549,17.88639,11.57786,1.91578,0.95034,81.63802,-5.36638526,0.04176464848,0.4206091455,-6.98028,10.51608,-1.82435,50,5.20187,4.54931,-128.84044,-5.57958,-11.8355,24.58312,-14.34338,7effb09a-c3b1-46f2-95e7-42dcefbf4467,2c110afb-b1a0-4d50-be04-c76898bbb133,89.61393,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,214.417276,8.322184696,2051.667521,0.9894698208,01:15:00
160,2025-01-16,17:24:16,"Anderson, Nathan",1000334530,Right,CRE_BLU,NA,Fastball,Live,NA,89.27903,-1.700394325,-5.43449915,2180.686322,213.65311,01:00:00,5.39405,1.80117,6.79791,-15.30613,18.53365,12.38435,2.55941,-2.14087,81.83264,-4.614224379,-3.083366543,0.4186828496,-8.33738,10.7711,-1.45387,50,5.27779,11.99027,-129.55911,-4.27799,-14.23731,25.88491,-13.78081,acef2e28-9593-444e-98de-2f8b9baf55c0,2c110afb-b1a0-4d50-be04-c76898bbb133,90.02623,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.72587796,2088.427173,0.9576926092,NA
161,2025-01-16,17:24:33,"Anderson, Nathan",1000334530,Right,CRE_BLU,NA,Fastball,Live,NA,89.31443,-1.419412562,-3.58019261,2111.261447,218.078669,01:15:00,5.32618,2.14574,7.01487,-15.99464,17.38282,13.64715,2.70063,0.02529,81.90087,-4.480431083,-0.9672670888,0.4158130085,-8.62181,10.13954,-1.93247,50,5.23419,7.78181,-129.99393,-3.63943,-14.8045,26.36181,-14.76348,43497ceb-4749-494d-ac12-acf998ed9892,2c110afb-b1a0-4d50-be04-c76898bbb133,90.64757,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,222.3181745,19.58425222,1989.124162,0.9421496163,01:30:00
162,2025-01-16,17:25:01,"Anderson, Nathan",1000334530,Right,CRE_BLU,NA,Fastball,Live,NA,87.93303,-1.569968224,-3.289273234,2215.753984,219.3007459,01:15:00,5.30508,1.90049,6.89257,-20.0475,14.56,11.94098,2.20169,-0.10385,80.6982,-5.39385886,-1.006901765,0.4234054929,-7.56336,8.56295,-1.69762,50,5.19873,7.04359,-127.98461,-4.03725,-12.57987,25.72602,-17.93159,8f29b76a-558c-44bc-9677-2f5be988360c,2c110afb-b1a0-4d50-be04-c76898bbb133,89.02208,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,207.2275637,19.75460425,2085.35433,0.9411488574,01:00:00
163,2025-01-16,17:25:26,"Anderson, Nathan",1000334530,Right,CRE_BLU,NA,ChangeUp,Live,NA,81.62543,-3.060340818,-3.168953253,1784.38671,221.4720733,01:30:00,5.23922,1.9963,6.73923,-28.05399,12.3332,10.90319,0.09865,0.00693,75.48003,-8.355070623,-1.093403187,0.4573968651,-6.88817,7.65517,-1.79249,50,5.02676,6.29655,-118.68305,-7.06088,-9.87876,21.54496,-21.19529,9922e7a7-d536-47ea-b749-9ee61f6b5408,2c110afb-b1a0-4d50-be04-c76898bbb133,82.40642,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.69749436,1690.214448,0.9472242978,NA
164,2025-01-16,17:25:43,"Anderson, Nathan",1000334530,Right,CRE_BLU,NA,ChangeUp,Live,NA,80.81895,-1.322842748,-2.473483894,1570.714663,219.9364602,01:15:00,5.31998,1.81345,6.65699,-30.33296,10.69268,8.97917,1.5805,0.2971,74.925,-7.049761608,-0.7693424302,0.4609980682,-5.58521,6.24606,-1.65123,50,5.21859,4.8566,-117.73278,-3.49529,-7.91732,20.267,-23.31995,0273e9e0-d6bb-4225-a7bb-3031951285a6,2c110afb-b1a0-4d50-be04-c76898bbb133,81.76268,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,209.5220201,23.24396568,1443.224119,0.918832779,01:00:00
165,2025-01-16,17:26:00,"Anderson, Nathan",1000334530,Right,CRE_BLU,NA,Slider,Live,NA,81.05019,-0.006941486495,-2.741983033,2212.231831,111.721822,09:45:00,5.34442,2.01848,6.47438,-39.75294,1.22228,-3.15749,2.0253,-0.76419,75.51987,-7.467030416,-3.337231126,0.4607146896,1.07235,0.67292,-1.82431,50,5.3259,5.73882,-118.06593,-1.07525,1.53325,19.7531,-31.21191,19027bee-0f44-4f98-8690-18ce7b0ecaeb,2c110afb-b1a0-4d50-be04-c76898bbb133,81.812970000000007,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.55153223,950.5940957,0.4296991311,NA
166,2025-01-16,17:26:17,"Anderson, Nathan",1000334530,Right,CRE_BLU,NA,Slider,Live,NA,80.43262,-1.469649752,-2.844309351,2199.814885,121.3991889,10:00:00,5.37877,1.93039,6.57246,-39.75227,1.74539,-2.92494,0.71724,-0.92221,75.16931,-8.913774197,-3.396745965,0.4636424789,0.92216,1.31887,-1.73405,50,5.26069,5.89524,-117.13049,-4.03903,1.2971,19.53717,-30.31895,a409b0fd-40c0-48ef-8c34-e8c3b99624e8,2c110afb-b1a0-4d50-be04-c76898bbb133,81.29635,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72.6358945,656.5191861,0.2984429239,NA
167,2025-01-16,17:26:37,"Anderson, Nathan",1000334530,Right,CRE_BLU,NA,Fastball,Live,NA,88.74508,-2.020992203,-3.196316299,2155.263423,217.1240142,01:15:00,5.4597,1.92889,6.77617,-16.47658,17.7731,13.46755,2.23803,0.13021,81.11828,-5.163338123,-0.6226843958,0.4212109848,-8.39718,10.46664,-1.72624,50,5.32174,6.84569,-129.09837,-5.00764,-14.16178,27.04679,-14.52215,98869173-1a1b-4a59-9b12-3139ec44e486,2c110afb-b1a0-4d50-be04-c76898bbb133,89.48589,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,206.884417,17.5460384,2054.989834,0.9534750192,01:00:00
168,2025-01-16,17:26:54,"Anderson, Nathan",1000334530,Right,CRE_BLU,NA,Fastball,Live,NA,87.8949,-0.4283887794,-4.776609073,2108.209865,212.4305181,01:00:00,5.41094,1.84815,6.96181,-16.63886,18.14682,11.58365,3.63331,-1.54178,80.08243,-3.61781006,-2.560758521,0.4244941003,-7.85396,10.30138,-1.55668,50,5.37854,10.37679,-127.72219,-1.38324,-12.9498,26.75675,-15.18889,8c0e75a2-d709-484d-aaf1-ff054a520013,2c110afb-b1a0-4d50-be04-c76898bbb133,88.79379,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.52117265,2049.777853,0.9722835884,NA
169,2025-01-16,17:27:12,"Anderson, Nathan",1000334530,Right,CRE_BLU,NA,ChangeUp,Live,NA,81.49776,-2.675408746,-3.273075094,1766.682407,211.9188579,01:00:00,5.2499,2.0658,6.72716,-22.53987,17.90341,11.16058,0.92111,0.00177,75.26756,-6.938300663,-1.151262072,0.4577144356,-7.03435,10.62386,-1.85458,50,5.06435,6.49717,-118.53636,-6.11702,-10.08347,21.06794,-16.94517,440aea88-c59f-49ea-ab93-29dddb8aa1d0,2c110afb-b1a0-4d50-be04-c76898bbb133,82.34925,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.94162085,1680.770201,0.9513708826,NA
170,2025-01-16,17:27:35,"Anderson, Nathan",1000334530,Right,CRE_BLU,NA,ChangeUp,Live,NA,80.39121,-1.131450576,-2.263304816,1602.671993,226.7315073,01:30:00,5.07579,2.15804,6.46705,-33.25043,8.55405,9.12216,1.26496,0.83874,74.48818,-7.388997647,-0.5366074203,0.4653533272,-5.5867000000000004,4.98784,-2.00284,50,4.98102,4.38688,-117.0945,-3.19292,-7.8237,20.31743,-25.189,8e690269-fd61-48c0-948e-c3a4d7318874,2c110afb-b1a0-4d50-be04-c76898bbb133,80.99746,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.65663192,1550.520323,0.9674595491,NA
171,2025-01-16,17:27:51,"Anderson, Nathan",1000334530,Right,CRE_BLU,NA,ChangeUp,Live,NA,79.45507,-1.030088036,-2.892761719,1446.63609,239.873142,02:00:00,5.09803,2.04879,6.73715,-35.25456,7.13123,12.34408,1.21777,0.43242,73.65802,-7.6957928860000004,-0.5453203611,0.4685775696,-7.58595,4.21983,-1.86364,50,5.01625,5.54386,-115.72238,-2.95083,-10.3744,19.87485,-26.40309,75160d93-80ef-40e6-9b78-2edd44f1f8a5,2c110afb-b1a0-4d50-be04-c76898bbb133,80.44013,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,228.1843656,27.04456179,1288.45101,0.8906531636,01:30:00
172,2025-01-16,17:28:08,"Anderson, Nathan",1000334530,Right,CRE_BLU,NA,Slider,Live,NA,80.41959,-0.6391411869,-1.938474051,2191.469038,99.47373984,09:15:00,5.31666,1.98789,6.55182,-40.5123,1.07434,-6.66441,1.3543,-0.3454,74.85548,-8.252414997,-3.199829373,0.4641392357,3.18551,0.7531,-1.8514,50,5.25493,4.13966,-117.19419,-2.36063,4.47113,20.23545,-31.11701,a363649d-9b4b-4de3-ad02-368aeb04126c,2c110afb-b1a0-4d50-be04-c76898bbb133,81.20934,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
173,2025-01-16,17:28:34,"Anderson, Nathan",1000334530,Right,CRE_BLU,NA,Fastball,Live,NA,89.51875,-0.7946084189,-1.348269991,2206.600655,209.6272275,01:00:00,5.57327,1.67481,6.67104,-13.76662,19.86629,11.31401,3.69894,1.3841,81.8938,-3.417596588,0.8105075938,0.4174011233,-6.64705,11.23833,-1.58936,50,5.51453,2.75364,-130.44884,-2.195,-11.4638,27.21571,-12.79191,a5c4b6de-28a3-47e6-a967-b90c6079e407,2c110afb-b1a0-4d50-be04-c76898bbb133,90.30268,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.910435556,2198.501818,0.9963297223,NA
174,2025-01-16,17:28:50,"Anderson, Nathan",1000334530,Right,CRE_BLU,NA,NA,Live,NA,88.81772,-1.169838166,-1.608706502,2136.148201,212.929461,01:00:00,5.49161,1.79262,6.81847,-16.86076,17.18108,11.14379,3.01888,1.25347,81.19256,-4.39103395,0.5252482786,0.4199309481,-6.66989,9.91494,-1.6935,50,5.41002,3.33591,-129.41356,-3.09554,-11.29877,27.28922,-15.37818,78e92dcb-d6f9-4fc1-ad36-a22acd5c55ed,2c110afb-b1a0-4d50-be04-c76898bbb133,89.75866,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,218.4458784,5.972474887,2124.553181,0.9945719965,01:15:00
