PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
143,2025-02-22,13:19:02,"McDonald, John",1000275251,Right,CRE_BLU,NA,Slider,Live,NA,76.90641,0.8364620924,0.03208903994,2342.848095,156.6438479,11:15:00,4.86356,1.3427,4.53913,-43.60501,6.59209,-2.86445,2.02614,1.13454,69.50916,-7.198874909,-0.4982720484,0.5099301804,1.48866,3.13376,-1.34345,50,4.91113,0.03505,-111.57067,0.14412,1.84877,22.83589,-28.28223,355f851b-819d-4403-b2b5-8879e3cbecf8,f0e23fb5-860b-407a-9d47-dba07eaf74f9,73.91686,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126.20026,67.23486562,906.5757131,0.3869545427,10:15:00
144,2025-02-22,13:19:19,"McDonald, John",1000275251,Right,CRE_BLU,NA,Slider,Live,NA,77.34287,-0.02586084628,-0.5851105286,1145.509962,118.434999,10:00:00,4.90028,1.13402,4.62515,-44.13997,5.50767,-10.24845,1.19737,-0.27615,69.86489,-8.164523104,-2.487942218,0.5071316325,5.11609,2.86275,-1.06504,50,4.85886,1.49151,-112.18824,-1.53998,6.3979,23.85172,-28.59405,fd980659-137c-47fe-b304-d8f72282a304,f0e23fb5-860b-407a-9d47-dba07eaf74f9,74.32476,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54.97450525,657.4549905,0.5739408755,NA
145,2025-02-22,13:19:36,"McDonald, John",1000275251,Right,CRE_BLU,NA,Sinker,Live,NA,86.96141,-0.3186036596,-1.452506534,2056.979591,215.3811831,01:15:00,4.75138,1.16045,5.77252,-25.30149,12.44789,8.86429,2.34639,0.5474,77.76896,-5.114430627,0.2321337552,0.4422077521,-5.29349,6.83518,-1.04585,50,4.71014,2.92194,-126.33018,-1.50576,-8.3518,31.42036,-21.38985,7312d141-4e3a-4585-87c0-c26cbb6e4586,f0e23fb5-860b-407a-9d47-dba07eaf74f9,85.23695,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,217.1542409,48.35988515,1366.759288,0.6644496104,01:15:00
146,2025-02-22,13:20:02,"McDonald, John",1000275251,Right,CRE_BLU,NA,Slider,Live,NA,78.02612,NA,NA,2310.536304,NA,NA,4.89035,1.40091,4.84496,NA,NA,NA,2.46085,0.08544,69.8242,-6.553053746,-3.204840367,0.5021950447,9.67342,3.8757,-1.40813,50,4.95663,0.15821,-113.14923,0.6563,12.21999,25.56593,-27.27805,b043846d-e7da-474d-9355-2398efa5dee1,f0e23fb5-860b-407a-9d47-dba07eaf74f9,75.05538,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,119.7382878,63.2611845,1039.566007,0.4499241173,10:00:00
147,2025-02-22,13:20:20,"McDonald, John",1000275251,Right,CRE_BLU,NA,Slider,Live,NA,78.08686,1.024814701,0.5650067062,2331.763535,112.1391199,09:45:00,4.94777,1.34304,4.72244,-44.14196,4.32887,-10.7427,2.24173,0.98388,70.43083,-7.145434439,-1.432702863,0.5010852515,5.76914,1.91342,-1.39083,50,5.01342,-0.75552,-113.2848,0.54056,7.36774,24.02634,-29.73043,920d08f6-fbf6-4894-b3c4-3ae0773e6d86,f0e23fb5-860b-407a-9d47-dba07eaf74f9,75.22161,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
148,2025-02-22,13:20:47,"McDonald, John",1000275251,Right,CRE_BLU,NA,Sinker,Live,NA,86.56351,-0.5401972804,-1.948132875,2013.682028,252.0511939,02:30:00,4.77465,1.16647,5.64336,-34.12322,4.56638,14.18985,1.42691,0.53127,76.84629,-7.011940804,0.7570545812,0.4476808263,-8.39114,2.66741,-1.01005,50,4.70786,3.818,-125.58966,-2.27625,-12.94183,33.56321,-28.06004,fb6f493f-021a-4ddf-9549-da87016c1d00,f0e23fb5-860b-407a-9d47-dba07eaf74f9,84.19489,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,214.0887901,49.46375903,1308.750132,0.6499288936,01:15:00
149,2025-02-22,13:21:13,"McDonald, John",1000275251,Right,CRE_BLU,NA,Slider,Live,NA,77.7762,0.2270794156,0.0841272439,2310.698124,100.8919594,09:15:00,4.80216,1.11854,4.97468,-44.21265,4.14284,-21.7398,1.33221,-0.61367,70.49296,-7.960421469,-3.970240849,0.5004886896,11.42635,2.0978,-1.10951,50,4.7892,0.53827,-112.91101,-0.98436,14.49988,23.82281,-29.51197,01900eb0-003b-4b5d-a09b-28e9aab0fb92,f0e23fb5-860b-407a-9d47-dba07eaf74f9,75.31127,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88.34824738,61.60012522,1099.019525,0.4756222866,09:00:00
150,2025-02-22,13:21:34,"McDonald, John",1000275251,Right,CRE_BLU,NA,Sinker,Live,NA,86.87183,-0.5730470562,-2.493473512,2106.791306,211.342378,01:00:00,4.65523,1.08404,6.00185,-24.72466,12.46647,7.61607,2.06344,-0.59276,78.46491,-5.252625321,-1.048809133,0.4389257515,-4.92919,6.95465,-0.89236,50,4.59675,5.26442,-126.25799,-2.02274,-7.84921,28.94698,-21.0995,cc8a32b7-dca1-4ed2-b829-8b3b5e46bc81,f0e23fb5-860b-407a-9d47-dba07eaf74f9,85.87429,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,202.8358849,44.9443213,1491.173397,0.7077935971,12:45:00
151,2025-02-22,13:21:59,"McDonald, John",1000275251,Right,CRE_BLU,NA,ChangeUp,Live,NA,80.85194,0.3597193648,-0.4478819557,1443.508585,251.3615691,02:30:00,4.74211,1.03894,5.51517,-39.06785,4.72221,14.11119,1.82278,1.79613,73.11423,-6.964967453,2.211020104,0.4762765468,-7.68544,2.40602,-1.00923,50,4.74782,0.48073,-117.49402,-0.47423,-10.56843,25.64318,-28.86548,60a0e5f0-7beb-4faf-88fb-a318a35df0b6,f0e23fb5-860b-407a-9d47-dba07eaf74f9,79.13982,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.99105882,1152.972768,0.7987294154,NA
152,2025-02-22,13:22:22,"McDonald, John",1000275251,Right,CRE_BLU,NA,Sinker,Live,NA,87.30697,-2.001818851,-2.121322143,2121.503893,217.4244461,01:15:00,4.74692,1.00094,5.82436,-23.33136,13.89397,10.64616,0.93987,-0.0846,78.67975,-6.401518568,-0.1034760915,0.4391275264,-6.44884,8.16491,-0.834,50,4.56984,4.35827,-126.7801,-5.17459,-10.31556,30.07573,-19.11347,b2cc4384-161c-43e9-bdda-adc3c74cd5ad,f0e23fb5-860b-407a-9d47-dba07eaf74f9,85.83484,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,229.466253,48.99430269,1391.990987,0.6561340717,01:45:00
153,2025-02-22,13:22:46,"McDonald, John",1000275251,Right,CRE_BLU,NA,Slider,Live,NA,78.2722,0.1055822711,1.025192728,1169.098577,142.1712588,10:45:00,4.8004,1.07805,4.94836,-39.08402,8.58885,-6.7012,1.64317,1.48833,70.83628,-7.142685695,-0.2238538555,0.496943545,3.83417,4.46197,-1.17203,50,4.77948,-1.81373,-113.63682,-1.07246,4.94371,23.53281,-26.42087,3eff82ea-9435-4c92-8060-29868b44ef01,f0e23fb5-860b-407a-9d47-dba07eaf74f9,75.84853,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
154,2025-02-22,13:23:02,"McDonald, John",1000275251,Right,CRE_BLU,NA,Sinker,Live,NA,87.08,-0.1710088864,-3.416616053,2070.096171,218.5742316,01:15:00,4.64612,1.03385,5.99264,-25.87869,11.30891,9.05897,2.33083,-1.38078,78.36077,-5.076273494,-1.697720074,0.4389049453,-6.03961,6.20224,-0.76977,50,4.61854,7.27015,-126.43333,-1.17268,-9.61437,29.75957,-22.3008,aeb28e49-86f6-4e41-9341-ce16b266c16f,f0e23fb5-860b-407a-9d47-dba07eaf74f9,85.87836,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,221.3389819,43.96992429,1489.857202,0.7197043415,01:30:00
155,2025-02-22,13:23:19,"McDonald, John",1000275251,Right,CRE_BLU,NA,Sinker,Live,NA,86.7525,-0.7372068814,-2.228728015,2113.137223,212.40326,01:00:00,4.73503,0.81788,6.02388,-22.96193,14.39859,9.16181,2.1383,-0.48357,78.09644,-5.093078296,-0.4866442726,0.4399242066,-5.71445,8.07605,-0.64866,50,4.66506,4.62803,-126.08195,-2.32249,-9.04399,29.65307,-19.39246,155d3847-afb4-4c10-9d80-d582b7bb3930,f0e23fb5-860b-407a-9d47-dba07eaf74f9,85.67939,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,200.3916539,43.64986812,1529.005591,0.7235713679,12:45:00
156,2025-02-22,13:23:45,"McDonald, John",1000275251,Right,CRE_BLU,NA,Slider,Live,NA,79.41865,1.464614565,1.072710046,2361.023307,149.8851232,11:00:00,4.70779,1.0391,5.2435,-36.61497,9.20754,-5.36346,3.03332,1.60025,71.62591,-5.380705245,0.06770432712,0.4872039594,3.17945,4.40216,-1.13363,50,4.81574,-1.98852,-115.32042,1.78302,4.22073,24.28931,-26.33016,424ce1fc-e6b1-4978-9a52-e40960f17aa9,f0e23fb5-860b-407a-9d47-dba07eaf74f9,77.3648,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
157,2025-02-22,13:24:05,"McDonald, John",1000275251,Right,CRE_BLU,NA,Sinker,Live,NA,86.77191,-0.4336717629,-2.440137309,2235.77735,223.0577611,01:30:00,4.70104,0.8306,5.98542,-26.00031,11.71066,10.97818,2.13208,-0.51722,77.47011,-5.384083093,-0.344796413,0.4419826906,-6.84167,6.53079,-0.64422,50,4.65274,5.03605,-126.01466,-1.74562,-10.71873,31.73637,-21.94237,9a7a9744-2e4b-45c7-a275-46dfd82050eb,f0e23fb5-860b-407a-9d47-dba07eaf74f9,85.28035,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,207.760108,45.93660293,1554.880045,0.6954538856,01:00:00
158,2025-02-22,13:24:27,"McDonald, John",1000275251,Right,CRE_BLU,NA,Slider,Live,NA,78.86963,1.555225825,1.376809542,2395.859611,98.28849262,09:15:00,4.82924,0.9614,4.82547,-44.1074,3.31473,-23.12682,2.62714,0.33819,71.02525,-6.629027575,-2.932215107,0.4956349271,12.52492,1.21292,-1.07865,50,4.94689,-1.97491,-114.37878,1.62992,16.2852,24.73796,-30.59698,d6399ff9-7bab-4e4a-9663-12148b42813c,f0e23fb5-860b-407a-9d47-dba07eaf74f9,76.0488,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112.5615106,65.59468159,989.9427436,0.4131889611,09:45:00
159,2025-02-22,13:25:02,"McDonald, John",1000275251,Right,CRE_BLU,NA,Slider,Live,NA,78.70286,-0.4885311022,-0.6904635492,2387.56066,110.3376407,09:45:00,4.83142,1.00908,5.08753,-41.69863,5.49246,-14.92899,0.89611,-0.88572,71.087,-8.235478552,-3.485721868,0.4944261504,7.63244,3.05972,-0.93255999999999994,50,4.75371,1.85634,-114.23399,-2.31384,9.87551,25.12688,-28.21512,4a44fa79-2375-4993-9e22-0ddffb8d58d4,f0e23fb5-860b-407a-9d47-dba07eaf74f9,76.23472,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124.4648843,66.37635417,956.7604482,0.4007271792,10:15:00
