PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
107,2025-01-31,14:11:24,"Hauser, Joe",703518,Right,CRE_BLU,NA,Slider,Live,NA,83.59035,0.8669182288,-0.484493473,2411.951216,58.88534991,08:00:00,5.14996,2.37137,3.68628,-49.26643,-7.30267,-12.0424,1.88269,0.8994,79.26616,-7.846011116,-2.626533427,0.4662390226,5.86541,-3.76794,-2.2994,50,5.19428,1.54396,-121.67933,-0.2657,9.09641,16.15705,-38.01757,8494050c-47cb-4469-aaa5-228457bab1f2,b0e949dc-a977-468a-99c1-09d34b5b9ea1,80.8436,LiveBpPitching,23360087,NA,1000267958,"Scherrman, Matt",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
108,2025-01-31,14:11:48,"Hauser, Joe",703518,Right,CRE_BLU,NA,Sinker,Live,NA,88.88671,-0.3920786199,-3.26830984,2389.513376,232.8730287,01:45:00,5.28306,2.07668,5.26002,-25.77036,10.11898,13.42075,2.76661,0.12159,81.81622,-5.154328089,-0.7845339972,0.4311756114,-7.8894,5.42358,-1.78735,50,5.22829,6.88915,-129.15374,-1.81873,-13.44209,24.70312,-22.93327,bf643550-500c-4ffc-b37e-179f42cc9539,b0e949dc-a977-468a-99c1-09d34b5b9ea1,87.41784,LiveBpPitching,23360087,NA,1000267958,"Scherrman, Matt",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
109,2025-01-31,14:12:34,"Hauser, Joe",703518,Right,CRE_BLU,NA,Sinker,Live,NA,89.42114,-1.734725959,-3.516726859,2481.93099,245.5670351,02:15:00,5.19372,2.24478,5.09792,-30.30444,5.38626,11.88966,1.03031,-0.08205,82.684,-7.293469787,-1.325157953,0.429980666,-7.09565,3.25022,-1.92207,50,5.00639,7.53425,-129.82349,-5.07127,-12.2314,24.6233,-26.57135,8636495c-65f8-4884-899e-8c85242ae699,b0e949dc-a977-468a-99c1-09d34b5b9ea1,87.66078,LiveBpPitching,23360087,NA,1000123427,"MacLean, William",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
110,2025-01-31,14:13:04,"Hauser, Joe",703518,Right,CRE_BLU,NA,NA,Live,NA,43.6342,NA,NA,1309.332266,NA,NA,7.22369,-0.09126,NA,NA,NA,NA,0.55214,-1.5098800000000001,41.802,NA,NA,0.8557394259,10.47443,18.94734,0.08826,50,7.33779,0.07627,-63.56008,1.20405,4.28993,6.44265,-24.41393,f95f4d2a-d77f-4828-aa50-6c8ea99155aa,b0e949dc-a977-468a-99c1-09d34b5b9ea1,NA,LiveBpPitching,23360087,NA,1000123427,"MacLean, William",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
111,2025-01-31,14:13:26,"Hauser, Joe",703518,Right,CRE_BLU,NA,Sinker,Live,NA,89.45032,-0.9900739854,-3.396045542,2331.797623,235.2701915,01:45:00,5.11693,2.06913,4.80595,-29.09155,6.92928,10.04068,1.753,-0.31498,82.59057,-6.307473325,-1.555388065,0.431964683,-6.03888,3.8318,-1.73986,50,4.99362,7.31542,-129.8736,-3.38271,-10.42303,24.51274,-25.5604,7db3b0b0-1da4-4c3f-bd9c-2e6f9d49b9d1,b0e949dc-a977-468a-99c1-09d34b5b9ea1,87.25815,LiveBpPitching,23360087,NA,1000123427,"MacLean, William",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
112,2025-01-31,14:13:53,"Hauser, Joe",703518,Right,CRE_BLU,NA,Sinker,Live,NA,89.77265,-0.1036330728,-1.225414817,2393.001309,259.047582,02:45:00,5.15712,2.22983,5.01481,-32.34151,2.85342,14.897,2.36418,2.3147,83.40993,-6.026659906,1.513528334,0.4269838077,-8.04216,1.50984,-2.12443,50,5.12135,2.22535,-130.65472,-1.47267,-14.12033,23.46743,-29.52309,e7429549-06f8-4c78-8f62-aa3fb190ab83,b0e949dc-a977-468a-99c1-09d34b5b9ea1,88.27604,LiveBpPitching,23360087,NA,1000123427,"MacLean, William",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
113,2025-01-31,14:14:13,"Hauser, Joe",703518,Right,CRE_BLU,NA,Sinker,Live,NA,89.92766,NA,NA,2464.757183,NA,NA,5.16083,1.96986,5.25334,NA,NA,NA,2.53299,-1.82511,82.55828,NA,NA,0.4275300483,-10.41039,7.66576,-1.47355,50,5.06101,12.01034,-130.25576,-2.86715,-18.04688,25.04775,-18.88511,36709151-d582-4c5a-9259-5c3ed746655e,b0e949dc-a977-468a-99c1-09d34b5b9ea1,88.16325,LiveBpPitching,23360087,NA,1000123427,"MacLean, William",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
114,2025-01-31,14:14:45,"Hauser, Joe",703518,Right,CRE_BLU,NA,Sinker,Live,NA,88.74993,-1.804661193,-2.724114725,2344.987282,269.0219284,03:00:00,5.21504,2.11224,4.65582,-36.43655,0.24606,14.90688,0.46187,0.76485,82.53955,-8.411512034,6.765228122e-4,0.435914699,-8.3205,0.55938,-1.84756,50,4.99817,5.54282,-128.89852,-5.50862,-14.18797,23.39717,-31.2202,0ab5473f-8954-4a94-ba80-a4af3125881c,b0e949dc-a977-468a-99c1-09d34b5b9ea1,86.46747,LiveBpPitching,23360087,NA,1000123427,"MacLean, William",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
115,2025-01-31,14:15:09,"Hauser, Joe",703518,Right,CRE_BLU,NA,Slider,Live,NA,85.75602,-0.123898727,-0.737147851,2186.389587,42.60569347,07:30:00,4.99013,2.20292,4.28168,-47.48682,-7.56185,-6.92462,0.91438,0.92079,79.53445,-8.703846292,-1.998154275,0.4547719312,3.33246,-3.81274,-2.11605,50,4.9295,1.88046,-124.61497,-2.1699,5.28245,23.1495,-38.2178,ccdde3fe-229e-4485-a4cd-f39ccc212419,b0e949dc-a977-468a-99c1-09d34b5b9ea1,82.88207,LiveBpPitching,23360087,-6.786282861,1000123427,"MacLean, William",NA,LineDrive,95.41858,Left,7.148083554,NA,NA,NA,227.32306,98.30659,2.322923601,-15.79808248,1.91646,1.20757,-0.91258,NA,NA,NA,NA,NA
116,2025-01-31,14:15:51,"Hauser, Joe",703518,Right,CRE_BLU,NA,Sinker,Live,NA,88.16928,0.9776756714,-2.385550419,2506.064542,225.3473479,01:30:00,5.14064,2.16425,5.18889,-24.57187,12.03914,12.23453,4.01349,0.93861000000000006,80.83157,-3.570452746,-0.1196030839,0.4354890718,-7.04598,6.0679,-1.9522,50,5.21294,4.8952,-128.15462,1.29778,-11.79083,24.94081,-22.01995,3437fb06-672e-4403-b1ae-397919771b81,b0e949dc-a977-468a-99c1-09d34b5b9ea1,86.55197,LiveBpPitching,23360087,NA,1000115973,"Zukowski, Cuyler",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
117,2025-01-31,14:16:06,"Hauser, Joe",703518,Right,CRE_BLU,NA,Slider,Live,NA,82.53489,1.13732889,-2.119918824,1287.895385,31.92432395,07:00:00,4.98816,2.23968,4.20783,-56.1789,-13.47985,-8.38414,1.39673,-0.49025,77.73793,-8.918339608,-3.630420208,0.4703060045,3.78397,-7.04909,-1.9982,50,5.05542,4.77175,-119.99682,0.1734,5.64588,18.14413,-42.69167,73806f3b-2b2e-4f02-beae-aee92c2bdc40,b0e949dc-a977-468a-99c1-09d34b5b9ea1,80.1445,LiveBpPitching,23360087,NA,1000115973,"Zukowski, Cuyler",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
118,2025-01-31,14:16:25,"Hauser, Joe",703518,Right,CRE_BLU,NA,Slider,Live,NA,82.73453,0.9406234616,-1.534055215,2144.339936,40.6230106,07:15:00,5.0279,2.19218,4.38437,-48.35856,-6.22097,-5.3094,1.8964,0.28489,77.73872,-7.761195528,-2.494347165,0.4672036842,2.37619,-3.35728,-2.02325,50,5.08105,3.4288,-120.3721,0.10855,3.5714,18.01962,-37.22002,60ae7296-8fa4-40ce-943e-cff3475aefdc,b0e949dc-a977-468a-99c1-09d34b5b9ea1,80.67667,LiveBpPitching,23360087,26.8186775,1000115973,"Zukowski, Cuyler",NA,Popup,85.4071,Right,51.01672954,NA,NA,NA,224.05143,49.89222,4.310424764,43.82975651,1.64183,1.9582,-0.30577,NA,NA,NA,NA,NA
119,2025-01-31,14:17:04,"Hauser, Joe",703518,Right,CRE_BLU,NA,Slider,Live,NA,82.43178,-0.4072521458,0.02746455208,2099.095862,34.38383895,07:15:00,5.07223,2.17374,4.35134,-50.06513,-7.5873,-5.16763,0.51111,1.76934,77.72285,-9.384422199,-0.9079438203,0.4690860919,2.62828,-3.76473,-2.17159,50,4.97914,0.14227,-119.97798,-2.78836,3.92275,17.99906,-37.79297,2a0a10a0-f823-4b44-aa1e-e07e3e7850db,b0e949dc-a977-468a-99c1-09d34b5b9ea1,80.35292,LiveBpPitching,23360087,NA,1000115973,"Zukowski, Cuyler",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
120,2025-01-31,14:17:33,"Hauser, Joe",703518,Right,CRE_BLU,NA,Slider,Live,NA,83.1561,-0.2373459797,-0.8432956657,2354.48144,53.80417257,07:45:00,5.18381,2.1224,4.42653,-50.28756,-8.49136,-11.5563,0.76675,0.35488,78.15207,-9.278149872,-2.940053177,0.4653072138,5.69923,-4.27285,-2.0219,50,5.11029,2.22551,-120.98375,-2.4364,8.61199,19.28501,-38.63067,f5b608d5-9b7c-49e6-b4f4-0b2bf2eced90,b0e949dc-a977-468a-99c1-09d34b5b9ea1,81.00549,LiveBpPitching,23360087,NA,1000115973,"Zukowski, Cuyler",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
121,2025-01-31,14:20:29,"O'Malley, Robert",1000209283,Left,CRE_BLU,NA,Fastball,Live,NA,84.17031,-0.7713423625,3.880923075,2055.026153,133.9302326,10:30:00,5.51613,-1.63699,6.2576599999999996,-23.0583,15.16867,-15.7989,2.88178,0.62997,78.22281,-5.089690979,0.9195743369,0.4449962756,9.47359,8.4283,1.35721,50,5.44733,-7.84866,-122.465,-2.32276,14.65342,19.99078,-19.13745,db64beb0-3ef4-4014-aa37-f08ed7dc4c23,b0e949dc-a977-468a-99c1-09d34b5b9ea1,84.70282,LiveBpPitching,23360087,NA,1000077224,"Gillen, Tate",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
122,2025-01-31,14:20:46,"O'Malley, Robert",1000209283,Left,CRE_BLU,NA,Curveball,Live,NA,70.16664,2.163212527,2.216456031,2120.456656,295.6978034,03:45:00,5.28769,-1.98225,5.81449,-61.05489,-4.91449,10.14643,2.21337,0.92494,65.63037,-9.137532642,4.105924663,0.539273608,-4.90521,-3.15759,1.79487,50,5.42817,-4.21701,-102.08486,2.25869,-5.24302,14.77607,-35.5491,ed3b8b42-f8b0-4164-9184-f8eaff02cf99,b0e949dc-a977-468a-99c1-09d34b5b9ea1,69.89483,LiveBpPitching,23360087,NA,1000077224,"Gillen, Tate",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
123,2025-01-31,14:21:07,"O'Malley, Robert",1000209283,Left,CRE_BLU,NA,Fastball,Live,NA,85.81969,0.1010087087,2.367749189,2116.108949,141.8943088,10:45:00,5.61587,-1.59843,6.05614,-22.69343,14.62074,-11.50134,3.81832,-0.36433,78.92927,-4.160714791,0.2054255654,0.4396512392,6.83781,7.89259,1.42096,50,5.61142,-4.81421,-124.93036,-0.47308,10.88609,23.43703,-19.6087,529022b9-afb5-42cc-9185-427403a7e02d,b0e949dc-a977-468a-99c1-09d34b5b9ea1,85.73259,LiveBpPitching,23360087,NA,1000077224,"Gillen, Tate",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
124,2025-01-31,14:21:27,"O'Malley, Robert",1000209283,Left,CRE_BLU,NA,ChangeUp,Live,NA,77.553210000000007,0.101408632,3.794787247,1657.447149,130.4456331,10:15:00,4.98961,-2.04027,6.46796,-34.15334,10.18064,-12.01428,2.23683,0.44836,72.79447,-6.285962709,1.543258626,0.479225374,7.34942,5.55157,1.77844,50,4.98106,-7.18104,-112.94446,-0.68205,9.74464,15.46307,-24.81318,55ec281b-5795-4cda-9e7b-2b99b05b7a70,b0e949dc-a977-468a-99c1-09d34b5b9ea1,78.65284,LiveBpPitching,23360087,-33.40276326,1000077224,"Gillen, Tate",NA,FlyBall,84.70679,Left,38.55359632,NA,NA,NA,301.5037,71.6578,4.705736639,-44.22881284,1.96251,2.31104,-0.38032,NA,NA,NA,NA,NA
125,2025-01-31,14:22:00,"O'Malley, Robert",1000209283,Left,CRE_BLU,NA,Cutter,Live,NA,80.48665,0.9413317082,3.325198286,2049.221789,191.1027533,12:15:00,5.23219,-1.76537,5.90354,-32.29033,10.42062,2.05475,3.41657,1.49557,74.27521,-5.087023225,3.708994463,0.4703715066,-0.26304,5.37215,1.49721,50,5.2892,-6.86056,-117.03765,0.97448,-0.36799,20.30693,-24.65844,6f2cf8e2-72c9-4486-886a-837ef4085c1c,b0e949dc-a977-468a-99c1-09d34b5b9ea1,80.13334,LiveBpPitching,23360087,NA,1000077224,"Gillen, Tate",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
126,2025-01-31,14:22:19,"O'Malley, Robert",1000209283,Left,CRE_BLU,NA,Curveball,Live,NA,68.74496,1.617191492,1.379678786,2121.510446,302.2367521,04:00:00,5.23484,-2.09941,5.72121,-65.57794,-6.11124,9.62138,1.27698,-0.01245,63.58122,-10.57102345,3.185275645,0.5550196006,-4.76488,-3.74439,1.97845,50,5.32956,-2.65542,-99.9649,1.13413,-4.80513,16.62713,-35.95006,8c9c68fc-d3e7-4643-acd6-493d5f3611f9,b0e949dc-a977-468a-99c1-09d34b5b9ea1,67.91191,LiveBpPitching,23360087,-61.44997033,1000077224,"Gillen, Tate",NA,LineDrive,70.61962,Left,23.34760902,NA,NA,NA,184.70632,51.6629,3.264670146,-71.74612881,1.56655,1.43938,-0.11106,NA,NA,NA,NA,NA
127,2025-01-31,14:22:47,"O'Malley, Robert",1000209283,Left,CRE_BLU,NA,Fastball,Live,NA,84.81492,-1.149826128,2.009854633,2085.061295,146.0734758,10:45:00,5.525,-1.63644,6.15235,-21.62189,16.59781,-11.1852,2.66017,-0.71108,77.78927,-5.220369734,-0.102104873,0.4449539463,6.63023,9.34252,1.48971,50,5.4265,-4.00191,-123.45158,-3.11796,10.25792,23.99377,-17.71983,03458c84-89bb-4d05-888a-50e06c434bca,b0e949dc-a977-468a-99c1-09d34b5b9ea1,84.71088,LiveBpPitching,23360087,NA,1000077224,"Gillen, Tate",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
128,2025-01-31,14:23:11,"O'Malley, Robert",1000209283,Left,CRE_BLU,NA,ChangeUp,Live,NA,78.14018,0.1556441741,3.313670004,1584.706379,116.3688624,10:00:00,4.99108,-2.03898,6.31719,-38.29926,6.20807,-12.62309,1.94306,-0.03587,72.39556,-7.036474167,0.93470198,0.4801612979,7.72141,3.35315,1.803,50,4.98386,-6.24992,-113.72266,-0.70548,10.21607,18.84184,-27.73755,3fc85547-ecfd-4e12-95db-e2b87c9bf0b5,b0e949dc-a977-468a-99c1-09d34b5b9ea1,78.49954,LiveBpPitching,23360087,-2.002898715,1000077224,"Gillen, Tate",NA,LineDrive,94.95112,Left,14.9742959,NA,NA,NA,276.88448,97.94612,2.848494305,-11.59566483,1.86642,2.048,0.05857,NA,NA,NA,NA,NA
129,2025-01-31,14:23:50,"O'Malley, Robert",1000209283,Left,CRE_BLU,NA,Fastball,Live,NA,84.71424,-2.83328278,2.564261765,2086.155642,142.3959134,10:45:00,5.29805,-1.82779,6.40629,-23.99879,14.00984,-10.79424,0.68859,-0.36824,77.99963,-7.349797821,0.5184410184,0.4437235841,6.61488,8.45346,1.64952,50,5.08417,-5.21428,-123.18634,-6.7754,10.19867,23.70062,-19.14069,ae446703-358f-4d64-9346-99778b70b66f,b0e949dc-a977-468a-99c1-09d34b5b9ea1,84.94576,LiveBpPitching,23360087,NA,1000132390,"Deters, Teddy",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
130,2025-01-31,14:24:12,"O'Malley, Robert",1000209283,Left,CRE_BLU,NA,ChangeUp,Live,NA,77.36229,-1.068008348,4.357278286,1594.464891,110.5078915,09:45:00,4.84377,-2.08937,6.56358,-38.24017,6.8864,-18.49163,0.67518,0.37135,71.75138,-8.265613331,0.8582640242,0.4834900852,11.29179,4.06599,1.79755,50,4.7536,-8.10966,-112.46844,-3.05396,14.60028,18.58686,-26.91672,612cdde7-5191-4050-a5d5-ba94cf1402de,b0e949dc-a977-468a-99c1-09d34b5b9ea1,77.95907,LiveBpPitching,23360087,NA,1000132390,"Deters, Teddy",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
131,2025-01-31,14:24:34,"O'Malley, Robert",1000209283,Left,CRE_BLU,NA,Cutter,Live,NA,79.16846,-0.6884408703,4.983591494,2157.79594,196.3617037,12:30:00,4.97751,-2.08869,6.0002,-36.63498,7.25996,2.15083,1.28434,2.71929,73.88541,-7.473531048,5.382959853,0.4768465434,0.01003,4.07837,1.69522,50,4.90282,-10.08558,-114.95485,-2.43413,0.01363,18.23555,-26.6327,cf8b61ab-b620-4c6d-9eab-370cf852e6a9,b0e949dc-a977-468a-99c1-09d34b5b9ea1,79.04522,LiveBpPitching,23360087,NA,1000132390,"Deters, Teddy",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
132,2025-01-31,14:24:59,"O'Malley, Robert",1000209283,Left,CRE_BLU,NA,Fastball,Live,NA,83.93811,-1.202508284,2.137952505,2042.859654,149.6401356,11:00:00,5.40555,-1.72877,6.27393,-22.87419,15.83639,-9.29532,2.39012,-0.53196,77.30768,-5.508488533,0.3825704195,0.447802218,5.63056,8.95924,1.57564,50,5.30553,-4.29632,-122.21613,-3.22231,8.57091,22.63936,-18.53619,c104be05-b43c-47fe-9b2f-19cfa4efa7c5,b0e949dc-a977-468a-99c1-09d34b5b9ea1,84.17207,LiveBpPitching,23360087,NA,1000132390,"Deters, Teddy",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
133,2025-01-31,14:25:44,"O'Malley, Robert",1000209283,Left,CRE_BLU,NA,Fastball,Live,NA,82.74538,-1.385012812,1.922327373,1975.388912,132.6034705,10:30:00,5.29044,-1.75944,6.26664,-24.61048,15.52696,-16.90945,1.96189,-1.39588,75.71102,-6.030641857,-1.284362461,0.4559804662,9.79377,8.88538,1.62571,50,5.17596,-3.56708,-120.42219,-3.60408,14.35361,23.80713,-19.15176,7403993a-0acf-49cd-b289-70ee06696b0a,b0e949dc-a977-468a-99c1-09d34b5b9ea1,82.6624,LiveBpPitching,23360087,NA,1000132390,"Deters, Teddy",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
134,2025-01-31,14:26:14,"O'Malley, Robert",1000209283,Left,CRE_BLU,NA,Curveball,Live,NA,69.0144,4.047812244,1.251029825,2042.224463,314.3673501,04:30:00,5.01499,-2.2348,5.45476,-65.57076,-6.56307,6.65478,3.34662,-0.50912,64.13595,-8.054678316,2.484938219,0.5528733922,-3.21977,-4.45502,2.12009,50,5.32706,-2.37075,-100.22841,5.30158,-3.31672,14.27822,-36.76322,2cef4e34-29de-43b9-9ea0-33b380afda02,b0e949dc-a977-468a-99c1-09d34b5b9ea1,68.17553,LiveBpPitching,23360087,NA,1000132390,"Deters, Teddy",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
135,2025-01-31,14:26:58,"O'Malley, Robert",1000209283,Left,CRE_BLU,NA,Fastball,Live,NA,84.04107,-1.384278857,1.498247277,1996.691459,143.4418257,10:45:00,5.42283,-1.77732,6.20436,-23.70086,15.00677,-11.1473,2.16954,-1.32323,77.44627,-5.837593776,-0.6052737981,0.4477851579,6.46153,8.5341,1.67067,50,5.30697,-2.87698,-122.38607,-3.64747,9.86089,22.75556,-19.15024,a178372e-f66b-41e6-b5df-30db90d1be90,b0e949dc-a977-468a-99c1-09d34b5b9ea1,84.17528,LiveBpPitching,23360087,NA,1000078192,"Hess, Kyle",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
136,2025-01-31,14:28:58,"O'Malley, Robert",1000209283,Left,CRE_BLU,NA,Cutter,Live,NA,80.77034,-0.828172983,2.408713441,2117.607411,184.1634751,12:15:00,5.22028,-2.07469,6.13479,-29.50847,12.23931,0.89423,1.9952,0.22704,75.10196,-6.337055321,2.576295171,0.4650376304,0.08665,6.83321,1.89066,50,5.14159,-4.97364,-117.63172,-2.54302,0.12315,19.31085,-22.4621,cae75898-4ab0-4846-9751-c3de81b2cb20,a7878e5d-0327-4694-ab3b-32d91b6afd7d,81.05245,LiveBpPitching,23360087,14.66641747,1000078192,"Hess, Kyle",NA,GroundBall,87.58356,Left,-2.178924929,NA,NA,NA,26.72535,25.07302,0.2089293344,14.96613785,1.19106,2.12542,-0.23019,NA,NA,NA,NA,NA
137,2025-01-31,14:29:48,"O'Malley, Robert",1000209283,Left,CRE_BLU,NA,Fastball,Live,NA,84.48804,-2.102390774,1.912781453,2064.253073,141.9325036,10:45:00,5.26321,-1.88762,6.3715,-23.22781,14.54754,-11.40581,1.39147,-1.07774,78.6026,-6.454260433,-0.2359156529,0.442359763,6.68267,8.445,1.75521,50,5.10056,-3.78516,-123.06684,-5.18191,10.40998,20.82288,-19.01877,05b8690d-7822-4eb5-a72b-b82f7efcf6cc,a7878e5d-0327-4694-ab3b-32d91b6afd7d,85.20766,LiveBpPitching,23360087,NA,1000122192,"North, Ben",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
138,2025-01-31,14:30:10,"O'Malley, Robert",1000209283,Left,CRE_BLU,NA,Fastball,Live,NA,84.42991,-1.80703139,1.902117597,2043.834908,137.2738144,10:30:00,5.19358,-1.75563,6.43611,-23.15831,14.93303,-13.80918,1.60188,-1.158,77.73002,-6.176851488,-0.7165198557,0.4442061116,8.09217,8.68475,1.62704,50,5.05473,-3.69835,-122.93166,-4.52494,12.4391,23.33922,-18.82405,1d5118ce-0afd-46dd-b7e0-6f533e1067e0,a7878e5d-0327-4694-ab3b-32d91b6afd7d,84.85349,LiveBpPitching,23360087,10.95387144,1000122192,"North, Ben",NA,GroundBall,79.32862,Right,-1.96967869,NA,NA,NA,28.74738,30.0086,0.2424864119,12.50837342,1.04222,1.73099,0.97347,NA,NA,NA,NA,NA
139,2025-01-31,14:33:12,"Curtin, Shane",1000180453,Left,CRE_BLU,NA,Fastball,Live,NA,86.55935,-0.3272611632,1.483759048,2101.446121,119.7916825,10:00:00,4.88563,-0.86831,4.35245,-28.30443,10.58303,-18.54301,2.21421,-0.99594,80.15955,-5.456238085,-1.888077667,0.4488241428,9.78773,5.46264,0.72726,50,4.82281,-2.51316,-125.83194,-1.85795,15.91533,22.14216,-23.29152,320e4c76-a239-469d-a905-a97f82013f81,a7878e5d-0327-4694-ab3b-32d91b6afd7d,83.98042,LiveBpPitching,23360087,NA,822340,"McHugh, Nate",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
140,2025-01-31,14:33:28,"Curtin, Shane",1000180453,Left,CRE_BLU,NA,ChangeUp,Live,NA,78.26971,1.012391233,1.0786503,1664.758742,95.3578643,09:15:00,4.42289,-1.46121,4.0448,-46.27857,1.82958,-20.00725,1.5391,-2.09223,72.75908,-7.312066703,-2.538927314,0.4992070946,10.32649,0.68067,1.36104,50,4.48757,-1.38559,-113.7369,0.26184,13.7206,18.06007,-31.26965,f7d6ce4f-594b-4c26-b7b5-1d6c36cee2f5,a7878e5d-0327-4694-ab3b-32d91b6afd7d,75.50461,LiveBpPitching,23360087,NA,822340,"McHugh, Nate",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
141,2025-01-31,14:33:45,"Curtin, Shane",1000180453,Left,CRE_BLU,NA,Fastball,Live,NA,87.12156,-1.802499917,3.45124461,2173.174262,151.5744681,11:00:00,5.00452,-0.63638,4.56187,-21.16837,17.12838,-9.29117,1.52163,1.87739,80.42661,-5.653382101,1.75709754,0.4454021971,5.60398,9.22263,0.28688,50,4.7979,-7.259,-126.41718,-4.81724,9.18053,22.79585,-17.06538,c4a3c5ab-89d8-4586-b5c2-284d2aed9e0a,a7878e5d-0327-4694-ab3b-32d91b6afd7d,84.62562,LiveBpPitching,23360087,NA,822340,"McHugh, Nate",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
142,2025-01-31,14:34:05,"Curtin, Shane",1000180453,Left,CRE_BLU,NA,ChangeUp,Live,NA,79.24594,0.3782999548,2.604188266,1724.909917,89.51439087,09:00:00,4.39125,-1.26203,4.18164,-46.84675,-0.19944,-18.31069,0.85022,-0.29089,73.8679,-8.051542206,-0.7101776798,0.4915692857,9.85387,-0.18791,0.99357,50,4.38477,-4.54602,-115.12187,-1.00459,13.44749,17.9861,-32.43048,dc7f4313-2d63-4f87-a8a7-7cff420bac92,a7878e5d-0327-4694-ab3b-32d91b6afd7d,76.67777,LiveBpPitching,23360087,NA,822340,"McHugh, Nate",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
