PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
114,2025-09-17,16:32:16,"Gould, Brian",1000303379,Right,CRE_BLU,NA,Cutter,Live,NA,81.51686,NA,NA,2310.821456,NA,NA,4.64406,1.54571,4.67777,NA,NA,NA,2.54989,-0.54226,74.98302,-5.912760226,-4.039786219,0.4758853387,9.78171,2.14326,-1.47675,50,4.73287,1.751,-118.45643,1.10339,13.94821,21.87149,-29.11787,1fa83362-f55a-408f-881c-91d81d812741,6ed5151b-402e-4900-b538-c10bb6390298,79.20488,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73.47859762,657.1363492,0.2843734843,NA
115,2025-09-17,16:33:19,"Gould, Brian",1000303379,Right,CRE_BLU,NA,Cutter,Live,NA,81.15975,NA,NA,2233.300324,NA,NA,4.72274,1.60301,4.84968,NA,NA,NA,1.88159,0.48137,74.30506,NA,NA,0.4771982166,1.42795,4.70837,-1.51153,50,4.70043,1.96657,-117.94589,-1.07691,2.01071,22.51436,-25.54416,02c5fb06-e77e-444c-9b3b-4797c01e6831,6ed5151b-402e-4900-b538-c10bb6390298,78.98697,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
116,2025-09-17,16:34:10,"Gould, Brian",1000303379,Right,CRE_BLU,NA,Fastball,Live,NA,86.36029,-1.341451911,-4.491118879,2260.756178,224.3480464,01:30:00,4.59588,2.21119,5.39221,-24.31087,14.13122,13.8585,1.30885,-0.85104,78.44813,-5.869803668,-1.907110741,0.4462465939,-8.67423,7.89235,-1.81967,50,4.45915,9.35954,-125.15946,-3.76648,-13.6842,26.54948,-19.72332,1e1b67c8-6ff5-4ec3-bc76-f95d1979f6a7,6ed5151b-402e-4900-b538-c10bb6390298,84.46549,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.25390244,1868.631217,0.8265514143,NA
117,2025-09-17,16:34:28,"Gould, Brian",1000303379,Right,CRE_BLU,NA,Cutter,Live,NA,79.50009,0.8043243302,-0.3687364436,2348.443545,117.6045514,10:00:00,4.64492,2.14553,4.8774,-42.47475,2.75999,-5.34916,1.86635,1.35091,73.77005,-6.963217688,-1.351311969,0.4840691909,2.68446,1.2362899999999999,-2.10489,50,4.68844,0.92856,-115.66424,0.16142,3.68213,19.04284,-30.4783,37a28469-d8c2-45a2-a15d-e432f443b660,6ed5151b-402e-4900-b538-c10bb6390298,77.86581,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
118,2025-09-17,16:34:51,"Gould, Brian",1000303379,Right,CRE_BLU,NA,Cutter,Live,NA,79.68817,NA,NA,2187.516762,NA,NA,4.7863,2.17661,4.52418,NA,NA,NA,3.01861,0.32499,73.50684,-6.0125412,-2.139261792,0.487357088,0.60832,0.52327,-1.99067,50,4.95232,3.63917,-115.73732,2.42165,0.83281,19.71563,-31.45768,100999f3-a717-462f-99f6-9b9bfbc0a619,6ed5151b-402e-4900-b538-c10bb6390298,77.3405,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
119,2025-09-17,16:35:12,"Gould, Brian",1000303379,Right,CRE_BLU,NA,Cutter,Live,NA,81.03396,NA,NA,2296.781817,NA,NA,4.65246,1.73997,4.5666,NA,NA,NA,1.63663,-0.49873,74.79364,-7.204818754,-3.300463399,0.4793522855,4.7153,0.72405,-1.57738,50,4.67221,3.40874,-117.74162,-0.38756,6.65637,21.18174,-31.15194,ac468664-a00d-4350-b496-7c846760218d,6ed5151b-402e-4900-b538-c10bb6390298,78.63202,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
120,2025-09-17,16:35:40,"Gould, Brian",1000303379,Right,CRE_BLU,NA,Sweeper,Live,NA,75.50255,NA,NA,2407.836685,NA,NA,4.38355,2.13514,4.09388,NA,NA,NA,2.58348,0.40558,69.28018,-6.672791552,-2.785436231,0.5201829799,4.98701,0.06807,-2.0233,50,4.61354,2.09879,-109.51764,3.0188,6.07288,18.86271,-32.09115,f4eb0063-a111-4a75-85b3-3daca6494cd5,6ed5151b-402e-4900-b538-c10bb6390298,72.45996,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80.57692326,59.5272855,1221.081352,0.5071279789,08:45:00
121,2025-09-17,16:36:00,"Gould, Brian",1000303379,Right,CRE_BLU,NA,Sweeper,Live,NA,73.83438,1.61011027,-3.409220021,2497.025281,104.1742635,09:30:00,4.40183,2.28875,5.48354,-49.17746,2.70658,-10.83107,1.81299,-1.80684,68.19059,-7.485985924,-5.418017627,0.5184277939,4.83357,1.00309,-1.98269,50,4.50995,6.7001,-107.21662,1.59821,5.6434,18.01345,-31.0029,fedd09ea-dd34-4aa2-a5ba-f741ae7bcde1,6ed5151b-402e-4900-b538-c10bb6390298,72.70528,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69.11920608,53.61669991,1481.196094,0.5931842603,08:15:00
122,2025-09-17,16:36:40,"Gould, Brian",1000303379,Right,CRE_BLU,NA,Fastball,Live,NA,89.34552,NA,NA,2268.426256,NA,NA,4.4953,1.45465,5.54049,NA,NA,NA,2.05394,-1.25475,80.47096,NA,NA,0.4313605739,-12.9313,10.70001,-1.05243,50,4.38613,10.13119,-129.41751,-3.13341,-21.6865,29.82521,-14.22955,23bb6142-5d68-49b0-a14f-89d774111a3f,6ed5151b-402e-4900-b538-c10bb6390298,87.38035,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.34936665,1803.287856,0.7949510596,NA
123,2025-09-17,16:37:05,"Gould, Brian",1000303379,Right,CRE_BLU,NA,ChangeUp,Live,NA,81.99606,-0.4466312344,-2.655269959,1570.502529,219.1166351,01:15:00,4.47189,1.8361,5.47501,-32.41999,9.56078,7.80877,1.35189,7.3e-4,75.34614,-6.465418699,-1.200426199,0.4663334802,-4.85869,5.19596,-1.6084,50,4.41079,5.27665,-119.1964,-1.97329,-7.01367,22.18875,-24.67352,9b46a644-fd0c-4a4e-ad31-88adc8a2d58f,6ed5151b-402e-4900-b538-c10bb6390298,80.82722,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
124,2025-09-17,16:37:22,"Gould, Brian",1000303379,Right,CRE_BLU,NA,Cutter,Live,NA,81.97509,-0.09203501824,-1.872819073,1181.777333,191.5885535,12:30:00,4.69671,2.1585,4.74637,-36.77692,6.04145,1.24685,1.54464,0.48571,75.9593,-6.800779967,-1.64440527,0.4709626493,-1.10102,3.14131,-1.97149,50,4.65554,3.8522,-119.187,-1.51982,-1.60259,20.35869,-27.60173,6559d9ea-47cc-4f60-9921-aa2a21295dac,6ed5151b-402e-4900-b538-c10bb6390298,80.03276,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40.83488856,894.1292252,0.7565970343,NA
125,2025-09-17,16:38:03,"Gould, Brian",1000303379,Right,CRE_BLU,NA,Cutter,Live,NA,81.68936,-0.1682001059,-2.319014324,2416.316548,149.4063812,11:00:00,4.44486,2.22385,4.82433,-40.80256,2.48361,-1.49109,0.88524,-0.09766,75.37026,-7.632812185,-2.593241264,0.4735283286,0.16102,1.33241,-1.9928,50,4.39382,4.85892,-118.68066,-1.79246,0.23078,21.66925,-30.26435,253161eb-4e49-4997-95c9-6b66b98a3f9d,6ed5151b-402e-4900-b538-c10bb6390298,79.59912,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.01170348,584.0809612,0.2417236938,NA
126,2025-09-17,16:38:53,"Gould, Brian",1000303379,Right,CRE_BLU,NA,Slider,Live,NA,76.87266,1.160821001,-2.700273221,2418.355522,102.1626259,09:30:00,4.33195,2.12286,4.61241,-47.49906,1.82272,-8.61759,1.4786300000000001,-1.16425,70.97802,-7.492264932,-4.276097721,0.5054646181,3.72351,0.63188,-1.8375,50,4.40863,5.55833,-111.59316,0.63666,4.71893,19.13732,-31.37325,e4f23614-14a1-4f92-8c11-6d820788bd3e,6ed5151b-402e-4900-b538-c10bb6390298,74.56989,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70.38286708,59.13179386,1240.773639,0.5130650263,08:15:00
127,2025-09-17,16:39:38,"Gould, Brian",1000303379,Right,CRE_BLU,NA,Slider,Live,NA,75.51442,0.006603391904,-2.553007465,2544.190312,106.6935127,09:30:00,4.46392,2.3341,4.26549,-47.82522,4.26312,-14.37444,0.48481,-1.30793,69.53366,-8.64734423,-5.172273968,0.519447512,6.59887,2.17003,-2.04194,50,4.41728,5.3864,-109.5291,-1.65999,8.00058,19.69721,-29.54307,18116b55-cca7-4dd2-97af-dd428258c36a,6ed5151b-402e-4900-b538-c10bb6390298,72.56256,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69.42871564,52.67028436,1542.799243,0.6064008797,08:15:00
128,2025-09-17,16:40:00,"Gould, Brian",1000303379,Right,CRE_BLU,NA,Sweeper,Live,NA,75.11324,1.930568115,-1.604441773,2692.663096,89.95279425,09:00:00,4.31825,2.11551,4.76561,-51.78544,-0.04122,-16.11787,1.83439,-0.74905,68.83997,-7.573236408,-4.574974412,0.5177287842,7.8962,-0.58076,-1.9412,50,4.46748,3.57818,-109.01951,1.99096,9.46497,19.88429,-32.87019,2e2fe5fd-8f79-4ac3-a760-79df91430313,6ed5151b-402e-4900-b538-c10bb6390298,72.80344,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.12183776,1797.484071,0.6675488194,NA
129,2025-09-17,16:40:24,"Gould, Brian",1000303379,Right,CRE_BLU,NA,NA,Live,NA,82.80086,-1.912942162,-3.432945939,1627.399793,201.9573456,12:45:00,4.35634,1.89839,5.3047,-30.42639,11.24885,4.55107,0.02145,-0.94835,75.95565,-7.533624129,-2.587503716,0.4646334167,-3.3602,6.4748,-1.59007,50,4.16079,7.05645,-120.15233,-5.03145,-4.91154,23.30516,-22.70995,1f36582f-ae33-4135-84a9-ba4e29d6df00,6ed5151b-402e-4900-b538-c10bb6390298,81.12296,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
130,2025-09-17,16:40:43,"Gould, Brian",1000303379,Right,CRE_BLU,NA,ChangeUp,Live,NA,81.03867,NA,NA,1575.998448,NA,NA,4.41621,2.21157,5.33264,NA,NA,NA,2.25162,1.06553,74.0598,-5.481271582,0.8367971569,0.4740025496,-12.01847,5.46189,-1.9473,50,4.4471,5.67755,-117.70263,0.17092,-16.8644,22.28709,-24.50988,8b3a67ec-8ad2-42b8-ab92-67fd4e3745fe,6ed5151b-402e-4900-b538-c10bb6390298,79.51949,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.50708999,1410.328137,0.8948791406,NA
131,2025-09-17,16:41:14,"Gould, Brian",1000303379,Right,CRE_BLU,NA,Cutter,Live,NA,82.13892,NA,NA,2360.134174,NA,NA,4.64312,1.69539,4.79789,NA,NA,NA,2.76944,-0.41052,75.84691,-5.589497773,-3.56070935,0.4701605082,6.99922,2.08405,-1.58488,50,4.74638,2.567,-119.41523,1.47939,10.19579,21.09673,-29.1382,c2f93a69-1b8c-40db-a28f-8d70f7bce817,6ed5151b-402e-4900-b538-c10bb6390298,80.1693,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
132,2025-09-17,16:41:26,"Gould, Brian",1000303379,Right,CRE_BLU,NA,Fastball,Live,NA,88.22088,NA,NA,2303.615875,NA,NA,4.53173,2.12609,5.29431,NA,NA,NA,1.11095,0.87388,80.34244,-6.146048773,0.4126147318,0.436691179,-10.27923,6.21168,-1.87382,50,4.39036,5.89097,-128.07226,-3.9372,-16.99684,27.55262,-21.90296,c23e3b45-8ca1-4b0b-8075-0bca657594ad,6ed5151b-402e-4900-b538-c10bb6390298,86.31372,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47.1498335,1566.651091,0.680083476,NA
133,2025-09-17,16:43:28,"VaDeer, Hunter",1000178326,Right,CRE_BLU,NA,Sinker,Live,NA,87.12118,-0.8521812964,-2.681757387,2018.453509,242.9991661,02:00:00,4.89356,2.4032,5.066,-30.24192,7.62741,15.02535,1.56907,1.12522,79.79191,-6.432858046,0.101985395,0.4429097221,-8.60551,4.22834,-2.1604,50,4.78919,5.38086,-126.52961,-2.98257,-13.96411,25.58656,-25.31274,9a741af7-adfc-4dec-a347-0ee36d139ed1,6ed5151b-402e-4900-b538-c10bb6390298,85.10186,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.60997408,1754.861506,0.8694089306,NA
134,2025-09-17,16:44:45,"VaDeer, Hunter",1000178326,Right,CRE_BLU,NA,Sinker,Live,NA,87.19557,-0.5023609516,-4.069547519,2014.026178,255.3153737,02:30:00,4.78688,2.39645,5.20494,-33.17752,4.38058,16.8374,1.54849,-0.03361,80.13759,-6.626148081,-0.9536417609,0.4410859275,-9.9208,2.43473,-2.03234,50,4.71567,8.40166,-126.53663,-2.29653,-16.16987,24.54311,-28.2057,abd48610-d62e-4040-aa26-a22a728f01cb,6ed5151b-402e-4900-b538-c10bb6390298,85.45373,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
135,2025-09-17,16:45:10,"VaDeer, Hunter",1000178326,Right,CRE_BLU,NA,Sinker,Live,NA,84.95617,0.7928166599,-2.390182018,1991.792167,246.6319682,02:15:00,4.91618,2.29267,4.83622,-33.61866,6.63981,15.47757,2.86594,1.3182,77.45454,-5.406354667,0.4702727468,0.4566673901,-8.72109,3.22617,-2.06923,50,4.96655,4.58313,-123.34196,0.48053,-13.41067,24.94419,-27.21308,35496454-fed0-4ef8-bc4f-913b499fc6ba,6ed5151b-402e-4900-b538-c10bb6390298,82.53806,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31.33300956,1701.307962,0.8541593802,NA
136,2025-09-17,16:45:40,"VaDeer, Hunter",1000178326,Right,CRE_BLU,NA,Sinker,Live,NA,86.11093,-1.150151061,-2.794425597,2053.37645,229.4967659,01:45:00,4.76728,1.97639,5.1671,-30.55399,7.95438,9.34844,1.1374,0.12381,79.18794,-6.783966914,-1.063125816,0.4466310844,-5.65036,4.4818,-1.72319,50,4.63711,5.77432,-125.09277,-3.59802,-8.9922,24.20593,-25.04155,d90d0af6-e172-44fa-822d-6f733209fab1,6ed5151b-402e-4900-b538-c10bb6390298,84.39278,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.66479325,1784.252301,0.8689357968,NA
137,2025-09-17,16:46:29,"VaDeer, Hunter",1000178326,Right,CRE_BLU,NA,Sinker,Live,NA,87.69337,NA,NA,2065.257126,NA,NA,4.96459,1.63396,4.78452,NA,NA,NA,3.0552,0.94762,80.56687,-5.087401602,0.4225419443,0.4410162778,-6.64132,2.59126,-1.46721,50,5.01802,3.48971,-127.44427,0.57436,-10.99396,24.59411,-27.88451,c2a94e35-6cb2-4d50-ab9f-9a30f166365a,6ed5151b-402e-4900-b538-c10bb6390298,85.46723,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.49821521,1879.330677,0.9099741883,NA
138,2025-09-17,16:47:12,"VaDeer, Hunter",1000178326,Right,CRE_BLU,NA,Sinker,Live,NA,87.20676,-1.436649006,-3.767784935,2094.669353,228.9442672,01:45:00,5.02105,1.75747,4.9538,-29.84603,7.92191,9.13099,1.17344,-1.04624,80.52018,-6.901540691,-2.089748453,0.4423164234,-5.69965,4.48424,-1.39971,50,4.85748,7.99509,-126.55811,-4.29035,-9.33059,23.56701,-24.83314,7909fa50-c6be-40e0-bd8c-650ac10df5ff,6ed5151b-402e-4900-b538-c10bb6390298,85.21601,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31.75239503,1781.160668,0.8503302279,NA
139,2025-09-17,16:47:32,"VaDeer, Hunter",1000178326,Right,CRE_BLU,NA,ChangeUp,Live,NA,83.73883,-1.594547926,-4.088445017,1669.785331,231.7005808,01:45:00,4.85938,2.02007,5.0079,-30.976,10.29938,13.08049,0.76893,-0.75501,76.62691,-7.297149813,-1.670645218,0.4623990404,-7.98014,5.82968,-1.63794,50,4.68165,8.21701,-121.38263,-4.47501,-11.901,23.850460000000002,-23.48009,09d17148-5650-42fc-81ec-924314f76513,6ed5151b-402e-4900-b538-c10bb6390298,81.51496,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.76534593,1503.778356,0.9005818465,NA
140,2025-09-17,16:48:16,"VaDeer, Hunter",1000178326,Right,CRE_BLU,NA,ChangeUp,Live,NA,81.97511,NA,NA,1513.941346,NA,NA,4.7783,1.97736,4.9705,NA,NA,NA,2.53491,0.04245,73.2496,-6.445210462,-1.109105286,0.4772115063,-5.98051,0.95751,-1.70651,50,4.86829,5.65708,-118.75678,1.22968,-8.33284,27.90174,-30.83992,b6dbf4c9-93ab-4f0e-9dcd-3a301bae8d8b,6ed5151b-402e-4900-b538-c10bb6390298,78.98477,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.08297486,1402.879189,0.926640383,NA
141,2025-09-17,16:48:40,"VaDeer, Hunter",1000178326,Right,CRE_BLU,NA,ChangeUp,Live,NA,81.07956,-0.2154603797,-2.085773634,1451.922726,262.0597484,02:45:00,4.94793,2.07542,5.05424,-41.59769,2.23116,16.25329,1.27815,1.46219,74.30726,-7.887821466,0.930985416,0.4764873858,-9.10804,1.23012,-1.88977,50,4.89511,3.74061,-117.78431,-1.84844,-12.76429,22.87247,-30.45012,e935b731-fddd-4514-9e5f-14450e2a0ad6,6ed5151b-402e-4900-b538-c10bb6390298,79.1048,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.44224959,1341.961043,0.9242647831,NA
142,2025-09-17,16:49:18,"VaDeer, Hunter",1000178326,Right,CRE_BLU,NA,ChangeUp,Live,NA,81.84437,0.2089296795,-3.288201432,1411.953799,264.1079392,02:45:00,4.71514,1.9374,4.7301,-42.88232,1.13002,11.34712,1.34014,-0.23969,74.19793,-7.696544475,-1.186904182,0.4774838174,-6.91779,0.52134,-1.61569,50,4.69952,6.41386,-118.62187,-1.0834,-9.74129,25.17329,-31.43992,e108fe8e-e7c1-4389-82c6-55100672a6cc,6ed5151b-402e-4900-b538-c10bb6390298,78.93972,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.67063825,1283.07376,0.9087221981,NA
143,2025-09-17,16:49:51,"VaDeer, Hunter",1000178326,Right,CRE_BLU,NA,Cutter,Live,NA,83.98059,1.401807074,-2.602245148,2311.508021,201.1783924,12:45:00,4.90271,1.48793,4.30293,-30.67976,11.60684,4.51588,3.68795,-0.6254,75.97676,-4.222211342,-1.773966957,0.4680290196,-3.0848,5.51006,-1.21074,50,5.02456,5.35793,-121.71674,1.79965,-4.5945,25.49154,-23.96735,9a94a676-8bc4-4252-bf95-987016aa5e3d,6ed5151b-402e-4900-b538-c10bb6390298,80.53441,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,203.7721657,62.28815434,1074.909219,0.4650250871,12:45:00
144,2025-09-17,16:50:18,"VaDeer, Hunter",1000178326,Right,CRE_BLU,NA,Cutter,Live,NA,83.45318,NA,NA,2271.789988,NA,NA,4.89113,1.55103,4.5588,NA,NA,NA,4.52933,1.01918,75.47431,NA,NA,0.4682042887,-4.94816,9.83149,-1.42087,50,5.03424,2.48869,-121.09541,2.50124,-7.30046,25.06042,-17.66877,0e9dfa43-f633-41aa-a2e1-307ebb16483a,6ed5151b-402e-4900-b538-c10bb6390298,80.50426,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
145,2025-09-17,16:50:49,"VaDeer, Hunter",1000178326,Right,CRE_BLU,NA,Cutter,Live,NA,81.73674,0.4914881611,-3.684203805,2290.733264,172.3129321,11:45:00,4.99933,1.74802,4.64771,-34.42969,9.64029,-1.30872,2.59811,-1.86608,74.34983,-5.831554251,-3.924818231,0.4777963974,-0.41128,4.83729,-1.37012,50,5.01926,7.67434,-118.45543,-0.2172,-0.58096,23.86104,-25.3411,f3bc7379-163c-4c2a-af24-f9efa7a76073,6ed5151b-402e-4900-b538-c10bb6390298,78.88808,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
146,2025-09-17,16:51:08,"VaDeer, Hunter",1000178326,Right,CRE_BLU,NA,Cutter,Live,NA,80.2123,0.1293151041,-1.808451137,2189.074792,155.8327738,11:15:00,4.80332,1.58228,4.78932,-36.25472,8.61771,-3.88562,1.9047,-0.45576,73.93593,-6.507547206,-2.522431848,0.4821267291,1.54136,4.42842,-1.3987,50,4.78531,3.81672,-116.57929,-1.00437,2.13445,20.6367,-26.04165,8e906872-654c-4f10-a302-f8e2737bf4b9,6ed5151b-402e-4900-b538-c10bb6390298,78.17953,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
147,2025-09-17,16:51:39,"VaDeer, Hunter",1000178326,Right,CRE_BLU,NA,Slider,Live,NA,76.95837,NA,NA,2611.96495,NA,NA,5.10223,1.09745,4.1252,NA,NA,NA,3.44949,-0.33839,70.40788,-6.862397915,-3.712905493,0.5111683705,11.91029,-2.74313,-1.13129,50,5.37844,-0.16956,-111.55769,3.84723,14.98637,20.35508,-35.62565,1b316952-8f7b-45ba-a906-59ccd5489b96,6ed5151b-402e-4900-b538-c10bb6390298,73.73782,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.90188254,65.67986344,1075.697658,0.4118346452,07:00:00
148,2025-09-17,16:51:55,"VaDeer, Hunter",1000178326,Right,CRE_BLU,NA,Slider,Live,NA,73.93602,3.574372936,1.36749332,2663.959253,47.33811423,07:30:00,5.1674,1.67282,3.98208,-66.5335,-11.43471,-12.31794,3.06577,1.96166,67.61602,-8.482413288,-0.8771676302,0.5342474373,6.60634,-6.79293,-1.81519,50,5.50336,-2.11995,-107.05014,4.33643,7.64523,18.94973,-40.0352,e332b718-3107-47d6-b643-c7a3fe2e21a3,6ed5151b-402e-4900-b538-c10bb6390298,70.5524,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
149,2025-09-17,16:52:31,"VaDeer, Hunter",1000178326,Right,CRE_BLU,NA,Slider,Live,NA,74.72828,-0.8146466014,-2.374392811,2597.880488,88.4666723,09:00:00,4.99956,1.85146,4.47773,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.08894,0.02683,-1.58953,50,4.86437,4.93935,-108.41563,-3.33449,7.2226,19.55284,-32.14222,10946708-681c-4411-a844-f68da33183d4,6ed5151b-402e-4900-b538-c10bb6390298,NA,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.0457536,64.07409873,1135.815171,0.4372083999,07:45:00
150,2025-09-17,16:52:56,"VaDeer, Hunter",1000178326,Right,CRE_BLU,NA,Slider,Live,NA,76.66917,NA,NA,2693.005964,NA,NA,5.20534,1.4838,3.98174,NA,NA,NA,3.35821,-0.2297,69.90419,-6.58654814,-3.172630549,0.5148525152,7.19993,0.34306,-1.40909,50,5.41873,1.5425,-111.14269,2.73331,8.96825,20.69841,-31.74673,8953f9f4-1a42-492e-ac18-acc30fabe6b7,6ed5151b-402e-4900-b538-c10bb6390298,73.21017,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47.04889962,66.84374675,1058.997698,0.3932400121,07:30:00
151,2025-09-17,16:53:13,"VaDeer, Hunter",1000178326,Right,CRE_BLU,NA,Sinker,Live,NA,86.80169,-1.808730554,-1.611087525,2073.819055,225.2648457,01:30:00,5.13674,1.45855,5.06636,-28.35138,9.61324,9.72477,1.06771,0.7497,79.97116,-7.019010049,0.1873365165,0.4434666469,-5.50775,5.50142,-1.31334,50,4.94304,3.19475,-126.15237,-5.0157,-8.92545,24.3175,-23.25885,b3823b6a-6013-4da4-b78d-7ebccfa131bd,6ed5151b-402e-4900-b538-c10bb6390298,84.99498,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31.26240271,1772.6996,0.8547995528,NA
